a,replicate,gen,num_dd, num_dwt, d_fitness
0.0713,28,27,1982,1673,2843.22
0.0713,28,28,2056,1675,2923.98
0.0713,28,29,2083,1593,2918.7
0.0713,28,30,2213,1702,3104.88
0.0713,28,31,2268,1831,3218.46
0.0713,28,32,2250,1919,3235.98
0.0713,28,33,2288,1898,3268.2
0.0713,28,34,2392,1759,3322.14
0.0713,28,35,2388,1816,3341.76
0.0713,28,36,2545,1765,3489.9
0.0713,28,37,2538,1747,3474.78
0.0713,28,38,2586,1722,3516.12
0.0713,28,39,2818,1733,3771.3
0.0713,28,40,2927,1761,3900.78
0.0713,28,41,2846,1733,3801.54
0.0713,28,42,2850,1713,3797.46
0.0713,28,43,2837,1624,3746.04
0.0713,28,44,3145,1678,4101.36
0.0713,28,45,3154,1622,4087.56
0.0713,28,46,3096,1640,4032.48
0.0713,28,47,3229,1591,4155.54
0.0713,28,48,3334,1632,4286.16
0.0713,28,49,3310,1648,4266.96
0.0713,28,50,3303,1650,4260.24
0.0713,28,51,3228,1647,4177.98
0.0713,28,52,3225,1687,4191.54
0.0713,28,53,3273,1653,4229.1
0.0713,28,54,3348,1639,4304.22
0.0713,28,55,3391,1654,4356.96
0.0713,28,56,3521,1677,4507.02
0.0713,28,57,3477,1702,4470.0
0.0713,28,58,3555,1604,4513.08
0.0713,28,59,3598,1671,4587.66
0.0713,28,60,3541,1627,4507.62
0.0713,28,61,3850,1689,4867.38
0.0713,28,62,3933,1679,4952.82
0.0713,28,63,3985,1665,5003.1
0.0713,28,64,4151,1772,5227.32
0.0713,28,65,4180,1794,5267.88
0.0713,28,66,4279,1745,5354.22
0.0713,28,67,4528,1799,5645.82
0.0713,28,68,4484,1776,5588.64
0.0713,28,69,4606,1872,5760.72
0.0713,28,70,4748,1932,5939.28
0.0713,28,71,4912,1884,6096.24
0.0713,28,72,4769,1830,5919.12
0.0713,28,73,4779,1782,5909.76
0.0713,28,74,4879,1773,6013.98
0.0713,28,75,5012,1689,6122.34
0.0713,28,76,5101,1754,6245.76
0.0713,28,77,5069,1732,6201.96
0.0713,28,78,5156,1763,6308.94
0.0713,28,79,5273,1774,6439.92
0.0713,28,80,5366,1745,6528.18
0.0713,28,81,5356,1761,6524.1
0.0713,28,82,5580,1732,6753.84
0.0713,28,83,5527,1601,6641.58
0.0713,28,84,5523,1673,6667.5
0.0713,28,85,5653,1736,6834.36
0.0713,28,86,5771,1667,6932.82
0.0713,28,87,5678,1688,6841.2
0.0713,28,88,5932,1721,7129.38
0.0713,28,89,5872,1607,7016.7
0.0713,28,90,5912,1656,7080.48
0.0713,28,91,5888,1755,7096.14
0.0713,28,92,6052,1782,7284.6
0.0713,28,93,6286,1731,7515.9
0.0713,28,94,6119,1687,7317.06
0.0713,28,95,6228,1669,7427.22
0.0713,28,96,6147,1640,7327.56
0.0713,28,97,6302,1620,7486.56
0.0713,28,98,6488,1668,7707.6
0.0713,28,99,6442,1690,7667.16
0.0713,28,100,6333,1740,7570.44
0.0713,29,0,1846,0,1993.68
0.0713,29,1,1663,668,2076.6
0.0713,29,2,1492,907,1992.3
0.0713,29,3,1578,986,2118.36
0.0713,29,4,1391,1083,1957.14
0.0713,29,5,1305,1155,1894.5
0.0713,29,6,1205,1231,1818.42
0.0713,29,7,1309,1253,1939.98
0.0713,29,8,1219,1327,1873.86
0.0713,29,9,1262,1399,1950.54
0.0713,29,10,1322,1486,2051.88
0.0713,29,11,1333,1512,2074.68
0.0713,29,12,1331,1594,2106.96
0.0713,29,13,1274,1682,2082.36
0.0713,29,14,1343,1665,2149.74
0.0713,29,15,1307,1669,2112.54
0.0713,29,16,1439,1744,2286.6
0.0713,29,17,1470,1761,2327.22
0.0713,29,18,1553,1744,2409.72
0.0713,29,19,1462,1874,2366.04
0.0713,29,20,1422,1816,2298.48
0.0713,29,21,1342,1784,2198.64
0.0713,29,22,1412,1719,2246.94
0.0713,29,23,1386,1772,2241.12
0.0713,29,24,1334,1871,2226.54
0.0713,29,25,1343,1815,2212.74
0.0713,29,26,1382,1791,2244.78
0.0713,29,27,1315,1804,2177.88
0.0713,29,28,1404,1788,2267.28
0.0713,29,29,1386,1893,2291.94
0.0713,29,30,1377,1864,2270.04
0.0713,29,31,1317,1805,2180.46
0.0713,29,32,1345,1740,2183.4
0.0713,29,33,1341,1827,2215.62
0.0713,29,34,1403,1940,2330.04
0.0713,29,35,1367,1848,2252.52
0.0713,29,36,1390,1839,2273.58
0.0713,29,37,1537,1824,2426.04
0.0713,29,38,1501,1959,2443.86
0.0713,29,39,1542,1847,2441.1
0.0713,29,40,1465,1757,2320.14
0.0713,29,41,1609,1721,2460.54
0.0713,29,42,1601,1859,2509.86
0.0713,29,43,1652,1797,2538.9
0.0713,29,44,1623,1829,2521.02
0.0713,29,45,1670,1694,2515.08
0.0713,29,46,1656,1770,2531.88
0.0713,29,47,1725,1762,2603.04
0.0713,29,48,1709,1840,2618.52
0.0713,29,49,1743,1885,2674.14
0.0713,29,50,1683,1800,2573.64
0.0713,29,51,1726,1772,2608.32
0.0713,29,52,1700,1772,2580.24
0.0713,29,53,1710,1808,2606.16
0.0713,29,54,1830,1771,2720.22
0.0713,29,55,1924,1832,2847.36
0.0713,29,56,1930,1821,2849.22
0.0713,29,57,2038,1851,2978.46
0.0713,29,58,1955,1781,2859.42
0.0713,29,59,2088,1855,3034.14
0.0713,29,60,2134,1907,3105.66
0.0713,29,61,2148,1835,3090.54
0.0713,29,62,2170,1913,3147.06
0.0713,29,63,2218,1853,3173.7
0.0713,29,64,2265,1730,3172.8
0.0713,29,65,2381,1776,3317.4
0.0713,29,66,2556,1824,3526.56
0.0713,29,67,2540,1889,3536.58
0.0713,29,68,2612,1818,3584.52
0.0713,29,69,2682,1816,3659.28
0.0713,29,70,2718,1821,3700.26
0.0713,29,71,2833,1894,3855.12
0.0713,29,72,2734,1832,3722.16
0.0713,29,73,2760,1740,3711.6
0.0713,29,74,2885,1696,3828.12
0.0713,29,75,2913,1756,3883.56
0.0713,29,76,3104,1773,4096.98
0.0713,29,77,3040,1780,4030.8
0.0713,29,78,3101,1844,4123.56
0.0713,29,79,3238,1858,4277.4
0.0713,29,80,3274,1856,4315.44
0.0713,29,81,3330,1844,4370.88
0.0713,29,82,3460,1901,4535.22
0.0713,29,83,3485,1809,4523.58
0.0713,29,84,3604,1877,4680.66
0.0713,29,85,3714,1888,4804.08
0.0713,29,86,3694,1808,4748.88
0.0713,29,87,3834,1796,4895.04
0.0713,29,88,3846,1783,4902.54
0.0713,29,89,4098,1848,5202.0
0.0713,29,90,4084,1821,5175.54
0.0713,29,91,4172,1793,5258.82
0.0713,29,92,4159,1734,5220.0
0.0713,29,93,4328,1703,5389.5
0.0713,29,94,4469,1761,5566.14
0.0713,29,95,4358,1743,5438.7
0.0713,29,96,4485,1748,5577.96
0.0713,29,97,4570,1804,5693.28
0.0713,29,98,4556,1721,5643.3
0.0713,29,99,4605,1651,5666.82
0.0713,29,100,4842,1598,5900.52
