a,replicate,gen,num_dd, num_dwt, d_fitness
0.0764,27,72,3806,1811,4871.1
0.0764,27,73,3833,1782,4888.08
0.0764,27,74,4026,1856,5127.6
0.0764,27,75,3914,1826,4994.04
0.0764,27,76,3943,1870,5043.84
0.0764,27,77,4108,1977,5266.98
0.0764,27,78,4192,1906,5327.88
0.0764,27,79,4376,1846,5501.4
0.0764,27,80,4268,1866,5393.16
0.0764,27,81,4235,1801,5330.22
0.0764,27,82,4379,1801,5485.74
0.0764,27,83,4401,1932,5564.52
0.0764,27,84,4620,1889,5782.98
0.0764,27,85,4548,1952,5731.68
0.0764,27,86,4651,1896,5819.4
0.0764,27,87,4781,1870,5948.88
0.0764,27,88,4820,1882,5996.04
0.0764,27,89,4864,1868,6037.68
0.0764,27,90,5105,1827,6280.74
0.0764,27,91,5049,1949,6271.5
0.0764,27,92,5046,1854,6228.36
0.0764,27,93,4975,1830,6141.6
0.0764,27,94,5320,1918,6551.16
0.0764,27,95,5349,1897,6573.66
0.0764,27,96,5348,1828,6543.6
0.0764,27,97,5425,1884,6650.28
0.0764,27,98,5398,1716,6550.56
0.0764,27,99,5450,1668,6586.56
0.0764,27,100,5545,1846,6763.92
0.0764,28,0,2013,0,2174.04
0.0764,28,1,1711,678,2132.64
0.0764,28,2,1748,896,2264.16
0.0764,28,3,1561,1064,2132.76
0.0764,28,4,1488,1239,2127.42
0.0764,28,5,1559,1263,2214.18
0.0764,28,6,1554,1304,2226.0
0.0764,28,7,1570,1401,2284.02
0.0764,28,8,1547,1524,2310.84
0.0764,28,9,1533,1472,2273.88
0.0764,28,10,1526,1518,2285.64
0.0764,28,11,1432,1561,2202.18
0.0764,28,12,1456,1563,2228.94
0.0764,28,13,1406,1656,2214.0
0.0764,28,14,1336,1650,2135.88
0.0764,28,15,1324,1624,2112.0
0.0764,28,16,1426,1653,2234.34
0.0764,28,17,1445,1654,2255.28
0.0764,28,18,1423,1719,2258.82
0.0764,28,19,1394,1711,2224.14
0.0764,28,20,1398,1642,2199.48
0.0764,28,21,1424,1832,2307.36
0.0764,28,22,1505,1776,2371.32
0.0764,28,23,1504,1703,2339.58
0.0764,28,24,1529,1765,2392.62
0.0764,28,25,1590,1730,2443.8
0.0764,28,26,1732,1713,2590.02
0.0764,28,27,1671,1811,2565.3
0.0764,28,28,1780,1780,2670.0
0.0764,28,29,1844,1776,2737.44
0.0764,28,30,1993,1834,2922.72
0.0764,28,31,1923,1751,2812.26
0.0764,28,32,1951,1746,2840.4
0.0764,28,33,1837,1748,2718.12
0.0764,28,34,1961,1801,2874.3
0.0764,28,35,1958,1676,2818.56
0.0764,28,36,1909,1618,2741.28
0.0764,28,37,2017,1639,2866.74
0.0764,28,38,2117,1604,2960.04
0.0764,28,39,2156,1720,3050.88
0.0764,28,40,2287,1749,3204.54
0.0764,28,41,2305,1757,3227.34
0.0764,28,42,2341,1753,3264.54
0.0764,28,43,2372,1784,3311.04
0.0764,28,44,2404,1783,3345.18
0.0764,28,45,2543,1741,3477.66
0.0764,28,46,2760,1682,3687.24
0.0764,28,47,2710,1711,3645.42
0.0764,28,48,2743,1812,3723.48
0.0764,28,49,2771,1822,3757.92
0.0764,28,50,2809,1762,3773.76
0.0764,28,51,2915,1774,3893.28
0.0764,28,52,3015,1812,4017.24
0.0764,28,53,3255,1758,4253.76
0.0764,28,54,3274,1821,4300.74
0.0764,28,55,3336,1800,4358.88
0.0764,28,56,3304,1770,4311.72
0.0764,28,57,3445,1747,4454.34
0.0764,28,58,3451,1764,4467.96
0.0764,28,59,3415,1835,4458.9
0.0764,28,60,3550,1850,4611.0
0.0764,28,61,3741,1689,4749.66
0.0764,28,62,3707,1706,4720.08
0.0764,28,63,3749,1769,4791.9
0.0764,28,64,3804,1724,4832.4
0.0764,28,65,3779,1737,4810.86
0.0764,28,66,3797,1692,4811.4
0.0764,28,67,4004,1700,5038.32
0.0764,28,68,4033,1610,5031.84
0.0764,28,69,4073,1715,5119.14
0.0764,28,70,4100,1644,5118.48
0.0764,28,71,4407,1701,5473.98
0.0764,28,72,4439,1637,5481.66
0.0764,28,73,4470,1673,5530.26
0.0764,28,74,4455,1725,5535.9
0.0764,28,75,4652,1770,5767.56
0.0764,28,76,4689,1765,5805.42
0.0764,28,77,4672,1749,5780.34
0.0764,28,78,4688,1633,5748.9
0.0764,28,79,4629,1716,5720.04
0.0764,28,80,4782,1765,5905.86
0.0764,28,81,4765,1760,5885.4
0.0764,28,82,4887,1744,6010.44
0.0764,28,83,4940,1753,6071.46
0.0764,28,84,4978,1744,6108.72
0.0764,28,85,5166,1769,6322.26
0.0764,28,86,4991,1739,6120.66
0.0764,28,87,4997,1833,6166.62
0.0764,28,88,5042,1766,6187.08
0.0764,28,89,5110,1685,6226.5
0.0764,28,90,5216,1744,6365.76
0.0764,28,91,5151,1755,6300.18
0.0764,28,92,5324,1837,6521.46
0.0764,28,93,5317,1752,6478.2
0.0764,28,94,5358,1709,6504.42
0.0764,28,95,5532,1823,6740.22
0.0764,28,96,5652,1776,6850.08
0.0764,28,97,5877,1673,7049.82
0.0764,28,98,5864,1759,7071.9
0.0764,28,99,5872,1700,7055.76
0.0764,28,100,6057,1612,7218.6
0.0764,29,0,1966,0,2123.28
0.0764,29,1,1636,662,2044.92
0.0764,29,2,1573,857,2058.78
0.0764,29,3,1475,909,1974.78
0.0764,29,4,1413,1096,1986.36
0.0764,29,5,1314,1223,1932.78
0.0764,29,6,1272,1270,1907.16
0.0764,29,7,1246,1328,1903.44
0.0764,29,8,1406,1490,2144.28
0.0764,29,9,1402,1441,2119.38
0.0764,29,10,1432,1356,2116.08
0.0764,29,11,1444,1480,2181.12
0.0764,29,12,1504,1452,2234.16
0.0764,29,13,1434,1540,2195.52
0.0764,29,14,1537,1628,2343.72
0.0764,29,15,1543,1671,2368.26
0.0764,29,16,1631,1614,2439.36
0.0764,29,17,1537,1569,2318.94
0.0764,29,18,1552,1607,2351.1
0.0764,29,19,1590,1697,2429.94
0.0764,29,20,1640,1812,2532.24
0.0764,29,21,1637,1850,2544.96
0.0764,29,22,1799,1748,2677.08
0.0764,29,23,1729,1693,2578.38
0.0764,29,24,1809,1707,2670.66
0.0764,29,25,1906,1724,2782.56
0.0764,29,26,1966,1738,2853.24
0.0764,29,27,1917,1803,2827.62
0.0764,29,28,1943,1965,2923.74
0.0764,29,29,2033,1793,2948.7
0.0764,29,30,2165,1819,3102.18
0.0764,29,31,2354,1838,3314.28
0.0764,29,32,2252,1944,3248.64
0.0764,29,33,2308,1933,3304.5
0.0764,29,34,2339,1892,3320.76
0.0764,29,35,2453,1797,3403.98
0.0764,29,36,2406,1825,3364.98
0.0764,29,37,2462,1863,3441.42
0.0764,29,38,2539,1883,3532.98
0.0764,29,39,2595,1885,3594.3
0.0764,29,40,2675,1841,3662.22
0.0764,29,41,2707,1942,3739.2
0.0764,29,42,2782,1810,3764.76
0.0764,29,43,2883,1860,3894.84
0.0764,29,44,2994,1791,3985.74
0.0764,29,45,2846,1795,3827.58
0.0764,29,46,3040,1816,4045.92
0.0764,29,47,3256,1721,4239.3
0.0764,29,48,3259,1716,4240.44
0.0764,29,49,3290,1781,4301.22
0.0764,29,50,3336,1757,4340.82
0.0764,29,51,3258,1759,4257.42
0.0764,29,52,3532,1815,4576.86
0.0764,29,53,3699,1778,4741.68
0.0764,29,54,3763,1807,4822.98
0.0764,29,55,3758,1787,4809.18
0.0764,29,56,3899,1709,4928.7
0.0764,29,57,3877,1787,4937.7
0.0764,29,58,3945,1710,4978.8
0.0764,29,59,4061,1657,5081.82
0.0764,29,60,4123,1659,5149.62
0.0764,29,61,4241,1642,5269.92
0.0764,29,62,4252,1681,5298.18
0.0764,29,63,4235,1710,5292.0
0.0764,29,64,4213,1730,5276.64
0.0764,29,65,4147,1729,5204.94
0.0764,29,66,4201,1642,5226.72
0.0764,29,67,4328,1552,5326.08
0.0764,29,68,4528,1639,5578.62
0.0764,29,69,4632,1631,5687.58
0.0764,29,70,4684,1544,5707.2
0.0764,29,71,4841,1623,5909.94
0.0764,29,72,4826,1640,5900.88
0.0764,29,73,4950,1595,6015.9
0.0764,29,74,4916,1569,5968.26
0.0764,29,75,4991,1629,6074.46
0.0764,29,76,5005,1656,6100.92
0.0764,29,77,5002,1724,6126.24
0.0764,29,78,5308,1693,6443.7
0.0764,29,79,5254,1749,6408.9
0.0764,29,80,5416,1704,6564.96
0.0764,29,81,5443,1785,6628.14
0.0764,29,82,5544,1812,6748.56
0.0764,29,83,5608,1858,6837.0
0.0764,29,84,5421,1810,6614.88
0.0764,29,85,5570,1810,6775.8
0.0764,29,86,5635,1810,6846.0
0.0764,29,87,5581,1814,6789.36
0.0764,29,88,5734,1773,6937.38
0.0764,29,89,6058,1786,7292.76
0.0764,29,90,6228,1687,7434.78
0.0764,29,91,6220,1751,7453.02
0.0764,29,92,6298,1738,7531.8
0.0764,29,93,6331,1654,7532.16
0.0764,29,94,6320,1599,7497.18
0.0764,29,95,6379,1664,7588.2
0.0764,29,96,6544,1713,7786.98
0.0764,29,97,6682,1656,7912.08
0.0764,29,98,6698,1627,7917.18
0.0764,29,99,6823,1625,8051.34
0.0764,29,100,6807,1639,8039.94
0.0764,30,0,1976,0,2134.08
0.0764,30,1,1751,625,2153.58
0.0764,30,2,1629,916,2144.04
0.0764,30,3,1624,1046,2193.24
0.0764,30,4,1601,1084,2184.36
0.0764,30,5,1492,1315,2163.66
0.0764,30,6,1514,1332,2194.56
0.0764,30,7,1390,1243,2023.26
0.0764,30,8,1336,1400,2030.88
0.0764,30,9,1415,1461,2141.82
0.0764,30,10,1379,1442,2094.96
0.0764,30,11,1364,1534,2117.4
0.0764,30,12,1381,1504,2123.16
0.0764,30,13,1409,1633,2207.58
0.0764,30,14,1399,1669,2211.9
0.0764,30,15,1355,1448,2071.56
0.0764,30,16,1415,1604,2201.88
0.0764,30,17,1440,1749,2289.78
0.0764,30,18,1411,1816,2286.6
0.0764,30,19,1478,1714,2316.12
0.0764,30,20,1467,1665,2283.66
0.0764,30,21,1421,1684,2241.96
0.0764,30,22,1444,1678,2264.28
0.0764,30,23,1303,1839,2179.62
0.0764,30,24,1423,1750,2271.84
0.0764,30,25,1505,1735,2354.1
0.0764,30,26,1591,1879,2507.46
0.0764,30,27,1745,1951,2704.02
0.0764,30,28,1684,1873,2605.38
0.0764,30,29,1768,1837,2680.98
0.0764,30,30,1797,1866,2724.48
0.0764,30,31,1718,1771,2599.26
0.0764,30,32,1750,1847,2665.74
0.0764,30,33,1914,1900,2865.12
0.0764,30,34,1908,1813,2822.1
0.0764,30,35,1969,1862,2908.56
0.0764,30,36,1994,1840,2926.32
0.0764,30,37,1987,1836,2917.08
0.0764,30,38,2142,1825,3079.86
0.0764,30,39,2228,1798,3161.4
0.0764,30,40,2085,1875,3039.3
0.0764,30,41,2055,1890,3013.2
0.0764,30,42,2205,1879,3170.58
0.0764,30,43,2219,1888,3189.48
0.0764,30,44,2233,1833,3181.5
0.0764,30,45,2281,1876,3251.4
0.0764,30,46,2200,1906,3176.52
0.0764,30,47,2328,1981,3346.26
0.0764,30,48,2333,1986,3353.76
0.0764,30,49,2311,2026,3346.8
0.0764,30,50,2364,2016,3399.84
0.0764,30,51,2534,1998,3575.88
0.0764,30,52,2629,2102,3722.16
0.0764,30,53,2682,2066,3764.28
0.0764,30,54,2719,2060,3801.72
0.0764,30,55,2968,1971,4033.26
0.0764,30,56,2954,1996,4028.64
0.0764,30,57,3123,1940,4187.64
0.0764,30,58,3401,1885,4464.78
0.0764,30,59,3551,1984,4668.36
0.0764,30,60,3691,1842,4759.92
0.0764,30,61,3745,1792,4797.24
0.0764,30,62,3820,1778,4872.36
0.0764,30,63,4048,1755,5108.94
0.0764,30,64,4033,1699,5069.22
0.0764,30,65,3894,1750,4940.52
0.0764,30,66,3778,1751,4815.66
0.0764,30,67,4010,1668,5031.36
0.0764,30,68,4207,1783,5292.42
0.0764,30,69,4269,1738,5340.48
0.0764,30,70,4243,1660,5279.64
0.0764,30,71,4285,1622,5309.04
0.0764,30,72,4306,1730,5377.08
0.0764,30,73,4404,1691,5466.54
0.0764,30,74,4461,1720,5540.28
0.0764,30,75,4576,1721,5664.9
0.0764,30,76,4690,1678,5769.96
0.0764,30,77,4754,1704,5850.0
0.0764,30,78,4744,1726,5848.44
0.0764,30,79,4859,1665,5947.02
0.0764,30,80,4769,1807,5909.46
0.0764,30,81,4927,1725,6045.66
0.0764,30,82,5125,1609,6210.78
0.0764,30,83,5133,1652,6237.48
0.0764,30,84,5201,1633,6302.94
0.0764,30,85,5314,1698,6452.28
0.0764,30,86,5345,1662,6470.64
0.0764,30,87,5437,1605,6546.06
0.0764,30,88,5516,1684,6664.56
0.0764,30,89,5605,1692,6764.04
0.0764,30,90,5720,1643,6867.66
0.0764,30,91,5820,1637,6973.14
0.0764,30,92,5770,1678,6936.36
0.0764,30,93,6077,1694,7274.64
0.0764,30,94,6048,1698,7245.0
0.0764,30,95,6054,1732,7265.76
0.0764,30,96,6183,1714,7397.52
0.0764,30,97,6012,1733,7220.82
0.0764,30,98,6096,1753,7319.94
0.0764,30,99,6197,1733,7420.62
0.0764,30,100,6311,1675,7519.38
0.0764,31,0,1910,0,2062.8
0.0764,31,1,1782,638,2192.52
0.0764,31,2,1655,839,2139.78
0.0764,31,3,1623,1058,2197.2
0.0764,31,4,1426,1143,2020.14
0.0764,31,5,1355,1302,2010.24
0.0764,31,6,1435,1363,2122.26
0.0764,31,7,1491,1342,2173.92
0.0764,31,8,1462,1447,2186.7
0.0764,31,9,1412,1451,2134.38
0.0764,31,10,1420,1493,2160.66
0.0764,31,11,1370,1522,2118.84
0.0764,31,12,1413,1646,2217.36
0.0764,31,13,1496,1539,2262.06
0.0764,31,14,1440,1585,2220.9
0.0764,31,15,1363,1621,2152.86
0.0764,31,16,1304,1509,2042.1
0.0764,31,17,1355,1655,2158.5
0.0764,31,18,1457,1638,2261.52
0.0764,31,19,1372,1589,2149.14
0.0764,31,20,1361,1693,2180.94
0.0764,31,21,1359,1730,2194.32
0.0764,31,22,1423,1702,2251.68
0.0764,31,23,1378,1717,2209.38
0.0764,31,24,1382,1717,2213.7
0.0764,31,25,1463,1726,2304.96
0.0764,31,26,1437,1706,2268.48
0.0764,31,27,1430,1721,2267.22
0.0764,31,28,1417,1887,2322.9
0.0764,31,29,1419,1915,2336.82
0.0764,31,30,1302,1784,2155.44
0.0764,31,31,1344,1747,2185.26
0.0764,31,32,1474,1821,2356.74
0.0764,31,33,1572,1901,2496.18
0.0764,31,34,1501,1935,2433.78
0.0764,31,35,1588,1854,2493.72
0.0764,31,36,1523,1827,2412.18
0.0764,31,37,1602,1802,2487.0
0.0764,31,38,1600,1875,2515.5
0.0764,31,39,1642,1823,2539.02
0.0764,31,40,1642,1911,2575.98
0.0764,31,41,1571,1831,2465.7
0.0764,31,42,1624,1798,2509.08
0.0764,31,43,1668,1905,2601.54
0.0764,31,44,1689,1935,2636.82
0.0764,31,45,1817,1880,2751.96
0.0764,31,46,1850,2003,2839.26
0.0764,31,47,1901,1882,2843.52
0.0764,31,48,1969,1972,2954.76
0.0764,31,49,1889,1907,2841.06
0.0764,31,50,1930,1766,2826.12
0.0764,31,51,1824,1847,2745.66
0.0764,31,52,1818,1764,2704.32
0.0764,31,53,1849,1779,2744.1
0.0764,31,54,1942,1766,2839.08
0.0764,31,55,1875,1841,2798.22
0.0764,31,56,2029,1852,2969.16
0.0764,31,57,2177,1805,3109.26
0.0764,31,58,2184,1889,3152.1
0.0764,31,59,2278,1824,3226.32
0.0764,31,60,2349,1845,3311.82
0.0764,31,61,2485,1814,3445.68
0.0764,31,62,2330,1724,3240.48
0.0764,31,63,2317,1744,3234.84
0.0764,31,64,2324,1783,3258.78
0.0764,31,65,2416,1771,3353.1
0.0764,31,66,2560,1738,3494.76
0.0764,31,67,2669,1712,3601.56
0.0764,31,68,2765,1627,3669.54
0.0764,31,69,2707,1700,3637.56
0.0764,31,70,2814,1709,3756.9
0.0764,31,71,2854,1731,3809.34
0.0764,31,72,2989,1720,3950.52
0.0764,31,73,3092,1771,4083.18
0.0764,31,74,3221,1757,4216.62
0.0764,31,75,3255,1653,4209.66
0.0764,31,76,3287,1700,4263.96
0.0764,31,77,3412,1676,4388.88
0.0764,31,78,3310,1639,4263.18
0.0764,31,79,3427,1686,4409.28
0.0764,31,80,3505,1657,4481.34
0.0764,31,81,3505,1715,4505.7
0.0764,31,82,3423,1685,4404.54
0.0764,31,83,3402,1751,4409.58
0.0764,31,84,3449,1646,4416.24
0.0764,31,85,3397,1764,4409.64
0.0764,31,86,3606,1721,4617.3
0.0764,31,87,3775,1668,4777.56
0.0764,31,88,3918,1640,4920.24
0.0764,31,89,3940,1684,4962.48
0.0764,31,90,3888,1630,4883.64
0.0764,31,91,3903,1648,4907.4
0.0764,31,92,3881,1626,4874.4
0.0764,31,93,4089,1643,5106.18
0.0764,31,94,4157,1728,5215.32
0.0764,31,95,4340,1699,5400.78
0.0764,31,96,4291,1713,5353.74
0.0764,31,97,4354,1732,5429.76
0.0764,31,98,4524,1720,5608.32
0.0764,31,99,4392,1747,5477.1
0.0764,31,100,4465,1832,5591.64
0.0764,32,0,1952,0,2108.16
0.0764,32,1,1672,613,2063.22
0.0764,32,2,1703,914,2223.12
0.0764,32,3,1659,1068,2240.28
0.0764,32,4,1476,1186,2092.2
0.0764,32,5,1485,1235,2122.5
0.0764,32,6,1413,1380,2105.64
0.0764,32,7,1384,1371,2070.54
0.0764,32,8,1397,1453,2119.02
0.0764,32,9,1356,1459,2077.26
0.0764,32,10,1301,1620,2085.48
0.0764,32,11,1338,1617,2124.18
0.0764,32,12,1341,1705,2164.38
0.0764,32,13,1349,1692,2167.56
0.0764,32,14,1329,1633,2121.18
0.0764,32,15,1482,1641,2289.78
0.0764,32,16,1523,1753,2381.1
0.0764,32,17,1440,1661,2252.82
0.0764,32,18,1417,1696,2242.68
0.0764,32,19,1477,1724,2319.24
0.0764,32,20,1610,1745,2471.7
0.0764,32,21,1577,1763,2443.62
0.0764,32,22,1609,1671,2439.54
0.0764,32,23,1679,1819,2577.3
0.0764,32,24,1733,1899,2669.22
0.0764,32,25,1699,1779,2582.1
0.0764,32,26,1747,1820,2651.16
0.0764,32,27,1785,1857,2707.74
0.0764,32,28,1844,1723,2715.18
0.0764,32,29,1944,1774,2844.6
0.0764,32,30,1993,1686,2860.56
0.0764,32,31,2007,1750,2902.56
0.0764,32,32,2118,1745,3020.34
0.0764,32,33,2160,1772,3077.04
0.0764,32,34,2220,1745,3130.5
0.0764,32,35,2216,1727,3118.62
0.0764,32,36,2264,1754,3181.8
0.0764,32,37,2424,1684,3325.2
0.0764,32,38,2416,1711,3327.9
0.0764,32,39,2635,1766,3587.52
0.0764,32,40,2722,1685,3647.46
0.0764,32,41,2713,1667,3630.18
0.0764,32,42,2774,1724,3720.0
0.0764,32,43,2819,1856,3824.04
0.0764,32,44,2906,1847,3914.22
0.0764,32,45,3025,1788,4017.96
0.0764,32,46,3014,1779,4002.3
0.0764,32,47,3037,1820,4044.36
0.0764,32,48,3171,1758,4163.04
0.0764,32,49,3217,1637,4161.9
0.0764,32,50,3272,1708,4251.12
0.0764,32,51,3501,1826,4548.0
0.0764,32,52,3407,1789,4430.94
0.0764,32,53,3547,1769,4573.74
0.0764,32,54,3632,1871,4708.38
0.0764,32,55,3761,1829,4830.06
0.0764,32,56,3760,1839,4833.18
0.0764,32,57,3748,1813,4809.3
0.0764,32,58,3686,1789,4732.26
0.0764,32,59,3768,1769,4812.42
0.0764,32,60,3840,1867,4931.34
0.0764,32,61,4046,1915,5173.98
0.0764,32,62,3982,1826,5067.48
0.0764,32,63,4082,1785,5158.26
0.0764,32,64,4296,1742,5371.32
0.0764,32,65,4164,1734,5225.4
0.0764,32,66,4452,1767,5550.3
0.0764,32,67,4347,1761,5434.38
0.0764,32,68,4433,1766,5529.36
0.0764,32,69,4540,1795,5657.1
0.0764,32,70,4517,1691,5588.58
0.0764,32,71,4729,1639,5795.7
0.0764,32,72,4890,1715,6001.5
0.0764,32,73,4935,1832,6099.24
0.0764,32,74,4772,1892,5948.4
0.0764,32,75,4944,1849,6116.1
0.0764,32,76,5016,1784,6166.56
0.0764,32,77,4923,1749,6051.42
0.0764,32,78,5007,1734,6135.84
0.0764,32,79,5148,1680,6265.44
0.0764,32,80,5071,1671,6178.5
0.0764,32,81,5138,1753,6285.3
0.0764,32,82,5050,1747,6187.74
0.0764,32,83,5291,1658,6410.64
0.0764,32,84,5452,1716,6608.88
0.0764,32,85,5611,1765,6801.18
0.0764,32,86,5680,1726,6859.32
0.0764,32,87,5650,1716,6822.72
0.0764,32,88,5555,1740,6730.2
0.0764,32,89,5586,1628,6716.64
0.0764,32,90,5682,1742,6868.2
0.0764,32,91,5814,1733,7006.98
0.0764,32,92,5920,1671,7095.42
0.0764,32,93,5981,1696,7171.8
0.0764,32,94,6003,1672,7185.48
0.0764,32,95,6051,1707,7252.02
0.0764,32,96,6181,1769,7418.46
0.0764,32,97,6227,1835,7495.86
0.0764,32,98,6156,1806,7407.0
0.0764,32,99,6239,1856,7517.64
0.0764,32,100,6424,1846,7713.24
0.0764,33,0,1983,0,2141.64
0.0764,33,1,1681,696,2107.8
0.0764,33,2,1604,949,2130.9
0.0764,33,3,1561,1135,2162.58
0.0764,33,4,1426,1244,2062.56
0.0764,33,5,1345,1278,1989.36
0.0764,33,6,1327,1449,2041.74
0.0764,33,7,1378,1548,2138.4
0.0764,33,8,1360,1519,2106.78
0.0764,33,9,1440,1557,2209.14
0.0764,33,10,1382,1728,2218.32
0.0764,33,11,1378,1720,2210.64
0.0764,33,12,1353,1695,2173.14
0.0764,33,13,1370,1596,2149.92
0.0764,33,14,1333,1771,2183.46
0.0764,33,15,1455,1768,2313.96
0.0764,33,16,1503,1784,2372.52
0.0764,33,17,1413,1856,2305.56
0.0764,33,18,1410,1714,2242.68
0.0764,33,19,1410,1818,2286.36
0.0764,33,20,1474,1802,2348.76
0.0764,33,21,1431,1802,2302.32
0.0764,33,22,1467,1856,2363.88
0.0764,33,23,1436,1818,2314.44
0.0764,33,24,1423,1893,2331.9
0.0764,33,25,1463,1758,2318.4
0.0764,33,26,1401,1779,2260.26
0.0764,33,27,1410,1854,2301.48
0.0764,33,28,1444,1831,2328.54
0.0764,33,29,1495,1809,2374.38
0.0764,33,30,1499,1872,2405.16
0.0764,33,31,1460,1819,2340.78
0.0764,33,32,1385,1914,2299.68
0.0764,33,33,1359,1817,2230.86
0.0764,33,34,1385,1864,2278.68
0.0764,33,35,1451,1859,2347.86
0.0764,33,36,1525,1861,2428.62
0.0764,33,37,1533,1807,2414.58
0.0764,33,38,1652,1771,2527.98
0.0764,33,39,1695,1714,2550.48
0.0764,33,40,1773,1693,2625.9
0.0764,33,41,1906,1721,2781.3
0.0764,33,42,1860,1814,2770.68
0.0764,33,43,1863,1721,2734.86
0.0764,33,44,1926,1647,2771.82
0.0764,33,45,1967,1692,2835.0
0.0764,33,46,2132,1779,3049.74
0.0764,33,47,2067,1738,2962.32
0.0764,33,48,2184,1768,3101.28
0.0764,33,49,2238,1789,3168.42
0.0764,33,50,2292,1807,3234.3
0.0764,33,51,2183,1787,3108.18
0.0764,33,52,2126,1756,3033.6
0.0764,33,53,2228,1769,3149.22
0.0764,33,54,2185,1725,3084.3
0.0764,33,55,2186,1710,3079.08
0.0764,33,56,2234,1681,3118.74
0.0764,33,57,2352,1716,3260.88
0.0764,33,58,2451,1707,3364.02
0.0764,33,59,2492,1695,3403.26
0.0764,33,60,2478,1733,3404.1
0.0764,33,61,2531,1705,3449.58
0.0764,33,62,2679,1780,3640.92
0.0764,33,63,2777,1724,3723.24
0.0764,33,64,3052,1813,4057.62
0.0764,33,65,2884,1894,3910.2
0.0764,33,66,2879,1843,3883.38
0.0764,33,67,2940,1899,3972.78
0.0764,33,68,3073,1807,4077.78
0.0764,33,69,3176,1865,4213.38
0.0764,33,70,3339,1772,4350.36
0.0764,33,71,3282,1855,4323.66
0.0764,33,72,3402,1802,4431.0
0.0764,33,73,3453,1804,4486.92
0.0764,33,74,3507,1714,4507.44
0.0764,33,75,3605,1830,4662.0
0.0764,33,76,3721,1774,4763.76
0.0764,33,77,3803,1879,4896.42
0.0764,33,78,3858,1842,4940.28
0.0764,33,79,3990,1843,5083.26
0.0764,33,80,3993,1766,5054.16
0.0764,33,81,3869,1838,4950.48
0.0764,33,82,3822,1773,4872.42
0.0764,33,83,3982,1681,5006.58
0.0764,33,84,4247,1629,5270.94
0.0764,33,85,4446,1731,5528.7
0.0764,33,86,4554,1785,5668.02
0.0764,33,87,4606,1688,5683.44
0.0764,33,88,4628,1760,5737.44
0.0764,33,89,4830,1721,5939.22
0.0764,33,90,4803,1765,5928.54
0.0764,33,91,4993,1746,6125.76
0.0764,33,92,5041,1764,6185.16
0.0764,33,93,5041,1896,6240.6
0.0764,33,94,5053,1894,6252.72
0.0764,33,95,5053,1941,6272.46
0.0764,33,96,5207,1837,6395.1
0.0764,33,97,5196,1872,6397.92
0.0764,33,98,5185,1876,6387.72
0.0764,33,99,5372,1870,6587.16
0.0764,33,100,5280,1890,6496.2
0.0764,34,0,1864,0,2013.12
0.0764,34,1,1572,616,1956.48
0.0764,34,2,1501,863,1983.54
0.0764,34,3,1405,1008,1940.76
0.0764,34,4,1389,1033,1933.98
0.0764,34,5,1455,1174,2064.48
0.0764,34,6,1427,1263,2071.62
0.0764,34,7,1302,1369,1981.14
0.0764,34,8,1329,1378,2014.08
0.0764,34,9,1251,1357,1921.02
0.0764,34,10,1182,1464,1891.44
0.0764,34,11,1221,1548,1968.84
0.0764,34,12,1260,1484,1984.08
0.0764,34,13,1209,1516,1942.44
0.0764,34,14,1152,1483,1867.02
0.0764,34,15,1166,1483,1882.14
0.0764,34,16,1144,1540,1882.32
0.0764,34,17,1174,1614,1945.8
0.0764,34,18,1156,1528,1890.24
0.0764,34,19,1085,1618,1851.36
0.0764,34,20,1168,1602,1934.28
0.0764,34,21,1249,1627,2032.26
0.0764,34,22,1220,1753,2053.86
0.0764,34,23,1156,1723,1972.14
0.0764,34,24,1174,1712,1986.96
0.0764,34,25,1096,1682,1890.12
0.0764,34,26,1055,1661,1837.02
0.0764,34,27,1063,1663,1846.5
0.0764,34,28,1094,1753,1917.78
0.0764,34,29,1148,1696,1952.16
0.0764,34,30,1165,1712,1977.24
0.0764,34,31,1168,1706,1977.96
0.0764,34,32,1140,1808,1990.56
0.0764,34,33,1145,1860,2017.8
0.0764,34,34,1114,1764,1944.0
0.0764,34,35,1237,1829,2104.14
0.0764,34,36,1242,1822,2106.6
0.0764,34,37,1223,1889,2114.22
0.0764,34,38,1308,1885,2204.34
0.0764,34,39,1338,1702,2159.88
0.0764,34,40,1369,1814,2240.4
0.0764,34,41,1337,1765,2185.26
0.0764,34,42,1429,1815,2305.62
0.0764,34,43,1378,1800,2244.24
0.0764,34,44,1446,1817,2324.82
0.0764,34,45,1516,1799,2392.86
0.0764,34,46,1576,1804,2459.76
0.0764,34,47,1583,1939,2524.02
0.0764,34,48,1633,1764,2504.52
0.0764,34,49,1658,1796,2544.96
0.0764,34,50,1720,1910,2659.8
0.0764,34,51,1782,1910,2726.76
0.0764,34,52,1788,1916,2735.76
0.0764,34,53,1916,1961,2892.9
0.0764,34,54,1956,1871,2898.3
0.0764,34,55,1941,1861,2877.9
0.0764,34,56,2071,1894,3032.16
0.0764,34,57,2011,1875,2959.38
0.0764,34,58,2118,1811,3048.06
0.0764,34,59,2094,1802,3018.36
0.0764,34,60,2284,1878,3255.48
0.0764,34,61,2311,1761,3235.5
0.0764,34,62,2504,1766,3446.04
0.0764,34,63,2496,1736,3424.8
