a,replicate,gen,num_dd, num_dwt, d_fitness
0.0713,28,53,975,1765,1794.3
0.0713,28,54,1022,1788,1854.72
0.0713,28,55,1015,1856,1875.72
0.0713,28,56,1114,1783,1951.98
0.0713,28,57,1053,1921,1944.06
0.0713,28,58,1072,1800,1913.76
0.0713,28,59,1047,1787,1881.3
0.0713,28,60,1140,1791,1983.42
0.0713,28,61,1241,1832,2109.72
0.0713,28,62,1341,1822,2213.52
0.0713,28,63,1248,1766,2089.56
0.0713,28,64,1222,1742,2051.4
0.0713,28,65,1298,1694,2113.32
0.0713,28,66,1309,1707,2130.66
0.0713,28,67,1329,1790,2187.12
0.0713,28,68,1327,1694,2144.64
0.0713,28,69,1396,1681,2213.7
0.0713,28,70,1432,1844,2321.04
0.0713,28,71,1422,1786,2285.88
0.0713,28,72,1456,1851,2349.9
0.0713,28,73,1500,1858,2400.36
0.0713,28,74,1592,1859,2500.14
0.0713,28,75,1571,1899,2494.26
0.0713,28,76,1553,1994,2514.72
0.0713,28,77,1543,1992,2503.08
0.0713,28,78,1605,1945,2550.3
0.0713,28,79,1523,1835,2415.54
0.0713,28,80,1601,1863,2511.54
0.0713,28,81,1615,1771,2488.02
0.0713,28,82,1549,1848,2449.08
0.0713,28,83,1601,1898,2526.24
0.0713,28,84,1703,1850,2616.24
0.0713,28,85,1760,2018,2748.36
0.0713,28,86,1768,1904,2709.12
0.0713,28,87,1723,1945,2677.74
0.0713,28,88,1823,1917,2773.98
0.0713,28,89,1851,1916,2803.8
0.0713,28,90,1939,1883,2884.98
0.0713,28,91,1965,1885,2913.9
0.0713,28,92,1918,1906,2871.96
0.0713,28,93,2103,1887,3063.78
0.0713,28,94,2132,1773,3047.22
0.0713,28,95,2140,1876,3099.12
0.0713,28,96,2202,1770,3121.56
0.0713,28,97,2365,1763,3294.66
0.0713,28,98,2321,1892,3301.32
0.0713,28,99,2338,1840,3297.84
0.0713,28,100,2429,1868,3407.88
0.0713,29,0,1734,0,1872.72
0.0713,29,1,1414,660,1804.32
0.0713,29,2,1309,888,1786.68
0.0713,29,3,1239,1095,1798.02
0.0713,29,4,1142,1214,1743.24
0.0713,29,5,1140,1227,1746.54
0.0713,29,6,1146,1215,1747.98
0.0713,29,7,1184,1433,1880.58
0.0713,29,8,1178,1317,1825.38
0.0713,29,9,1207,1493,1930.62
0.0713,29,10,1170,1424,1861.68
0.0713,29,11,1120,1457,1821.54
0.0713,29,12,1153,1605,1919.34
0.0713,29,13,1111,1537,1845.42
0.0713,29,14,1146,1517,1874.82
0.0713,29,15,1190,1698,1998.36
0.0713,29,16,1169,1671,1964.34
0.0713,29,17,1117,1737,1935.9
0.0713,29,18,1042,1734,1853.64
0.0713,29,19,1103,1753,1927.5
0.0713,29,20,1155,1736,1976.52
0.0713,29,21,1107,1687,1904.1
0.0713,29,22,1131,1610,1897.68
0.0713,29,23,1199,1609,1970.7
0.0713,29,24,1185,1696,1992.12
0.0713,29,25,1147,1697,1951.5
0.0713,29,26,1079,1672,1867.56
0.0713,29,27,1061,1601,1818.3
0.0713,29,28,982,1711,1779.18
0.0713,29,29,976,1663,1752.54
0.0713,29,30,958,1711,1753.26
0.0713,29,31,951,1796,1781.4
0.0713,29,32,1023,1712,1823.88
0.0713,29,33,1049,1775,1878.42
0.0713,29,34,1009,1752,1825.56
0.0713,29,35,1010,1921,1897.62
0.0713,29,36,1034,1744,1849.2
0.0713,29,37,1014,1950,1914.12
0.0713,29,38,1009,1937,1903.26
0.0713,29,39,980,1815,1820.7
0.0713,29,40,1020,1859,1882.38
0.0713,29,41,897,1901,1767.18
0.0713,29,42,912,1877,1773.3
0.0713,29,43,882,1795,1706.46
0.0713,29,44,864,1813,1694.58
0.0713,29,45,944,1798,1774.68
0.0713,29,46,1024,1680,1811.52
0.0713,29,47,1003,1807,1842.18
0.0713,29,48,1001,1737,1810.62
0.0713,29,49,1042,1790,1877.16
0.0713,29,50,986,1771,1808.7
0.0713,29,51,940,1752,1751.04
0.0713,29,52,943,1767,1760.58
0.0713,29,53,905,1741,1708.62
0.0713,29,54,954,1717,1751.46
0.0713,29,55,893,1758,1702.8
0.0713,29,56,949,1764,1765.8
0.0713,29,57,911,1821,1748.7
0.0713,29,58,818,1774,1628.52
0.0713,29,59,856,1680,1630.08
0.0713,29,60,856,1682,1630.92
0.0713,29,61,806,1660,1567.68
0.0713,29,62,784,1591,1514.94
0.0713,29,63,759,1545,1468.62
0.0713,29,64,779,1674,1544.4
0.0713,29,65,809,1699,1587.3
0.0713,29,66,800,1680,1569.6
0.0713,29,67,797,1753,1597.02
0.0713,29,68,772,1735,1562.46
0.0713,29,69,777,1695,1551.06
0.0713,29,70,763,1746,1557.36
0.0713,29,71,695,1621,1431.42
0.0713,29,72,736,1643,1484.94
0.0713,29,73,797,1629,1544.94
0.0713,29,74,727,1683,1492.02
0.0713,29,75,685,1624,1421.88
0.0713,29,76,659,1686,1419.84
0.0713,29,77,730,1722,1511.64
0.0713,29,78,702,1715,1478.46
0.0713,29,79,678,1704,1447.92
0.0713,29,80,642,1593,1362.42
0.0713,29,81,567,1658,1308.72
0.0713,29,82,597,1518,1282.32
0.0713,29,83,541,1581,1248.3
0.0713,29,84,461,1546,1147.2
0.0713,29,85,408,1500,1070.64
0.0713,29,86,364,1423,990.78
0.0713,29,87,279,1432,902.76
0.0713,29,88,281,1290,845.28
0.0713,29,89,227,1245,768.06
0.0713,29,90,219,1148,718.68
0.0713,29,91,155,1189,666.78
0.0713,29,92,146,1095,617.58
0.0713,29,93,143,1030,587.04
0.0713,29,94,116,897,502.02
0.0713,29,95,63,813,409.5
0.0713,29,96,58,778,389.4
0.0713,29,97,53,716,357.96
0.0713,29,98,30,631,297.42
0.0713,29,99,26,557,262.02
0.0713,29,100,27,562,265.2
