a,replicate,gen,num_dd, num_dwt, d_fitness
0.0662,32,92,3470,1744,4480.08
0.0662,32,93,3619,1679,4613.7
0.0662,32,94,3604,1679,4597.5
0.0662,32,95,3691,1734,4714.56
0.0662,32,96,3848,1759,4894.62
0.0662,32,97,3816,1716,4842.0
0.0662,32,98,3872,1801,4938.18
0.0662,32,99,3903,1801,4971.66
0.0662,32,100,3869,1776,4924.44
0.0662,33,0,1768,0,1909.44
0.0662,33,1,1520,703,1936.86
0.0662,33,2,1415,814,1870.08
0.0662,33,3,1272,1081,1827.78
0.0662,33,4,1215,1131,1787.22
0.0662,33,5,1206,1299,1848.06
0.0662,33,6,1179,1456,1884.84
0.0662,33,7,1153,1466,1860.96
0.0662,33,8,1168,1434,1863.72
0.0662,33,9,1163,1405,1846.14
0.0662,33,10,1127,1479,1838.34
0.0662,33,11,1147,1535,1883.46
0.0662,33,12,1123,1560,1868.04
0.0662,33,13,1133,1707,1940.58
0.0662,33,14,1112,1748,1935.12
0.0662,33,15,1127,1691,1927.38
0.0662,33,16,1178,1662,1970.28
0.0662,33,17,1139,1807,1989.06
0.0662,33,18,1164,1678,1961.88
0.0662,33,19,1211,1823,2073.54
0.0662,33,20,1196,1765,2032.98
0.0662,33,21,1231,1793,2082.54
0.0662,33,22,1220,1775,2063.1
0.0662,33,23,1206,1747,2036.22
0.0662,33,24,1229,1797,2082.06
0.0662,33,25,1237,1739,2066.34
0.0662,33,26,1324,1781,2177.94
0.0662,33,27,1389,1697,2212.86
0.0662,33,28,1431,1692,2256.12
0.0662,33,29,1353,1848,2237.4
0.0662,33,30,1535,1802,2414.64
0.0662,33,31,1502,1739,2352.54
0.0662,33,32,1456,1813,2333.94
0.0662,33,33,1571,1846,2472.0
0.0662,33,34,1608,1837,2508.18
0.0662,33,35,1703,1839,2611.62
0.0662,33,36,1656,1827,2555.82
0.0662,33,37,1680,1830,2583.0
0.0662,33,38,1756,1897,2693.22
0.0662,33,39,1901,1863,2835.54
0.0662,33,40,2018,1903,2978.7
0.0662,33,41,1926,1828,2847.84
0.0662,33,42,2091,1808,3017.64
0.0662,33,43,2091,1906,3058.8
0.0662,33,44,2053,1864,3000.12
0.0662,33,45,2203,1821,3144.06
0.0662,33,46,2242,1798,3176.52
0.0662,33,47,2132,1735,3031.26
0.0662,33,48,2284,1799,3222.3
0.0662,33,49,2339,1805,3284.22
0.0662,33,50,2395,1873,3373.26
0.0662,33,51,2469,1723,3390.18
0.0662,33,52,2542,1803,3502.62
0.0662,33,53,2578,1850,3561.24
0.0662,33,54,2589,1797,3550.86
0.0662,33,55,2587,1804,3551.64
0.0662,33,56,2719,1721,3659.34
0.0662,33,57,2777,1863,3781.62
0.0662,33,58,2872,1731,3828.78
0.0662,33,59,2781,1756,3741.0
0.0662,33,60,2989,1696,3940.44
0.0662,33,61,3029,1782,4019.76
0.0662,33,62,3101,1747,4082.82
0.0662,33,63,3249,1810,4269.12
0.0662,33,64,3292,1790,4307.16
0.0662,33,65,3374,1695,4355.82
0.0662,33,66,3363,1789,4383.42
0.0662,33,67,3366,1695,4347.18
0.0662,33,68,3584,1719,4592.7
0.0662,33,69,3626,1720,4638.48
0.0662,33,70,3487,1678,4470.72
0.0662,33,71,3556,1754,4577.16
0.0662,33,72,3506,1707,4503.42
0.0662,33,73,3464,1795,4495.02
0.0662,33,74,3661,1709,4671.66
0.0662,33,75,3865,1801,4930.62
0.0662,33,76,4075,1746,5134.32
0.0662,33,77,4135,1726,5190.72
0.0662,33,78,4197,1653,5227.02
0.0662,33,79,4290,1730,5359.8
0.0662,33,80,4339,1767,5428.26
0.0662,33,81,4407,1672,5461.8
0.0662,33,82,4474,1657,5527.86
0.0662,33,83,4477,1711,5553.78
0.0662,33,84,4513,1767,5616.18
0.0662,33,85,4609,1798,5732.88
0.0662,33,86,4589,1772,5700.36
0.0662,33,87,4638,1761,5748.66
0.0662,33,88,4721,1758,5837.04
0.0662,33,89,4735,1758,5852.16
0.0662,33,90,4900,1726,6016.92
0.0662,33,91,4726,1783,5852.94
0.0662,33,92,4925,1773,6063.66
0.0662,33,93,4758,1787,5889.18
0.0662,33,94,5068,1795,6227.34
0.0662,33,95,5096,1783,6252.54
0.0662,33,96,5016,1658,6113.64
0.0662,33,97,5051,1809,6214.86
0.0662,33,98,5070,1926,6284.52
0.0662,33,99,5255,1870,6460.8
0.0662,33,100,5219,1843,6410.58
0.0662,34,0,1780,0,1922.4
0.0662,34,1,1480,671,1880.22
0.0662,34,2,1388,864,1861.92
0.0662,34,3,1318,1084,1878.72
0.0662,34,4,1232,1175,1824.06
0.0662,34,5,1173,1248,1791.0
0.0662,34,6,1191,1315,1838.58
0.0662,34,7,1182,1319,1830.54
0.0662,34,8,1198,1397,1880.58
0.0662,34,9,1108,1293,1739.7
0.0662,34,10,1105,1479,1814.58
0.0662,34,11,1101,1486,1813.2
0.0662,34,12,1123,1545,1861.74
0.0662,34,13,1195,1534,1934.88
0.0662,34,14,1257,1522,1996.8
0.0662,34,15,1295,1506,2031.12
0.0662,34,16,1213,1553,1962.3
0.0662,34,17,1209,1539,1952.1
0.0662,34,18,1255,1570,2014.8
0.0662,34,19,1348,1645,2146.74
0.0662,34,20,1309,1622,2094.96
0.0662,34,21,1297,1707,2117.7
0.0662,34,22,1332,1685,2146.26
0.0662,34,23,1324,1620,2110.32
0.0662,34,24,1284,1769,2129.7
0.0662,34,25,1380,1730,2217.0
0.0662,34,26,1380,1772,2234.64
0.0662,34,27,1434,1762,2288.76
0.0662,34,28,1452,1794,2321.64
0.0662,34,29,1484,1719,2324.7
0.0662,34,30,1494,1718,2335.08
0.0662,34,31,1487,1722,2329.2
0.0662,34,32,1578,1748,2438.4
0.0662,34,33,1625,1741,2486.22
0.0662,34,34,1652,1808,2543.52
0.0662,34,35,1804,1792,2700.96
0.0662,34,36,1776,1788,2669.04
0.0662,34,37,1798,1759,2680.62
0.0662,34,38,1976,1753,2870.34
0.0662,34,39,1946,1728,2827.44
0.0662,34,40,2027,1865,2972.46
0.0662,34,41,2038,1880,2990.64
0.0662,34,42,2098,1868,3050.4
0.0662,34,43,2057,1870,3006.96
0.0662,34,44,2154,1860,3107.52
0.0662,34,45,2305,1752,3225.24
0.0662,34,46,2359,1802,3304.56
0.0662,34,47,2400,1771,3335.82
0.0662,34,48,2518,1776,3465.36
0.0662,34,49,2629,1758,3577.68
0.0662,34,50,2545,1776,3494.52
0.0662,34,51,2587,1722,3517.2
0.0662,34,52,2618,1792,3580.08
0.0662,34,53,2707,1899,3721.14
0.0662,34,54,3028,1831,4039.26
0.0662,34,55,3038,1802,4037.88
0.0662,34,56,3076,1788,4073.04
0.0662,34,57,3102,1726,4075.08
0.0662,34,58,3309,1791,4325.94
0.0662,34,59,3367,1601,4308.78
0.0662,34,60,3398,1688,4378.8
0.0662,34,61,3707,1711,4722.18
0.0662,34,62,3708,1665,4703.94
0.0662,34,63,3717,1678,4719.12
0.0662,34,64,3783,1773,4830.3
0.0662,34,65,3905,1619,4897.38
0.0662,34,66,3901,1699,4926.66
0.0662,34,67,4046,1772,5113.92
0.0662,34,68,4035,1752,5093.64
0.0662,34,69,4064,1699,5102.7
0.0662,34,70,4113,1758,5180.4
0.0662,34,71,4275,1779,5364.18
0.0662,34,72,4489,1857,5628.06
0.0662,34,73,4602,1707,5687.1
0.0662,34,74,4595,1763,5703.06
0.0662,34,75,4538,1665,5600.34
0.0662,34,76,4550,1680,5619.6
0.0662,34,77,4592,1718,5680.92
0.0662,34,78,4506,1677,5570.82
0.0662,34,79,4679,1642,5742.96
0.0662,34,80,4775,1682,5863.44
0.0662,34,81,4903,1693,6006.3
0.0662,34,82,4991,1738,6120.24
0.0662,34,83,5131,1712,6260.52
0.0662,34,84,5105,1760,6252.6
0.0662,34,85,5118,1694,6238.92
0.0662,34,86,5296,1774,6464.76
0.0662,34,87,5216,1726,6358.2
0.0662,34,88,5221,1839,6411.06
0.0662,34,89,5381,1810,6571.68
0.0662,34,90,5424,1918,6663.48
0.0662,34,91,5622,1839,6844.14
0.0662,34,92,5486,1797,6679.62
0.0662,34,93,5568,1831,6782.46
0.0662,34,94,5544,1761,6727.14
0.0662,34,95,5771,1758,6971.04
0.0662,34,96,5817,1791,7034.58
0.0662,34,97,5863,1766,7073.76
0.0662,34,98,5932,1710,7124.76
0.0662,34,99,5826,1788,7043.04
0.0662,34,100,5937,1718,7133.52
0.0662,35,0,1860,0,2008.8
0.0662,35,1,1530,609,1908.18
0.0662,35,2,1349,939,1851.3
0.0662,35,3,1240,1083,1794.06
0.0662,35,4,1150,1233,1759.86
0.0662,35,5,1096,1329,1741.86
0.0662,35,6,1001,1426,1680.0
0.0662,35,7,971,1358,1619.04
0.0662,35,8,935,1510,1644.0
0.0662,35,9,980,1473,1677.06
0.0662,35,10,881,1556,1605.0
0.0662,35,11,962,1559,1693.74
0.0662,35,12,972,1529,1691.94
0.0662,35,13,974,1598,1723.08
0.0662,35,14,888,1538,1605.0
0.0662,35,15,864,1612,1610.16
0.0662,35,16,910,1569,1641.78
0.0662,35,17,834,1609,1576.5
0.0662,35,18,893,1592,1633.08
0.0662,35,19,935,1527,1651.14
0.0662,35,20,825,1691,1601.22
0.0662,35,21,863,1701,1646.46
0.0662,35,22,834,1647,1592.46
0.0662,35,23,844,1760,1650.72
0.0662,35,24,867,1631,1621.38
0.0662,35,25,839,1645,1597.02
0.0662,35,26,841,1604,1581.96
0.0662,35,27,855,1638,1611.36
0.0662,35,28,832,1649,1591.14
0.0662,35,29,774,1610,1512.12
0.0662,35,30,727,1727,1510.5
0.0662,35,31,747,1707,1523.7
0.0662,35,32,686,1646,1432.2
0.0662,35,33,662,1601,1387.38
0.0662,35,34,668,1543,1369.5
0.0662,35,35,597,1509,1278.54
0.0662,35,36,640,1509,1324.98
0.0662,35,37,630,1535,1325.1
0.0662,35,38,623,1517,1309.98
0.0662,35,39,595,1520,1281.0
0.0662,35,40,606,1521,1293.3
0.0662,35,41,549,1529,1235.1
0.0662,35,42,561,1491,1232.1
0.0662,35,43,506,1572,1206.72
0.0662,35,44,447,1554,1135.44
0.0662,35,45,469,1466,1122.24
0.0662,35,46,409,1360,1012.92
0.0662,35,47,409,1343,1005.78
0.0662,35,48,427,1345,1026.06
0.0662,35,49,365,1428,993.96
0.0662,35,50,333,1456,971.16
0.0662,35,51,328,1296,898.56
0.0662,35,52,300,1199,827.58
0.0662,35,53,270,1207,798.54
0.0662,35,54,246,1207,772.62
0.0662,35,55,212,1175,722.46
0.0662,35,56,177,1124,663.24
0.0662,35,57,164,1015,603.42
0.0662,35,58,125,966,540.72
0.0662,35,59,143,785,484.14
0.0662,35,60,86,746,406.2
0.0662,35,61,91,724,402.36
0.0662,35,62,54,677,342.66
0.0662,35,63,57,645,332.46
0.0662,35,64,38,607,295.98
0.0662,35,65,19,504,232.2
0.0662,35,66,34,434,219.0
0.0662,35,67,17,397,185.1
0.0662,35,68,6,379,165.66
0.0662,35,69,7,313,139.02
0.0662,35,70,5,247,109.14
0.0662,35,71,1,212,90.12
0.0662,35,72,0,175,73.5
0.0662,35,73,1,164,69.96
0.0662,35,74,1,130,55.68
0.0662,35,75,3,87,39.78
0.0662,35,76,0,83,34.86
0.0662,35,77,0,70,29.4
0.0662,35,78,0,43,18.06
0.0662,35,79,0,29,12.18
0.0662,35,80,0,28,11.76
0.0662,35,81,0,14,5.88
0.0662,35,82,0,14,5.88
0.0662,35,83,0,15,6.3
0.0662,35,84,0,13,5.46
0.0662,35,85,0,11,4.62
0.0662,35,86,0,15,6.3
0.0662,35,87,0,14,5.88
0.0662,35,88,0,12,5.04
0.0662,35,89,0,13,5.46
0.0662,35,90,0,13,5.46
0.0662,35,91,0,11,4.62
0.0662,35,92,0,20,8.4
0.0662,35,93,0,20,8.4
0.0662,35,94,0,16,6.72
0.0662,35,95,0,16,6.72
0.0662,35,96,0,20,8.4
0.0662,35,97,0,16,6.72
0.0662,35,98,0,20,8.4
0.0662,35,99,0,14,5.88
0.0662,35,100,0,10,4.2
0.0662,36,0,1688,0,1823.04
0.0662,36,1,1529,581,1895.34
0.0662,36,2,1438,842,1906.68
0.0662,36,3,1250,996,1768.32
0.0662,36,4,1229,1138,1805.28
0.0662,36,5,1204,1236,1819.44
0.0662,36,6,1117,1268,1738.92
0.0662,36,7,1110,1311,1749.42
0.0662,36,8,1049,1420,1729.32
0.0662,36,9,1089,1515,1812.42
0.0662,36,10,1168,1450,1870.44
0.0662,36,11,1105,1427,1792.74
0.0662,36,12,1111,1439,1804.26
0.0662,36,13,1115,1548,1854.36
0.0662,36,14,1110,1579,1861.98
0.0662,36,15,1109,1668,1898.28
0.0662,36,16,1088,1546,1824.36
0.0662,36,17,1079,1610,1841.52
0.0662,36,18,1140,1590,1899.0
0.0662,36,19,1135,1541,1873.02
0.0662,36,20,1184,1605,1952.82
0.0662,36,21,1240,1655,2034.3
0.0662,36,22,1246,1688,2054.64
0.0662,36,23,1218,1787,2065.98
0.0662,36,24,1248,1760,2087.04
0.0662,36,25,1221,1760,2057.88
0.0662,36,26,1129,1792,1971.96
0.0662,36,27,1102,1781,1938.18
0.0662,36,28,1153,1811,2005.86
0.0662,36,29,1170,1770,2007.0
0.0662,36,30,1157,1738,1979.52
0.0662,36,31,1179,1624,1955.4
0.0662,36,32,1205,1690,2011.2
0.0662,36,33,1262,1670,2064.36
0.0662,36,34,1217,1669,2015.34
0.0662,36,35,1277,1753,2115.42
0.0662,36,36,1316,1752,2157.12
0.0662,36,37,1322,1830,2196.36
0.0662,36,38,1307,1769,2154.54
0.0662,36,39,1287,1762,2130.0
0.0662,36,40,1298,1757,2139.78
0.0662,36,41,1303,1704,2122.92
0.0662,36,42,1334,1789,2192.1
0.0662,36,43,1306,1804,2168.16
0.0662,36,44,1324,1782,2178.36
0.0662,36,45,1335,1692,2152.44
0.0662,36,46,1418,1692,2242.08
0.0662,36,47,1438,1854,2331.72
0.0662,36,48,1411,1726,2248.8
0.0662,36,49,1399,1739,2241.3
0.0662,36,50,1459,1873,2362.38
0.0662,36,51,1494,1891,2407.74
0.0662,36,52,1624,1887,2546.46
0.0662,36,53,1657,1880,2579.16
0.0662,36,54,1668,1794,2554.92
0.0662,36,55,1718,1881,2645.46
0.0662,36,56,1602,1890,2523.96
0.0662,36,57,1697,1921,2639.58
0.0662,36,58,1735,1869,2658.78
0.0662,36,59,1918,1863,2853.9
0.0662,36,60,2007,1819,2931.54
0.0662,36,61,2022,1753,2920.02
0.0662,36,62,2043,1754,2943.12
0.0662,36,63,2166,1678,3044.04
0.0662,36,64,2242,1723,3145.02
0.0662,36,65,2412,1827,3372.3
0.0662,36,66,2423,1818,3380.4
0.0662,36,67,2497,1917,3501.9
0.0662,36,68,2549,1777,3499.26
0.0662,36,69,2703,1789,3670.62
0.0662,36,70,2724,1821,3706.74
0.0662,36,71,2817,1765,3783.66
0.0662,36,72,2775,1721,3719.82
0.0662,36,73,2887,1704,3833.64
0.0662,36,74,2966,1730,3929.88
0.0662,36,75,3037,1712,3999.0
0.0662,36,76,3034,1789,4028.1
0.0662,36,77,3262,1735,4251.66
0.0662,36,78,3333,1743,4331.7
0.0662,36,79,3424,1675,4401.42
0.0662,36,80,3515,1710,4514.4
0.0662,36,81,3539,1770,4565.52
0.0662,36,82,3642,1642,4623.0
0.0662,36,83,3723,1576,4682.76
0.0662,36,84,3715,1721,4735.02
0.0662,36,85,3837,1685,4851.66
0.0662,36,86,3879,1669,4890.3
0.0662,36,87,4014,1687,5043.66
0.0662,36,88,4145,1745,5209.5
0.0662,36,89,4119,1753,5184.78
0.0662,36,90,4107,1782,5184.0
0.0662,36,91,4088,1724,5139.12
0.0662,36,92,4248,1781,5335.86
0.0662,36,93,4167,1787,5250.9
0.0662,36,94,4275,1801,5373.42
0.0662,36,95,4335,1738,5411.76
0.0662,36,96,4480,1735,5567.1
0.0662,36,97,4458,1670,5516.04
0.0662,36,98,4343,1544,5338.92
0.0662,36,99,4440,1586,5461.32
0.0662,36,100,4560,1693,5635.86
0.0662,37,0,1703,0,1839.24
0.0662,37,1,1307,681,1697.58
0.0662,37,2,1227,887,1697.7
0.0662,37,3,1136,1098,1688.04
0.0662,37,4,1112,1221,1713.78
0.0662,37,5,1039,1279,1659.3
0.0662,37,6,1021,1347,1668.42
0.0662,37,7,999,1402,1667.76
0.0662,37,8,952,1415,1622.46
0.0662,37,9,862,1452,1540.8
0.0662,37,10,864,1513,1568.58
0.0662,37,11,801,1444,1471.56
0.0662,37,12,809,1367,1447.86
0.0662,37,13,766,1451,1436.7
0.0662,37,14,783,1407,1436.58
0.0662,37,15,765,1451,1435.62
0.0662,37,16,726,1505,1416.18
0.0662,37,17,744,1464,1418.4
0.0662,37,18,770,1473,1450.26
0.0662,37,19,697,1543,1400.82
0.0662,37,20,605,1524,1293.48
0.0662,37,21,614,1478,1283.88
0.0662,37,22,579,1519,1263.3
0.0662,37,23,527,1549,1219.74
0.0662,37,24,566,1493,1238.34
0.0662,37,25,545,1473,1207.26
0.0662,37,26,506,1404,1136.16
0.0662,37,27,442,1444,1083.84
0.0662,37,28,363,1335,952.74
0.0662,37,29,306,1410,922.68
0.0662,37,30,314,1269,872.1
0.0662,37,31,328,1326,911.16
0.0662,37,32,292,1378,894.12
0.0662,37,33,274,1263,826.38
0.0662,37,34,210,1188,725.76
0.0662,37,35,168,1111,648.06
0.0662,37,36,131,1070,590.88
0.0662,37,37,106,1050,555.48
0.0662,37,38,79,943,481.38
0.0662,37,39,81,850,444.48
0.0662,37,40,72,751,393.18
0.0662,37,41,62,737,376.5
0.0662,37,42,52,660,333.36
0.0662,37,43,42,555,278.46
0.0662,37,44,26,506,240.6
0.0662,37,45,13,429,194.22
0.0662,37,46,8,375,166.14
0.0662,37,47,7,315,139.86
0.0662,37,48,5,295,129.3
0.0662,37,49,4,276,120.24
0.0662,37,50,3,228,99.0
0.0662,37,51,1,190,80.88
0.0662,37,52,2,151,65.58
0.0662,37,53,3,127,56.58
0.0662,37,54,1,113,48.54
0.0662,37,55,0,109,45.78
0.0662,37,56,1,80,34.68
0.0662,37,57,0,78,32.76
0.0662,37,58,0,72,30.24
0.0662,37,59,3,59,28.02
0.0662,37,60,0,64,26.88
0.0662,37,61,0,45,18.9
0.0662,37,62,0,34,14.28
0.0662,37,63,1,31,14.1
0.0662,37,64,0,28,11.76
0.0662,37,65,0,37,15.54
0.0662,37,66,0,34,14.28
0.0662,37,67,0,23,9.66
0.0662,37,68,0,21,8.82
0.0662,37,69,0,21,8.82
0.0662,37,70,0,13,5.46
0.0662,37,71,0,9,3.78
0.0662,37,72,0,6,2.52
0.0662,37,73,0,1,0.42
0.0662,37,74,0,2,0.84
0.0662,37,75,0,4,1.68
0.0662,37,76,0,3,1.26
0.0662,37,77,0,6,2.52
0.0662,37,78,0,6,2.52
0.0662,37,79,0,8,3.36
0.0662,37,80,0,4,1.68
0.0662,37,81,0,2,0.84
0.0662,37,82,0,3,1.26
0.0662,37,83,0,1,0.42
0.0662,37,84,0,0,0.0
0.0662,38,0,1661,0,1793.88
0.0662,38,1,1519,608,1895.88
0.0662,38,2,1302,903,1785.42
0.0662,38,3,1174,1106,1732.44
0.0662,38,4,1095,1314,1734.48
0.0662,38,5,1117,1348,1772.52
0.0662,38,6,1137,1425,1826.46
0.0662,38,7,1118,1431,1808.46
0.0662,38,8,1080,1447,1774.14
0.0662,38,9,1026,1443,1714.14
0.0662,38,10,1043,1578,1789.2
0.0662,38,11,1060,1654,1839.48
0.0662,38,12,1063,1606,1822.56
0.0662,38,13,1088,1601,1847.46
0.0662,38,14,1145,1614,1914.48
0.0662,38,15,1127,1696,1929.48
0.0662,38,16,1101,1710,1907.28
0.0662,38,17,1121,1739,1941.06
0.0662,38,18,1137,1727,1953.3
0.0662,38,19,1101,1855,1968.18
0.0662,38,20,1124,1767,1956.06
0.0662,38,21,1056,1919,1946.46
0.0662,38,22,1068,1801,1909.86
0.0662,38,23,1099,1823,1952.58
0.0662,38,24,1062,1693,1858.02
0.0662,38,25,1029,1717,1832.46
0.0662,38,26,1037,1667,1820.1
0.0662,38,27,1046,1653,1823.94
0.0662,38,28,1056,1650,1833.48
0.0662,38,29,1064,1781,1897.14
0.0662,38,30,1102,1842,1963.8
0.0662,38,31,1148,1721,1962.66
0.0662,38,32,1043,1687,1834.98
0.0662,38,33,995,1744,1807.08
0.0662,38,34,1070,1721,1878.42
0.0662,38,35,1101,1722,1912.32
0.0662,38,36,1083,1816,1932.36
0.0662,38,37,1022,1727,1829.1
0.0662,38,38,1005,1746,1818.72
0.0662,38,39,952,1667,1728.3
0.0662,38,40,925,1594,1668.48
0.0662,38,41,869,1619,1618.5
0.0662,38,42,891,1681,1668.3
0.0662,38,43,938,1701,1727.46
0.0662,38,44,948,1611,1700.46
0.0662,38,45,983,1657,1757.58
0.0662,38,46,962,1650,1731.96
0.0662,38,47,867,1637,1623.9
0.0662,38,48,818,1646,1574.76
0.0662,38,49,778,1674,1543.32
0.0662,38,50,782,1629,1528.74
0.0662,38,51,764,1662,1523.16
0.0662,38,52,760,1712,1539.84
0.0662,38,53,783,1635,1532.34
0.0662,38,54,788,1627,1534.38
0.0662,38,55,796,1581,1523.7
0.0662,38,56,740,1663,1497.66
0.0662,38,57,792,1661,1552.98
0.0662,38,58,752,1675,1515.66
0.0662,38,59,702,1719,1480.14
0.0662,38,60,665,1558,1372.56
0.0662,38,61,665,1505,1350.3
0.0662,38,62,625,1588,1341.96
0.0662,38,63,621,1633,1356.54
0.0662,38,64,617,1588,1333.32
0.0662,38,65,555,1655,1294.5
0.0662,38,66,567,1541,1259.58
0.0662,38,67,503,1499,1172.82
0.0662,38,68,451,1523,1126.74
0.0662,38,69,464,1396,1087.44
0.0662,38,70,457,1399,1081.14
0.0662,38,71,394,1466,1041.24
0.0662,38,72,352,1337,941.7
0.0662,38,73,282,1334,864.84
0.0662,38,74,230,1249,772.98
0.0662,38,75,194,1186,707.64
0.0662,38,76,138,1101,611.46
0.0662,38,77,131,1060,586.68
0.0662,38,78,112,973,529.62
0.0662,38,79,76,849,438.66
0.0662,38,80,56,773,385.14
0.0662,38,81,54,729,364.5
0.0662,38,82,48,644,322.32
0.0662,38,83,43,588,293.4
0.0662,38,84,32,538,260.52
0.0662,38,85,28,469,227.22
0.0662,38,86,13,412,187.08
0.0662,38,87,15,338,158.16
0.0662,38,88,8,302,135.48
0.0662,38,89,6,295,130.38
0.0662,38,90,8,263,119.1
0.0662,38,91,3,238,103.2
0.0662,38,92,1,179,76.26
0.0662,38,93,1,131,56.1
0.0662,38,94,1,134,57.36
0.0662,38,95,0,116,48.72
0.0662,38,96,0,84,35.28
0.0662,38,97,0,70,29.4
0.0662,38,98,0,56,23.52
0.0662,38,99,0,46,19.32
0.0662,38,100,0,51,21.42
0.0662,39,0,1779,0,1921.32
0.0662,39,1,1450,631,1831.02
0.0662,39,2,1301,891,1779.3
0.0662,39,3,1234,989,1748.1
0.0662,39,4,1199,1130,1769.52
0.0662,39,5,1135,1114,1693.68
0.0662,39,6,1060,1235,1663.5
0.0662,39,7,1059,1347,1709.46
0.0662,39,8,1024,1362,1677.96
0.0662,39,9,954,1419,1626.3
0.0662,39,10,927,1452,1611.0
0.0662,39,11,903,1528,1617.0
0.0662,39,12,936,1570,1670.28
0.0662,39,13,868,1548,1587.6
0.0662,39,14,832,1474,1517.64
0.0662,39,15,923,1404,1586.52
0.0662,39,16,920,1544,1642.08
0.0662,39,17,862,1642,1620.6
0.0662,39,18,942,1528,1659.12
0.0662,39,19,939,1614,1692.0
0.0662,39,20,947,1616,1701.48
0.0662,39,21,1000,1593,1749.06
0.0662,39,22,968,1710,1763.64
0.0662,39,23,977,1702,1770.0
0.0662,39,24,975,1657,1748.94
0.0662,39,25,965,1660,1739.4
0.0662,39,26,959,1666,1735.44
0.0662,39,27,1007,1643,1777.62
0.0662,39,28,976,1726,1779.0
0.0662,39,29,972,1711,1768.38
0.0662,39,30,923,1760,1736.04
0.0662,39,31,912,1806,1743.48
0.0662,39,32,956,1726,1757.4
0.0662,39,33,895,1726,1691.52
0.0662,39,34,998,1739,1808.22
0.0662,39,35,1020,1829,1869.78
0.0662,39,36,972,1801,1806.18
0.0662,39,37,912,1685,1692.66
0.0662,39,38,916,1813,1750.74
0.0662,39,39,927,1771,1744.98
0.0662,39,40,910,1764,1723.68
0.0662,39,41,864,1685,1640.82
0.0662,39,42,946,1773,1766.34
0.0662,39,43,882,1736,1681.68
0.0662,39,44,930,1759,1743.18
0.0662,39,45,861,1756,1667.4
0.0662,39,46,853,1677,1625.58
0.0662,39,47,877,1764,1688.04
0.0662,39,48,860,1687,1637.34
0.0662,39,49,920,1692,1704.24
0.0662,39,50,900,1665,1671.3
0.0662,39,51,904,1600,1648.32
0.0662,39,52,933,1552,1659.48
0.0662,39,53,971,1625,1731.18
0.0662,39,54,927,1650,1694.16
0.0662,39,55,946,1622,1702.92
0.0662,39,56,942,1487,1641.9
0.0662,39,57,953,1646,1720.56
0.0662,39,58,1038,1670,1822.44
0.0662,39,59,995,1621,1755.42
0.0662,39,60,903,1666,1674.96
0.0662,39,61,887,1715,1678.26
0.0662,39,62,872,1596,1612.08
0.0662,39,63,829,1597,1566.06
0.0662,39,64,754,1615,1492.62
0.0662,39,65,756,1621,1497.3
0.0662,39,66,807,1617,1550.7
0.0662,39,67,830,1622,1577.64
0.0662,39,68,772,1668,1534.32
0.0662,39,69,807,1615,1549.86
0.0662,39,70,753,1674,1516.32
0.0662,39,71,757,1697,1530.3
0.0662,39,72,682,1641,1425.78
0.0662,39,73,641,1627,1375.62
0.0662,39,74,656,1689,1417.86
0.0662,39,75,623,1589,1340.22
0.0662,39,76,607,1474,1274.64
0.0662,39,77,532,1500,1204.56
0.0662,39,78,533,1495,1203.54
0.0662,39,79,482,1472,1138.8
0.0662,39,80,485,1368,1098.36
0.0662,39,81,372,1470,1019.16
0.0662,39,82,406,1427,1037.82
0.0662,39,83,342,1406,959.88
0.0662,39,84,343,1396,956.76
0.0662,39,85,324,1338,911.88
0.0662,39,86,305,1266,861.12
0.0662,39,87,261,1249,806.46
0.0662,39,88,246,1247,789.42
0.0662,39,89,233,1228,767.4
0.0662,39,90,173,1112,653.88
0.0662,39,91,126,1099,597.66
0.0662,39,92,133,949,542.22
0.0662,39,93,103,976,521.16
0.0662,39,94,125,924,523.08
0.0662,39,95,83,836,440.76
0.0662,39,96,69,783,403.38
0.0662,39,97,52,723,359.82
0.0662,39,98,47,655,325.86
0.0662,39,99,38,591,289.26
0.0662,39,100,33,519,253.62
