a,replicate_number,gen,num_dd,num_dwt,num_d_alleles,d_fitness,popsize,eventual_outcome
0.0611,82,6,801,1196,2798,1367.4,25266,decrease
0.0611,82,7,828,1251,2907,1419.66,25068,decrease
0.0611,82,8,798,1346,2942,1427.16,24928,decrease
0.0611,82,9,750,1339,2839,1372.38,25151,decrease
0.0611,82,10,711,1375,2797,1345.38,25085,decrease
0.0611,82,11,681,1366,2728,1309.2,25264,decrease
0.0611,82,12,684,1434,2802,1341,25212,decrease
0.0611,82,13,709,1359,2777,1336.5,24878,decrease
0.0611,82,14,747,1394,2888,1392.24,25226,decrease
0.0611,82,15,660,1461,2781,1326.42,25090,decrease
0.0611,82,16,718,1501,2937,1405.86,25132,decrease
0.0611,82,17,691,1606,2988,1420.8,25648,decrease
0.0611,82,18,646,1510,2802,1331.88,25725,decrease
0.0611,82,19,661,1566,2888,1371.6,25368,decrease
0.0611,82,20,632,1576,2840,1344.48,25343,decrease
0.0611,82,21,655,1602,2912,1380.24,25543,decrease
0.0611,82,22,606,1515,2727,1290.78,25560,decrease
0.0611,82,23,597,1488,2682,1269.72,25423,decrease
0.0611,82,24,526,1602,2654,1240.92,25775,decrease
0.0611,82,25,519,1484,2522,1183.8,25592,decrease
0.0611,82,26,502,1506,2510,1174.68,25832,decrease
0.0611,82,27,465,1470,2400,1119.6,25773,decrease
0.0611,82,28,471,1429,2371,1108.86,25503,decrease
0.0611,82,29,386,1416,2188,1011.6,25454,decrease
0.0611,82,30,382,1311,2075,963.18,25971,decrease
0.0611,82,31,361,1401,2123,978.3,25547,decrease
0.0611,82,32,301,1397,1999,911.82,25299,decrease
0.0611,82,33,296,1399,1991,907.26,25655,decrease
0.0611,82,34,278,1273,1829,834.9,24853,decrease
0.0611,82,35,233,1199,1665,755.22,25089,decrease
0.0611,82,36,196,1199,1591,715.26,25283,decrease
0.0611,82,37,173,1032,1378,620.28,25223,decrease
0.0611,82,38,121,1028,1270,562.44,25323,decrease
0.0611,82,39,105,974,1184,522.48,25170,decrease
0.0611,82,40,71,897,1039,453.42,25232,decrease
0.0611,82,41,75,837,987,432.54,25107,decrease
0.0611,82,42,74,731,879,386.94,25221,decrease
0.0611,82,43,49,711,809,351.54,24920,decrease
0.0611,82,44,58,670,786,344.04,25298,decrease
0.0611,82,45,46,654,746,324.36,25394,decrease
0.0611,82,46,30,547,607,262.14,25400,decrease
0.0611,82,47,28,449,505,218.82,25412,decrease
0.0611,82,48,17,458,492,210.72,25408,decrease
0.0611,82,49,9,381,399,169.74,25565,decrease
0.0611,82,50,9,316,334,142.44,26169,decrease
0.0611,82,51,5,296,306,129.72,25974,decrease
0.0611,82,52,6,224,236,100.56,26094,decrease
0.0611,82,53,3,166,172,72.96,26173,decrease
0.0611,82,54,2,157,161,68.1,25950,decrease
0.0611,82,55,3,150,156,66.24,25387,decrease
0.0611,82,56,1,161,163,68.7,25441,decrease
0.0611,82,57,0,162,162,68.04,25522,decrease
0.0611,82,58,1,113,115,48.54,25351,decrease
0.0611,82,59,1,87,89,37.62,25838,decrease
0.0611,82,60,1,89,91,38.46,25631,decrease
0.0611,82,61,0,64,64,26.88,25712,decrease
0.0611,82,62,0,51,51,21.42,25315,decrease
0.0611,82,63,0,58,58,24.36,25627,decrease
0.0611,82,64,0,52,52,21.84,25854,decrease
0.0611,82,65,0,44,44,18.48,25699,decrease
0.0611,82,66,0,45,45,18.9,25430,decrease
0.0611,82,67,0,28,28,11.76,25212,decrease
0.0611,82,68,0,18,18,7.56,25416,decrease
0.0611,82,69,0,6,6,2.52,25969,decrease
0.0611,82,70,0,2,2,0.84,25709,decrease
0.0611,82,71,0,0,0,0,25551,decrease
0.0611,83,-1,1718,0,3436,1855.44,27537,increase
0.0611,83,0,1392,658,3442,1779.72,26656,increase
0.0611,83,1,1187,875,3249,1649.46,25977,increase
0.0611,83,2,1109,1025,3243,1628.22,25476,increase
0.0611,83,3,1090,1125,3305,1649.7,25578,increase
0.0611,83,4,1108,1219,3435,1708.62,25738,increase
0.0611,83,5,1108,1259,3475,1725.42,25513,increase
0.0611,83,6,1011,1382,3404,1672.32,25415,increase
0.0611,83,7,1019,1458,3496,1712.88,25682,increase
0.0611,83,8,1072,1489,3633,1783.14,25737,increase
0.0611,83,9,1095,1476,3666,1802.52,25575,increase
0.0611,83,10,1023,1491,3537,1731.06,25676,increase
0.0611,83,11,1061,1565,3687,1803.18,25723,increase
0.0611,83,12,1068,1513,3649,1788.9,25475,increase
0.0611,83,13,1108,1534,3750,1840.92,25533,increase
0.0611,83,14,1029,1502,3560,1742.16,25170,increase
0.0611,83,15,1104,1504,3712,1824,25226,increase
0.0611,83,16,1125,1479,3729,1836.18,24759,increase
0.0611,83,17,1159,1524,3842,1891.8,24899,increase
0.0611,83,18,1210,1556,3976,1960.32,24741,increase
0.0611,83,19,1262,1564,4088,2019.84,24936,increase
0.0611,83,20,1171,1659,4001,1961.46,25449,increase
0.0611,83,21,1199,1619,4017,1974.9,25614,increase
0.0611,83,22,1177,1573,3927,1931.82,25393,increase
0.0611,83,23,1220,1545,3985,1966.5,25428,increase
0.0611,83,24,1224,1597,4045,1992.66,25417,increase
0.0611,83,25,1291,1611,4193,2070.9,25616,increase
0.0611,83,26,1285,1619,4189,2067.78,25180,increase
0.0611,83,27,1324,1762,4410,2169.96,25359,increase
0.0611,83,28,1298,1643,4239,2091.9,25274,increase
0.0611,83,29,1344,1682,4370,2157.96,25112,increase
0.0611,83,30,1497,1672,4666,2319,24998,increase
0.0611,83,31,1519,1804,4842,2398.2,25091,increase
0.0611,83,32,1537,1820,4894,2424.36,25316,increase
0.0611,83,33,1567,1857,4991,2472.3,25489,increase
0.0611,83,34,1457,1805,4719,2331.66,25297,increase
0.0611,83,35,1498,1744,4740,2350.32,24841,increase
0.0611,83,36,1425,1809,4659,2298.78,25105,increase
0.0611,83,37,1516,1884,4916,2428.56,25040,increase
0.0611,83,38,1623,1835,5081,2523.54,25473,increase
0.0611,83,39,1648,1762,5058,2519.88,25501,increase
0.0611,83,40,1650,1896,5196,2578.32,25304,increase
0.0611,83,41,1773,1752,5298,2650.68,25452,increase
0.0611,83,42,1664,1771,5099,2540.94,25293,increase
0.0611,83,43,1793,1758,5344,2674.8,25393,increase
0.0611,83,44,1865,1866,5596,2797.92,25088,increase
0.0611,83,45,1953,1858,5764,2889.6,25038,increase
0.0611,83,46,1943,1713,5599,2817.9,25097,increase
0.0611,83,47,2010,1765,5785,2912.1,25458,increase
0.0611,83,48,2132,1690,5954,3012.36,25247,increase
0.0611,83,49,2171,1754,6096,3081.36,25043,increase
0.0611,83,50,2158,1794,6110,3084.12,25207,increase
0.0611,83,51,2347,1846,6540,3310.08,25634,increase
0.0611,83,52,2410,1799,6619,3358.38,25444,increase
0.0611,83,53,2405,1876,6686,3385.32,25128,increase
0.0611,83,54,2525,1850,6900,3504,25562,increase
0.0611,83,55,2522,1763,6807,3464.22,25692,increase
0.0611,83,56,2486,1877,6849,3473.22,25417,increase
0.0611,83,57,2456,1802,6714,3409.32,25159,increase
0.0611,83,58,2540,1818,6898,3506.76,25101,increase
0.0611,83,59,2563,1801,6927,3524.46,25364,increase
0.0611,83,60,2569,1846,6984,3549.84,25335,increase
0.0611,83,61,2613,1787,7013,3572.58,25502,increase
0.0611,83,62,2711,1771,7193,3671.7,25740,increase
0.0611,83,63,2776,1726,7278,3723,25785,increase
0.0611,83,64,2966,1790,7722,3955.08,25842,increase
0.0611,83,65,3085,1788,7958,4082.76,25425,increase
0.0611,83,66,3141,1899,8181,4189.86,25422,increase
0.0611,83,67,3178,1866,8222,4215.96,25163,increase
0.0611,83,68,3322,1916,8560,4392.48,25272,increase
0.0611,83,69,3527,1855,8909,4588.26,25193,increase
0.0611,83,70,3434,1759,8627,4447.5,25331,increase
0.0611,83,71,3582,1771,8935,4612.38,25267,increase
0.0611,83,72,3784,1893,9461,4881.78,25726,increase
0.0611,83,73,3766,1819,9351,4831.26,25690,increase
0.0611,83,74,3769,1797,9335,4825.26,25786,increase
0.0611,83,75,3829,1741,9399,4866.54,25408,increase
0.0611,83,76,3886,1800,9572,4952.88,25736,increase
0.0611,83,77,3931,1786,9648,4995.6,25687,increase
0.0611,83,78,3846,1760,9452,4892.88,25520,increase
0.0611,83,79,4078,1702,9858,5119.08,25354,increase
0.0611,83,80,4044,1758,9846,5105.88,25258,increase
0.0611,83,81,4240,1752,10232,5315.04,25536,increase
0.0611,83,82,4411,1788,10610,5514.84,25953,increase
0.0611,83,83,4392,1795,10579,5497.26,25830,increase
0.0611,83,84,4450,1773,10673,5550.66,25957,increase
0.0611,83,85,4477,1760,10714,5574.36,26250,increase
0.0611,83,86,4679,1788,11146,5804.28,25863,increase
0.0611,83,87,5002,1728,11732,6127.92,26008,increase
0.0611,83,88,5014,1731,11759,6142.14,25681,increase
0.0611,83,89,4955,1698,11608,6064.56,25523,increase
0.0611,83,90,4965,1693,11623,6073.26,25653,increase
0.0611,83,91,5001,1702,11704,6115.92,25836,increase
0.0611,83,92,5017,1565,11599,6075.66,25798,increase
0.0611,83,93,4949,1593,11491,6013.98,25861,increase
0.0611,83,94,5236,1686,12158,6363,26303,increase
0.0611,83,95,5161,1704,12026,6289.56,25993,increase
0.0611,83,96,5254,1819,12327,6438.3,25802,increase
0.0611,83,97,5446,1791,12683,6633.9,26130,increase
0.0611,83,98,5468,1720,12656,6627.84,26002,increase
0.0611,83,99,5332,1687,12351,6467.1,26056,increase
0.0611,83,100,5587,1711,12885,6752.58,26224,increase
0.0611,84,-1,1874,0,3748,2023.92,28096,decrease
0.0611,84,0,1443,692,3578,1849.08,26732,decrease
0.0611,84,1,1276,897,3449,1754.82,26260,decrease
0.0611,84,2,1152,954,3258,1644.84,26078,decrease
0.0611,84,3,1140,1116,3396,1699.92,25375,decrease
0.0611,84,4,1058,1189,3305,1642.02,25265,decrease
0.0611,84,5,1026,1164,3216,1596.96,25299,decrease
0.0611,84,6,935,1207,3077,1516.74,25204,decrease
0.0611,84,7,925,1189,3039,1498.38,25235,decrease
0.0611,84,8,926,1341,3193,1563.3,25581,decrease
0.0611,84,9,953,1452,3358,1639.08,25428,decrease
0.0611,84,10,884,1429,3197,1554.9,25172,decrease
0.0611,84,11,872,1506,3250,1574.28,25172,decrease
0.0611,84,12,870,1533,3273,1583.46,25705,decrease
0.0611,84,13,818,1606,3242,1557.96,25438,decrease
0.0611,84,14,814,1597,3225,1549.86,24962,decrease
0.0611,84,15,785,1624,3194,1529.88,25182,decrease
0.0611,84,16,775,1570,3120,1496.4,25228,decrease
0.0611,84,17,777,1505,3059,1471.26,24667,decrease
0.0611,84,18,727,1648,3102,1477.32,25151,decrease
0.0611,84,19,675,1649,2999,1421.58,25292,decrease
0.0611,84,20,640,1618,2898,1370.76,25205,decrease
0.0611,84,21,645,1595,2885,1366.5,25310,decrease
0.0611,84,22,577,1575,2729,1284.66,25275,decrease
0.0611,84,23,530,1579,2639,1235.58,25132,decrease
0.0611,84,24,510,1647,2667,1242.54,25551,decrease
0.0611,84,25,483,1543,2509,1169.7,25062,decrease
0.0611,84,26,502,1470,2474,1159.56,25064,decrease
0.0611,84,27,462,1499,2423,1128.54,25383,decrease
0.0611,84,28,467,1502,2436,1135.2,25290,decrease
0.0611,84,29,455,1428,2338,1091.16,25040,decrease
0.0611,84,30,453,1479,2385,1110.42,25285,decrease
0.0611,84,31,459,1475,2393,1115.22,25558,decrease
0.0611,84,32,447,1439,2333,1087.14,25456,decrease
0.0611,84,33,430,1362,2222,1036.44,25565,decrease
0.0611,84,34,352,1395,2099,966.06,25153,decrease
0.0611,84,35,320,1287,1927,886.14,25085,decrease
0.0611,84,36,284,1213,1781,816.18,25024,decrease
0.0611,84,37,227,1161,1615,732.78,25111,decrease
0.0611,84,38,221,1063,1505,685.14,25264,decrease
0.0611,84,39,112,1122,1346,592.2,24976,decrease
0.0611,84,40,125,1002,1252,555.84,25124,decrease
0.0611,84,41,103,849,1055,467.82,25095,decrease
0.0611,84,42,75,768,918,403.56,25132,decrease
0.0611,84,43,46,717,809,350.82,25251,decrease
0.0611,84,44,26,667,719,308.22,25277,decrease
0.0611,84,45,39,580,658,285.72,25633,decrease
0.0611,84,46,22,514,558,239.64,25557,decrease
0.0611,84,47,18,489,525,224.82,25511,decrease
0.0611,84,48,19,431,469,201.54,25791,decrease
0.0611,84,49,6,385,397,168.18,25879,decrease
0.0611,84,50,7,294,308,131.04,25716,decrease
0.0611,84,51,4,242,250,105.96,25895,decrease
0.0611,84,52,4,201,209,88.74,25529,decrease
0.0611,84,53,5,152,162,69.24,25817,decrease
0.0611,84,54,1,139,141,59.46,25375,decrease
0.0611,84,55,1,114,116,48.96,25724,decrease
0.0611,84,56,0,103,103,43.26,25926,decrease
0.0611,84,57,0,61,61,25.62,25172,decrease
0.0611,84,58,0,52,52,21.84,25532,decrease
0.0611,84,59,0,44,44,18.48,25600,decrease
0.0611,84,60,0,30,30,12.6,25798,decrease
0.0611,84,61,0,22,22,9.24,25740,decrease
0.0611,84,62,1,23,25,10.74,25772,decrease
0.0611,84,63,0,21,21,8.82,25768,decrease
0.0611,84,64,0,23,23,9.66,26119,decrease
0.0611,84,65,0,14,14,5.88,25777,decrease
0.0611,84,66,0,9,9,3.78,25310,decrease
0.0611,84,67,0,11,11,4.62,25501,decrease
0.0611,84,68,0,13,13,5.46,25164,decrease
0.0611,84,69,0,6,6,2.52,25038,decrease
0.0611,84,70,0,5,5,2.1,25261,decrease
0.0611,84,71,0,7,7,2.94,25297,decrease
0.0611,84,72,0,9,9,3.78,25599,decrease
0.0611,84,73,0,5,5,2.1,25508,decrease
0.0611,84,74,0,6,6,2.52,25454,decrease
0.0611,84,75,0,2,2,0.84,25427,decrease
0.0611,84,76,0,0,0,0,25432,decrease
0.0611,85,-1,1648,0,3296,1779.84,27324,decrease
0.0611,85,0,1369,622,3360,1739.76,26827,decrease
0.0611,85,1,1176,869,3221,1635.06,26391,decrease
0.0611,85,2,1160,924,3244,1640.88,26245,decrease
0.0611,85,3,1079,1107,3265,1630.26,25543,decrease
0.0611,85,4,1062,1167,3291,1637.1,25322,decrease
0.0611,85,5,1080,1293,3453,1709.46,25294,decrease
0.0611,85,6,1023,1364,3410,1677.72,25273,decrease
0.0611,85,7,1000,1335,3335,1640.7,24919,decrease
0.0611,85,8,993,1313,3299,1623.9,25235,decrease
0.0611,85,9,971,1413,3355,1642.14,25215,decrease
0.0611,85,10,948,1470,3366,1641.24,25465,decrease
0.0611,85,11,940,1512,3392,1650.24,25404,decrease
0.0611,85,12,919,1464,3302,1607.4,25252,decrease
0.0611,85,13,890,1476,3256,1581.12,25264,decrease
0.0611,85,14,911,1541,3363,1631.1,25012,decrease
0.0611,85,15,898,1517,3313,1606.98,24993,decrease
0.0611,85,16,854,1458,3166,1534.68,25258,decrease
0.0611,85,17,857,1470,3184,1542.96,25371,decrease
0.0611,85,18,854,1557,3265,1576.26,25018,decrease
0.0611,85,19,859,1534,3252,1572,25428,decrease
0.0611,85,20,772,1424,2968,1431.84,24788,decrease
0.0611,85,21,725,1551,3001,1434.42,25149,decrease
0.0611,85,22,717,1485,2919,1398.06,25305,decrease
0.0611,85,23,761,1492,3014,1448.52,25268,decrease
0.0611,85,24,731,1498,2960,1418.64,25191,decrease
0.0611,85,25,703,1659,3065,1456.02,25441,decrease
0.0611,85,26,682,1616,2980,1415.28,25597,decrease
0.0611,85,27,681,1547,2909,1385.22,25466,decrease
0.0611,85,28,693,1596,2982,1418.76,25525,decrease
0.0611,85,29,687,1565,2939,1399.26,25579,decrease
0.0611,85,30,694,1648,3036,1441.68,25383,decrease
0.0611,85,31,666,1591,2923,1387.5,25026,decrease
0.0611,85,32,627,1528,2782,1318.92,25203,decrease
0.0611,85,33,588,1498,2674,1264.2,24501,decrease
0.0611,85,34,565,1511,2641,1244.82,24993,decrease
0.0611,85,35,549,1480,2578,1214.52,25180,decrease
0.0611,85,36,509,1508,2526,1183.08,24689,decrease
0.0611,85,37,493,1654,2640,1227.12,25101,decrease
0.0611,85,38,528,1626,2682,1253.16,25401,decrease
0.0611,85,39,478,1529,2485,1158.42,24958,decrease
0.0611,85,40,448,1475,2371,1103.34,24983,decrease
0.0611,85,41,405,1414,2224,1031.28,24689,decrease
0.0611,85,42,358,1385,2101,968.34,25036,decrease
0.0611,85,43,309,1425,2043,932.22,25325,decrease
0.0611,85,44,277,1304,1858,846.84,25456,decrease
0.0611,85,45,223,1163,1609,729.3,25063,decrease
0.0611,85,46,177,1266,1620,722.88,25168,decrease
0.0611,85,47,174,1024,1372,618,25310,decrease
0.0611,85,48,144,1022,1310,584.76,25140,decrease
0.0611,85,49,134,944,1212,541.2,25202,decrease
0.0611,85,50,92,961,1145,502.98,24924,decrease
0.0611,85,51,100,856,1056,467.52,25023,decrease
0.0611,85,52,70,745,885,388.5,25197,decrease
0.0611,85,53,47,698,792,343.92,25510,decrease
0.0611,85,54,35,646,716,309.12,25566,decrease
0.0611,85,55,27,604,658,282.84,25926,decrease
0.0611,85,56,21,523,565,242.34,26092,decrease
0.0611,85,57,26,473,525,226.74,26208,decrease
0.0611,85,58,13,428,454,193.8,26325,decrease
0.0611,85,59,7,372,386,163.8,26229,decrease
0.0611,85,60,5,332,342,144.84,26132,decrease
0.0611,85,61,3,259,265,112.02,25902,decrease
0.0611,85,62,2,267,271,114.3,25535,decrease
0.0611,85,63,2,221,225,94.98,25442,decrease
0.0611,85,64,0,199,199,83.58,25530,decrease
0.0611,85,65,0,144,144,60.48,25609,decrease
0.0611,85,66,0,120,120,50.4,25598,decrease
0.0611,85,67,0,89,89,37.38,25410,decrease
0.0611,85,68,0,74,74,31.08,25785,decrease
0.0611,85,69,0,63,63,26.46,25766,decrease
0.0611,85,70,0,46,46,19.32,25657,decrease
0.0611,85,71,0,39,39,16.38,25357,decrease
0.0611,85,72,0,30,30,12.6,25325,decrease
0.0611,85,73,0,19,19,7.98,25474,decrease
0.0611,85,74,0,13,13,5.46,25186,decrease
0.0611,85,75,0,16,16,6.72,25519,decrease
0.0611,85,76,0,11,11,4.62,25554,decrease
0.0611,85,77,0,12,12,5.04,25356,decrease
0.0611,85,78,0,11,11,4.62,25588,decrease
0.0611,85,79,0,14,14,5.88,25495,decrease
0.0611,85,80,0,18,18,7.56,25520,decrease
0.0611,85,81,2,20,24,10.56,25818,decrease
0.0611,85,82,0,12,12,5.04,26287,decrease
0.0611,85,83,0,9,9,3.78,25587,decrease
0.0611,85,84,0,8,8,3.36,25553,decrease
0.0611,85,85,0,7,7,2.94,25659,decrease
0.0611,85,86,0,10,10,4.2,25538,decrease
0.0611,85,87,0,8,8,3.36,25534,decrease
0.0611,85,88,0,4,4,1.68,25722,decrease
0.0611,85,89,0,11,11,4.62,25785,decrease
0.0611,85,90,0,15,15,6.3,25766,decrease
0.0611,85,91,0,20,20,8.4,25374,decrease
0.0611,85,92,0,13,13,5.46,25262,decrease
0.0611,85,93,0,9,9,3.78,25558,decrease
0.0611,85,94,0,6,6,2.52,25413,decrease
0.0611,85,95,0,11,11,4.62,25523,decrease
0.0611,85,96,0,16,16,6.72,25764,decrease
0.0611,85,97,0,9,9,3.78,25772,decrease
0.0611,85,98,0,4,4,1.68,25729,decrease
0.0611,85,99,0,5,5,2.1,25662,decrease
0.0611,85,100,0,9,9,3.78,26365,decrease
0.0611,86,-1,1585,0,3170,1711.8,27420,decrease
0.0611,86,0,1275,674,3224,1660.08,26566,decrease
0.0611,86,1,1137,925,3199,1616.46,26040,decrease
0.0611,86,2,1053,1019,3125,1565.22,25992,decrease
0.0611,86,3,1021,1152,3194,1586.52,26137,decrease
0.0611,86,4,920,1181,3021,1489.62,25352,decrease
0.0611,86,5,867,1303,3037,1483.62,25752,decrease
0.0611,86,6,778,1434,2990,1442.52,25548,decrease
0.0611,86,7,712,1438,2862,1372.92,25677,decrease
0.0611,86,8,693,1506,2892,1380.96,25649,decrease
0.0611,86,9,649,1496,2794,1329.24,25491,decrease
0.0611,86,10,629,1472,2730,1297.56,25589,decrease
0.0611,86,11,482,1458,2422,1132.92,25223,decrease
0.0611,86,12,468,1435,2371,1108.14,25259,decrease
0.0611,86,13,465,1442,2372,1107.84,25259,decrease
0.0611,86,14,434,1415,2283,1063.02,25272,decrease
0.0611,86,15,450,1305,2205,1034.1,25300,decrease
0.0611,86,16,331,1289,1951,898.86,24962,decrease
0.0611,86,17,311,1314,1936,887.76,24634,decrease
0.0611,86,18,308,1268,1884,865.2,25032,decrease
0.0611,86,19,296,1262,1854,849.72,25561,decrease
0.0611,86,20,222,1236,1680,758.88,25220,decrease
0.0611,86,21,263,1128,1654,757.8,25304,decrease
0.0611,86,22,168,1220,1556,693.84,25412,decrease
0.0611,86,23,181,1112,1474,662.52,24974,decrease
0.0611,86,24,187,1104,1478,665.64,25003,decrease
0.0611,86,25,198,1111,1507,680.46,25788,decrease
0.0611,86,26,176,1035,1387,624.78,25648,decrease
0.0611,86,27,125,972,1222,543.24,25358,decrease
0.0611,86,28,97,993,1187,521.82,25171,decrease
0.0611,86,29,84,837,1005,442.26,25214,decrease
0.0611,86,30,86,803,975,430.14,25121,decrease
0.0611,86,31,89,760,938,415.32,25371,decrease
0.0611,86,32,67,758,892,390.72,25409,decrease
0.0611,86,33,37,675,749,323.46,25406,decrease
0.0611,86,34,38,574,650,282.12,25163,decrease
0.0611,86,35,25,552,602,258.84,25623,decrease
0.0611,86,36,22,500,544,233.76,25555,decrease
0.0611,86,37,15,444,474,202.68,25738,decrease
0.0611,86,38,17,396,430,184.68,25887,decrease
0.0611,86,39,19,360,398,171.72,25694,decrease
0.0611,86,40,5,333,343,145.26,25521,decrease
0.0611,86,41,6,293,305,129.54,25591,decrease
0.0611,86,42,1,290,292,122.88,25607,decrease
0.0611,86,43,2,250,254,107.16,25503,decrease
0.0611,86,44,4,215,223,94.62,25576,decrease
0.0611,86,45,2,180,184,77.76,25825,decrease
0.0611,86,46,0,179,179,75.18,25633,decrease
0.0611,86,47,0,146,146,61.32,25119,decrease
0.0611,86,48,0,121,121,50.82,25149,decrease
0.0611,86,49,0,109,109,45.78,25762,decrease
0.0611,86,50,0,107,107,44.94,25754,decrease
0.0611,86,51,4,86,94,40.44,25594,decrease
0.0611,86,52,0,93,93,39.06,25848,decrease
0.0611,86,53,1,73,75,31.74,25626,decrease
0.0611,86,54,2,55,59,25.26,25748,decrease
0.0611,86,55,0,61,61,25.62,25522,decrease
0.0611,86,56,0,55,55,23.1,25581,decrease
0.0611,86,57,0,46,46,19.32,25447,decrease
0.0611,86,58,0,33,33,13.86,25687,decrease
0.0611,86,59,0,32,32,13.44,25944,decrease
0.0611,86,60,0,28,28,11.76,25746,decrease
0.0611,86,61,0,22,22,9.24,25489,decrease
0.0611,86,62,0,17,17,7.14,25702,decrease
0.0611,86,63,0,12,12,5.04,25643,decrease
0.0611,86,64,0,12,12,5.04,25738,decrease
0.0611,86,65,0,9,9,3.78,25603,decrease
0.0611,86,66,0,9,9,3.78,25607,decrease
0.0611,86,67,0,6,6,2.52,25594,decrease
0.0611,86,68,0,3,3,1.26,25717,decrease
0.0611,86,69,0,1,1,0.42,25994,decrease
0.0611,86,70,0,1,1,0.42,25554,decrease
0.0611,86,71,0,3,3,1.26,25650,decrease
0.0611,86,72,0,0,0,0,25676,decrease
0.0611,87,-1,1709,0,3418,1845.72,27508,decrease
0.0611,87,0,1375,621,3371,1745.82,26726,decrease
0.0611,87,1,1197,896,3290,1669.08,26136,decrease
0.0611,87,2,1168,988,3324,1676.4,26031,decrease
0.0611,87,3,1081,1111,3273,1634.1,25946,decrease
0.0611,87,4,1028,1150,3206,1593.24,25802,decrease
0.0611,87,5,867,1261,2995,1465.98,25393,decrease
0.0611,87,6,852,1302,3006,1467,25496,decrease
0.0611,87,7,849,1388,3086,1499.88,25461,decrease
0.0611,87,8,798,1507,3103,1494.78,25463,decrease
0.0611,87,9,805,1452,3062,1479.24,25385,decrease
0.0611,87,10,755,1426,2936,1414.32,25277,decrease
0.0611,87,11,716,1505,2937,1405.38,25642,decrease
0.0611,87,12,698,1438,2834,1357.8,25652,decrease
0.0611,87,13,637,1504,2778,1319.64,25645,decrease
0.0611,87,14,629,1406,2664,1269.84,25172,decrease
0.0611,87,15,614,1435,2663,1265.82,24912,decrease
0.0611,87,16,634,1510,2778,1318.92,24883,decrease
0.0611,87,17,519,1548,2586,1210.68,24907,decrease
0.0611,87,18,528,1437,2493,1173.78,25021,decrease
0.0611,87,19,470,1440,2380,1112.4,25260,decrease
0.0611,87,20,402,1333,2137,994.02,25047,decrease
0.0611,87,21,357,1355,2069,954.66,24958,decrease
0.0611,87,22,324,1348,1996,916.08,25211,decrease
0.0611,87,23,289,1361,1939,883.74,25322,decrease
0.0611,87,24,246,1263,1755,796.14,25041,decrease
0.0611,87,25,221,1171,1613,730.5,24988,decrease
0.0611,87,26,193,1178,1564,703.2,25192,decrease
0.0611,87,27,170,1115,1455,651.9,25533,decrease
0.0611,87,28,151,1074,1376,614.16,25448,decrease
0.0611,87,29,126,1020,1272,564.48,25573,decrease
0.0611,87,30,100,914,1114,491.88,25400,decrease
0.0611,87,31,80,822,982,431.64,25302,decrease
0.0611,87,32,60,770,890,388.2,25348,decrease
