a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0739,44,33,1276,1644,4196,2068.56,25105
0.0739,44,34,1271,1736,4278,2101.8,25085
0.0739,44,35,1338,1803,4479,2202.3,25082
0.0739,44,36,1332,1797,4461,2193.3,24920
0.0739,44,37,1431,1760,4622,2284.68,25187
0.0739,44,38,1415,1927,4757,2337.54,25302
0.0739,44,39,1475,1889,4839,2386.38,25569
0.0739,44,40,1443,1801,4687,2314.86,25338
0.0739,44,41,1342,1748,4432,2183.52,25105
0.0739,44,42,1333,1771,4437,2183.46,24973
0.0739,44,43,1496,1813,4805,2377.14,24905
0.0739,44,44,1469,1802,4740,2343.36,25168
0.0739,44,45,1431,1866,4728,2329.2,25315
0.0739,44,46,1442,1786,4670,2307.48,25220
0.0739,44,47,1515,1874,4904,2423.28,25577
0.0739,44,48,1564,1839,4967,2461.5,25042
0.0739,44,49,1700,1757,5157,2573.94,25145
0.0739,44,50,1769,1665,5203,2609.82,25233
0.0739,44,51,1778,1754,5310,2656.92,25655
0.0739,44,52,1837,1713,5387,2703.42,25025
0.0739,44,53,1763,1785,5311,2653.74,25092
0.0739,44,54,1860,1776,5496,2754.72,24981
0.0739,44,55,1839,1806,5484,2744.64,25089
0.0739,44,56,1981,1776,5738,2885.4,25320
0.0739,44,57,2128,1885,6141,3089.94,25459
0.0739,44,58,2129,1859,6117,3080.1,25263
0.0739,44,59,2156,1835,6147,3099.18,25011
0.0739,44,60,2191,1772,6154,3110.52,24835
0.0739,44,61,2315,1819,6449,3264.18,24893
0.0739,44,62,2308,1843,6459,3266.7,24881
0.0739,44,63,2426,1855,6707,3399.18,25156
0.0739,44,64,2531,1837,6899,3505.02,25616
0.0739,44,65,2549,1808,6906,3512.28,25289
0.0739,44,66,2616,1793,7025,3578.34,25576
0.0739,44,67,2745,1805,7295,3722.7,25719
0.0739,44,68,2852,1779,7483,3827.34,25483
0.0739,44,69,2822,1755,7399,3784.86,25241
0.0739,44,70,2838,1803,7479,3822.3,24987
0.0739,44,71,2857,1842,7556,3859.2,25434
0.0739,44,72,2962,1865,7789,3982.26,25545
0.0739,44,73,2983,1828,7794,3989.4,25358
0.0739,44,74,3010,1770,7790,3994.2,25644
0.0739,44,75,3104,1853,8061,4130.58,25641
0.0739,44,76,3330,1868,8528,4380.96,25733
0.0739,44,77,3308,1858,8474,4353.0,25349
0.0739,44,78,3347,1780,8474,4362.36,25407
0.0739,44,79,3404,1842,8650,4449.96,25377
0.0739,44,80,3539,1799,8877,4577.7,25239
0.0739,44,81,3529,1900,8958,4609.32,25416
0.0739,44,82,3537,1938,9012,4633.92,25551
0.0739,44,83,3846,1874,9566,4940.76,25682
0.0739,44,84,3787,1901,9475,4888.38,25575
0.0739,44,85,3840,1899,9579,4944.78,25446
0.0739,44,86,3690,1898,9278,4782.36,25278
0.0739,44,87,3689,1888,9266,4777.08,24971
0.0739,44,88,3905,1944,9754,5033.88,25518
0.0739,44,89,3953,1940,9846,5084.04,25893
0.0739,44,90,4054,1860,9968,5159.52,25759
0.0739,44,91,4079,1796,9954,5159.64,25385
0.0739,44,92,4126,1837,10089,5227.62,25661
0.0739,44,93,4229,1698,10156,5280.48,25959
0.0739,44,94,4215,1745,10175,5285.1,25746
0.0739,44,95,4129,1752,10010,5195.16,25726
0.0739,44,96,4325,1680,10330,5376.6,25965
0.0739,44,97,4513,1844,10870,5648.52,26001
0.0739,44,98,4467,1801,10735,5580.78,25571
0.0739,44,99,4451,1879,10781,5596.26,25907
0.0739,44,100,4459,1744,10662,5548.2,25679
0.0739,45,-1,2167,0,4334,2340.36,27819
0.0739,45,0,1791,586,4168,2180.4,26957
0.0739,45,1,1692,823,4207,2173.02,26412
0.0739,45,2,1660,963,4283,2197.26,25935
0.0739,45,3,1433,1078,3944,2000.4,25540
0.0739,45,4,1468,1165,4101,2074.74,25607
0.0739,45,5,1398,1249,4045,2034.42,25492
0.0739,45,6,1422,1292,4136,2078.4,25225
0.0739,45,7,1293,1392,3978,1981.08,25179
0.0739,45,8,1340,1394,4074,2032.68,25251
0.0739,45,9,1280,1392,3952,1967.04,25203
0.0739,45,10,1236,1470,3942,1952.28,25406
0.0739,45,11,1238,1528,4004,1978.8,25348
0.0739,45,12,1203,1479,3885,1920.42,25570
0.0739,45,13,1233,1460,3926,1944.84,25364
0.0739,45,14,1224,1502,3950,1952.76,25141
0.0739,45,15,1209,1533,3951,1949.58,24894
0.0739,45,16,1178,1511,3867,1906.86,24594
0.0739,45,17,1240,1579,4059,2002.38,24894
0.0739,45,18,1295,1606,4196,2073.12,25241
0.0739,45,19,1184,1582,3950,1943.16,25004
0.0739,45,20,1218,1531,3967,1958.46,25426
0.0739,45,21,1225,1463,3913,1937.46,25177
0.0739,45,22,1242,1556,4040,1994.88,25139
0.0739,45,23,1218,1636,4072,2002.56,25393
0.0739,45,24,1263,1605,4131,2038.14,25460
0.0739,45,25,1283,1586,4152,2051.76,25321
0.0739,45,26,1287,1601,4175,2062.38,25328
0.0739,45,27,1217,1676,4110,2018.28,25145
0.0739,45,28,1231,1736,4198,2058.6,24910
0.0739,45,29,1301,1721,4323,2127.9,25221
0.0739,45,30,1324,1721,4369,2152.74,25091
0.0739,45,31,1326,1773,4425,2176.74,25245
0.0739,45,32,1328,1731,4387,2161.26,25045
0.0739,45,33,1416,1674,4506,2232.36,25048
0.0739,45,34,1376,1742,4494,2217.72,25233
0.0739,45,35,1331,1611,4273,2114.1,25176
0.0739,45,36,1423,1609,4455,2212.62,25218
0.0739,45,37,1487,1660,4634,2303.16,25486
0.0739,45,38,1448,1722,4618,2287.08,25675
0.0739,45,39,1458,1666,4582,2274.36,25131
0.0739,45,40,1487,1665,4639,2305.26,24707
0.0739,45,41,1428,1555,4411,2195.34,24681
0.0739,45,42,1587,1604,4778,2387.64,24975
0.0739,45,43,1675,1666,5016,2508.72,25349
0.0739,45,44,1664,1575,4903,2458.62,25163
0.0739,45,45,1689,1675,5053,2527.62,24692
0.0739,45,46,1767,1674,5208,2611.44,24966
0.0739,45,47,1747,1716,5210,2607.48,25053
0.0739,45,48,1874,1672,5420,2726.16,25510
0.0739,45,49,1877,1644,5398,2717.64,25697
0.0739,45,50,1899,1752,5550,2786.76,25784
0.0739,45,51,1884,1802,5570,2791.56,25678
0.0739,45,52,2070,1784,5924,2984.88,25525
0.0739,45,53,2005,1815,5825,2927.7,25800
0.0739,45,54,2027,1776,5830,2935.08,25681
0.0739,45,55,2047,1820,5914,2975.16,25413
0.0739,45,56,2113,1825,6051,3048.54,25077
0.0739,45,57,2220,1824,6264,3163.68,25153
0.0739,45,58,2326,1890,6542,3305.88,25437
0.0739,45,59,2445,1868,6758,3425.16,25417
0.0739,45,60,2448,1936,6832,3456.96,25768
0.0739,45,61,2351,1801,6503,3295.5,25430
0.0739,45,62,2416,1747,6579,3343.02,25151
0.0739,45,63,2597,1817,7011,3567.9,25187
0.0739,45,64,2758,1865,7381,3761.94,25490
0.0739,45,65,2879,1784,7542,3858.6,25378
0.0739,45,66,2930,1855,7715,3943.5,25910
0.0739,45,67,3088,1880,8056,4124.64,25506
0.0739,45,68,3219,1874,8312,4263.6,25318
0.0739,45,69,3092,1923,8107,4147.02,25309
0.0739,45,70,3225,1856,8306,4262.52,25592
0.0739,45,71,3280,1917,8477,4347.54,25574
0.0739,45,72,3278,1840,8396,4313.04,25682
0.0739,45,73,3455,1758,8668,4469.76,25947
0.0739,45,74,3611,1671,8893,4601.7,25783
0.0739,45,75,3594,1759,8947,4620.3,25518
0.0739,45,76,3632,1731,8995,4649.58,25667
0.0739,45,77,3635,1720,8990,4648.2,25705
0.0739,45,78,3743,1775,9261,4787.94,25865
0.0739,45,79,3792,1797,9381,4850.1,25630
0.0739,45,80,3715,1850,9280,4789.2,25441
0.0739,45,81,3689,1886,9264,4776.24,25612
0.0739,45,82,3829,1838,9496,4907.28,25822
0.0739,45,83,3985,1784,9754,5053.08,25376
0.0739,45,84,4141,1785,10067,5221.98,25449
0.0739,45,85,4219,1792,10230,5309.16,25617
0.0739,45,86,4020,1777,9817,5087.94,25322
0.0739,45,87,4213,1794,10220,5303.52,25790
0.0739,45,88,4371,1703,10445,5435.94,26060
0.0739,45,89,4345,1717,10407,5413.74,26245
0.0739,45,90,4351,1750,10452,5434.08,26071
0.0739,45,91,4389,1752,10530,5475.96,25873
0.0739,45,92,4403,1720,10526,5477.64,25557
0.0739,45,93,4628,1657,10913,5694.18,25518
0.0739,45,94,4641,1764,11046,5753.16,26225
0.0739,45,95,4690,1815,11195,5827.5,26302
0.0739,45,96,4714,1825,11253,5857.62,26239
0.0739,45,97,4592,1820,11004,5723.76,25960
0.0739,45,98,4646,1850,11142,5794.68,25904
0.0739,45,99,4649,1855,11153,5800.02,25907
0.0739,45,100,4680,1851,11211,5831.82,25666
0.0739,46,-1,2095,0,4190,2262.6,27431
0.0739,46,0,1773,662,4208,2192.88,26728
0.0739,46,1,1566,883,4015,2062.14,26020
0.0739,46,2,1506,1039,4051,2062.86,25948
0.0739,46,3,1508,1207,4223,2135.58,25585
0.0739,46,4,1540,1287,4367,2203.74,25621
0.0739,46,5,1459,1387,4305,2158.26,25666
0.0739,46,6,1474,1348,4296,2158.08,25792
0.0739,46,7,1369,1420,4158,2074.92,25494
0.0739,46,8,1474,1428,4376,2191.68,25779
0.0739,46,9,1400,1485,4285,2135.7,25484
0.0739,46,10,1505,1505,4515,2257.5,25602
0.0739,46,11,1457,1580,4494,2237.16,25241
0.0739,46,12,1436,1508,4380,2184.24,25013
0.0739,46,13,1493,1684,4670,2319.72,25237
0.0739,46,14,1567,1660,4794,2389.56,25266
0.0739,46,15,1535,1708,4778,2375.16,25051
0.0739,46,16,1518,1800,4836,2395.44,25805
0.0739,46,17,1585,1786,4956,2461.92,25722
0.0739,46,18,1564,1807,4935,2448.06,25869
0.0739,46,19,1502,1754,4758,2358.84,25538
0.0739,46,20,1521,1816,4858,2405.4,25567
0.0739,46,21,1500,1742,4742,2351.64,24940
0.0739,46,22,1549,1816,4914,2435.64,25209
0.0739,46,23,1594,1841,5029,2494.74,25381
0.0739,46,24,1618,1744,4980,2479.92,25357
0.0739,46,25,1600,1807,5007,2486.94,25301
0.0739,46,26,1618,1807,5043,2506.38,25283
0.0739,46,27,1749,1807,5305,2647.86,25023
0.0739,46,28,1815,1829,5459,2728.38,25389
0.0739,46,29,1782,1873,5437,2711.22,25730
0.0739,46,30,1760,1808,5328,2660.16,25266
0.0739,46,31,1846,1788,5480,2744.64,25336
0.0739,46,32,1873,1814,5560,2784.72,25270
0.0739,46,33,1955,1751,5661,2846.82,25164
0.0739,46,34,2010,1730,5750,2897.4,25106
0.0739,46,35,2003,1748,5754,2897.4,25199
0.0739,46,36,2060,1664,5784,2923.68,24954
0.0739,46,37,2160,1754,6074,3069.48,24973
0.0739,46,38,2190,1754,6134,3101.88,25172
0.0739,46,39,2227,1819,6273,3169.14,25046
0.0739,46,40,2334,1786,6454,3270.84,25587
0.0739,46,41,2405,1754,6564,3334.08,25892
0.0739,46,42,2353,1748,6454,3275.4,25717
0.0739,46,43,2336,1760,6432,3262.08,25414
0.0739,46,44,2431,1789,6651,3376.86,25631
0.0739,46,45,2534,1732,6800,3464.16,25529
0.0739,46,46,2516,1835,6867,3487.98,25669
0.0739,46,47,2574,1877,7025,3568.26,25775
0.0739,46,48,2662,1891,7215,3669.18,25327
0.0739,46,49,2662,1860,7184,3656.16,25415
0.0739,46,50,2820,1913,7553,3849.06,26040
0.0739,46,51,2908,1890,7706,3934.44,25863
0.0739,46,52,2956,1758,7670,3930.84,25517
0.0739,46,53,3073,1837,7983,4090.38,25372
0.0739,46,54,3130,1754,8014,4117.08,25353
0.0739,46,55,3345,1833,8523,4382.46,25421
0.0739,46,56,3364,1718,8446,4354.68,25181
0.0739,46,57,3463,1739,8665,4470.42,25640
0.0739,46,58,3568,1809,8945,4613.22,25637
0.0739,46,59,3772,1933,9477,4885.62,25999
0.0739,46,60,3784,1833,9401,4856.58,25954
0.0739,46,61,3774,1700,9248,4789.92,25799
0.0739,46,62,3773,1584,9130,4740.12,25713
0.0739,46,63,3851,1713,9415,4878.54,25962
0.0739,46,64,3941,1755,9637,4993.38,25793
0.0739,46,65,3974,1725,9673,5016.42,25959
0.0739,46,66,4306,1819,10431,5414.46,26119
0.0739,46,67,4485,1643,10613,5533.86,26123
0.0739,46,68,4514,1767,10795,5617.26,26055
0.0739,46,69,4576,1636,10788,5629.2,25946
0.0739,46,70,4386,1681,10453,5442.9,25369
0.0739,46,71,4706,1636,11048,5769.6,25854
0.0739,46,72,4851,1626,11328,5922.0,26131
0.0739,46,73,4924,1656,11504,6013.44,25960
0.0739,46,74,4781,1702,11264,5878.32,25951
0.0739,46,75,4815,1741,11371,5931.42,25726
0.0739,46,76,4882,1749,11513,6007.14,25730
0.0739,46,77,5139,1768,12046,6292.68,25837
0.0739,46,78,5266,1804,12336,6444.96,26156
0.0739,46,79,5220,1725,12165,6362.1,25949
0.0739,46,80,5219,1752,12190,6372.36,26085
0.0739,46,81,5176,1702,12054,6304.92,25778
0.0739,46,82,5387,1610,12384,6494.16,26007
0.0739,46,83,5352,1652,12356,6474.0,26114
0.0739,46,84,5300,1745,12345,6456.9,26061
0.0739,46,85,5320,1778,12418,6492.36,25801
0.0739,46,86,5429,1775,12633,6608.82,25866
0.0739,46,87,5541,1773,12855,6728.94,25965
0.0739,46,88,5419,1738,12576,6582.48,25614
0.0739,46,89,5363,1806,12532,6550.56,25597
0.0739,46,90,5559,1794,12912,6757.2,25907
0.0739,46,91,5634,1836,13104,6855.84,25657
0.0739,46,92,5702,1827,13231,6925.5,25477
0.0739,46,93,5763,1754,13280,6960.72,25722
0.0739,46,94,5946,1889,13781,7215.06,26398
0.0739,46,95,5993,1814,13800,7234.32,25837
0.0739,46,96,6209,1741,14159,7436.94,25557
0.0739,46,97,6179,1704,14062,7389.0,25649
0.0739,46,98,6380,1659,14419,7587.18,25734
0.0739,46,99,6449,1661,14559,7662.54,25618
0.0739,46,100,6488,1788,14764,7758.0,25731
0.0739,47,-1,1994,0,3988,2153.52,27342
0.0739,47,0,1742,717,4201,2182.5,26685
0.0739,47,1,1633,864,4130,2126.52,26142
0.0739,47,2,1613,1024,4250,2172.12,26020
0.0739,47,3,1522,1166,4210,2133.48,25800
0.0739,47,4,1439,1211,4089,2062.74,25467
0.0739,47,5,1438,1302,4178,2099.88,25388
0.0739,47,6,1432,1426,4290,2145.48,25292
0.0739,47,7,1408,1523,4339,2160.3,24816
0.0739,47,8,1518,1499,4535,2269.02,25330
0.0739,47,9,1587,1485,4659,2337.66,25923
0.0739,47,10,1530,1492,4552,2279.04,25824
0.0739,47,11,1519,1516,4554,2277.24,25724
0.0739,47,12,1567,1584,4718,2357.64,25679
0.0739,47,13,1686,1573,4945,2481.54,25831
0.0739,47,14,1758,1599,5115,2570.22,25684
0.0739,47,15,1665,1666,4996,2497.92,25944
0.0739,47,16,1731,1663,5125,2567.94,25927
0.0739,47,17,1697,1621,5015,2513.58,25789
0.0739,47,18,1731,1649,5111,2562.06,25449
0.0739,47,19,1771,1657,5199,2608.62,24920
0.0739,47,20,1835,1707,5377,2698.74,24901
0.0739,47,21,1923,1726,5572,2801.76,25502
0.0739,47,22,1903,1833,5639,2825.1,25404
0.0739,47,23,1931,1785,5647,2835.18,25422
0.0739,47,24,1927,1833,5687,2851.02,25261
0.0739,47,25,1877,1794,5548,2780.64,25630
0.0739,47,26,1889,1794,5572,2793.6,25145
0.0739,47,27,1927,1809,5663,2840.94,25230
0.0739,47,28,1943,1856,5742,2877.96,25201
0.0739,47,29,1994,1963,5951,2977.98,25089
0.0739,47,30,2068,1795,5931,2987.34,25370
0.0739,47,31,2097,1831,6025,3033.78,25124
0.0739,47,32,2029,1724,5782,2915.4,25085
0.0739,47,33,2135,1814,6084,3067.68,25337
0.0739,47,34,2162,1796,6120,3089.28,25383
0.0739,47,35,2228,1778,6234,3153.0,25422
0.0739,47,36,2266,1776,6308,3193.2,25460
0.0739,47,37,2335,1776,6446,3267.72,25106
0.0739,47,38,2384,1860,6628,3355.92,25354
0.0739,47,39,2505,1741,6751,3436.62,25382
0.0739,47,40,2569,1817,6955,3537.66,25264
0.0739,47,41,2647,1904,7198,3658.44,25645
0.0739,47,42,2747,1887,7381,3759.3,25509
0.0739,47,43,2788,1872,7448,3797.28,25246
0.0739,47,44,2969,1881,7819,3996.54,25539
0.0739,47,45,2952,1838,7742,3960.12,25221
0.0739,47,46,3010,1854,7874,4029.48,25414
0.0739,47,47,3171,1849,8191,4201.26,25756
0.0739,47,48,3331,1785,8447,4347.18,26047
0.0739,47,49,3160,1842,8162,4186.44,25525
0.0739,47,50,3193,1865,8251,4231.74,25754
0.0739,47,51,3154,1793,8101,4159.38,25361
0.0739,47,52,3137,1749,8023,4122.54,25198
0.0739,47,53,3245,1744,8234,4237.08,25055
0.0739,47,54,3304,1726,8334,4293.24,25207
0.0739,47,55,3407,1828,8642,4447.32,25505
0.0739,47,56,3423,1794,8640,4450.32,25652
0.0739,47,57,3635,1799,9069,4681.38,25441
0.0739,47,58,3545,1721,8811,4551.42,25261
0.0739,47,59,3721,1793,9235,4771.74,25406
0.0739,47,60,3754,1826,9334,4821.24,25711
0.0739,47,61,3942,1786,9670,5007.48,25842
0.0739,47,62,3994,1748,9736,5047.68,26004
0.0739,47,63,4158,1798,10114,5245.8,25983
0.0739,47,64,4330,1845,10505,5451.3,26420
0.0739,47,65,4415,1757,10587,5506.14,26156
0.0739,47,66,4376,1877,10629,5514.42,26384
0.0739,47,67,4525,1833,10883,5656.86,26233
0.0739,47,68,4487,1778,10752,5592.72,26583
0.0739,47,69,4554,1726,10834,5643.24,26533
0.0739,47,70,4580,1629,10789,5630.58,26172
0.0739,47,71,4474,1601,10549,5504.34,25802
0.0739,47,72,4547,1616,10710,5589.48,26280
0.0739,47,73,4659,1689,11007,5741.1,25929
0.0739,47,74,4589,1690,10868,5665.92,25528
0.0739,47,75,4786,1755,11327,5905.98,25585
0.0739,47,76,4802,1718,11322,5907.72,25733
0.0739,47,77,4937,1741,11615,6063.18,26168
0.0739,47,78,4960,1734,11654,6085.08,26511
0.0739,47,79,5032,1687,11751,6143.1,26163
0.0739,47,80,5191,1702,12084,6321.12,26267
0.0739,47,81,5261,1773,12295,6426.54,26421
0.0739,47,82,5290,1738,12318,6443.16,26188
0.0739,47,83,5371,1729,12471,6526.86,26147
0.0739,47,84,5251,1624,12126,6353.16,25863
0.0739,47,85,5505,1703,12713,6660.66,26393
0.0739,47,86,5643,1569,12855,6753.42,26117
0.0739,47,87,5745,1630,13120,6889.2,25863
0.0739,47,88,5884,1657,13425,7050.66,26062
0.0739,47,89,5813,1718,13344,6999.6,26178
0.0739,47,90,5982,1706,13670,7177.08,26316
0.0739,47,91,6201,1810,14212,7457.28,26294
0.0739,47,92,5972,1766,13710,7191.48,25694
0.0739,47,93,6141,1660,13942,7329.48,25836
0.0739,47,94,6212,1655,14079,7404.06,25517
0.0739,47,95,6315,1698,14328,7533.36,26003
0.0739,47,96,6054,1625,13733,7220.82,25859
0.0739,47,97,6490,1678,14658,7713.96,26257
0.0739,47,98,6537,1710,14784,7778.16,25911
0.0739,47,99,6495,1706,14696,7731.12,25723
0.0739,47,100,6682,1789,15153,7967.94,26290
0.0739,48,-1,2140,0,4280,2311.2,27570
0.0739,48,0,1689,622,4000,2085.36,26491
0.0739,48,1,1542,956,4040,2066.88,26100
0.0739,48,2,1512,1087,4111,2089.5,25858
0.0739,48,3,1381,1259,4021,2020.26,25672
0.0739,48,4,1400,1306,4106,2060.52,25745
0.0739,48,5,1357,1401,4115,2053.98,25373
0.0739,48,6,1393,1436,4222,2107.56,25697
0.0739,48,7,1402,1462,4266,2128.2,25204
0.0739,48,8,1368,1478,4214,2098.2,25115
0.0739,48,9,1456,1545,4457,2221.38,25105
0.0739,48,10,1470,1524,4464,2227.68,25046
0.0739,48,11,1379,1664,4422,2188.2,25480
0.0739,48,12,1358,1673,4389,2169.3,25446
0.0739,48,13,1312,1706,4330,2133.48,25476
0.0739,48,14,1369,1704,4442,2194.2,25432
0.0739,48,15,1375,1807,4557,2243.94,25603
0.0739,48,16,1316,1781,4413,2169.3,25350
0.0739,48,17,1334,1777,4445,2187.06,25312
0.0739,48,18,1319,1778,4416,2171.28,25224
0.0739,48,19,1377,1817,4571,2250.3,25821
0.0739,48,20,1382,1792,4556,2245.2,25354
0.0739,48,21,1463,1783,4709,2328.9,25247
0.0739,48,22,1449,1772,4670,2309.16,25564
0.0739,48,23,1484,1809,4777,2362.5,25423
0.0739,48,24,1477,1884,4838,2386.44,25413
0.0739,48,25,1540,1753,4833,2399.46,25120
0.0739,48,26,1499,1845,4843,2393.82,25199
0.0739,48,27,1606,1967,5179,2560.62,25175
0.0739,48,28,1577,1865,5019,2486.46,25112
0.0739,48,29,1564,1841,4969,2462.34,25080
0.0739,48,30,1586,1894,5066,2508.36,25275
0.0739,48,31,1599,1909,5107,2528.7,25341
0.0739,48,32,1557,1986,5100,2515.68,25200
0.0739,48,33,1693,1975,5361,2657.94,25671
0.0739,48,34,1805,1910,5520,2751.6,25290
0.0739,48,35,1822,1947,5591,2785.5,25347
0.0739,48,36,1859,1937,5655,2821.26,25303
0.0739,48,37,1847,1942,5636,2810.4,25161
0.0739,48,38,1853,1792,5498,2753.88,25143
0.0739,48,39,1967,1875,5809,2911.86,25222
0.0739,48,40,1877,1873,5627,2813.82,25103
0.0739,48,41,1787,1813,5387,2691.42,25194
0.0739,48,42,1854,1813,5521,2763.78,25029
0.0739,48,43,1889,1750,5528,2775.12,25258
0.0739,48,44,1935,1756,5626,2827.32,25379
0.0739,48,45,2027,1828,5882,2956.92,25466
0.0739,48,46,2003,1809,5815,2923.02,25033
0.0739,48,47,2112,1783,6007,3029.82,25113
0.0739,48,48,2121,1730,5972,3017.28,25117
0.0739,48,49,2171,1690,6032,3054.48,25118
0.0739,48,50,2232,1739,6203,3140.94,25162
0.0739,48,51,2299,1855,6453,3262.02,25185
0.0739,48,52,2306,1793,6405,3243.54,25090
0.0739,48,53,2296,1771,6363,3223.5,24875
0.0739,48,54,2306,1809,6421,3250.26,25217
0.0739,48,55,2365,1908,6638,3355.56,24975
0.0739,48,56,2324,1705,6353,3226.02,25218
0.0739,48,57,2357,1786,6500,3295.68,25376
0.0739,48,58,2408,1800,6616,3356.64,25402
0.0739,48,59,2671,1809,7151,3644.46,25601
0.0739,48,60,2660,1767,7087,3614.94,25160
0.0739,48,61,2651,1756,7058,3600.6,25215
0.0739,48,62,2635,1822,7092,3611.04,25419
0.0739,48,63,2694,1912,7300,3712.56,25338
0.0739,48,64,2735,1711,7181,3672.42,25601
0.0739,48,65,2762,1780,7304,3730.56,25187
0.0739,48,66,2925,1756,7606,3896.52,25328
0.0739,48,67,2992,1799,7783,3986.94,25522
0.0739,48,68,3102,1871,8075,4135.98,25568
0.0739,48,69,3196,1739,8131,4182.06,25270
0.0739,48,70,3220,1775,8215,4223.1,25230
0.0739,48,71,3308,1766,8382,4314.36,25375
0.0739,48,72,3296,1835,8427,4330.38,25422
0.0739,48,73,3480,1867,8827,4542.54,25400
0.0739,48,74,3622,1924,9168,4719.84,25665
0.0739,48,75,3639,1851,9129,4707.54,25542
0.0739,48,76,3660,1912,9232,4755.84,25870
0.0739,48,77,3694,1927,9315,4798.86,25577
0.0739,48,78,3676,1860,9212,4751.28,25599
0.0739,48,79,3791,1857,9439,4874.22,25923
0.0739,48,80,4025,1945,9995,5163.9,26432
0.0739,48,81,4050,1787,9887,5124.54,25828
0.0739,48,82,3915,1856,9686,5007.72,25365
0.0739,48,83,4092,1843,10027,5193.42,25406
0.0739,48,84,4171,1758,10100,5243.04,25321
0.0739,48,85,4167,1738,10072,5230.32,25200
0.0739,48,86,4307,1720,10334,5373.96,25419
0.0739,48,87,4442,1678,10562,5502.12,25309
0.0739,48,88,4430,1681,10541,5490.42,25277
0.0739,48,89,4529,1733,10791,5619.18,25749
0.0739,48,90,4569,1733,10871,5662.38,25933
0.0739,48,91,4604,1710,10918,5690.52,25997
0.0739,48,92,4775,1726,11276,5881.92,25910
0.0739,48,93,5053,1733,11839,6185.1,26176
0.0739,48,94,5013,1656,11682,6109.56,26047
0.0739,48,95,5088,1628,11804,6178.8,26119
0.0739,48,96,4980,1684,11644,6085.68,26100
0.0739,48,97,4942,1799,11683,6092.94,25756
0.0739,48,98,5078,1855,12011,6263.34,25740
0.0739,48,99,5036,1793,11865,6191.94,25945
0.0739,48,100,5002,1723,11727,6125.82,25580
0.0739,49,-1,2052,0,4104,2216.16,27822
0.0739,49,0,1727,660,4114,2142.36,27033
0.0739,49,1,1496,841,3833,1968.9,26170
0.0739,49,2,1382,1028,3792,1924.32,25654
0.0739,49,3,1298,1108,3704,1867.2,25292
0.0739,49,4,1311,1150,3772,1898.88,25408
0.0739,49,5,1259,1249,3767,1884.3,25687
0.0739,49,6,1321,1390,4032,2010.48,25789
0.0739,49,7,1324,1442,4090,2035.56,25715
0.0739,49,8,1253,1452,3958,1963.08,25626
0.0739,49,9,1277,1403,3957,1968.42,25199
0.0739,49,10,1287,1476,4050,2009.88,25540
0.0739,49,11,1205,1525,3935,1941.9,25414
0.0739,49,12,1179,1577,3935,1935.66,25781
0.0739,49,13,1076,1663,3815,1860.54,25106
0.0739,49,14,1185,1593,3963,1948.86,25414
0.0739,49,15,1194,1562,3950,1945.56,25259
0.0739,49,16,1160,1562,3882,1908.84,25043
0.0739,49,17,1143,1620,3906,1914.84,25482
0.0739,49,18,1136,1646,3918,1918.2,25500
0.0739,49,19,1077,1711,3865,1881.78,25389
0.0739,49,20,1096,1688,3880,1892.64,24965
0.0739,49,21,1156,1742,4054,1980.12,24912
0.0739,49,22,1164,1740,4068,1987.92,25345
0.0739,49,23,1116,1727,3959,1930.62,24921
0.0739,49,24,1117,1754,3988,1943.04,25326
0.0739,49,25,1156,1645,3957,1939.38,25044
0.0739,49,26,1190,1647,4027,1976.94,24914
0.0739,49,27,1082,1790,3954,1920.36,25369
0.0739,49,28,1118,1767,4003,1949.58,25291
0.0739,49,29,1205,1636,4046,1988.52,24954
0.0739,49,30,1160,1758,4078,1991.16,24986
0.0739,49,31,1131,1719,3981,1943.46,25016
0.0739,49,32,1143,1789,4075,1985.82,25284
0.0739,49,33,999,1839,3837,1851.3,24798
0.0739,49,34,1114,1808,4036,1962.48,25084
0.0739,49,35,1161,1914,4236,2057.76,25561
0.0739,49,36,1199,1804,4202,2052.6,25186
0.0739,49,37,1205,1859,4269,2082.18,25303
0.0739,49,38,1219,1808,4246,2075.88,25250
0.0739,49,39,1196,1867,4259,2075.82,25127
0.0739,49,40,1211,1916,4338,2112.6,25012
0.0739,49,41,1276,1835,4387,2148.78,25471
0.0739,49,42,1269,2002,4540,2211.36,25585
0.0739,49,43,1229,1914,4372,2131.2,25364
0.0739,49,44,1248,1824,4320,2113.92,25080
0.0739,49,45,1241,1765,4247,2081.58,25047
0.0739,49,46,1313,1820,4446,2182.44,24871
0.0739,49,47,1340,1908,4588,2248.56,25309
0.0739,49,48,1317,1936,4570,2235.48,25110
0.0739,49,49,1348,1918,4614,2261.4,25233
0.0739,49,50,1400,1995,4795,2349.9,25535
0.0739,49,51,1384,1941,4709,2309.94,25219
0.0739,49,52,1377,1907,4661,2288.1,25262
0.0739,49,53,1405,1885,4695,2309.1,25116
0.0739,49,54,1386,1917,4689,2302.02,25209
0.0739,49,55,1410,1935,4755,2335.5,25686
0.0739,49,56,1368,1910,4646,2279.64,25393
0.0739,49,57,1357,1937,4651,2279.1,25562
0.0739,49,58,1458,1811,4727,2335.26,24992
0.0739,49,59,1504,1756,4764,2361.84,25446
