a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0662,43,35,376,1442,2194,1011.72,24864
0.0662,43,36,315,1392,2022,924.84,24950
0.0662,43,37,258,1334,1850,838.92,25001
0.0662,43,38,281,1271,1833,837.3,24982
0.0662,43,39,260,1238,1758,800.76,24839
0.0662,43,40,201,1191,1593,717.3,25000
0.0662,43,41,175,1140,1490,667.8,25119
0.0662,43,42,193,1046,1432,647.76,25168
0.0662,43,43,130,1041,1301,577.62,24937
0.0662,43,44,103,912,1118,494.28,24680
0.0662,43,45,93,910,1096,482.64,24953
0.0662,43,46,74,881,1029,449.94,25434
0.0662,43,47,67,767,901,394.5,25551
0.0662,43,48,58,770,886,386.04,25764
0.0662,43,49,33,660,726,312.84,26064
0.0662,43,50,29,600,658,283.32,25824
0.0662,43,51,27,524,578,249.24,26108
0.0662,43,52,16,470,502,214.68,25884
0.0662,43,53,9,411,429,182.34,25625
0.0662,43,54,11,406,428,182.4,25436
0.0662,43,55,8,400,416,176.64,26081
0.0662,43,56,12,372,396,169.2,26049
0.0662,43,57,24,321,369,160.74,25695
0.0662,43,58,3,344,350,147.72,25404
0.0662,43,59,2,261,265,111.78,25514
0.0662,43,60,0,195,195,81.9,25539
0.0662,43,61,2,181,185,78.18,25503
0.0662,43,62,1,137,139,58.62,25265
0.0662,43,63,1,128,130,54.84,25732
0.0662,43,64,3,107,113,48.18,25423
0.0662,43,65,6,89,101,43.86,25222
0.0662,43,66,0,66,66,27.72,24915
0.0662,43,67,0,67,67,28.14,25255
0.0662,43,68,1,54,56,23.76,26087
0.0662,43,69,2,42,46,19.8,25698
0.0662,43,70,0,40,40,16.8,25729
0.0662,43,71,0,25,25,10.5,25488
0.0662,43,72,0,18,18,7.56,26029
0.0662,43,73,0,22,22,9.24,25848
0.0662,43,74,0,18,18,7.56,26056
0.0662,43,75,0,12,12,5.04,25861
0.0662,43,76,1,10,12,5.28,25941
0.0662,43,77,0,12,12,5.04,26085
0.0662,43,78,0,5,5,2.1,25748
0.0662,43,79,0,9,9,3.78,25548
0.0662,43,80,0,9,9,3.78,25781
0.0662,43,81,0,3,3,1.26,26245
0.0662,43,82,0,8,8,3.36,26035
0.0662,43,83,0,3,3,1.26,26121
0.0662,43,84,0,6,6,2.52,26213
0.0662,43,85,0,4,4,1.68,26222
0.0662,43,86,0,4,4,1.68,26254
0.0662,43,87,0,2,2,0.84,26072
0.0662,43,88,0,1,1,0.42,26092
0.0662,43,89,0,0,0,0.0,25989
0.0662,44,-1,1747,0,3494,1886.76,27613
0.0662,44,0,1436,663,3535,1829.34,26823
0.0662,44,1,1344,916,3604,1836.24,26344
0.0662,44,2,1257,1045,3559,1796.46,25998
0.0662,44,3,1072,1120,3264,1628.16,25826
0.0662,44,4,1030,1176,3236,1606.32,25297
0.0662,44,5,1001,1277,3279,1617.42,25265
0.0662,44,6,1036,1351,3423,1686.3,25376
0.0662,44,7,1001,1345,3347,1645.98,25450
0.0662,44,8,1014,1301,3329,1641.54,25306
0.0662,44,9,952,1522,3426,1667.4,25360
0.0662,44,10,918,1596,3432,1661.76,25364
0.0662,44,11,902,1575,3379,1635.66,25152
0.0662,44,12,819,1680,3318,1590.12,24996
0.0662,44,13,877,1672,3426,1649.4,25024
0.0662,44,14,875,1667,3417,1645.14,25166
0.0662,44,15,768,1605,3141,1503.54,25156
0.0662,44,16,772,1577,3121,1496.1,25604
0.0662,44,17,793,1690,3276,1566.24,25548
0.0662,44,18,800,1601,3201,1536.42,25151
0.0662,44,19,791,1672,3254,1556.52,25047
0.0662,44,20,777,1709,3263,1556.94,25153
0.0662,44,21,782,1674,3238,1547.64,25140
0.0662,44,22,706,1635,3047,1449.18,25257
0.0662,44,23,711,1671,3093,1469.7,25076
0.0662,44,24,721,1626,3068,1461.6,25190
0.0662,44,25,729,1656,3114,1482.84,25195
0.0662,44,26,687,1731,3105,1468.98,25422
0.0662,44,27,652,1769,3073,1447.14,25078
0.0662,44,28,618,1597,2833,1338.18,25019
0.0662,44,29,534,1610,2678,1252.92,24873
0.0662,44,30,506,1526,2538,1187.4,25272
0.0662,44,31,498,1523,2519,1177.5,25055
0.0662,44,32,466,1463,2395,1117.74,25204
0.0662,44,33,438,1447,2323,1080.78,25292
0.0662,44,34,380,1470,2230,1027.8,25537
0.0662,44,35,338,1423,2099,962.7,25589
0.0662,44,36,301,1384,1986,906.36,25757
0.0662,44,37,242,1311,1795,811.98,25610
0.0662,44,38,222,1221,1665,752.58,25268
0.0662,44,39,183,1186,1552,695.76,25394
0.0662,44,40,174,1161,1509,675.54,25334
0.0662,44,41,148,1081,1377,613.86,25451
0.0662,44,42,106,980,1192,526.08,25745
0.0662,44,43,87,879,1053,463.14,25646
0.0662,44,44,98,782,978,434.28,25174
0.0662,44,45,59,806,924,402.24,25095
0.0662,44,46,65,724,854,374.28,24927
0.0662,44,47,52,671,775,337.98,24770
0.0662,44,48,12,660,684,290.16,25375
0.0662,44,49,27,560,614,264.36,25630
0.0662,44,50,21,461,503,216.3,25555
0.0662,44,51,10,418,438,186.36,25695
0.0662,44,52,14,373,401,171.78,25548
0.0662,44,53,15,315,345,148.5,26036
0.0662,44,54,16,262,294,127.32,25651
0.0662,44,55,11,212,234,100.92,25601
0.0662,44,56,4,224,232,98.4,25831
0.0662,44,57,8,196,212,90.96,25995
0.0662,44,58,4,192,200,84.96,26206
0.0662,44,59,0,157,157,65.94,26101
0.0662,44,60,0,136,136,57.12,26049
0.0662,44,61,0,113,113,47.46,25866
0.0662,44,62,0,101,101,42.42,25915
0.0662,44,63,1,71,73,30.9,25756
0.0662,44,64,0,54,54,22.68,25473
0.0662,44,65,1,37,39,16.62,25784
0.0662,44,66,0,45,45,18.9,25542
0.0662,44,67,0,46,46,19.32,25672
0.0662,44,68,0,36,36,15.12,25917
0.0662,44,69,0,41,41,17.22,25489
0.0662,44,70,0,31,31,13.02,25495
0.0662,44,71,0,18,18,7.56,25655
0.0662,44,72,0,25,25,10.5,25500
0.0662,44,73,0,21,21,8.82,25680
0.0662,44,74,0,15,15,6.3,25848
0.0662,44,75,0,11,11,4.62,25940
0.0662,44,76,0,10,10,4.2,25896
0.0662,44,77,0,8,8,3.36,25677
0.0662,44,78,0,6,6,2.52,25692
0.0662,44,79,0,10,10,4.2,25744
0.0662,44,80,0,7,7,2.94,25709
0.0662,44,81,0,6,6,2.52,25861
0.0662,44,82,0,2,2,0.84,25913
0.0662,44,83,0,1,1,0.42,26047
0.0662,44,84,0,0,0,0.0,25769
0.0662,45,-1,1898,0,3796,2049.84,27764
0.0662,45,0,1456,731,3643,1879.5,27170
0.0662,45,1,1337,906,3580,1824.48,26607
0.0662,45,2,1249,1056,3554,1792.44,25975
0.0662,45,3,1138,1173,3449,1721.7,26163
0.0662,45,4,1049,1329,3427,1691.1,25986
0.0662,45,5,1062,1323,3447,1702.62,25601
0.0662,45,6,1077,1463,3617,1777.62,25749
0.0662,45,7,1054,1506,3614,1770.84,25485
0.0662,45,8,1012,1551,3575,1744.38,25419
0.0662,45,9,992,1555,3539,1724.46,25179
0.0662,45,10,966,1528,3460,1685.04,25098
0.0662,45,11,889,1445,3223,1567.02,24795
0.0662,45,12,893,1525,3311,1604.94,24858
0.0662,45,13,859,1498,3216,1556.88,24936
0.0662,45,14,924,1489,3337,1623.3,24604
0.0662,45,15,916,1594,3426,1658.76,24582
0.0662,45,16,899,1601,3399,1643.34,24726
0.0662,45,17,908,1634,3450,1666.92,24879
0.0662,45,18,892,1695,3479,1675.26,25004
0.0662,45,19,857,1633,3347,1611.42,24881
0.0662,45,20,874,1632,3380,1629.36,24912
0.0662,45,21,845,1700,3390,1626.6,25536
0.0662,45,22,845,1629,3319,1596.78,25413
0.0662,45,23,755,1576,3086,1477.32,25314
0.0662,45,24,774,1556,3104,1489.44,25374
0.0662,45,25,767,1546,3080,1477.68,25316
0.0662,45,26,821,1631,3273,1571.7,25420
0.0662,45,27,831,1642,3304,1587.12,25392
0.0662,45,28,803,1815,3421,1629.54,25268
0.0662,45,29,761,1707,3229,1538.82,24805
0.0662,45,30,760,1597,3117,1491.54,24819
0.0662,45,31,758,1581,3097,1482.66,24651
0.0662,45,32,696,1657,3049,1447.62,24875
0.0662,45,33,682,1559,2923,1391.34,25199
0.0662,45,34,616,1519,2751,1303.26,25065
0.0662,45,35,599,1496,2694,1275.24,25167
0.0662,45,36,653,1475,2781,1324.74,25322
0.0662,45,37,630,1536,2796,1325.52,25116
0.0662,45,38,575,1558,2708,1275.36,24782
0.0662,45,39,609,1506,2724,1290.24,25119
0.0662,45,40,577,1555,2709,1276.26,25269
0.0662,45,41,517,1548,2582,1208.52,24976
0.0662,45,42,523,1517,2563,1201.98,25311
0.0662,45,43,508,1397,2413,1135.38,25388
0.0662,45,44,464,1360,2288,1072.32,24730
0.0662,45,45,376,1492,2244,1032.72,24851
0.0662,45,46,349,1402,2100,965.76,24982
0.0662,45,47,350,1361,2061,949.62,25433
0.0662,45,48,307,1417,2031,926.7,25340
0.0662,45,49,269,1339,1877,852.9,25514
0.0662,45,50,283,1338,1904,867.6,25385
0.0662,45,51,268,1265,1801,820.74,25275
0.0662,45,52,231,1237,1699,769.02,25260
0.0662,45,53,263,1193,1719,785.1,25125
0.0662,45,54,237,1128,1602,729.72,25070
0.0662,45,55,202,1119,1523,688.14,25251
0.0662,45,56,192,1123,1507,679.02,25512
0.0662,45,57,153,1084,1390,620.52,25707
0.0662,45,58,122,1024,1268,561.84,25272
0.0662,45,59,113,972,1198,530.28,25537
0.0662,45,60,72,935,1079,470.46,25619
0.0662,45,61,57,863,977,424.02,24909
0.0662,45,62,74,757,905,397.86,25218
0.0662,45,63,53,722,828,360.48,25551
0.0662,45,64,42,659,743,322.14,25528
0.0662,45,65,30,575,635,273.9,25746
0.0662,45,66,15,496,526,224.52,25496
0.0662,45,67,12,398,422,180.12,25667
0.0662,45,68,5,375,385,162.9,25694
0.0662,45,69,5,330,340,144.0,25539
0.0662,45,70,10,241,261,112.02,25348
0.0662,45,71,2,260,264,111.36,25539
0.0662,45,72,5,202,212,90.24,25836
0.0662,45,73,0,171,171,71.82,25998
0.0662,45,74,8,129,145,62.82,25727
0.0662,45,75,0,111,111,46.62,25692
0.0662,45,76,3,119,125,53.22,25674
0.0662,45,77,1,112,114,48.12,25912
0.0662,45,78,0,119,119,49.98,25607
0.0662,45,79,0,71,71,29.82,25742
0.0662,45,80,0,37,37,15.54,25223
0.0662,45,81,1,43,45,19.14,25575
0.0662,45,82,0,49,49,20.58,25718
0.0662,45,83,0,31,31,13.02,26105
0.0662,45,84,0,19,19,7.98,26050
0.0662,45,85,0,22,22,9.24,26009
0.0662,45,86,0,13,13,5.46,26047
0.0662,45,87,0,13,13,5.46,26165
0.0662,45,88,0,14,14,5.88,25669
0.0662,45,89,0,9,9,3.78,25820
0.0662,45,90,0,5,5,2.1,26046
0.0662,45,91,0,5,5,2.1,26237
0.0662,45,92,0,7,7,2.94,25730
0.0662,45,93,0,6,6,2.52,26142
0.0662,45,94,0,3,3,1.26,26108
0.0662,45,95,0,0,0,0.0,26230
0.0662,46,-1,1850,0,3700,1998.0,28075
0.0662,46,0,1504,682,3690,1910.76,26875
0.0662,46,1,1464,863,3791,1943.58,26090
0.0662,46,2,1342,1079,3763,1902.54,25859
0.0662,46,3,1256,1161,3673,1844.1,25732
0.0662,46,4,1233,1255,3721,1858.74,25659
0.0662,46,5,1129,1252,3510,1745.16,25081
0.0662,46,6,1041,1310,3392,1674.48,25028
0.0662,46,7,1062,1334,3458,1707.24,25079
0.0662,46,8,1096,1363,3555,1756.14,25268
0.0662,46,9,1034,1418,3486,1712.28,25383
0.0662,46,10,998,1369,3365,1652.82,25289
0.0662,46,11,941,1413,3295,1609.74,25594
0.0662,46,12,927,1512,3366,1636.2,25072
0.0662,46,13,934,1532,3400,1652.16,25186
0.0662,46,14,940,1512,3392,1650.24,25057
0.0662,46,15,882,1604,3368,1626.24,25884
0.0662,46,16,884,1651,3419,1648.14,25758
0.0662,46,17,895,1591,3381,1634.82,25439
0.0662,46,18,773,1695,3241,1546.74,25092
0.0662,46,19,795,1614,3204,1536.48,24807
0.0662,46,20,743,1634,3120,1488.72,25176
0.0662,46,21,766,1568,3100,1485.84,25565
0.0662,46,22,729,1554,3012,1440.0,25576
0.0662,46,23,696,1577,2969,1414.02,25125
0.0662,46,24,624,1651,2899,1367.34,25021
0.0662,46,25,607,1598,2812,1326.72,25159
0.0662,46,26,693,1574,2960,1409.52,25134
0.0662,46,27,704,1667,3075,1460.46,25357
0.0662,46,28,683,1601,2967,1410.06,25191
0.0662,46,29,633,1610,2876,1359.84,25442
0.0662,46,30,621,1556,2798,1324.2,25918
0.0662,46,31,558,1531,2647,1245.66,25764
0.0662,46,32,534,1508,2576,1210.08,25352
0.0662,46,33,493,1469,2455,1149.42,25412
0.0662,46,34,482,1485,2449,1144.26,25754
0.0662,46,35,460,1521,2441,1135.62,25551
0.0662,46,36,481,1451,2413,1128.9,25266
0.0662,46,37,419,1472,2310,1070.76,24995
0.0662,46,38,375,1467,2217,1021.14,24580
0.0662,46,39,374,1403,2151,993.18,24764
0.0662,46,40,352,1385,2089,961.86,24896
0.0662,46,41,297,1305,1899,868.86,24853
0.0662,46,42,266,1316,1848,840.0,25320
0.0662,46,43,232,1299,1763,796.14,25095
0.0662,46,44,209,1259,1677,754.5,25096
0.0662,46,45,223,1162,1608,728.88,25038
0.0662,46,46,175,1138,1488,666.96,25135
0.0662,46,47,123,1052,1298,574.68,25060
0.0662,46,48,136,981,1253,558.9,25749
0.0662,46,49,80,929,1089,476.58,25522
0.0662,46,50,54,875,983,425.82,25624
0.0662,46,51,49,806,904,391.44,25174
0.0662,46,52,40,627,707,306.54,25535
0.0662,46,53,33,564,630,272.52,25681
0.0662,46,54,15,463,493,210.66,25821
0.0662,46,55,9,433,451,191.58,26064
0.0662,46,56,6,329,341,144.66,26038
0.0662,46,57,11,286,308,132.0,25327
0.0662,46,58,3,236,242,102.36,25423
0.0662,46,59,4,161,169,71.94,25272
0.0662,46,60,4,141,149,63.54,25350
0.0662,46,61,1,117,119,50.22,25729
0.0662,46,62,0,123,123,51.66,25964
0.0662,46,63,0,100,100,42.0,25525
0.0662,46,64,0,100,100,42.0,25561
0.0662,46,65,2,70,74,31.56,25245
0.0662,46,66,0,59,59,24.78,25391
0.0662,46,67,0,48,48,20.16,24986
0.0662,46,68,0,34,34,14.28,25382
0.0662,46,69,0,25,25,10.5,25662
0.0662,46,70,0,18,18,7.56,25868
0.0662,46,71,0,12,12,5.04,26017
0.0662,46,72,0,15,15,6.3,25847
0.0662,46,73,0,21,21,8.82,25972
0.0662,46,74,0,12,12,5.04,25455
0.0662,46,75,0,18,18,7.56,25792
0.0662,46,76,0,12,12,5.04,25646
0.0662,46,77,0,9,9,3.78,25892
0.0662,46,78,0,2,2,0.84,26146
0.0662,46,79,0,3,3,1.26,26009
0.0662,46,80,0,3,3,1.26,25935
0.0662,46,81,0,0,0,0.0,25451
0.0662,47,-1,1745,0,3490,1884.6,27450
0.0662,47,0,1445,651,3541,1834.02,26849
0.0662,47,1,1400,826,3626,1858.92,26013
0.0662,47,2,1329,1021,3679,1864.14,25813
0.0662,47,3,1309,1115,3733,1882.02,25509
0.0662,47,4,1156,1173,3485,1741.14,25324
0.0662,47,5,1284,1197,3765,1889.46,25468
0.0662,47,6,1210,1256,3676,1834.32,25066
0.0662,47,7,1146,1308,3600,1787.04,24900
0.0662,47,8,1140,1387,3667,1813.74,25219
0.0662,47,9,1072,1341,3485,1720.98,25136
0.0662,47,10,1081,1355,3517,1736.58,25199
0.0662,47,11,1064,1452,3580,1758.96,25068
0.0662,47,12,967,1568,3502,1702.92,25247
0.0662,47,13,895,1495,3285,1594.5,24999
0.0662,47,14,938,1509,3385,1646.82,24981
0.0662,47,15,948,1528,3424,1665.6,25479
0.0662,47,16,926,1582,3434,1664.52,25263
0.0662,47,17,868,1564,3300,1594.32,25174
0.0662,47,18,915,1608,3438,1663.56,25439
0.0662,47,19,874,1661,3409,1641.54,25483
0.0662,47,20,867,1652,3386,1630.2,25283
0.0662,47,21,794,1665,3253,1556.82,25150
0.0662,47,22,786,1578,3150,1511.64,24950
0.0662,47,23,675,1489,2839,1354.38,24813
0.0662,47,24,665,1433,2763,1320.06,24614
0.0662,47,25,638,1459,2735,1301.82,24997
0.0662,47,26,545,1429,2519,1188.78,24941
0.0662,47,27,596,1532,2724,1287.12,25265
0.0662,47,28,526,1500,2552,1198.08,25653
0.0662,47,29,488,1497,2473,1155.78,25310
0.0662,47,30,464,1524,2452,1141.2,25432
0.0662,47,31,481,1575,2537,1180.98,25319
0.0662,47,32,458,1544,2460,1143.12,25352
0.0662,47,33,440,1502,2382,1106.04,25572
0.0662,47,34,418,1409,2245,1043.22,25380
0.0662,47,35,371,1411,2153,993.3,25319
0.0662,47,36,350,1343,2043,942.06,24801
0.0662,47,37,314,1337,1965,900.66,25164
0.0662,47,38,268,1302,1838,836.28,24925
0.0662,47,39,259,1209,1727,787.5,25221
0.0662,47,40,203,1180,1586,714.84,25039
0.0662,47,41,171,1074,1416,635.76,25122
0.0662,47,42,129,1011,1269,563.94,25199
0.0662,47,43,127,906,1160,517.68,25355
0.0662,47,44,80,851,1011,443.82,25384
0.0662,47,45,85,832,1002,441.24,25596
0.0662,47,46,64,670,798,350.52,24979
0.0662,47,47,35,638,708,305.76,24730
0.0662,47,48,31,547,609,263.22,24969
0.0662,47,49,20,483,523,224.46,24787
0.0662,47,50,8,400,416,176.64,25442
0.0662,47,51,10,327,347,148.14,25684
0.0662,47,52,5,272,282,119.64,25468
0.0662,47,53,3,266,272,114.96,25797
0.0662,47,54,4,215,223,94.62,26188
0.0662,47,55,0,177,177,74.34,25975
0.0662,47,56,0,141,141,59.22,25886
0.0662,47,57,1,112,114,48.12,25206
0.0662,47,58,0,109,109,45.78,25457
0.0662,47,59,0,76,76,31.92,25950
0.0662,47,60,0,67,67,28.14,25968
0.0662,47,61,0,44,44,18.48,25645
0.0662,47,62,0,45,45,18.9,25830
0.0662,47,63,0,44,44,18.48,25764
0.0662,47,64,0,44,44,18.48,25863
0.0662,47,65,0,41,41,17.22,26074
0.0662,47,66,0,43,43,18.06,25877
0.0662,47,67,0,46,46,19.32,25626
0.0662,47,68,0,33,33,13.86,25581
0.0662,47,69,0,19,19,7.98,25840
0.0662,47,70,0,14,14,5.88,25964
0.0662,47,71,0,8,8,3.36,25817
0.0662,47,72,0,7,7,2.94,25587
0.0662,47,73,0,7,7,2.94,25920
0.0662,47,74,0,5,5,2.1,25718
0.0662,47,75,0,2,2,0.84,25951
0.0662,47,76,0,2,2,0.84,25831
0.0662,47,77,0,3,3,1.26,25764
0.0662,47,78,0,2,2,0.84,25557
0.0662,47,79,0,1,1,0.42,25808
0.0662,47,80,0,1,1,0.42,25651
0.0662,47,81,0,0,0,0.0,25995
0.0662,48,-1,1869,0,3738,2018.52,27585
0.0662,48,0,1442,695,3579,1849.26,26404
0.0662,48,1,1291,842,3424,1747.92,25599
0.0662,48,2,1186,991,3363,1697.1,25392
0.0662,48,3,1113,1117,3343,1671.18,25308
0.0662,48,4,1075,1248,3398,1685.16,25332
0.0662,48,5,975,1282,3232,1591.44,25382
0.0662,48,6,958,1376,3292,1612.56,25489
0.0662,48,7,905,1397,3207,1564.14,25535
0.0662,48,8,841,1372,3054,1484.52,25238
0.0662,48,9,820,1314,2954,1437.48,24882
0.0662,48,10,824,1424,3072,1488.0,24862
0.0662,48,11,698,1428,2824,1353.6,24394
0.0662,48,12,731,1484,2946,1412.76,25156
0.0662,48,13,745,1416,2906,1399.32,25316
0.0662,48,14,714,1505,2933,1403.22,25188
0.0662,48,15,699,1491,2889,1381.14,24988
0.0662,48,16,641,1663,2945,1390.74,24970
0.0662,48,17,666,1579,2911,1382.46,24900
0.0662,48,18,592,1504,2688,1271.04,25559
0.0662,48,19,624,1496,2744,1302.24,25412
0.0662,48,20,539,1496,2574,1210.44,25163
0.0662,48,21,544,1419,2507,1183.5,25116
0.0662,48,22,443,1437,2323,1081.98,25193
0.0662,48,23,435,1505,2375,1101.9,24809
0.0662,48,24,503,1459,2465,1156.02,25017
0.0662,48,25,479,1513,2471,1152.78,25077
0.0662,48,26,504,1496,2504,1172.64,25115
0.0662,48,27,436,1463,2335,1085.34,25242
0.0662,48,28,398,1471,2267,1047.66,25552
0.0662,48,29,462,1404,2328,1088.64,25461
0.0662,48,30,410,1420,2240,1039.2,24874
0.0662,48,31,385,1372,2142,992.04,24988
0.0662,48,32,291,1325,1907,870.78,24866
0.0662,48,33,304,1258,1866,856.68,25087
0.0662,48,34,248,1234,1730,786.12,25056
0.0662,48,35,237,1114,1588,723.84,24973
0.0662,48,36,155,1101,1411,629.82,24823
0.0662,48,37,158,1076,1392,622.56,24941
0.0662,48,38,163,993,1319,593.1,25024
0.0662,48,39,145,927,1217,545.94,24995
0.0662,48,40,91,893,1075,473.34,25030
0.0662,48,41,71,901,1043,455.1,25223
0.0662,48,42,77,797,951,417.9,25336
0.0662,48,43,51,802,904,391.92,25610
0.0662,48,44,43,665,751,325.74,25521
0.0662,48,45,32,613,677,292.02,25455
0.0662,48,46,28,579,635,273.42,25500
0.0662,48,47,27,528,582,250.92,25900
0.0662,48,48,18,442,478,205.08,25546
0.0662,48,49,27,357,411,179.1,25674
0.0662,48,50,8,332,348,148.08,25666
0.0662,48,51,3,289,295,124.62,25220
0.0662,48,52,9,211,229,98.34,25662
0.0662,48,53,3,201,207,87.66,25766
0.0662,48,54,0,153,153,64.26,25569
0.0662,48,55,0,137,137,57.54,25302
0.0662,48,56,2,108,112,47.52,25584
0.0662,48,57,0,91,91,38.22,25617
0.0662,48,58,1,79,81,34.26,25682
0.0662,48,59,1,55,57,24.18,25623
0.0662,48,60,0,41,41,17.22,25569
0.0662,48,61,0,30,30,12.6,25658
0.0662,48,62,0,28,28,11.76,25561
0.0662,48,63,0,33,33,13.86,25936
0.0662,48,64,0,20,20,8.4,26193
0.0662,48,65,0,24,24,10.08,26240
0.0662,48,66,0,16,16,6.72,25763
0.0662,48,67,0,15,15,6.3,25951
0.0662,48,68,0,6,6,2.52,25634
0.0662,48,69,0,6,6,2.52,25918
0.0662,48,70,0,2,2,0.84,26175
0.0662,48,71,0,1,1,0.42,26055
0.0662,48,72,0,0,0,0.0,25695
0.0662,49,-1,1891,0,3782,2042.28,27588
0.0662,49,0,1618,658,3894,2023.8,26761
0.0662,49,1,1555,844,3954,2033.88,26562
0.0662,49,2,1429,975,3833,1952.82,25948
0.0662,49,3,1344,1164,3852,1940.4,26149
0.0662,49,4,1307,1138,3752,1889.52,25823
0.0662,49,5,1247,1241,3735,1867.98,25599
0.0662,49,6,1196,1259,3651,1820.46,25571
0.0662,49,7,1064,1355,3483,1718.22,25395
0.0662,49,8,1066,1445,3577,1758.18,25438
0.0662,49,9,1135,1472,3742,1844.04,25923
0.0662,49,10,1166,1512,3844,1894.32,25492
0.0662,49,11,1159,1472,3790,1869.96,25454
0.0662,49,12,1165,1571,3901,1918.02,24870
0.0662,49,13,1182,1629,3993,1960.74,24777
0.0662,49,14,1251,1657,4159,2047.02,25341
0.0662,49,15,1168,1707,4043,1978.38,25350
0.0662,49,16,1250,1667,4167,2050.14,25515
0.0662,49,17,1281,1707,4269,2100.42,25285
0.0662,49,18,1287,1666,4240,2089.68,25174
0.0662,49,19,1284,1776,4344,2132.64,25452
0.0662,49,20,1345,1805,4495,2210.7,25203
0.0662,49,21,1337,1903,4577,2243.22,25444
0.0662,49,22,1398,1823,4619,2275.5,25507
0.0662,49,23,1395,1774,4564,2251.68,25589
0.0662,49,24,1384,1830,4598,2263.32,25535
0.0662,49,25,1361,1835,4557,2240.58,25511
0.0662,49,26,1363,1802,4528,2228.88,25345
0.0662,49,27,1365,1737,4467,2203.74,25007
0.0662,49,28,1362,1858,4582,2251.32,25086
0.0662,49,29,1355,1756,4466,2200.92,25279
0.0662,49,30,1406,1693,4505,2229.54,24947
0.0662,49,31,1401,1726,4528,2238.0,24639
0.0662,49,32,1454,1797,4705,2325.06,24853
0.0662,49,33,1448,1842,4738,2337.48,24849
0.0662,49,34,1454,1805,4713,2328.42,24841
0.0662,49,35,1417,1964,4798,2355.24,25338
0.0662,49,36,1511,1836,4858,2403.0,25193
0.0662,49,37,1534,1945,5013,2473.62,24935
0.0662,49,38,1554,2027,5135,2529.66,25132
0.0662,49,39,1580,1934,5094,2518.68,25153
0.0662,49,40,1525,2013,5063,2492.46,25189
0.0662,49,41,1539,1915,4993,2466.42,25168
0.0662,49,42,1498,1837,4833,2389.38,24698
0.0662,49,43,1515,1768,4798,2378.76,25066
0.0662,49,44,1523,1883,4929,2435.7,25235
0.0662,49,45,1537,1984,5058,2493.24,25510
0.0662,49,46,1576,1889,5041,2495.46,25000
0.0662,49,47,1603,1792,4998,2483.88,24962
0.0662,49,48,1768,1953,5489,2729.7,25171
0.0662,49,49,1812,1996,5620,2795.28,25391
0.0662,49,50,1962,1908,5832,2920.32,25554
0.0662,49,51,1946,1919,5811,2907.66,25439
0.0662,49,52,2082,1878,6042,3037.32,25629
0.0662,49,53,2051,1809,5911,2974.86,24993
0.0662,49,54,2144,1784,6072,3064.8,25262
0.0662,49,55,2115,1835,6065,3054.9,25899
0.0662,49,56,2241,1879,6361,3209.46,25349
0.0662,49,57,2325,1848,6498,3287.16,25487
0.0662,49,58,2354,1815,6523,3304.62,25078
0.0662,49,59,2438,1804,6680,3390.72,25323
0.0662,49,60,2427,1725,6579,3345.66,24966
0.0662,49,61,2534,1722,6790,3459.96,25143
0.0662,49,62,2528,1766,6822,3471.96,25219
0.0662,49,63,2651,1665,6967,3562.38,25296
0.0662,49,64,2679,1774,7132,3638.4,24950
0.0662,49,65,2832,1807,7471,3817.5,25248
0.0662,49,66,2826,1746,7398,3785.4,25048
0.0662,49,67,2971,1735,7677,3937.38,25206
0.0662,49,68,3222,1778,8222,4226.52,25593
0.0662,49,69,3228,1766,8222,4227.96,25444
0.0662,49,70,3177,1742,8096,4162.8,25076
0.0662,49,71,3174,1710,8058,4146.12,25404
0.0662,49,72,3302,1911,8515,4368.78,25669
0.0662,49,73,3350,1774,8474,4363.08,25421
0.0662,49,74,3667,1805,9139,4718.46,25849
0.0662,49,75,3585,1801,8971,4628.22,25570
0.0662,49,76,3801,1735,9337,4833.78,25602
0.0662,49,77,3803,1801,9407,4863.66,25421
0.0662,49,78,3810,1822,9442,4880.04,25672
0.0662,49,79,3922,1865,9709,5019.06,25995
0.0662,49,80,3914,1944,9772,5043.6,25993
0.0662,49,81,4200,1949,10349,5354.58,26373
0.0662,49,82,4058,1974,10090,5211.72,26051
0.0662,49,83,4097,1951,10145,5244.18,26384
0.0662,49,84,3988,1810,9786,5067.24,25815
0.0662,49,85,4081,1803,9965,5164.74,25447
0.0662,49,86,4054,1921,10029,5185.14,25583
0.0662,49,87,4091,1951,10133,5237.7,25789
0.0662,49,88,4279,1937,10495,5434.86,25830
0.0662,49,89,4266,2021,10553,5456.1,25766
0.0662,49,90,4293,1980,10566,5468.04,25941
0.0662,49,91,4304,1867,10475,5432.46,25587
0.0662,49,92,4433,1777,10643,5533.98,25323
0.0662,49,93,4336,1722,10394,5406.12,25449
0.0662,49,94,4529,1828,10886,5659.08,25703
0.0662,49,95,4477,1789,10743,5586.54,25660
0.0662,49,96,4489,1788,10766,5599.08,25378
0.0662,49,97,4650,1819,11119,5785.98,25594
0.0662,49,98,4843,1854,11540,6009.12,25475
0.0662,49,99,4815,1890,11520,5994.0,25638
0.0662,49,100,4865,1902,11632,6053.04,26111
