a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0662,44,30,696,1555,2947,1404.78,24882
0.0662,44,31,675,1546,2896,1378.32,24810
0.0662,44,32,676,1630,2982,1414.68,24995
0.0662,44,33,691,1547,2929,1396.02,25681
0.0662,44,34,671,1531,2873,1367.7,25699
0.0662,44,35,606,1615,2827,1332.78,25507
0.0662,44,36,591,1549,2731,1288.86,25148
0.0662,44,37,628,1575,2831,1339.74,25065
0.0662,44,38,565,1450,2580,1219.2,24925
0.0662,44,39,527,1410,2464,1161.36,24940
0.0662,44,40,537,1352,2426,1147.8,25146
0.0662,44,41,458,1399,2315,1082.22,24639
0.0662,44,42,443,1440,2326,1083.24,24776
0.0662,44,43,410,1380,2200,1022.4,24618
0.0662,44,44,385,1338,2108,977.76,25381
0.0662,44,45,336,1337,2009,924.42,25066
0.0662,44,46,285,1261,1831,837.42,25328
0.0662,44,47,242,1139,1623,739.74,25039
0.0662,44,48,235,1061,1531,699.42,25420
0.0662,44,49,206,973,1385,631.14,25069
0.0662,44,50,169,1018,1356,610.08,25487
0.0662,44,51,155,964,1274,572.28,25466
0.0662,44,52,102,932,1136,501.6,25313
0.0662,44,53,90,835,1015,447.9,25573
0.0662,44,54,78,770,926,407.64,25398
0.0662,44,55,71,658,800,353.04,25297
0.0662,44,56,51,603,705,308.34,25586
0.0662,44,57,37,543,617,268.02,25656
0.0662,44,58,26,452,504,217.92,25547
0.0662,44,59,15,425,455,194.7,25456
0.0662,44,60,10,369,389,165.78,25811
0.0662,44,61,15,335,365,156.9,25770
0.0662,44,62,7,270,284,120.96,26032
0.0662,44,63,4,247,255,108.06,25973
0.0662,44,64,5,206,216,91.92,25915
0.0662,44,65,1,200,202,85.08,25847
0.0662,44,66,0,188,188,78.96,25931
0.0662,44,67,2,140,144,60.96,25685
0.0662,44,68,0,110,110,46.2,25531
0.0662,44,69,0,93,93,39.06,25549
0.0662,44,70,2,82,86,36.6,25500
0.0662,44,71,0,83,83,34.86,25649
0.0662,44,72,1,77,79,33.42,25408
0.0662,44,73,0,55,55,23.1,25866
0.0662,44,74,0,43,43,18.06,25766
0.0662,44,75,0,40,40,16.8,25637
0.0662,44,76,0,28,28,11.76,25656
0.0662,44,77,0,20,20,8.4,25612
0.0662,44,78,0,12,12,5.04,25816
0.0662,44,79,0,6,6,2.52,25738
0.0662,44,80,0,3,3,1.26,25624
0.0662,44,81,0,0,0,0.0,25565
0.0662,45,-1,1824,0,3648,1969.92,27940
0.0662,45,0,1442,681,3565,1843.38,26720
0.0662,45,1,1314,885,3513,1790.82,25961
0.0662,45,2,1287,1070,3644,1839.36,26021
0.0662,45,3,1138,1175,3451,1722.54,25368
0.0662,45,4,1058,1237,3353,1662.18,25003
0.0662,45,5,1038,1247,3323,1644.78,25303
0.0662,45,6,1091,1303,3485,1725.54,25235
0.0662,45,7,1072,1407,3551,1748.7,25583
0.0662,45,8,1110,1431,3651,1799.82,25414
0.0662,45,9,1046,1364,3456,1702.56,24936
0.0662,45,10,941,1418,3300,1611.84,24675
0.0662,45,11,950,1464,3364,1640.88,25280
0.0662,45,12,945,1460,3350,1633.8,25110
0.0662,45,13,953,1452,3358,1639.08,25266
0.0662,45,14,959,1468,3386,1652.28,25455
0.0662,45,15,957,1549,3463,1684.14,25430
0.0662,45,16,853,1581,3287,1585.26,25274
0.0662,45,17,898,1517,3313,1606.98,25133
0.0662,45,18,892,1595,3379,1633.26,25223
0.0662,45,19,901,1555,3357,1626.18,25074
0.0662,45,20,789,1634,3212,1538.4,25111
0.0662,45,21,801,1526,3128,1506.0,25372
0.0662,45,22,821,1476,3118,1506.6,25379
0.0662,45,23,799,1545,3143,1511.82,25002
0.0662,45,24,766,1558,3090,1481.64,25100
0.0662,45,25,746,1633,3125,1491.54,25368
0.0662,45,26,766,1568,3100,1485.84,24909
0.0662,45,27,770,1557,3097,1485.54,25071
0.0662,45,28,699,1564,2962,1411.8,24768
0.0662,45,29,711,1555,2977,1420.98,24797
0.0662,45,30,751,1553,3055,1463.34,24932
0.0662,45,31,757,1636,3150,1504.68,25037
0.0662,45,32,732,1623,3087,1472.22,25119
0.0662,45,33,750,1608,3108,1485.36,25405
0.0662,45,34,636,1584,2856,1352.16,25165
0.0662,45,35,643,1447,2733,1302.18,25178
0.0662,45,36,651,1531,2833,1346.1,25242
0.0662,45,37,687,1544,2918,1390.44,25023
0.0662,45,38,678,1459,2815,1345.02,25377
0.0662,45,39,595,1426,2616,1241.52,25112
0.0662,45,40,545,1481,2571,1210.62,24906
0.0662,45,41,523,1509,2555,1198.62,24873
0.0662,45,42,480,1466,2426,1134.12,24918
0.0662,45,43,403,1395,2201,1021.14,24594
0.0662,45,44,345,1267,1957,904.74,24780
0.0662,45,45,318,1217,1853,854.58,24951
0.0662,45,46,282,1310,1874,854.76,25028
0.0662,45,47,272,1296,1840,838.08,25082
0.0662,45,48,252,1294,1798,815.64,25247
0.0662,45,49,209,1305,1723,773.82,25459
0.0662,45,50,212,1189,1613,728.34,25393
0.0662,45,51,165,1202,1532,683.04,25782
0.0662,45,52,133,1055,1321,586.74,26005
0.0662,45,53,106,934,1146,506.76,25553
0.0662,45,54,91,929,1111,488.46,25757
0.0662,45,55,77,826,980,430.08,25618
0.0662,45,56,71,763,905,397.14,25673
0.0662,45,57,66,745,877,384.18,25961
0.0662,45,58,38,653,729,315.3,25794
0.0662,45,59,32,657,721,310.5,25293
0.0662,45,60,42,582,666,289.8,25428
0.0662,45,61,30,518,578,249.96,25832
0.0662,45,62,14,490,518,220.92,25165
0.0662,45,63,26,415,467,202.38,25332
0.0662,45,64,4,379,387,163.5,25391
0.0662,45,65,2,312,316,133.2,25740
0.0662,45,66,4,259,267,113.1,25814
0.0662,45,67,5,183,193,82.26,25672
0.0662,45,68,3,167,173,73.38,25474
0.0662,45,69,2,146,150,63.48,25763
0.0662,45,70,0,123,123,51.66,25795
0.0662,45,71,0,114,114,47.88,25936
0.0662,45,72,0,93,93,39.06,25740
0.0662,45,73,2,73,77,32.82,25479
0.0662,45,74,0,60,60,25.2,25977
0.0662,45,75,0,41,41,17.22,25795
0.0662,45,76,0,27,27,11.34,25690
0.0662,45,77,0,31,31,13.02,25465
0.0662,45,78,0,33,33,13.86,25510
0.0662,45,79,0,23,23,9.66,25359
0.0662,45,80,0,26,26,10.92,25821
0.0662,45,81,0,26,26,10.92,25477
0.0662,45,82,0,17,17,7.14,25554
0.0662,45,83,0,14,14,5.88,25806
0.0662,45,84,0,12,12,5.04,25564
0.0662,45,85,0,11,11,4.62,25950
0.0662,45,86,0,11,11,4.62,25498
0.0662,45,87,0,7,7,2.94,25594
0.0662,45,88,0,4,4,1.68,25787
0.0662,45,89,0,3,3,1.26,25670
0.0662,45,90,0,3,3,1.26,25872
0.0662,45,91,0,1,1,0.42,26090
0.0662,45,92,0,0,0,0.0,25500
0.0662,46,-1,1809,0,3618,1953.72,27884
0.0662,46,0,1397,759,3553,1827.54,26874
0.0662,46,1,1243,904,3390,1722.12,25773
0.0662,46,2,1176,1055,3407,1713.18,25873
0.0662,46,3,1014,1127,3155,1568.46,25598
0.0662,46,4,992,1197,3181,1574.1,25563
0.0662,46,5,1020,1268,3308,1634.16,25058
0.0662,46,6,1035,1290,3360,1659.6,24890
0.0662,46,7,992,1402,3386,1660.2,25407
0.0662,46,8,918,1406,3242,1581.96,24869
0.0662,46,9,980,1446,3406,1665.72,25462
0.0662,46,10,869,1506,3244,1571.04,25200
0.0662,46,11,861,1576,3298,1591.8,25177
0.0662,46,12,833,1531,3197,1542.66,25092
0.0662,46,13,854,1571,3279,1582.14,25016
0.0662,46,14,917,1533,3367,1634.22,25283
0.0662,46,15,943,1660,3546,1715.64,25481
0.0662,46,16,1027,1692,3746,1819.8,25479
0.0662,46,17,1007,1688,3702,1796.52,25461
0.0662,46,18,945,1690,3580,1730.4,25488
0.0662,46,19,901,1721,3523,1695.9,25090
0.0662,46,20,932,1710,3574,1724.76,25364
0.0662,46,21,927,1827,3681,1768.5,25295
0.0662,46,22,869,1756,3494,1676.04,25374
0.0662,46,23,880,1775,3535,1695.9,24986
0.0662,46,24,882,1652,3416,1646.4,24900
0.0662,46,25,911,1823,3645,1749.54,25209
0.0662,46,26,958,1890,3806,1828.44,25209
0.0662,46,27,940,1784,3664,1764.48,25422
0.0662,46,28,858,1827,3543,1693.98,24508
0.0662,46,29,965,1738,3668,1772.16,24783
0.0662,46,30,897,1774,3568,1713.84,24496
0.0662,46,31,832,1652,3316,1592.4,24530
0.0662,46,32,847,1712,3406,1633.8,24538
0.0662,46,33,836,1749,3421,1637.46,24574
0.0662,46,34,805,1739,3349,1599.78,24819
0.0662,46,35,851,1643,3345,1609.14,25516
0.0662,46,36,864,1767,3495,1675.26,25244
0.0662,46,37,870,1668,3408,1640.16,25113
0.0662,46,38,794,1679,3267,1562.7,25219
0.0662,46,39,804,1583,3191,1533.18,25125
0.0662,46,40,768,1703,3239,1544.7,25375
0.0662,46,41,787,1631,3205,1534.98,25346
0.0662,46,42,889,1702,3480,1674.96,25336
0.0662,46,43,748,1730,3226,1534.44,25392
0.0662,46,44,749,1666,3164,1508.64,25138
0.0662,46,45,769,1679,3217,1535.7,25240
0.0662,46,46,735,1666,3136,1493.52,25168
0.0662,46,47,694,1690,3078,1459.32,25318
0.0662,46,48,729,1588,3046,1454.28,25289
0.0662,46,49,661,1638,2960,1401.84,25009
0.0662,46,50,683,1629,2995,1421.82,25457
0.0662,46,51,640,1704,2984,1406.88,25358
0.0662,46,52,560,1644,2764,1295.28,25155
0.0662,46,53,584,1758,2926,1369.08,25199
0.0662,46,54,549,1670,2768,1294.32,24994
0.0662,46,55,519,1671,2709,1262.34,24866
0.0662,46,56,491,1687,2669,1238.82,24857
0.0662,46,57,457,1672,2586,1195.8,25062
0.0662,46,58,433,1672,2538,1169.88,24929
0.0662,46,59,395,1633,2423,1112.46,25206
0.0662,46,60,354,1603,2311,1055.58,25255
0.0662,46,61,330,1507,2167,989.34,25473
0.0662,46,62,300,1398,1998,911.16,25678
0.0662,46,63,300,1412,2012,917.04,25640
0.0662,46,64,257,1309,1823,827.34,25268
0.0662,46,65,177,1263,1617,721.62,25182
0.0662,46,66,168,1233,1569,699.3,25278
0.0662,46,67,164,1151,1479,660.54,25230
0.0662,46,68,141,1093,1375,611.34,24779
0.0662,46,69,116,1080,1312,578.88,25277
0.0662,46,70,98,1000,1196,525.84,25138
0.0662,46,71,101,981,1183,521.1,25354
0.0662,46,72,80,885,1045,458.1,25297
0.0662,46,73,58,843,959,416.7,24961
0.0662,46,74,42,777,861,371.7,25257
0.0662,46,75,36,663,735,317.34,25659
0.0662,46,76,20,595,635,271.5,25709
0.0662,46,77,12,510,534,227.16,25596
0.0662,46,78,19,433,471,202.38,25508
0.0662,46,79,17,383,417,179.22,25760
0.0662,46,80,17,321,355,153.18,25413
0.0662,46,81,3,331,337,142.26,25708
0.0662,46,82,6,282,294,124.92,25262
0.0662,46,83,2,223,227,95.82,25445
0.0662,46,84,1,187,189,79.62,25706
0.0662,46,85,1,145,147,61.98,26052
0.0662,46,86,1,137,139,58.62,26052
0.0662,46,87,2,100,104,44.16,25628
0.0662,46,88,2,88,92,39.12,25397
0.0662,46,89,0,67,67,28.14,25425
0.0662,46,90,0,51,51,21.42,25509
0.0662,46,91,0,38,38,15.96,25744
0.0662,46,92,0,24,24,10.08,26098
0.0662,46,93,0,17,17,7.14,25559
0.0662,46,94,0,23,23,9.66,25801
0.0662,46,95,0,12,12,5.04,25365
0.0662,46,96,0,10,10,4.2,25766
0.0662,46,97,0,4,4,1.68,25750
0.0662,46,98,0,0,0,0.0,25586
0.0662,47,-1,1865,0,3730,2014.2,27638
0.0662,47,0,1468,709,3645,1883.22,26642
0.0662,47,1,1248,902,3398,1726.68,26077
0.0662,47,2,1183,1027,3393,1708.98,26142
0.0662,47,3,1094,1053,3241,1623.78,25623
0.0662,47,4,1088,1116,3292,1643.76,25774
0.0662,47,5,1072,1195,3339,1659.66,25858
0.0662,47,6,957,1277,3191,1569.9,25658
0.0662,47,7,948,1282,3178,1562.28,25500
0.0662,47,8,995,1393,3383,1659.66,25301
0.0662,47,9,1025,1432,3482,1708.44,25468
0.0662,47,10,997,1462,3456,1690.8,25587
0.0662,47,11,883,1493,3259,1580.7,25664
0.0662,47,12,820,1475,3115,1505.1,25423
0.0662,47,13,837,1477,3151,1524.3,25018
0.0662,47,14,859,1453,3171,1537.98,25076
0.0662,47,15,860,1446,3166,1536.12,24677
0.0662,47,16,891,1477,3259,1582.62,25033
0.0662,47,17,816,1587,3219,1547.82,25120
0.0662,47,18,845,1508,3198,1545.96,25229
0.0662,47,19,790,1586,3166,1519.32,24898
0.0662,47,20,818,1552,3188,1535.28,25311
0.0662,47,21,758,1574,3090,1479.72,25267
0.0662,47,22,763,1650,3176,1517.04,25304
0.0662,47,23,740,1671,3151,1501.02,25285
0.0662,47,24,782,1644,3208,1535.04,24983
0.0662,47,25,705,1615,3025,1439.7,24774
0.0662,47,26,672,1604,2948,1399.44,25051
0.0662,47,27,707,1470,2884,1380.96,25292
0.0662,47,28,708,1479,2895,1385.82,25323
0.0662,47,29,654,1499,2807,1335.9,24976
0.0662,47,30,667,1476,2810,1340.28,24915
0.0662,47,31,579,1540,2698,1272.12,24571
0.0662,47,32,606,1549,2761,1305.06,24737
0.0662,47,33,604,1538,2746,1298.28,25219
0.0662,47,34,621,1627,2869,1354.02,25300
0.0662,47,35,610,1590,2810,1326.6,25390
0.0662,47,36,593,1544,2730,1288.92,25376
0.0662,47,37,591,1560,2742,1293.48,25677
0.0662,47,38,538,1520,2596,1219.44,25547
0.0662,47,39,415,1514,2344,1084.08,25436
0.0662,47,40,398,1377,2173,1008.18,25251
0.0662,47,41,376,1389,2141,989.46,25184
0.0662,47,42,380,1302,2062,957.24,25394
0.0662,47,43,320,1301,1941,892.02,25012
0.0662,47,44,276,1361,1913,869.7,24861
0.0662,47,45,227,1304,1758,792.84,24779
0.0662,47,46,224,1183,1631,738.78,24710
0.0662,47,47,165,1126,1456,651.12,24746
0.0662,47,48,164,1155,1483,662.22,25456
0.0662,47,49,150,1013,1313,587.46,25603
0.0662,47,50,112,971,1195,528.78,25330
0.0662,47,51,89,937,1115,489.66,25452
0.0662,47,52,77,812,966,424.2,25180
0.0662,47,53,71,762,904,396.72,25619
0.0662,47,54,49,715,813,353.22,25395
0.0662,47,55,34,616,684,295.44,25293
0.0662,47,56,23,541,587,252.06,25502
0.0662,47,57,12,478,502,213.72,25567
0.0662,47,58,15,385,415,177.9,25297
0.0662,47,59,11,331,353,150.9,25609
0.0662,47,60,14,286,314,135.24,25607
0.0662,47,61,8,258,274,117.0,25535
0.0662,47,62,7,223,237,101.22,25386
0.0662,47,63,5,202,212,90.24,25236
0.0662,47,64,1,179,181,76.26,25888
0.0662,47,65,1,148,150,63.24,26212
0.0662,47,66,2,127,131,55.5,26147
0.0662,47,67,0,119,119,49.98,25877
0.0662,47,68,0,94,94,39.48,26209
0.0662,47,69,2,72,76,32.4,26160
0.0662,47,70,1,72,74,31.32,26319
0.0662,47,71,0,68,68,28.56,26180
0.0662,47,72,0,63,63,26.46,25801
0.0662,47,73,0,58,58,24.36,26202
0.0662,47,74,0,54,54,22.68,25643
0.0662,47,75,0,65,65,27.3,25476
0.0662,47,76,1,41,43,18.3,25430
0.0662,47,77,0,28,28,11.76,25966
0.0662,47,78,0,22,22,9.24,25806
0.0662,47,79,0,20,20,8.4,25353
0.0662,47,80,1,16,18,7.8,25227
0.0662,47,81,2,18,22,9.72,25284
0.0662,47,82,0,18,18,7.56,25160
0.0662,47,83,1,16,18,7.8,25344
0.0662,47,84,0,14,14,5.88,25596
0.0662,47,85,0,12,12,5.04,25679
0.0662,47,86,0,12,12,5.04,25769
0.0662,47,87,0,8,8,3.36,25572
0.0662,47,88,0,3,3,1.26,25342
0.0662,47,89,0,1,1,0.42,25578
0.0662,47,90,0,1,1,0.42,25485
0.0662,47,91,0,0,0,0.0,25250
0.0662,48,-1,1931,0,3862,2085.48,28065
0.0662,48,0,1573,642,3788,1968.48,26758
0.0662,48,1,1404,885,3693,1888.02,26170
0.0662,48,2,1327,1102,3756,1896.0,25774
0.0662,48,3,1184,1263,3631,1809.18,25935
0.0662,48,4,1123,1257,3503,1740.78,25704
0.0662,48,5,1080,1274,3434,1701.48,25508
0.0662,48,6,1022,1301,3345,1650.18,25655
0.0662,48,7,1010,1426,3446,1689.72,25578
0.0662,48,8,1049,1471,3569,1750.74,25279
0.0662,48,9,1035,1457,3527,1729.74,25256
0.0662,48,10,999,1520,3518,1717.32,25039
0.0662,48,11,998,1511,3507,1712.46,25029
0.0662,48,12,1008,1544,3560,1737.12,24793
0.0662,48,13,969,1496,3434,1674.84,25179
0.0662,48,14,1032,1560,3624,1769.76,25220
0.0662,48,15,1057,1532,3646,1785.0,25267
0.0662,48,16,990,1575,3555,1730.7,25024
0.0662,48,17,967,1608,3542,1719.72,24982
0.0662,48,18,1018,1700,3736,1813.44,25530
0.0662,48,19,1021,1673,3715,1805.34,25459
0.0662,48,20,1026,1762,3814,1848.12,25371
0.0662,48,21,1026,1731,3783,1835.1,25296
0.0662,48,22,1008,1806,3822,1847.16,25321
0.0662,48,23,1090,1838,4018,1949.16,25275
0.0662,48,24,1049,1768,3866,1875.48,25334
0.0662,48,25,1046,1850,3942,1906.68,25624
0.0662,48,26,992,1828,3812,1839.12,25567
0.0662,48,27,961,1771,3693,1781.7,25622
0.0662,48,28,948,1831,3727,1792.86,25111
0.0662,48,29,965,1891,3821,1836.42,25243
0.0662,48,30,998,1771,3767,1821.66,25318
0.0662,48,31,990,1811,3791,1829.82,25161
0.0662,48,32,1005,1732,3742,1812.84,25125
0.0662,48,33,915,1776,3606,1734.12,25064
0.0662,48,34,834,1873,3541,1687.38,25219
0.0662,48,35,904,1845,3653,1751.22,25123
0.0662,48,36,847,1802,3496,1671.6,24850
0.0662,48,37,837,1765,3439,1645.26,24929
0.0662,48,38,830,1710,3370,1614.6,24922
0.0662,48,39,800,1744,3344,1596.48,25100
0.0662,48,40,795,1807,3397,1617.54,24969
0.0662,48,41,832,1791,3455,1650.78,25017
0.0662,48,42,781,1725,3287,1567.98,25151
0.0662,48,43,790,1823,3403,1618.86,25076
0.0662,48,44,708,1747,3163,1498.38,25168
0.0662,48,45,654,1674,2982,1409.4,24905
0.0662,48,46,731,1688,3150,1498.44,24990
0.0662,48,47,692,1665,3049,1446.66,24818
0.0662,48,48,651,1628,2930,1386.84,25115
0.0662,48,49,633,1608,2874,1359.0,25024
0.0662,48,50,583,1661,2827,1327.26,25295
0.0662,48,51,549,1672,2770,1295.16,25306
0.0662,48,52,506,1623,2635,1228.14,25275
0.0662,48,53,438,1624,2500,1155.12,24832
0.0662,48,54,415,1457,2287,1060.14,24753
0.0662,48,55,386,1448,2220,1025.04,24733
0.0662,48,56,381,1418,2180,1007.04,25050
0.0662,48,57,344,1402,2090,960.36,25274
0.0662,48,58,248,1384,1880,849.12,25566
0.0662,48,59,249,1330,1828,827.52,25490
0.0662,48,60,206,1255,1667,749.58,25324
0.0662,48,61,179,1201,1559,697.74,25233
0.0662,48,62,156,1149,1461,651.06,25227
0.0662,48,63,130,1114,1374,608.28,25265
0.0662,48,64,85,1022,1192,521.04,25705
0.0662,48,65,70,880,1020,445.2,25589
0.0662,48,66,46,777,869,376.02,25562
0.0662,48,67,42,712,796,344.4,25403
0.0662,48,68,34,607,675,291.66,25353
0.0662,48,69,22,548,592,253.92,25377
0.0662,48,70,21,503,545,233.94,25390
0.0662,48,71,10,456,476,202.32,25615
0.0662,48,72,13,368,394,168.6,26190
0.0662,48,73,6,347,359,152.22,25966
0.0662,48,74,5,310,320,135.6,26150
0.0662,48,75,4,267,275,116.46,26173
0.0662,48,76,1,208,210,88.44,26154
0.0662,48,77,0,184,184,77.28,26055
0.0662,48,78,1,177,179,75.42,25991
0.0662,48,79,0,158,158,66.36,25647
0.0662,48,80,3,142,148,62.88,25639
0.0662,48,81,0,113,113,47.46,26116
0.0662,48,82,1,86,88,37.2,25845
0.0662,48,83,0,52,52,21.84,25842
0.0662,48,84,0,49,49,20.58,26198
0.0662,48,85,0,44,44,18.48,26329
0.0662,48,86,0,31,31,13.02,25934
0.0662,48,87,0,26,26,10.92,25907
0.0662,48,88,0,21,21,8.82,25662
0.0662,48,89,0,14,14,5.88,25359
0.0662,48,90,0,21,21,8.82,25242
0.0662,48,91,0,20,20,8.4,25683
0.0662,48,92,0,22,22,9.24,25406
0.0662,48,93,0,10,10,4.2,25657
0.0662,48,94,0,13,13,5.46,25679
0.0662,48,95,0,15,15,6.3,25629
0.0662,48,96,0,11,11,4.62,25531
0.0662,48,97,0,8,8,3.36,25420
0.0662,48,98,0,7,7,2.94,25204
0.0662,48,99,0,6,6,2.52,25241
0.0662,48,100,0,7,7,2.94,25529
0.0662,49,-1,1759,0,3518,1899.72,27867
0.0662,49,0,1577,683,3837,1990.02,27039
0.0662,49,1,1344,887,3575,1824.06,26486
0.0662,49,2,1301,1103,3705,1868.34,26178
0.0662,49,3,1196,1112,3504,1758.72,25830
0.0662,49,4,1176,1228,3580,1785.84,25518
0.0662,49,5,1178,1253,3609,1798.5,25105
0.0662,49,6,1168,1271,3607,1795.26,24924
0.0662,49,7,1187,1478,3852,1902.72,25758
0.0662,49,8,1122,1541,3785,1858.98,25224
0.0662,49,9,1155,1472,3782,1865.64,25303
0.0662,49,10,1129,1512,3770,1854.36,25412
0.0662,49,11,1148,1573,3869,1900.5,25124
0.0662,49,12,1131,1560,3822,1876.68,25476
0.0662,49,13,1112,1532,3756,1844.4,25603
0.0662,49,14,1113,1568,3794,1860.6,25266
0.0662,49,15,1123,1551,3797,1864.26,25521
0.0662,49,16,1053,1544,3650,1785.72,24896
0.0662,49,17,1128,1461,3717,1831.86,25015
0.0662,49,18,1075,1436,3586,1764.12,25270
0.0662,49,19,1061,1585,3707,1811.58,25468
0.0662,49,20,1123,1540,3786,1859.64,25223
0.0662,49,21,1129,1515,3773,1855.62,25261
0.0662,49,22,1191,1614,3996,1964.16,25565
0.0662,49,23,1195,1700,4090,2004.6,25310
0.0662,49,24,1202,1709,4113,2015.94,25733
0.0662,49,25,1120,1784,4024,1958.88,25405
0.0662,49,26,1111,1859,4081,1980.66,25321
0.0662,49,27,1126,1838,4090,1988.04,25333
0.0662,49,28,1166,1845,4177,2034.18,25426
0.0662,49,29,1208,1817,4233,2067.78,25652
0.0662,49,30,1226,1842,4294,2097.72,25575
0.0662,49,31,1170,1725,4065,1988.1,25318
0.0662,49,32,1181,1792,4154,2028.12,25540
0.0662,49,33,1126,1746,3998,1949.4,25280
0.0662,49,34,1110,1814,4034,1960.68,25544
0.0662,49,35,1065,1870,4000,1935.6,25553
0.0662,49,36,1057,1861,3975,1923.18,25159
0.0662,49,37,1079,1734,3892,1893.6,25157
0.0662,49,38,1072,1700,3844,1871.76,25067
0.0662,49,39,1113,1811,4037,1962.66,25630
0.0662,49,40,1087,1679,3853,1879.14,25179
0.0662,49,41,1032,1835,3899,1885.26,25470
0.0662,49,42,1072,1818,3962,1921.32,24955
0.0662,49,43,1015,1781,3811,1844.22,25035
0.0662,49,44,1059,1694,3812,1855.2,24748
0.0662,49,45,1019,1791,3829,1852.74,24707
0.0662,49,46,1019,1729,3767,1826.7,24733
0.0662,49,47,1050,1815,3915,1896.3,24566
0.0662,49,48,1171,1818,4160,2028.24,25033
0.0662,49,49,1072,1827,3971,1925.1,25015
0.0662,49,50,1100,1818,4018,1951.56,25146
0.0662,49,51,1062,1811,3935,1907.58,25385
0.0662,49,52,1094,1793,3981,1934.58,25218
0.0662,49,53,1058,1859,3975,1923.42,24955
0.0662,49,54,1064,1841,3969,1922.34,25226
0.0662,49,55,1068,1837,3973,1924.98,25511
0.0662,49,56,1036,1808,3880,1878.24,26137
0.0662,49,57,996,1798,3790,1830.84,25622
0.0662,49,58,982,1703,3667,1775.82,25130
0.0662,49,59,1004,1810,3818,1844.52,25167
0.0662,49,60,945,1716,3606,1741.32,24848
0.0662,49,61,983,1784,3750,1810.92,25346
0.0662,49,62,989,1757,3735,1806.06,25108
0.0662,49,63,993,1779,3765,1819.62,25429
0.0662,49,64,929,1871,3729,1789.14,25079
0.0662,49,65,961,1783,3705,1786.74,25194
0.0662,49,66,1018,1749,3785,1834.02,24954
0.0662,49,67,1014,1730,3758,1821.72,25062
0.0662,49,68,977,1686,3640,1763.28,25107
0.0662,49,69,988,1671,3647,1768.86,24948
0.0662,49,70,994,1597,3585,1744.26,25075
0.0662,49,71,1042,1680,3764,1830.96,25000
0.0662,49,72,1122,1632,3876,1897.2,24949
0.0662,49,73,1156,1726,4038,1973.4,25270
0.0662,49,74,1198,1792,4188,2046.48,25231
0.0662,49,75,1156,1890,4202,2042.28,25408
0.0662,49,76,1159,1883,4201,2042.58,25334
0.0662,49,77,1175,1827,4177,2036.34,25483
0.0662,49,78,1186,1800,4172,2036.88,25324
0.0662,49,79,1172,1869,4213,2050.74,25414
0.0662,49,80,1230,1767,4227,2070.54,25396
0.0662,49,81,1159,1654,3972,1946.4,24719
0.0662,49,82,1191,1610,3992,1962.48,25070
0.0662,49,83,1065,1719,3849,1872.18,25273
0.0662,49,84,1039,1748,3826,1856.28,25000
0.0662,49,85,1122,1744,3988,1944.24,24997
0.0662,49,86,1099,1812,4010,1947.96,25246
0.0662,49,87,1101,1822,4024,1954.32,25576
0.0662,49,88,1237,1788,4262,2086.92,25431
0.0662,49,89,1242,1820,4304,2105.76,25256
0.0662,49,90,1228,1765,4221,2067.54,25338
0.0662,49,91,1343,1840,4526,2223.24,25075
0.0662,49,92,1346,1844,4536,2228.16,24896
0.0662,49,93,1425,1845,4695,2313.9,25025
0.0662,49,94,1522,1872,4916,2430.0,25327
0.0662,49,95,1546,1830,4922,2438.28,25261
0.0662,49,96,1488,1779,4755,2354.22,25076
0.0662,49,97,1511,1840,4862,2404.68,25046
0.0662,49,98,1592,1891,5075,2513.58,24979
0.0662,49,99,1578,1834,4990,2474.52,24719
0.0662,49,100,1417,1821,4655,2295.18,24788
