a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,30,100,5916,1787,13619,7139.82,26058
0.079,31,-1,2206,0,4412,2382.48,27948
0.079,31,0,1902,701,4505,2348.58,26690
0.079,31,1,1763,976,4502,2313.96,26280
0.079,31,2,1677,1033,4387,2245.02,25953
0.079,31,3,1574,1134,4282,2176.2,25766
0.079,31,4,1510,1097,4117,2091.54,25144
0.079,31,5,1394,1309,4097,2055.3,24862
0.079,31,6,1267,1297,3831,1913.1,24891
0.079,31,7,1371,1387,4129,2063.22,25246
0.079,31,8,1357,1519,4233,2103.54,25362
0.079,31,9,1285,1504,4074,2019.48,25678
0.079,31,10,1314,1528,4156,2060.88,25742
0.079,31,11,1257,1579,4093,2020.74,25690
0.079,31,12,1205,1540,3950,1948.2,25556
0.079,31,13,1233,1566,4032,1989.36,25512
0.079,31,14,1272,1528,4072,2015.52,25463
0.079,31,15,1309,1634,4252,2100.0,25577
0.079,31,16,1399,1641,4439,2200.14,25179
0.079,31,17,1321,1644,4286,2117.16,24778
0.079,31,18,1351,1741,4443,2190.3,25311
0.079,31,19,1284,1840,4408,2159.52,24999
0.079,31,20,1296,1719,4311,2121.66,25027
0.079,31,21,1271,1740,4282,2103.48,25162
0.079,31,22,1221,1719,4161,2040.66,25018
0.079,31,23,1218,1665,4101,2014.74,24958
0.079,31,24,1259,1595,4113,2029.62,24937
0.079,31,25,1238,1696,4172,2049.36,25133
0.079,31,26,1300,1807,4407,2162.94,25466
0.079,31,27,1339,1702,4380,2160.96,25378
0.079,31,28,1261,1761,4283,2101.5,25408
0.079,31,29,1347,1822,4516,2220.0,25376
0.079,31,30,1258,1835,4351,2129.34,25007
0.079,31,31,1186,1849,4221,2057.46,24841
0.079,31,32,1193,1871,4257,2074.26,24603
0.079,31,33,1196,1792,4184,2044.32,24828
0.079,31,34,1230,1783,4243,2077.26,25038
0.079,31,35,1163,1738,4064,1986.0,25129
0.079,31,36,1204,1785,4193,2050.02,24990
0.079,31,37,1266,1746,4278,2100.6,25344
0.079,31,38,1226,1695,4147,2035.98,24899
0.079,31,39,1220,1622,4062,1998.84,25035
0.079,31,40,1204,1668,4076,2000.88,25118
0.079,31,41,1351,1772,4474,2203.32,25274
0.079,31,42,1432,1823,4687,2312.22,25019
0.079,31,43,1431,1850,4712,2322.48,25287
0.079,31,44,1489,1809,4787,2367.9,25305
0.079,31,45,1509,1889,4907,2423.1,25191
0.079,31,46,1511,1857,4879,2411.82,25317
0.079,31,47,1505,1953,4963,2445.66,25042
0.079,31,48,1575,1927,5077,2510.34,24787
0.079,31,49,1587,1937,5111,2527.5,24813
0.079,31,50,1659,1819,5137,2555.7,25013
0.079,31,51,1698,1905,5301,2633.94,24981
0.079,31,52,1701,1848,5250,2613.24,25289
0.079,31,53,1627,2066,5320,2624.88,25733
0.079,31,54,1723,1933,5379,2672.7,25290
0.079,31,55,1699,1924,5322,2643.0,24907
0.079,31,56,1784,1740,5308,2657.52,25195
0.079,31,57,1840,1760,5440,2726.4,25004
0.079,31,58,1895,1874,5664,2833.68,25119
0.079,31,59,2094,1940,6128,3076.32,25577
0.079,31,60,2129,1810,6068,3059.52,25425
0.079,31,61,2198,1828,6224,3141.6,25817
0.079,31,62,2235,1758,6228,3152.16,25263
0.079,31,63,2249,1843,6341,3202.98,25084
0.079,31,64,2341,1923,6605,3335.94,25420
0.079,31,65,2384,1949,6717,3393.3,25625
0.079,31,66,2414,1888,6716,3400.08,25614
0.079,31,67,2615,1876,7106,3612.12,25957
0.079,31,68,2664,1800,7128,3633.12,25680
0.079,31,69,2626,1859,7111,3616.86,25540
0.079,31,70,2730,1719,7179,3670.38,25616
0.079,31,71,2733,1806,7272,3710.16,26080
0.079,31,72,2755,1822,7332,3740.64,26388
0.079,31,73,2899,1840,7638,3903.72,26341
0.079,31,74,3016,1709,7741,3975.06,25861
0.079,31,75,2989,1809,7787,3987.9,25952
0.079,31,76,3065,1757,7887,4048.14,25995
0.079,31,77,3074,1680,7828,4025.52,25598
0.079,31,78,3079,1632,7790,4010.76,25286
0.079,31,79,3187,1816,8190,4204.68,25812
0.079,31,80,3394,1745,8533,4398.42,25928
0.079,31,81,3356,1751,8463,4359.9,25698
0.079,31,82,3371,1689,8431,4350.06,25448
0.079,31,83,3356,1667,8379,4324.62,25745
0.079,31,84,3350,1674,8374,4321.08,25728
0.079,31,85,3338,1672,8348,4307.28,25788
0.079,31,86,3419,1680,8518,4398.12,25684
0.079,31,87,3684,1721,9089,4701.54,25628
0.079,31,88,3585,1714,8884,4591.68,25373
0.079,31,89,3638,1632,8908,4614.48,25639
0.079,31,90,3697,1632,9026,4678.2,25618
0.079,31,91,3810,1679,9299,4819.98,25548
0.079,31,92,3927,1638,9492,4929.12,25014
0.079,31,93,3941,1610,9492,4932.48,24966
0.079,31,94,4024,1696,9744,5058.24,25798
0.079,31,95,4152,1679,9983,5189.34,25697
0.079,31,96,4056,1657,9769,5076.42,25943
0.079,31,97,4029,1596,9654,5021.64,25810
0.079,31,98,4093,1636,9822,5107.56,25631
0.079,31,99,4226,1629,10081,5248.26,25652
0.079,31,100,4335,1798,10468,5436.96,25817
0.079,32,-1,2117,0,4234,2286.36,27511
0.079,32,0,1838,617,4293,2244.18,26526
0.079,32,1,1756,867,4379,2260.62,25993
0.079,32,2,1598,1065,4261,2173.14,25882
0.079,32,3,1552,1124,4228,2148.24,25783
0.079,32,4,1460,1261,4181,2106.42,25798
0.079,32,5,1464,1291,4219,2123.34,25625
0.079,32,6,1450,1373,4273,2142.66,25584
0.079,32,7,1433,1400,4266,2135.64,25406
0.079,32,8,1433,1464,4330,2162.52,25219
0.079,32,9,1288,1515,4091,2027.34,25493
0.079,32,10,1336,1491,4163,2069.1,25348
0.079,32,11,1377,1630,4384,2171.76,25463
0.079,32,12,1375,1604,4354,2158.68,25476
0.079,32,13,1401,1600,4402,2185.08,25295
0.079,32,14,1291,1594,4176,2063.76,25230
0.079,32,15,1172,1512,3856,1900.8,25340
0.079,32,16,1308,1623,4239,2094.3,25516
0.079,32,17,1316,1653,4285,2115.54,25510
0.079,32,18,1269,1583,4121,2035.38,25309
0.079,32,19,1290,1630,4210,2077.8,25276
0.079,32,20,1243,1632,4118,2027.88,24976
0.079,32,21,1219,1651,4089,2009.94,24720
0.079,32,22,1199,1715,4113,2015.22,24969
0.079,32,23,1219,1668,4106,2017.08,25188
0.079,32,24,1289,1671,4249,2093.94,25626
0.079,32,25,1286,1695,4267,2100.78,25595
0.079,32,26,1318,1705,4341,2139.54,25463
0.079,32,27,1402,1660,4464,2211.36,24999
0.079,32,28,1325,1619,4269,2110.98,25038
0.079,32,29,1313,1687,4313,2126.58,24999
0.079,32,30,1351,1718,4420,2180.64,25403
0.079,32,31,1383,1746,4512,2226.96,25490
0.079,32,32,1236,1830,4302,2103.48,25027
0.079,32,33,1362,1766,4490,2212.68,25165
0.079,32,34,1318,1883,4519,2214.3,24874
0.079,32,35,1333,1773,4439,2184.3,25249
0.079,32,36,1268,1802,4338,2126.28,25353
0.079,32,37,1390,1789,4569,2252.58,25509
0.079,32,38,1312,1903,4527,2216.22,25762
0.079,32,39,1266,1896,4428,2163.6,25259
0.079,32,40,1182,1807,4171,2035.5,25111
0.079,32,41,1158,1801,4117,2007.06,25412
0.079,32,42,1118,1810,4046,1967.64,25291
0.079,32,43,1190,1820,4200,2049.6,25124
0.079,32,44,1209,1827,4245,2073.06,25141
0.079,32,45,1249,1830,4328,2117.52,24797
0.079,32,46,1329,1796,4454,2189.64,25386
0.079,32,47,1361,1860,4582,2251.08,25366
0.079,32,48,1383,1857,4623,2273.58,25199
0.079,32,49,1498,1800,4796,2373.84,25254
0.079,32,50,1402,1780,4584,2261.76,24961
0.079,32,51,1474,1825,4773,2358.42,24985
0.079,32,52,1574,1839,4987,2472.3,25367
0.079,32,53,1601,1754,4956,2465.76,25490
0.079,32,54,1628,1687,4943,2466.78,25014
0.079,32,55,1688,1742,5118,2554.68,25190
0.079,32,56,1673,1641,4987,2496.06,25513
0.079,32,57,1804,1684,5292,2655.6,25441
0.079,32,58,1958,1699,5615,2828.22,25726
0.079,32,59,1991,1736,5718,2879.4,25493
0.079,32,60,1881,1799,5561,2787.06,25494
0.079,32,61,1906,1707,5519,2775.42,25457
0.079,32,62,1948,1710,5606,2822.04,25561
0.079,32,63,2076,1683,5835,2948.94,25489
0.079,32,64,2156,1674,5986,3031.56,25270
0.079,32,65,2152,1758,6062,3062.52,25032
0.079,32,66,2247,1770,6264,3170.16,25363
0.079,32,67,2474,1788,6736,3422.88,25749
0.079,32,68,2515,1785,6815,3465.9,25915
0.079,32,69,2574,1843,6991,3553.98,26160
0.079,32,70,2501,1841,6843,3474.3,25554
0.079,32,71,2492,1850,6834,3468.36,25793
0.079,32,72,2567,1875,7009,3559.86,25813
0.079,32,73,2638,1887,7163,3641.58,25664
0.079,32,74,2637,1819,7093,3611.94,25936
0.079,32,75,2600,1803,7003,3565.26,25344
0.079,32,76,2637,1635,6909,3534.66,25208
0.079,32,77,2736,1569,7041,3613.86,25623
0.079,32,78,2942,1624,7508,3859.44,25844
0.079,32,79,2934,1623,7491,3850.38,25488
0.079,32,80,3043,1618,7704,3966.0,25743
0.079,32,81,3111,1713,7935,4079.34,25974
0.079,32,82,3058,1720,7836,4025.04,25598
0.079,32,83,3033,1640,7706,3964.44,25594
0.079,32,84,2927,1805,7659,3919.26,25389
0.079,32,85,3083,1811,7977,4090.26,25217
0.079,32,86,3257,1757,8271,4255.5,25196
0.079,32,87,3300,1851,8451,4341.42,25015
0.079,32,88,3423,1733,8579,4424.7,25268
0.079,32,89,3432,1762,8626,4446.6,24882
0.079,32,90,3422,1769,8613,4438.74,25157
0.079,32,91,3360,1613,8333,4306.26,24914
0.079,32,92,3434,1624,8492,4390.8,25381
0.079,32,93,3608,1654,8870,4591.32,25602
0.079,32,94,3479,1688,8646,4466.28,25423
0.079,32,95,3622,1735,8979,4640.46,25949
0.079,32,96,3776,1661,9213,4775.7,25666
0.079,32,97,3720,1708,9148,4734.96,25635
0.079,32,98,3829,1705,9363,4851.42,25850
0.079,32,99,3880,1724,9484,4914.48,25638
0.079,32,100,4054,1788,9896,5129.28,26009
0.079,33,-1,2194,0,4388,2369.52,27975
0.079,33,0,1811,695,4317,2247.78,27009
0.079,33,1,1697,922,4316,2220.0,26113
0.079,33,2,1437,1054,3928,1994.64,25798
0.079,33,3,1341,1133,3815,1924.14,25273
0.079,33,4,1364,1124,3852,1945.2,24831
0.079,33,5,1324,1274,3922,1965.0,24952
0.079,33,6,1298,1350,3946,1968.84,24932
0.079,33,7,1367,1406,4140,2066.88,25102
0.079,33,8,1358,1407,4123,2057.58,25558
0.079,33,9,1395,1470,4260,2124.0,25278
0.079,33,10,1383,1569,4335,2152.62,25622
0.079,33,11,1363,1552,4278,2123.88,25215
0.079,33,12,1304,1584,4192,2073.6,25234
0.079,33,13,1326,1545,4197,2080.98,25150
0.079,33,14,1418,1713,4549,2250.9,25001
0.079,33,15,1479,1711,4669,2315.94,25466
0.079,33,16,1551,1590,4692,2342.88,25146
0.079,33,17,1529,1686,4744,2359.44,25241
0.079,33,18,1523,1748,4794,2379.0,25275
0.079,33,19,1578,1805,4961,2462.34,25407
0.079,33,20,1695,1777,5167,2576.94,25202
0.079,33,21,1755,1750,5260,2630.4,25297
0.079,33,22,1778,1712,5268,2639.28,25002
0.079,33,23,1878,1672,5428,2730.48,25358
0.079,33,24,1815,1688,5318,2669.16,25232
0.079,33,25,1933,1670,5536,2789.04,25671
0.079,33,26,1868,1577,5313,2679.78,25329
0.079,33,27,1973,1612,5558,2807.88,25573
0.079,33,28,1997,1750,5744,2891.76,25635
0.079,33,29,1945,1835,5725,2871.3,25577
0.079,33,30,1910,1873,5693,2849.46,25645
0.079,33,31,2110,1779,5999,3025.98,25264
0.079,33,32,2118,1807,6043,3046.38,25439
0.079,33,33,2242,1746,6230,3154.68,24972
0.079,33,34,2188,1771,6147,3106.86,25147
0.079,33,35,2235,1819,6289,3177.78,25205
0.079,33,36,2290,1833,6413,3243.06,25486
0.079,33,37,2397,1883,6677,3379.62,25533
0.079,33,38,2349,1841,6539,3310.14,25252
0.079,33,39,2446,1819,6711,3405.66,25336
0.079,33,40,2499,1742,6740,3430.56,25210
0.079,33,41,2501,1812,6814,3462.12,24990
0.079,33,42,2567,1778,6912,3519.12,24821
0.079,33,43,2683,1866,7232,3681.36,25134
0.079,33,44,2716,1794,7226,3686.76,25252
0.079,33,45,2766,1676,7208,3691.2,25516
0.079,33,46,2782,1790,7354,3756.36,25504
0.079,33,47,2790,1875,7455,3800.7,25483
0.079,33,48,2724,1886,7334,3734.04,25355
0.079,33,49,2815,1828,7458,3807.96,25114
0.079,33,50,2813,1754,7380,3774.72,24742
0.079,33,51,2787,1692,7266,3720.6,24932
0.079,33,52,2793,1754,7340,3753.12,24733
0.079,33,53,2844,1701,7389,3785.94,24889
0.079,33,54,3132,1634,7898,4068.84,24838
0.079,33,55,3054,1748,7856,4032.48,25347
0.079,33,56,3154,1753,8061,4142.58,25569
0.079,33,57,3226,1771,8223,4227.9,25412
0.079,33,58,3239,1823,8301,4263.78,25362
0.079,33,59,3276,1746,8298,4271.4,25270
0.079,33,60,3368,1732,8468,4364.88,25144
0.079,33,61,3366,1671,8403,4337.1,25355
0.079,33,62,3400,1703,8503,4387.26,25221
0.079,33,63,3677,1708,9062,4688.52,25230
0.079,33,64,3668,1672,9008,4663.68,25509
0.079,33,65,3754,1668,9176,4754.88,25166
0.079,33,66,3785,1824,9394,4853.88,25686
0.079,33,67,3717,1799,9233,4769.94,25453
0.079,33,68,3935,1725,9595,4974.3,25574
0.079,33,69,4056,1624,9736,5062.56,25601
0.079,33,70,3944,1783,9671,5008.38,25809
0.079,33,71,4108,1670,9886,5138.04,25401
0.079,33,72,4215,1752,10182,5288.04,25233
0.079,33,73,4113,1889,10115,5235.42,25342
0.079,33,74,4175,1865,10215,5292.3,26105
0.079,33,75,4242,1827,10311,5348.7,25982
0.079,33,76,4323,1772,10418,5413.08,25684
0.079,33,77,4474,1792,10740,5584.56,25869
0.079,33,78,4496,1806,10798,5614.2,25858
0.079,33,79,4536,1794,10866,5652.36,26123
0.079,33,80,4527,1718,10772,5610.72,25494
0.079,33,81,4712,1675,11099,5792.46,25624
0.079,33,82,4638,1746,11022,5742.36,25429
0.079,33,83,4615,1660,10890,5681.4,25370
0.079,33,84,4887,1601,11375,5950.38,25254
0.079,33,85,5251,1684,12186,6378.36,25746
0.079,33,86,5229,1679,12137,6352.5,26028
0.079,33,87,5310,1703,12323,6450.06,25991
0.079,33,88,5280,1741,12301,6433.62,25907
0.079,33,89,5339,1637,12315,6453.66,25842
0.079,33,90,5310,1770,12390,6478.2,26117
0.079,33,91,5222,1717,12161,6360.9,25568
0.079,33,92,5327,1752,12406,6489.0,25564
0.079,33,93,5398,1620,12416,6510.24,25541
0.079,33,94,5529,1722,12780,6694.56,25681
0.079,33,95,5654,1801,13109,6862.74,25813
0.079,33,96,5953,1779,13685,7176.42,26163
0.079,33,97,5927,1790,13644,7152.96,26469
0.079,33,98,6004,1676,13684,7188.24,26491
0.079,33,99,5963,1670,13596,7141.44,26361
0.079,33,100,6076,1733,13885,7289.94,26159
0.079,34,-1,2203,0,4406,2379.24,28147
0.079,34,0,1923,635,4481,2343.54,26994
0.079,34,1,1708,869,4285,2209.62,26373
0.079,34,2,1576,1076,4228,2154.0,26106
0.079,34,3,1531,1158,4220,2139.84,25677
0.079,34,4,1521,1287,4329,2183.22,26065
0.079,34,5,1528,1288,4344,2191.2,25413
0.079,34,6,1524,1297,4345,2190.66,24763
0.079,34,7,1500,1414,4414,2213.88,25307
0.079,34,8,1439,1468,4346,2170.68,25302
0.079,34,9,1451,1543,4445,2215.14,25411
0.079,34,10,1407,1524,4338,2159.64,25430
0.079,34,11,1485,1514,4484,2239.68,25598
0.079,34,12,1314,1624,4252,2101.2,25223
0.079,34,13,1464,1508,4436,2214.48,25102
0.079,34,14,1467,1531,4465,2227.38,24617
0.079,34,15,1452,1604,4508,2241.84,24712
0.079,34,16,1518,1659,4695,2336.22,25208
0.079,34,17,1599,1660,4858,2424.12,25614
0.079,34,18,1565,1730,4860,2416.8,25467
0.079,34,19,1545,1650,4740,2361.6,25172
0.079,34,20,1610,1717,4937,2459.94,25132
0.079,34,21,1640,1715,4995,2491.5,25125
0.079,34,22,1693,1732,5118,2555.88,24890
0.079,34,23,1793,1708,5294,2653.8,25164
0.079,34,24,1764,1790,5318,2656.92,25346
0.079,34,25,1787,1836,5410,2701.08,24912
0.079,34,26,1855,1752,5462,2739.24,25255
0.079,34,27,1850,1804,5504,2755.68,25200
0.079,34,28,1796,1760,5352,2678.88,25044
0.079,34,29,1847,1825,5519,2761.26,25370
0.079,34,30,1921,1790,5632,2826.48,24960
0.079,34,31,1901,1825,5627,2819.58,24779
0.079,34,32,2026,1847,5899,2963.82,25122
0.079,34,33,2080,1790,5950,2998.2,25454
0.079,34,34,2089,1814,5992,3018.0,25426
0.079,34,35,2179,1772,6130,3097.56,25219
0.079,34,36,2374,1788,6536,3314.88,25554
0.079,34,37,2405,1796,6606,3351.72,25721
0.079,34,38,2458,1944,6860,3471.12,25669
0.079,34,39,2551,1809,6911,3514.86,25673
0.079,34,40,2545,1764,6854,3489.48,25553
0.079,34,41,2519,1693,6731,3431.58,25372
0.079,34,42,2623,1747,6993,3566.58,25612
0.079,34,43,2599,1648,6846,3499.08,25343
0.079,34,44,2566,1721,6853,3494.1,25016
0.079,34,45,2687,1758,7132,3640.32,25077
0.079,34,46,2798,1729,7325,3748.02,25496
0.079,34,47,2786,1758,7330,3747.24,25905
0.079,34,48,2880,1780,7540,3858.0,25673
0.079,34,49,3011,1826,7848,4018.8,26296
0.079,34,50,2974,1777,7725,3958.26,25762
0.079,34,51,2925,1725,7575,3883.5,25877
0.079,34,52,2862,1730,7454,3817.56,25403
0.079,34,53,3005,1788,7798,3996.36,25581
0.079,34,54,2995,1829,7819,4002.78,25679
0.079,34,55,3228,1814,8270,4248.12,25251
0.079,34,56,3131,1730,7992,4108.08,25081
0.079,34,57,3268,1822,8358,4294.68,25387
0.079,34,58,3383,1892,8658,4448.28,25567
0.079,34,59,3556,1818,8930,4604.04,25760
0.079,34,60,3554,1783,8891,4587.18,25662
0.079,34,61,3520,1899,8939,4599.18,25860
0.079,34,62,3476,1950,8902,4573.08,25867
0.079,34,63,3400,1878,8678,4460.76,25563
0.079,34,64,3646,1844,9136,4712.16,25691
0.079,34,65,3777,1813,9367,4840.62,25460
0.079,34,66,3889,1732,9510,4927.56,25428
0.079,34,67,4011,1780,9802,5079.48,25748
0.079,34,68,4221,1747,10189,5292.42,25759
0.079,34,69,4216,1731,10163,5280.3,25872
0.079,34,70,4236,1707,10179,5291.82,25724
0.079,34,71,4219,1742,10180,5288.16,25291
0.079,34,72,4459,1703,10621,5530.98,25753
0.079,34,73,4419,1675,10513,5476.02,25739
0.079,34,74,4356,1764,10476,5445.36,25781
0.079,34,75,4353,1691,10397,5411.46,25403
0.079,34,76,4466,1699,10631,5536.86,25638
0.079,34,77,4664,1734,11062,5765.4,25973
0.079,34,78,4850,1731,11431,5965.02,26196
0.079,34,79,4975,1688,11638,6081.96,25992
0.079,34,80,4879,1853,11611,6047.58,26087
0.079,34,81,4999,1783,11781,6147.78,25669
0.079,34,82,5074,1768,11916,6222.48,25939
0.079,34,83,5033,1800,11866,6191.64,25759
0.079,34,84,5084,1670,11838,6192.12,25810
0.079,34,85,5084,1800,11968,6246.72,25573
0.079,34,86,5097,1803,11997,6262.02,25625
0.079,34,87,5259,1789,12307,6431.1,25839
0.079,34,88,5172,1834,12178,6356.04,26111
0.079,34,89,5444,1812,12700,6640.56,26236
0.079,34,90,5424,1859,12707,6638.7,26148
0.079,34,91,5372,1759,12503,6540.54,25955
0.079,34,92,5544,1759,12847,6726.3,25943
0.079,34,93,5521,1849,12891,6739.26,25796
0.079,34,94,5713,1777,13203,6916.38,25670
0.079,34,95,5788,1731,13307,6978.06,26178
0.079,34,96,5713,1711,13137,6888.66,26340
0.079,34,97,5606,1689,12901,6763.86,26178
0.079,34,98,5655,1801,13111,6863.82,26217
0.079,34,99,5677,1746,13100,6864.48,26048
0.079,34,100,5766,1773,13305,6971.94,25806
0.079,35,-1,2137,0,4274,2307.96,27591
0.079,35,0,1790,635,4215,2199.9,26564
0.079,35,1,1756,888,4400,2269.44,26252
0.079,35,2,1630,1034,4294,2194.68,26258
0.079,35,3,1560,1137,4257,2162.34,26121
0.079,35,4,1542,1248,4332,2189.52,25907
0.079,35,5,1509,1429,4447,2229.9,25604
0.079,35,6,1431,1502,4364,2176.32,25516
0.079,35,7,1455,1590,4500,2239.2,25711
0.079,35,8,1461,1495,4417,2205.78,25637
0.079,35,9,1471,1589,4531,2256.06,25243
0.079,35,10,1423,1511,4357,2171.46,25378
0.079,35,11,1403,1591,4397,2183.46,25078
0.079,35,12,1435,1582,4452,2214.24,25164
0.079,35,13,1407,1665,4479,2218.86,25074
0.079,35,14,1431,1651,4513,2238.9,24959
0.079,35,15,1403,1685,4491,2222.94,25211
0.079,35,16,1461,1742,4664,2309.52,25672
0.079,35,17,1487,1767,4741,2348.1,25464
0.079,35,18,1434,1823,4691,2314.38,25292
0.079,35,19,1584,1809,4977,2470.5,25198
0.079,35,20,1600,1837,5037,2499.54,25186
0.079,35,21,1776,1769,5321,2661.06,25411
0.079,35,22,1728,1740,5196,2597.04,25534
0.079,35,23,1808,1801,5417,2709.06,25100
0.079,35,24,1809,1885,5503,2745.42,25282
0.079,35,25,1856,1936,5648,2817.6,25073
0.079,35,26,1918,1931,5767,2882.46,25103
0.079,35,27,1904,1930,5738,2866.92,25419
0.079,35,28,1917,1883,5717,2861.22,25800
0.079,35,29,2049,1998,6096,3052.08,25355
0.079,35,30,2131,1899,6161,3099.06,24969
0.079,35,31,2252,1832,6336,3201.6,25141
0.079,35,32,2207,1877,6291,3171.9,25404
0.079,35,33,2318,1919,6555,3309.42,25422
0.079,35,34,2308,1878,6494,3281.4,25616
0.079,35,35,2331,1849,6511,3294.06,25554
0.079,35,36,2291,1846,6428,3249.6,25433
0.079,35,37,2350,1899,6599,3335.58,25671
0.079,35,38,2442,1900,6784,3435.36,25836
0.079,35,39,2481,1861,6823,3461.1,25743
0.079,35,40,2559,1702,6820,3478.56,25320
0.079,35,41,2601,1650,6852,3502.08,24891
0.079,35,42,2558,1659,6775,3459.42,24710
0.079,35,43,2700,1779,7179,3663.18,24823
0.079,35,44,2772,1729,7273,3719.94,24839
0.079,35,45,3037,1907,7981,4080.9,25671
0.079,35,46,3027,1940,7994,4083.96,25676
0.079,35,47,3096,1773,7965,4088.34,25175
0.079,35,48,3073,1887,8033,4111.38,25564
0.079,35,49,3332,1784,8448,4347.84,25847
0.079,35,50,3335,1832,8502,4371.24,25399
0.079,35,51,3384,1865,8633,4438.02,25327
0.079,35,52,3582,1779,8943,4615.74,25887
0.079,35,53,3597,1757,8951,4622.7,25586
0.079,35,54,3531,1795,8857,4567.38,25675
0.079,35,55,3563,1705,8831,4564.14,25847
0.079,35,56,3575,1773,8923,4605.66,25297
0.079,35,57,3634,1710,8978,4642.92,25327
0.079,35,58,3885,1797,9567,4950.54,25189
0.079,35,59,3903,1726,9532,4940.16,25141
0.079,35,60,3911,1751,9573,4959.3,24774
0.079,35,61,4050,1684,9784,5081.28,25484
0.079,35,62,4037,1724,9798,5084.04,25572
0.079,35,63,4195,1766,10156,5272.32,25436
0.079,35,64,4116,1750,9982,5180.28,25508
0.079,35,65,4094,1765,9953,5162.82,25359
0.079,35,66,4295,1795,10385,5392.5,25636
0.079,35,67,4202,1752,10156,5274.0,25546
0.079,35,68,4338,1660,10336,5382.24,25414
0.079,35,69,4442,1625,10509,5479.86,25532
0.079,35,70,4558,1627,10743,5605.98,25595
0.079,35,71,4576,1594,10746,5611.56,25368
0.079,35,72,4568,1726,10862,5658.36,25429
0.079,35,73,4774,1810,11358,5916.12,25917
0.079,35,74,4708,1795,11211,5838.54,25690
0.079,35,75,4819,1779,11417,5951.7,25908
0.079,35,76,4820,1834,11474,5975.88,25745
0.079,35,77,5023,1782,11828,6173.28,25748
0.079,35,78,4978,1704,11660,6091.92,25474
0.079,35,79,5214,1653,12081,6325.38,25892
0.079,35,80,5267,1740,12274,6419.16,26351
0.079,35,81,5356,1638,12350,6472.44,26016
0.079,35,82,5370,1779,12519,6546.78,26090
0.079,35,83,5687,1817,13191,6905.1,26672
0.079,35,84,5707,1718,13132,6885.12,25978
0.079,35,85,5603,1684,12890,6758.52,26069
0.079,35,86,5637,1703,12977,6803.22,26066
0.079,35,87,6032,1622,13686,7195.8,26095
0.079,35,88,6087,1724,13898,7298.04,26021
0.079,35,89,5893,1709,13495,7082.22,25834
0.079,35,90,5957,1735,13649,7162.26,25977
0.079,35,91,6145,1646,13936,7327.92,26235
0.079,35,92,6146,1629,13921,7321.86,25895
0.079,35,93,6060,1571,13691,7204.62,25601
0.079,35,94,6045,1640,13730,7217.4,25666
0.079,35,95,6134,1563,13831,7281.18,25931
0.079,35,96,6394,1614,14402,7583.4,26222
0.079,35,97,6431,1672,14534,7647.72,26258
0.079,35,98,6643,1649,14935,7867.02,26599
0.079,35,99,6691,1676,15058,7930.2,26763
0.079,35,100,6670,1724,15064,7927.68,26630
0.079,36,-1,2161,0,4322,2333.88,27594
0.079,36,0,1774,653,4201,2190.18,26373
0.079,36,1,1577,991,4145,2119.38,26059
0.079,36,2,1586,1149,4321,2195.46,26028
0.079,36,3,1454,1240,4148,2091.12,25634
0.079,36,4,1480,1305,4265,2146.5,25263
0.079,36,5,1410,1395,4215,2108.7,25426
0.079,36,6,1349,1458,4156,2069.28,25434
0.079,36,7,1377,1478,4232,2107.92,25275
0.079,36,8,1362,1486,4210,2095.08,25012
0.079,36,9,1482,1573,4537,2261.22,25342
0.079,36,10,1489,1587,4565,2274.66,25205
0.079,36,11,1528,1614,4670,2328.12,25291
0.079,36,12,1409,1599,4417,2193.3,24909
0.079,36,13,1401,1720,4522,2235.48,25072
0.079,36,14,1475,1747,4697,2326.74,25296
0.079,36,15,1497,1741,4735,2347.98,25052
0.079,36,16,1566,1808,4940,2450.64,25264
0.079,36,17,1585,1788,4958,2462.76,25533
0.079,36,18,1538,1812,4888,2422.08,25086
0.079,36,19,1572,1814,4958,2459.64,24863
0.079,36,20,1560,1872,4992,2471.04,25038
0.079,36,21,1574,1863,5011,2482.38,25096
0.079,36,22,1559,1882,5000,2474.16,25219
0.079,36,23,1729,1791,5249,2619.54,25239
0.079,36,24,1709,1985,5403,2679.42,25544
0.079,36,25,1761,1786,5308,2652.0,25506
0.079,36,26,1709,1837,5255,2617.26,25083
0.079,36,27,1799,1823,5421,2708.58,25100
0.079,36,28,1808,1712,5328,2671.68,24903
0.079,36,29,1919,1864,5702,2855.4,25510
0.079,36,30,2026,1788,5840,2939.04,25529
