a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,43,0,6748,683,14179,7574.7,27156
0.25,43,1,6550,999,14099,7493.58,26715
0.25,43,2,6511,1131,14153,7506.9,26656
0.25,43,3,6458,1259,14175,7503.42,26415
0.25,43,4,6373,1344,14090,7447.32,26195
0.25,43,5,6417,1389,14223,7513.74,26360
0.25,43,6,6464,1495,14423,7609.02,26534
0.25,43,7,6602,1504,14708,7761.84,26335
0.25,43,8,6710,1574,14994,7907.88,26443
0.25,43,9,6618,1555,14791,7800.54,26133
0.25,43,10,6754,1576,15084,7956.24,25952
0.25,43,11,6468,1609,14545,7661.22,25506
0.25,43,12,6769,1692,15230,8021.16,25967
0.25,43,13,6711,1746,15168,7981.2,26241
0.25,43,14,6576,1684,14836,7809.36,25877
0.25,43,15,6618,1749,14985,7882.02,25580
0.25,43,16,6800,1769,15369,8086.98,25689
0.25,43,17,6592,1669,14853,7820.34,25296
0.25,43,18,6973,1636,15582,8217.96,25951
0.25,43,19,7118,1700,15936,8401.44,26400
0.25,43,20,7010,1779,15799,8317.98,26406
0.25,43,21,6974,1690,15638,8241.72,26167
0.25,43,22,6923,1780,15626,8224.44,25576
0.25,43,23,7293,1678,16264,8581.2,25847
0.25,43,24,7239,1743,16221,8550.18,25743
0.25,43,25,7316,1716,16348,8622.0,25881
0.25,43,26,7341,1713,16395,8647.74,25742
0.25,43,27,7540,1732,16812,8870.64,26116
0.25,43,28,7676,1741,17093,9021.3,26386
0.25,43,29,7601,1558,16760,8863.44,25927
0.25,43,30,7625,1661,16911,8932.62,26061
0.25,43,31,7648,1671,16967,8961.66,26194
0.25,43,32,7769,1753,17291,9126.78,26362
0.25,43,33,7598,1655,16851,8900.94,26145
0.25,43,34,7583,1714,16880,8909.52,26345
0.25,43,35,7907,1696,17510,9251.88,26418
0.25,43,36,8072,1853,17997,9496.02,26565
0.25,43,37,7955,1687,17597,9299.94,26438
0.25,43,38,8078,1728,17884,9450.0,26456
0.25,43,39,8252,1747,18251,9645.9,26282
0.25,43,40,8134,1713,17981,9504.18,25969
0.25,43,41,8103,1874,18080,9538.32,26068
0.25,43,42,8248,1808,18304,9667.2,26323
0.25,43,43,8267,1826,18360,9695.28,26320
0.25,43,44,8216,1688,18120,9582.24,25856
0.25,43,45,8342,1809,18493,9769.14,26001
0.25,43,46,8509,1823,18841,9955.38,26111
0.25,43,47,8781,1885,19447,10275.2,26151
0.25,43,48,8560,1771,18891,9988.62,25942
0.25,43,49,8701,1762,19164,10137.1,26245
0.25,43,50,8713,1643,19069,10100.1,26149
0.25,43,51,8519,1635,18673,9887.22,25832
0.25,43,52,8666,1696,19028,10071.6,25561
0.25,43,53,9036,1578,19650,10421.6,26078
0.25,43,54,9130,1612,19872,10537.4,26178
0.25,43,55,9251,1655,20157,10686.2,26345
0.25,43,56,9401,1701,20503,10867.5,26485
0.25,43,57,9396,1675,20467,10851.2,26314
0.25,43,58,9307,1648,20262,10743.7,26126
0.25,43,59,9444,1638,20526,10887.5,26094
0.25,43,60,9585,1662,20832,11049.8,25955
0.25,43,61,9470,1688,20628,10936.6,25894
0.25,43,62,9573,1732,20878,11066.3,26265
0.25,43,63,9576,1765,20917,11083.4,26088
0.25,43,64,9621,1705,20947,11106.8,25959
0.25,43,65,9728,1744,21200,11238.7,26052
0.25,43,66,9991,1731,21713,11517.3,26309
0.25,43,67,10147,1642,21936,11648.4,26665
0.25,43,68,9994,1616,21604,11472.2,26852
0.25,43,69,10133,1729,21995,11669.8,27178
0.25,43,70,10140,1816,22096,11713.9,26949
0.25,43,71,10296,1852,22444,11897.5,27207
0.25,43,72,10341,1896,22578,11964.6,27037
0.25,43,73,10211,1767,22189,11770.0,26562
0.25,43,74,10609,1828,23046,12225.5,26909
0.25,43,75,10649,1754,23052,12237.6,26848
0.25,43,76,10590,1758,22938,12175.6,26735
0.25,43,77,10671,1767,23109,12266.8,26661
0.25,43,78,10821,1662,23304,12384.7,26668
0.25,43,79,10454,1737,22645,12019.9,26188
0.25,43,80,10576,1844,22996,12196.6,26713
0.25,43,81,10744,1825,23313,12370.0,27036
0.25,43,82,10761,1699,23221,12335.5,26642
0.25,43,83,10982,1770,23734,12604.0,26823
0.25,43,84,10986,1746,23718,12598.2,26648
0.25,43,85,11108,1730,23946,12723.2,26666
0.25,43,86,11006,1673,23685,12589.1,26590
0.25,43,87,10817,1650,23284,12375.4,26396
0.25,43,88,11157,1728,24042,12775.3,26720
0.25,43,89,11355,1746,24456,12996.7,26721
0.25,43,90,11525,1844,24894,13221.5,27117
0.25,43,91,11341,1714,24396,12968.2,26596
0.25,43,92,11346,1666,24358,12953.4,26436
0.25,43,93,11578,1747,24903,13238.0,26533
0.25,43,94,11699,1700,25098,13348.9,26615
0.25,43,95,11764,1703,25231,13420.4,26556
0.25,43,96,11692,1719,25103,13349.3,26458
0.25,43,97,11670,1857,25197,13383.5,26570
0.25,43,98,11924,1879,25727,13667.1,26755
0.25,43,99,11834,1822,25490,13546.0,26756
0.25,43,100,12168,1790,26126,13893.2,27094
0.25,44,-1,6816,0,13632,7361.28,27770
0.25,44,0,6723,740,14186,7571.64,26991
0.25,44,1,6724,913,14361,7645.38,26918
0.25,44,2,6568,1058,14194,7537.8,26544
0.25,44,3,6380,1144,13904,7370.88,26275
0.25,44,4,6334,1222,13890,7353.96,26255
0.25,44,5,6414,1362,14190,7499.16,26277
0.25,44,6,6624,1351,14599,7721.34,26002
0.25,44,7,6646,1386,14678,7759.8,26153
0.25,44,8,6691,1454,14836,7836.96,26245
0.25,44,9,6752,1540,15044,7938.96,26771
0.25,44,10,6684,1530,14898,7861.32,26395
0.25,44,11,6700,1500,14900,7866.0,26219
0.25,44,12,6541,1620,14702,7744.68,25891
0.25,44,13,6829,1611,15269,8051.94,26199
0.25,44,14,6756,1628,15140,7980.24,26093
0.25,44,15,7012,1609,15633,8248.74,26304
0.25,44,16,7025,1721,15771,8309.82,26323
0.25,44,17,6933,1740,15606,8218.44,26432
0.25,44,18,6802,1671,15275,8047.98,25999
0.25,44,19,6974,1743,15691,8263.98,26304
0.25,44,20,7354,1722,16430,8665.56,26381
0.25,44,21,7255,1699,16209,8548.98,26146
0.25,44,22,7088,1709,15885,8372.82,26115
0.25,44,23,7087,1703,15877,8369.22,25942
0.25,44,24,7261,1767,16289,8584.02,25955
0.25,44,25,7573,1755,16901,8915.94,26324
0.25,44,26,7544,1761,16849,8887.14,26470
0.25,44,27,7695,1802,17192,9067.44,26680
0.25,44,28,7624,1830,17078,9002.52,26333
0.25,44,29,7661,1779,17101,9021.06,26457
0.25,44,30,7334,1805,16473,8678.82,25805
0.25,44,31,7653,1757,17063,9003.18,26049
0.25,44,32,7628,1784,17040,8987.52,26125
0.25,44,33,7687,1723,17097,9025.62,26391
0.25,44,34,7841,1752,17434,9204.12,26223
0.25,44,35,7886,1683,17455,9223.74,26183
0.25,44,36,7885,1759,17529,9254.58,26206
0.25,44,37,8018,1754,17790,9396.12,26641
0.25,44,38,8132,1806,18070,9541.08,26589
0.25,44,39,8165,1821,18151,9583.02,26685
0.25,44,40,8027,1787,17841,9419.7,26457
0.25,44,41,8313,1812,18438,9739.08,26349
0.25,44,42,8253,1750,18256,9648.24,26037
0.25,44,43,8294,1736,18324,9686.64,26088
0.25,44,44,8405,1717,18527,9798.54,25881
0.25,44,45,8301,1838,18440,9737.04,26123
0.25,44,46,8153,1894,18200,9600.72,25693
0.25,44,47,8312,1842,18466,9750.6,26021
0.25,44,48,8277,1916,18470,9743.88,26123
0.25,44,49,8139,1864,18142,9573.0,26063
0.25,44,50,8679,1868,19226,10157.9,26219
0.25,44,51,8846,1829,19521,10321.9,26243
0.25,44,52,8783,1809,19375,10245.4,25964
0.25,44,53,8721,1878,19320,10207.4,26123
0.25,44,54,9010,1995,20015,10568.7,26549
0.25,44,55,8801,1877,19479,10293.4,25939
0.25,44,56,8916,2020,19852,10477.7,26172
0.25,44,57,9010,1901,19921,10529.2,26239
0.25,44,58,9005,1805,19815,10483.5,26418
0.25,44,59,9199,1856,20254,10714.4,26401
0.25,44,60,9010,1815,19835,10493.1,26097
0.25,44,61,9237,1767,20241,10718.1,26124
0.25,44,62,9371,1760,20502,10859.9,26582
0.25,44,63,9173,1813,20159,10668.3,26076
0.25,44,64,9409,1804,20622,10919.4,26341
0.25,44,65,9421,1799,20641,10930.3,26217
0.25,44,66,9462,1904,20828,11018.6,26334
0.25,44,67,9707,1830,21244,11252.2,26527
0.25,44,68,9695,1824,21214,11236.7,26520
0.25,44,69,9847,1749,21443,11369.3,26389
0.25,44,70,9794,1778,21366,11324.3,26364
0.25,44,71,9916,1740,21572,11440.1,26311
0.25,44,72,9932,1819,21683,11490.5,26334
0.25,44,73,9893,1783,21569,11433.3,26420
0.25,44,74,9921,1751,21593,11450.1,26501
0.25,44,75,10064,1783,21911,11618.0,26432
0.25,44,76,10241,1759,22241,11799.1,26703
0.25,44,77,10446,1746,22638,12015.0,26803
0.25,44,78,10449,1750,22648,12019.9,26641
0.25,44,79,10441,1760,22642,12015.5,26787
0.25,44,80,10534,1822,22890,12142.0,26857
0.25,44,81,10406,1724,22536,11962.6,26659
0.25,44,82,10577,1865,23019,12206.5,26951
0.25,44,83,10669,1765,23103,12263.8,26611
0.25,44,84,10716,1753,23185,12309.5,26399
0.25,44,85,10897,1927,23721,12578.1,26472
0.25,44,86,10671,1902,23244,12323.5,26352
0.25,44,87,10878,1862,23618,12530.3,26581
0.25,44,88,11079,1715,23873,12685.6,26674
0.25,44,89,11297,1713,24307,12920.2,26741
0.25,44,90,11275,1756,24306,12914.5,26802
0.25,44,91,11293,1767,24353,12938.6,26854
0.25,44,92,11611,1750,24972,13274.9,26973
0.25,44,93,11627,1784,25038,13306.4,26880
0.25,44,94,11724,1753,25201,13398.2,27153
0.25,44,95,11837,1839,25513,13556.3,27197
0.25,44,96,11700,1850,25250,13413.0,26813
0.25,44,97,11700,1799,25199,13391.6,26695
0.25,44,98,11690,1850,25230,13402.2,26693
0.25,44,99,11867,1730,25464,13543.0,26888
0.25,44,100,11787,1753,25327,13466.2,26655
0.25,45,-1,6730,0,13460,7268.4,27487
0.25,45,0,6868,703,14439,7712.7,27406
0.25,45,1,6791,881,14463,7704.3,27081
0.25,45,2,6640,1077,14357,7623.54,26504
0.25,45,3,6600,1193,14393,7629.06,26441
0.25,45,4,6574,1227,14375,7615.26,26230
0.25,45,5,6730,1295,14755,7812.3,26641
0.25,45,6,6537,1314,14388,7611.84,26341
0.25,45,7,6434,1345,14213,7513.62,26021
0.25,45,8,6687,1294,14668,7765.44,26239
0.25,45,9,6819,1419,15057,7960.5,26118
0.25,45,10,6657,1549,14863,7840.14,25657
0.25,45,11,6834,1524,15192,8020.8,25872
0.25,45,12,6739,1575,15053,7939.62,25830
0.25,45,13,6697,1543,14937,7880.82,26135
0.25,45,14,6761,1683,15205,8008.74,26137
0.25,45,15,6990,1781,15761,8297.22,26289
0.25,45,16,7137,1656,15930,8403.48,26384
0.25,45,17,6904,1669,15477,8157.3,26070
0.25,45,18,7182,1693,16057,8467.62,25869
0.25,45,19,7397,1738,16532,8718.72,26108
0.25,45,20,7579,1713,16871,8904.78,26102
0.25,45,21,7479,1649,16607,8769.9,26011
0.25,45,22,7395,1645,16435,8677.5,26144
0.25,45,23,7582,1675,16839,8892.06,26331
0.25,45,24,7667,1654,16988,8975.04,25981
0.25,45,25,7501,1729,16731,8827.26,25870
0.25,45,26,7467,1775,16709,8809.86,25971
0.25,45,27,7783,1756,17322,9143.16,26399
0.25,45,28,7926,1724,17576,9284.16,26645
0.25,45,29,7811,1654,17276,9130.56,26277
0.25,45,30,7637,1671,16945,8949.78,26277
0.25,45,31,7609,1867,17085,9001.86,26419
0.25,45,32,7918,1835,17671,9322.14,26250
0.25,45,33,7911,1802,17624,9300.72,26216
0.25,45,34,8016,1788,17820,9408.24,26444
0.25,45,35,7963,1844,17770,9374.52,26484
0.25,45,36,8071,1855,17997,9495.78,26631
0.25,45,37,8213,1751,18177,9605.46,26395
0.25,45,38,8224,1740,18188,9612.72,26558
0.25,45,39,8057,1778,17892,9448.32,26518
0.25,45,40,8097,1779,17973,9491.94,26425
0.25,45,41,8170,1651,17991,9517.02,25982
0.25,45,42,8445,1689,18579,9829.98,26313
0.25,45,43,8652,1681,18985,10050.2,26393
0.25,45,44,8563,1758,18884,9986.4,26152
0.25,45,45,8628,1785,19041,10067.9,26129
0.25,45,46,8821,1769,19411,10269.7,26370
0.25,45,47,8851,1709,19411,10276.9,26224
0.25,45,48,8853,1764,19470,10302.1,26092
0.25,45,49,8860,1755,19475,10305.9,26203
0.25,45,50,8977,1756,19710,10432.7,26174
0.25,45,51,9341,1804,20486,10846.0,26659
0.25,45,52,9245,1652,20142,10678.4,26319
0.25,45,53,9224,1741,20189,10693.1,26517
0.25,45,54,9304,1693,20301,10759.4,26583
0.25,45,55,9295,1749,20339,10773.2,26570
0.25,45,56,9520,1777,20817,11027.9,26802
0.25,45,57,9433,1841,20707,10960.9,26386
0.25,45,58,9464,1844,20772,10995.6,26278
0.25,45,59,9512,1709,20733,10990.7,26070
0.25,45,60,9791,1745,21327,11307.2,26616
0.25,45,61,9788,1773,21349,11315.7,26687
0.25,45,62,9960,1765,21685,11498.1,26748
0.25,45,63,10175,1777,22127,11735.3,26937
0.25,45,64,10190,1817,22197,11768.3,27144
0.25,45,65,10072,1701,21845,11592.2,27043
0.25,45,66,10076,1755,21907,11619.2,26967
0.25,45,67,10234,1690,22158,11762.5,26497
0.25,45,68,10452,1614,22518,11966.0,26389
0.25,45,69,10344,1603,22291,11844.8,26251
0.25,45,70,10357,1618,22332,11865.1,26632
0.25,45,71,10431,1598,22460,11936.6,26199
0.25,45,72,10506,1520,22532,11984.9,26176
0.25,45,73,10524,1607,22655,12040.9,26651
0.25,45,74,10440,1710,22590,11993.4,26574
0.25,45,75,10530,1805,22865,12130.5,26563
0.25,45,76,10627,1828,23082,12244.9,26789
0.25,45,77,10435,1770,22640,12013.2,26375
0.25,45,78,10445,1847,22737,12056.3,26816
0.25,45,79,10407,1789,22603,11990.9,26337
0.25,45,80,10696,1774,23166,12296.8,26574
0.25,45,81,10797,1805,23399,12418.9,26794
0.25,45,82,10951,1745,23647,12560.0,26694
0.25,45,83,10987,1771,23745,12609.8,26963
0.25,45,84,11044,1794,23882,12681.0,26985
0.25,45,85,11324,1788,24436,12980.9,27235
0.25,45,86,11265,1816,24346,12928.9,26984
0.25,45,87,11445,1724,24614,13084.7,26803
0.25,45,88,11457,1782,24696,13122.0,26927
0.25,45,89,11500,1836,24836,13191.1,26880
0.25,45,90,11527,1740,24794,13180.0,26867
0.25,45,91,11286,1772,24344,12933.1,26367
0.25,45,92,11156,1759,24071,12787.3,26259
0.25,45,93,11276,1833,24385,12947.9,26520
0.25,45,94,11576,1759,24911,13240.9,26351
0.25,45,95,11686,1844,25216,13395.4,26567
0.25,45,96,11788,1809,25385,13490.8,26869
0.25,45,97,11805,1765,25375,13490.7,26685
0.25,45,98,11884,1708,25476,13552.1,26598
0.25,45,99,12159,1687,26005,13840.3,26685
0.25,45,100,12402,1710,26514,14112.4,26860
0.25,46,-1,7115,0,14230,7684.2,28079
0.25,46,0,6794,687,14275,7626.06,27155
0.25,46,1,6591,903,14085,7497.54,26490
0.25,46,2,6646,1096,14388,7638.0,26367
0.25,46,3,6675,1166,14516,7698.72,26076
0.25,46,4,6739,1278,14756,7814.88,26097
0.25,46,5,6746,1320,14812,7840.08,26102
0.25,46,6,6914,1474,15302,8086.2,26434
0.25,46,7,6824,1421,15069,7966.74,26217
0.25,46,8,6821,1456,15098,7978.2,25796
0.25,46,9,6959,1496,15414,8144.04,26012
0.25,46,10,6840,1518,15198,8024.76,26307
0.25,46,11,6961,1605,15527,8191.98,26391
0.25,46,12,7100,1623,15823,8349.66,26067
0.25,46,13,7202,1627,16031,8461.5,26387
0.25,46,14,7161,1713,16035,8453.34,26386
0.25,46,15,7333,1754,16420,8656.32,26594
0.25,46,16,7325,1753,16403,8647.26,26148
0.25,46,17,7281,1686,16248,8571.6,26223
0.25,46,18,7520,1659,16699,8818.38,26543
0.25,46,19,7316,1624,16256,8583.36,26040
0.25,46,20,7357,1688,16402,8654.52,26303
0.25,46,21,7448,1728,16624,8769.6,26458
0.25,46,22,7617,1861,17095,9007.98,26859
0.25,46,23,7384,1778,16546,8721.48,26380
0.25,46,24,7427,1840,16694,8793.96,26260
0.25,46,25,7470,1773,16713,8812.26,26147
0.25,46,26,7561,1763,16885,8906.34,26157
0.25,46,27,7792,1751,17335,9150.78,25893
0.25,46,28,7822,1790,17434,9199.56,26227
0.25,46,29,7829,1792,17450,9207.96,26465
0.25,46,30,7998,1764,17760,9378.72,26690
0.25,46,31,7750,1711,17211,9088.62,26316
0.25,46,32,7850,1712,17412,9197.04,26333
0.25,46,33,7975,1729,17679,9339.18,26714
0.25,46,34,8116,1633,17865,9451.14,26548
0.25,46,35,8168,1701,18037,9535.86,26553
0.25,46,36,8224,1726,18174,9606.84,26714
0.25,46,37,8423,1672,18518,9799.08,26719
0.25,46,38,8087,1699,17873,9447.54,26218
0.25,46,39,8103,1663,17869,9449.7,25952
0.25,46,40,8140,1693,17973,9502.26,26074
0.25,46,41,8392,1727,18511,9788.7,26321
0.25,46,42,8519,1805,18843,9958.62,26123
0.25,46,43,8555,1783,18893,9988.26,26329
0.25,46,44,8659,1811,19129,10112.3,26553
0.25,46,45,8870,1762,19502,10319.6,26823
0.25,46,46,8892,1751,19535,10338.8,26565
0.25,46,47,8866,1773,19505,10319.9,26494
0.25,46,48,8774,1677,19225,10180.3,25886
0.25,46,49,8815,1783,19413,10269.1,26132
0.25,46,50,8812,1745,19369,10249.9,25918
0.25,46,51,8925,1683,19533,10345.9,26283
0.25,46,52,8982,1752,19716,10436.4,26223
0.25,46,53,9176,1755,20107,10647.2,26355
0.25,46,54,9133,1696,19962,10576.0,26064
0.25,46,55,9153,1799,20105,10640.8,26512
0.25,46,56,9088,1869,20045,10600.0,26717
0.25,46,57,9098,1711,19907,10544.5,26190
0.25,46,58,9272,1690,20234,10723.6,26248
0.25,46,59,9604,1675,20883,11075.8,26719
0.25,46,60,9567,1709,20843,11050.1,26463
0.25,46,61,9600,1760,20960,11107.2,26652
0.25,46,62,9702,1632,21036,11163.6,26638
0.25,46,63,9854,1668,21376,11342.9,26946
0.25,46,64,9816,1656,21288,11296.8,26962
0.25,46,65,9823,1594,21240,11278.3,26700
0.25,46,66,9976,1516,21468,11410.8,26853
0.25,46,67,10010,1533,21553,11454.7,26620
0.25,46,68,10152,1616,21920,11642.9,26821
0.25,46,69,9965,1611,21541,11438.8,26432
0.25,46,70,9878,1602,21358,11341.1,26454
0.25,46,71,10041,1702,21784,11559.1,26559
0.25,46,72,10215,1651,22081,11725.6,26440
0.25,46,73,10323,1674,22320,11851.9,26730
0.25,46,74,10248,1704,22200,11783.5,26609
0.25,46,75,10533,1721,22787,12098.5,26860
0.25,46,76,10481,1724,22686,12043.6,26707
0.25,46,77,10632,1743,23007,12214.6,26865
0.25,46,78,10491,1677,22659,12034.6,26754
0.25,46,79,10483,1659,22625,12018.4,26558
0.25,46,80,10485,1746,22716,12057.1,26456
0.25,46,81,10406,1703,22515,11953.7,26509
0.25,46,82,10540,1725,22805,12107.7,26272
0.25,46,83,10601,1724,22926,12173.2,26117
0.25,46,84,10781,1668,23230,12344.0,26379
0.25,46,85,11082,1647,23811,12660.3,26514
0.25,46,86,10907,1643,23457,12469.6,26286
0.25,46,87,11267,1708,24242,12885.7,26740
0.25,46,88,11446,1830,24722,13130.3,26967
0.25,46,89,11567,1740,24874,13223.2,27083
0.25,46,90,11607,1676,24890,13239.5,26826
0.25,46,91,11755,1683,25193,13402.3,27273
0.25,46,92,11695,1701,25091,13345.0,26957
0.25,46,93,11991,1749,25731,13684.9,27068
0.25,46,94,12002,1640,25644,13651.0,27087
0.25,46,95,12219,1657,26095,13892.5,27021
0.25,46,96,12157,1638,25952,13817.5,27160
0.25,46,97,12233,1593,26059,13880.7,27359
0.25,46,98,12115,1589,25819,13751.6,27054
0.25,46,99,12212,1567,25991,13847.1,26845
0.25,46,100,12138,1502,25778,13739.9,26563
0.25,47,-1,6638,0,13276,7169.04,27554
0.25,47,0,6624,734,13982,7462.2,27106
0.25,47,1,6698,1061,14457,7679.46,26950
0.25,47,2,6639,1150,14428,7653.12,26625
0.25,47,3,6438,1210,14086,7461.24,26476
0.25,47,4,6538,1246,14322,7584.36,26648
0.25,47,5,6712,1385,14809,7830.66,26885
0.25,47,6,6683,1396,14762,7803.96,26950
0.25,47,7,6669,1482,14820,7824.96,26631
0.25,47,8,6698,1509,14905,7867.62,26151
0.25,47,9,6730,1661,15121,7966.02,26297
0.25,47,10,6784,1761,15329,8066.34,26530
0.25,47,11,6695,1812,15202,7991.64,26078
0.25,47,12,6935,1758,15628,8228.16,25967
0.25,47,13,6876,1720,15472,8148.48,26123
0.25,47,14,7029,1858,15916,8371.68,26604
0.25,47,15,7289,1676,16254,8576.04,26319
0.25,47,16,7193,1779,16165,8515.62,26207
0.25,47,17,7291,1762,16344,8614.32,26261
0.25,47,18,7245,1809,16299,8584.38,26239
0.25,47,19,7279,1806,16364,8619.84,26200
0.25,47,20,7196,1786,16178,8521.8,25633
0.25,47,21,7250,1763,16263,8570.46,25368
0.25,47,22,7409,1729,16547,8727.9,25518
0.25,47,23,7351,1643,16345,8629.14,25606
0.25,47,24,7649,1655,16953,8956.02,25884
0.25,47,25,7773,1816,17362,9157.56,26195
0.25,47,26,7865,1732,17462,9221.64,26288
0.25,47,27,7558,1739,16855,8893.02,26167
0.25,47,28,7739,1810,17288,9118.32,26351
0.25,47,29,7829,1694,17352,9166.8,26200
0.25,47,30,7925,1772,17622,9303.24,25841
0.25,47,31,8054,1754,17862,9435.0,26039
0.25,47,32,8235,1772,18242,9638.04,26178
0.25,47,33,8251,1808,18310,9670.44,26301
0.25,47,34,8244,1775,18263,9649.02,26241
0.25,47,35,8158,1794,18110,9564.12,25887
0.25,47,36,8500,1754,18754,9916.68,26424
0.25,47,37,8357,1749,18463,9760.14,26214
0.25,47,38,8430,1736,18596,9833.52,26291
0.25,47,39,8647,1705,18999,10054.9,26393
0.25,47,40,8399,1652,18450,9764.76,25834
0.25,47,41,8550,1620,18720,9914.4,25834
0.25,47,42,8522,1724,18768,9927.84,26140
0.25,47,43,8704,1745,19153,10133.2,26341
0.25,47,44,8862,1709,19433,10288.7,26244
0.25,47,45,8908,1783,19599,10369.5,26333
0.25,47,46,8959,1750,19668,10410.7,26036
0.25,47,47,9047,1807,19901,10529.7,26456
0.25,47,48,9227,1817,20271,10728.3,26497
0.25,47,49,9261,1802,20324,10758.7,26125
0.25,47,50,9257,1858,20372,10777.9,26131
0.25,47,51,9259,1802,20320,10756.6,26206
0.25,47,52,9502,1844,20848,11036.6,26578
0.25,47,53,9203,1764,20170,10680.1,26138
0.25,47,54,9280,1756,20316,10759.9,26351
0.25,47,55,9615,1754,20984,11120.9,26336
0.25,47,56,9843,1779,21465,11377.6,26566
0.25,47,57,9754,1842,21350,11308.0,26685
0.25,47,58,9914,1855,21683,11486.2,26850
0.25,47,59,9623,1805,21051,11150.9,26555
0.25,47,60,9722,1824,21268,11265.8,26660
0.25,47,61,9792,1795,21379,11329.3,26522
0.25,47,62,9970,1811,21751,11528.2,26607
0.25,47,63,10144,1617,21905,11634.7,26341
0.25,47,64,10132,1637,21901,11630.1,26593
0.25,47,65,10589,1641,22819,12125.3,26636
0.25,47,66,10540,1641,22721,12072.4,26541
0.25,47,67,10542,1645,22729,12076.3,26708
0.25,47,68,10596,1741,22933,12174.9,26773
0.25,47,69,10486,1594,22566,11994.4,26602
0.25,47,70,10409,1669,22487,11942.7,26541
0.25,47,71,10545,1689,22779,12098.0,26941
0.25,47,72,10921,1603,23445,12467.9,26942
0.25,47,73,11240,1750,24230,12874.2,27125
0.25,47,74,10868,1768,23504,12480.0,26810
0.25,47,75,10904,1753,23561,12512.6,26851
0.25,47,76,10674,1788,23136,12278.9,26603
0.25,47,77,11075,1761,23911,12700.6,26720
0.25,47,78,11281,1809,24371,12943.3,27161
0.25,47,79,11174,1694,24042,12779.4,26500
0.25,47,80,11084,1680,23848,12676.3,26393
0.25,47,81,11361,1655,24377,12965.0,26611
0.25,47,82,11484,1661,24629,13100.3,26786
0.25,47,83,11436,1742,24614,13082.5,26790
0.25,47,84,11445,1763,24653,13101.1,26631
0.25,47,85,11406,1655,24467,13013.6,26570
0.25,47,86,11556,1726,24838,13205.4,26836
0.25,47,87,11960,1702,25622,13631.6,26976
0.25,47,88,11646,1803,25095,13334.9,27073
0.25,47,89,11713,1833,25259,13419.9,26971
0.25,47,90,12023,1770,25816,13728.2,27077
0.25,47,91,11905,1803,25613,13614.7,26903
0.25,47,92,11761,1784,25306,13451.2,26835
0.25,47,93,11974,1790,25738,13683.7,27111
0.25,47,94,12113,1761,25987,13821.7,27091
0.25,47,95,11926,1750,25602,13615.1,26872
0.25,47,96,11841,1698,25380,13501.4,26591
0.25,47,97,11859,1834,25552,13578.0,26834
0.25,47,98,11765,1712,25242,13425.2,26689
0.25,47,99,12079,1709,25867,13763.1,26904
0.25,47,100,12101,1658,25860,13765.4,26762
0.25,48,-1,6743,0,13486,7282.44,27512
0.25,48,0,6709,652,14070,7519.56,26994
0.25,48,1,7012,891,14915,7947.18,27078
0.25,48,2,6901,1022,14824,7882.32,26887
0.25,48,3,6787,1093,14667,7789.02,26391
0.25,48,4,6775,1228,14778,7832.76,26529
0.25,48,5,6644,1398,14686,7762.68,26389
0.25,48,6,6651,1338,14640,7745.04,25965
0.25,48,7,6478,1361,14317,7567.86,25548
0.25,48,8,6554,1503,14611,7709.58,25771
0.25,48,9,6878,1516,15272,8064.96,26203
0.25,48,10,6840,1589,15269,8054.58,26573
0.25,48,11,6853,1556,15262,8054.76,26449
0.25,48,12,7035,1570,15640,8257.2,26729
0.25,48,13,6998,1641,15637,8247.06,26667
0.25,48,14,7049,1640,15738,8301.72,26537
0.25,48,15,6889,1730,15508,8166.72,26356
0.25,48,16,6959,1687,15605,8224.26,26190
0.25,48,17,6909,1681,15499,8167.74,25951
0.25,48,18,7020,1652,15692,8275.44,26117
0.25,48,19,7298,1704,16300,8597.52,26061
0.25,48,20,7388,1695,16471,8690.94,26041
0.25,48,21,7225,1685,16135,8510.7,25895
0.25,48,22,7397,1724,16518,8712.84,26077
0.25,48,23,7274,1703,16251,8571.18,25571
0.25,48,24,7366,1578,16310,8618.04,25517
0.25,48,25,7505,1678,16688,8810.16,25804
