a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.08,42,98,6588,1719,14895,7837.02,26293
0.08,42,99,6581,1762,14924,7847.52,26151
0.08,42,100,6593,1690,14876,7830.24,26266
0.08,43,-1,2213,0,4426,2390.04,28192
0.08,43,0,1737,766,4240,2197.68,26964
0.08,43,1,1673,997,4343,2225.58,26310
0.08,43,2,1611,1094,4316,2199.36,25916
0.08,43,3,1574,1204,4352,2205.6,25463
0.08,43,4,1547,1286,4380,2210.88,25620
0.08,43,5,1575,1354,4504,2269.68,25929
0.08,43,6,1507,1407,4421,2218.5,25684
0.08,43,7,1455,1441,4351,2176.62,25842
0.08,43,8,1443,1476,4362,2178.36,25725
0.08,43,9,1369,1594,4332,2148.0,25290
0.08,43,10,1431,1586,4448,2211.6,25423
0.08,43,11,1489,1575,4553,2269.62,25411
0.08,43,12,1488,1630,4606,2291.64,25011
0.08,43,13,1413,1669,4495,2227.02,25180
0.08,43,14,1350,1646,4346,2149.32,25390
0.08,43,15,1370,1676,4416,2183.52,25096
0.08,43,16,1440,1604,4484,2228.88,25026
0.08,43,17,1459,1687,4605,2284.26,25156
0.08,43,18,1391,1640,4422,2191.08,25263
0.08,43,19,1458,1628,4544,2258.4,25301
0.08,43,20,1537,1686,4760,2368.08,25367
0.08,43,21,1518,1651,4687,2332.86,25285
0.08,43,22,1656,1652,4964,2482.32,25477
0.08,43,23,1705,1799,5209,2596.98,25338
0.08,43,24,1829,1769,5427,2718.3,25711
0.08,43,25,1832,1776,5440,2724.48,25471
0.08,43,26,1802,1871,5475,2731.98,25520
0.08,43,27,1845,1895,5585,2788.5,26035
0.08,43,28,1727,1915,5369,2669.46,25588
0.08,43,29,1787,1713,5287,2649.42,25387
0.08,43,30,1795,1747,5337,2672.34,25204
0.08,43,31,1749,1877,5375,2677.26,25233
0.08,43,32,1699,1797,5195,2589.66,25094
0.08,43,33,1758,1900,5416,2696.64,25277
0.08,43,34,1836,1865,5537,2766.18,25336
0.08,43,35,1941,1904,5786,2895.96,25182
0.08,43,36,2015,1885,5915,2967.9,25233
0.08,43,37,1981,1985,5947,2973.18,24921
0.08,43,38,2025,1826,5876,2953.92,25515
0.08,43,39,2097,1885,6079,3056.46,25614
0.08,43,40,2137,1932,6206,3119.4,25559
0.08,43,41,2257,1975,6489,3267.06,25381
0.08,43,42,2208,1903,6319,3183.9,25130
0.08,43,43,2263,1959,6485,3266.82,25502
0.08,43,44,2370,1859,6599,3340.38,25662
0.08,43,45,2259,1921,6439,3246.54,25234
0.08,43,46,2253,1832,6338,3202.68,25371
0.08,43,47,2298,1899,6495,3279.42,25547
0.08,43,48,2457,1919,6833,3459.54,25477
0.08,43,49,2561,1900,7022,3563.88,25342
0.08,43,50,2508,1865,6881,3491.94,25332
0.08,43,51,2673,1861,7207,3668.46,25409
0.08,43,52,2661,1892,7214,3668.52,25252
0.08,43,53,2767,1916,7450,3793.08,25330
0.08,43,54,2910,1919,7739,3948.78,25760
0.08,43,55,2846,1923,7615,3881.34,25458
0.08,43,56,2948,1967,7863,4009.98,25489
0.08,43,57,3042,1888,7972,4078.32,25356
0.08,43,58,3093,1887,8073,4132.98,25325
0.08,43,59,3154,1808,8116,4165.68,25232
0.08,43,60,3215,1809,8239,4231.98,25252
0.08,43,61,3345,1853,8543,4390.86,25482
0.08,43,62,3452,1789,8693,4479.54,25788
0.08,43,63,3595,1869,9059,4667.58,26077
0.08,43,64,3653,1799,9105,4700.82,25913
0.08,43,65,3824,1731,9379,4856.94,25789
0.08,43,66,3885,1766,9536,4937.52,25788
0.08,43,67,4083,1773,9939,5154.3,25869
0.08,43,68,4034,1744,9812,5089.2,25627
0.08,43,69,3997,1770,9764,5060.16,25739
0.08,43,70,4184,1745,10113,5251.62,25637
0.08,43,71,4217,1801,10235,5310.78,25731
0.08,43,72,4163,1797,10123,5250.78,25653
0.08,43,73,4329,1789,10447,5426.7,25694
0.08,43,74,4386,1742,10514,5468.52,25381
0.08,43,75,4402,1701,10505,5468.58,25173
0.08,43,76,4531,1677,10739,5597.82,25135
0.08,43,77,4515,1772,10802,5620.44,25287
0.08,43,78,4518,1756,10792,5616.96,25607
0.08,43,79,4618,1834,11070,5757.72,25530
0.08,43,80,4687,1802,11176,5818.8,25435
0.08,43,81,4847,1694,11388,5946.24,25785
0.08,43,82,4886,1752,11524,6012.72,25999
0.08,43,83,4975,1832,11782,6142.44,25999
0.08,43,84,5118,1830,12066,6296.04,25883
0.08,43,85,5049,1873,11971,6239.58,26046
0.08,43,86,5114,1832,12060,6292.56,26008
0.08,43,87,5334,1757,12425,6498.66,26169
0.08,43,88,5489,1802,12780,6684.96,26228
0.08,43,89,5661,1857,13179,6893.82,26788
0.08,43,90,5597,1711,12905,6763.38,26131
0.08,43,91,5643,1706,12992,6810.96,26031
0.08,43,92,5724,1726,13174,6906.84,26004
0.08,43,93,5720,1793,13233,6930.66,26205
0.08,43,94,5875,1781,13531,7093.02,26145
0.08,43,95,5744,1802,13290,6960.36,25695
0.08,43,96,5839,1768,13446,7048.68,25868
0.08,43,97,5903,1755,13561,7112.34,26113
0.08,43,98,6027,1757,13811,7247.1,26036
0.08,43,99,5930,1718,13578,7125.96,25713
0.08,43,100,6127,1709,13963,7334.94,25739
0.08,44,-1,2396,0,4792,2587.68,28377
0.08,44,0,2042,699,4783,2498.94,27068
0.08,44,1,1908,942,4758,2456.28,26696
0.08,44,2,1790,1086,4666,2389.32,26135
0.08,44,3,1715,1167,4597,2342.34,25487
0.08,44,4,1722,1265,4709,2391.06,25409
0.08,44,5,1799,1302,4900,2489.76,25432
0.08,44,6,1740,1308,4788,2428.56,25624
0.08,44,7,1741,1410,4892,2472.48,25518
0.08,44,8,1853,1485,5191,2624.94,25806
0.08,44,9,1716,1482,4914,2475.72,25630
0.08,44,10,1717,1423,4857,2452.02,25448
0.08,44,11,1769,1503,5041,2541.78,25218
0.08,44,12,1870,1468,5208,2636.16,25135
0.08,44,13,1947,1498,5392,2731.92,25315
0.08,44,14,1944,1555,5443,2752.62,25702
0.08,44,15,2048,1660,5756,2909.04,25870
0.08,44,16,2159,1613,5931,3009.18,25569
0.08,44,17,2181,1662,6024,3053.52,25869
0.08,44,18,2245,1760,6250,3163.8,25893
0.08,44,19,2306,1751,6363,3225.9,25737
0.08,44,20,2131,1754,6016,3038.16,25364
0.08,44,21,2180,1768,6128,3096.96,25380
0.08,44,22,2168,1699,6035,3055.02,25393
0.08,44,23,2096,1705,5897,2979.78,25650
0.08,44,24,2125,1627,5877,2978.34,25197
0.08,44,25,2181,1588,5950,3022.44,25002
0.08,44,26,2320,1665,6305,3204.9,25296
0.08,44,27,2316,1613,6245,3178.74,25620
0.08,44,28,2382,1705,6469,3288.66,25615
0.08,44,29,2524,1688,6736,3434.88,25479
0.08,44,30,2413,1795,6621,3359.94,25492
0.08,44,31,2509,1753,6771,3445.98,25047
0.08,44,32,2567,1815,6949,3534.66,25373
0.08,44,33,2474,1738,6686,3401.88,24799
0.08,44,34,2531,1688,6750,3442.44,25138
0.08,44,35,2532,1763,6827,3475.02,25143
0.08,44,36,2675,1763,7113,3629.46,25258
0.08,44,37,2706,1746,7158,3655.8,25121
0.08,44,38,2846,1681,7373,3779.7,25537
0.08,44,39,2997,1666,7660,3936.48,25177
0.08,44,40,2968,1830,7766,3974.04,25447
0.08,44,41,3026,1811,7863,4028.7,25504
0.08,44,42,3154,1872,8180,4192.56,25773
0.08,44,43,3217,1795,8229,4228.26,25598
0.08,44,44,3338,1750,8426,4340.04,25677
0.08,44,45,3531,1802,8864,4570.32,25953
0.08,44,46,3579,1762,8920,4605.36,25817
0.08,44,47,3579,1713,8871,4584.78,25679
0.08,44,48,3629,1676,8934,4623.24,25738
0.08,44,49,3729,1815,9273,4789.62,25987
0.08,44,50,3748,1696,9192,4760.16,26007
0.08,44,51,3765,1807,9337,4825.14,26151
0.08,44,52,3859,1797,9515,4922.46,26464
0.08,44,53,3818,1624,9260,4805.52,26036
0.08,44,54,3823,1687,9333,4837.38,25320
0.08,44,55,3925,1711,9561,4957.62,25555
0.08,44,56,4034,1714,9782,5076.6,25691
0.08,44,57,4219,1647,10085,5248.26,25455
0.08,44,58,4157,1752,10066,5225.4,25688
0.08,44,59,4103,1746,9952,5164.56,25332
0.08,44,60,4217,1766,10200,5296.08,25073
0.08,44,61,4267,1803,10337,5365.62,25357
0.08,44,62,4402,1735,10539,5482.86,25507
0.08,44,63,4470,1743,10683,5559.66,25734
0.08,44,64,4588,1773,10949,5699.7,25748
0.08,44,65,4664,1798,11126,5792.28,25780
0.08,44,66,4793,1714,11300,5896.32,25667
0.08,44,67,4800,1721,11321,5906.82,25611
0.08,44,68,4707,1632,11046,5769.0,25528
0.08,44,69,4820,1667,11307,5905.74,25565
0.08,44,70,5007,1691,11705,6117.78,25506
0.08,44,71,5210,1709,12129,6344.58,25665
0.08,44,72,5041,1754,11836,6180.96,25239
0.08,44,73,5123,1802,12048,6289.68,25412
0.08,44,74,5537,1793,12867,6733.02,25838
0.08,44,75,5530,1796,12856,6726.72,25910
0.08,44,76,5591,1891,13073,6832.5,25952
0.08,44,77,5844,1838,13526,7083.48,26118
0.08,44,78,5946,1817,13709,7184.82,26016
0.08,44,79,6001,1778,13780,7227.84,26145
0.08,44,80,5973,1761,13707,7190.46,26122
0.08,44,81,5934,1646,13514,7100.04,25744
0.08,44,82,5933,1713,13579,7127.1,25955
0.08,44,83,5871,1656,13398,7036.2,26022
0.08,44,84,5943,1639,13525,7106.82,25895
0.08,44,85,6096,1735,13927,7312.38,26071
0.08,44,86,6174,1752,14100,7403.76,26206
0.08,44,87,6284,1726,14294,7511.64,25903
0.08,44,88,6261,1636,14158,7449.0,25821
0.08,44,89,6237,1656,14130,7431.48,25800
0.08,44,90,6481,1693,14655,7710.54,25944
0.08,44,91,6767,1709,15243,8026.14,26261
0.08,44,92,6655,1634,14944,7873.68,26214
0.08,44,93,6666,1678,15010,7904.04,26111
0.08,44,94,6736,1580,15052,7938.48,25807
0.08,44,95,6887,1602,15376,8110.8,25917
0.08,44,96,6816,1669,15301,8062.26,25911
0.08,44,97,7219,1759,16197,8535.3,26291
0.08,44,98,7213,1661,16087,8487.66,26336
0.08,44,99,7311,1694,16316,8607.36,26152
0.08,44,100,7449,1696,16594,8757.24,26154
0.08,45,-1,2199,0,4398,2374.92,27678
0.08,45,0,1952,718,4622,2409.72,26619
0.08,45,1,1865,959,4689,2416.98,26034
0.08,45,2,1619,1101,4339,2210.94,25405
0.08,45,3,1548,1186,4282,2169.96,26008
0.08,45,4,1487,1287,4261,2146.5,25673
0.08,45,5,1473,1300,4246,2136.84,25858
0.08,45,6,1546,1403,4495,2258.94,25496
0.08,45,7,1485,1372,4342,2180.04,25363
0.08,45,8,1492,1354,4338,2180.04,24988
0.08,45,9,1423,1524,4370,2176.92,25048
0.08,45,10,1452,1475,4379,2187.66,25374
0.08,45,11,1610,1560,4780,2394.0,25783
0.08,45,12,1568,1675,4811,2396.94,25617
0.08,45,13,1573,1679,4825,2404.02,25361
0.08,45,14,1590,1656,4836,2412.72,25447
0.08,45,15,1528,1613,4669,2327.7,25315
0.08,45,16,1554,1691,4799,2388.54,25122
0.08,45,17,1571,1613,4755,2374.14,24962
0.08,45,18,1694,1679,5067,2534.7,25199
0.08,45,19,1706,1704,5116,2558.16,25225
0.08,45,20,1824,1739,5387,2700.3,25175
0.08,45,21,1867,1754,5488,2753.04,25223
0.08,45,22,1862,1792,5516,2763.6,25519
0.08,45,23,1942,1717,5601,2818.5,25130
0.08,45,24,1983,1792,5758,2894.28,25189
0.08,45,25,2091,1824,6006,3024.36,25551
0.08,45,26,2122,1786,6030,3041.88,25635
0.08,45,27,2109,1832,6050,3047.16,25907
0.08,45,28,2163,1836,6162,3107.16,25686
0.08,45,29,2245,1831,6321,3193.62,25750
0.08,45,30,2322,1913,6557,3311.22,26209
0.08,45,31,2372,2032,6776,3415.2,25837
0.08,45,32,2429,1920,6778,3429.72,25550
0.08,45,33,2297,1891,6485,3274.98,25501
0.08,45,34,2364,1793,6521,3306.18,24940
0.08,45,35,2441,1934,6816,3448.56,25112
0.08,45,36,2462,1898,6822,3456.12,25122
0.08,45,37,2478,1821,6777,3441.06,24501
0.08,45,38,2579,1760,6918,3524.52,24860
0.08,45,39,2748,1821,7317,3732.66,24951
0.08,45,40,2725,1852,7302,3720.84,24970
0.08,45,41,2841,1905,7587,3868.38,25250
0.08,45,42,2992,1914,7898,4035.24,25448
0.08,45,43,3240,1849,8329,4275.78,26109
0.08,45,44,3129,1829,8087,4147.5,25903
0.08,45,45,3320,1815,8455,4347.9,26040
0.08,45,46,3179,1871,8229,4219.14,25640
0.08,45,47,3288,1785,8361,4300.74,25672
0.08,45,48,3325,1887,8537,4383.54,25495
0.08,45,49,3298,1888,8484,4354.8,25491
0.08,45,50,3393,1930,8716,4475.04,25116
0.08,45,51,3383,1891,8657,4447.86,25342
0.08,45,52,3487,1933,8907,4577.82,25512
0.08,45,53,3407,1926,8740,4488.48,25309
0.08,45,54,3627,1924,9178,4725.24,25481
0.08,45,55,3741,2002,9484,4881.12,25836
0.08,45,56,3738,1906,9382,4837.56,25880
0.08,45,57,3662,1836,9160,4726.08,26055
0.08,45,58,3679,1856,9214,4752.84,25893
0.08,45,59,3715,1870,9300,4797.6,25749
0.08,45,60,3830,1789,9449,4887.78,25392
0.08,45,61,3998,1785,9781,5067.54,25230
0.08,45,62,4124,1767,10015,5196.06,25695
0.08,45,63,4285,1741,10311,5359.02,25783
0.08,45,64,4354,1744,10452,5434.8,25712
0.08,45,65,4381,1738,10500,5461.44,25669
0.08,45,66,4425,1820,10670,5543.4,25510
0.08,45,67,4685,1757,11127,5797.74,25856
0.08,45,68,4760,1780,11300,5888.4,25949
0.08,45,69,4758,1816,11332,5901.36,26310
0.08,45,70,4630,1867,11127,5784.54,26024
0.08,45,71,4784,1909,11477,5968.5,26129
0.08,45,72,4715,1821,11251,5857.02,26001
0.08,45,73,4922,1856,11700,6095.28,26079
0.08,45,74,4958,1687,11603,6063.18,25607
0.08,45,75,5041,1667,11749,6144.42,25658
0.08,45,76,4987,1686,11660,6094.08,25335
0.08,45,77,5246,1668,12160,6366.24,25390
0.08,45,78,5254,1687,12195,6382.86,25449
0.08,45,79,5213,1622,12048,6311.28,25299
0.08,45,80,5535,1683,12753,6684.66,25487
0.08,45,81,5409,1656,12474,6537.24,25379
0.08,45,82,5506,1676,12688,6650.4,25343
0.08,45,83,5833,1752,13418,7035.48,26094
0.08,45,84,6094,1692,13880,7292.16,26202
0.08,45,85,6079,1714,13872,7285.2,26344
0.08,45,86,6075,1667,13817,7261.14,26027
0.08,45,87,5943,1649,13535,7111.02,25606
0.08,45,88,5995,1655,13645,7169.7,25982
0.08,45,89,6088,1703,13879,7290.3,26011
0.08,45,90,6212,1746,14170,7442.28,26358
0.08,45,91,6011,1676,13698,7195.8,25932
0.08,45,92,6322,1675,14319,7531.26,26192
0.08,45,93,6293,1717,14303,7517.58,26404
0.08,45,94,6362,1736,14460,7600.08,26239
0.08,45,95,6166,1676,14008,7363.2,25861
0.08,45,96,6239,1637,14115,7425.66,25787
0.08,45,97,6484,1705,14673,7718.82,25984
0.08,45,98,6497,1759,14753,7755.54,26153
0.08,45,99,6491,1686,14668,7718.4,25637
0.08,45,100,6469,1594,14532,7656.0,25445
0.08,46,-1,2400,0,4800,2592.0,27912
0.08,46,0,2052,685,4789,2503.86,26505
0.08,46,1,1810,934,4554,2347.08,26135
0.08,46,2,1744,1003,4491,2304.78,25807
0.08,46,3,1652,1154,4458,2268.84,25827
0.08,46,4,1596,1284,4476,2262.96,25889
0.08,46,5,1428,1323,4179,2097.9,25428
0.08,46,6,1449,1493,4391,2191.98,25524
0.08,46,7,1419,1431,4269,2133.54,25140
0.08,46,8,1386,1466,4238,2112.6,25741
0.08,46,9,1336,1580,4252,2106.48,25991
0.08,46,10,1216,1567,3999,1971.42,25598
0.08,46,11,1235,1565,4035,1991.1,25552
0.08,46,12,1288,1581,4157,2055.06,25766
0.08,46,13,1305,1598,4208,2080.56,25325
0.08,46,14,1332,1516,4180,2075.28,25217
0.08,46,15,1306,1649,4261,2103.06,25060
0.08,46,16,1352,1584,4288,2125.44,24871
0.08,46,17,1400,1656,4456,2207.52,25106
0.08,46,18,1449,1652,4550,2258.76,25059
0.08,46,19,1544,1750,4838,2402.52,25362
0.08,46,20,1537,1665,4739,2359.26,25283
0.08,46,21,1562,1765,4889,2428.26,25453
0.08,46,22,1628,1801,5057,2514.66,25301
0.08,46,23,1559,1722,4840,2406.96,25270
0.08,46,24,1658,1912,5228,2593.68,25623
0.08,46,25,1766,1847,5379,2683.02,25640
0.08,46,26,1736,1801,5273,2631.3,25563
0.08,46,27,1720,1783,5223,2606.46,25318
0.08,46,28,1802,1864,5468,2729.04,25351
0.08,46,29,1790,1839,5419,2705.58,25164
0.08,46,30,1916,1926,5758,2878.2,25375
0.08,46,31,1963,1844,5770,2894.52,25242
0.08,46,32,1976,1915,5867,2938.38,25485
0.08,46,33,2007,1900,5914,2965.56,25346
0.08,46,34,1929,1807,5665,2842.26,25483
0.08,46,35,1938,1866,5742,2876.76,25256
0.08,46,36,2075,1817,5967,3004.14,25351
0.08,46,37,2152,1917,6221,3129.3,25663
0.08,46,38,2279,1902,6460,3260.16,25553
0.08,46,39,2345,1805,6495,3290.7,25330
0.08,46,40,2479,1756,6714,3414.84,25354
0.08,46,41,2557,1779,6893,3508.74,25716
0.08,46,42,2542,1760,6844,3484.56,25354
0.08,46,43,2653,1761,7067,3604.86,25435
0.08,46,44,2754,1771,7279,3718.14,25336
0.08,46,45,2889,1851,7629,3897.54,25429
0.08,46,46,2844,1737,7425,3801.06,25058
0.08,46,47,2975,1661,7611,3910.62,25408
0.08,46,48,3051,1623,7725,3976.74,25659
0.08,46,49,3157,1622,7936,4090.8,25426
0.08,46,50,3157,1633,7947,4095.42,25205
0.08,46,51,3239,1699,8177,4211.7,25508
0.08,46,52,3350,1759,8459,4356.78,25391
0.08,46,53,3436,1727,8599,4436.22,25639
0.08,46,54,3476,1762,8714,4494.12,25302
0.08,46,55,3559,1766,8884,4585.44,25531
0.08,46,56,3591,1748,8930,4612.44,25265
0.08,46,57,3722,1812,9256,4780.8,25533
0.08,46,58,3641,1931,9213,4743.3,25594
0.08,46,59,3791,1931,9513,4905.3,25857
0.08,46,60,3840,1863,9543,4929.66,25980
0.08,46,61,3910,1759,9579,4961.58,25733
0.08,46,62,4009,1721,9739,5052.54,25300
0.08,46,63,4014,1763,9791,5075.58,25442
0.08,46,64,4096,1770,9962,5167.08,25957
0.08,46,65,3976,1674,9626,4997.16,25553
0.08,46,66,4184,1780,10148,5266.32,25552
0.08,46,67,4094,1812,10000,5182.56,25489
0.08,46,68,4188,1820,10196,5287.44,25824
0.08,46,69,4408,1801,10617,5517.06,25712
0.08,46,70,4480,1764,10724,5579.28,25542
0.08,46,71,4468,1797,10733,5580.18,25493
0.08,46,72,4455,1880,10790,5601.0,25424
0.08,46,73,4553,1859,10965,5698.02,25258
0.08,46,74,4651,1813,11115,5784.54,25394
0.08,46,75,4698,1785,11181,5823.54,25011
0.08,46,76,4737,1713,11187,5835.42,25347
0.08,46,77,4814,1844,11472,5973.6,25630
0.08,46,78,4873,1737,11483,5992.38,25516
0.08,46,79,4820,1739,11379,5935.98,25577
0.08,46,80,4945,1801,11691,6097.02,25879
0.08,46,81,5116,1718,11950,6246.84,25966
0.08,46,82,5201,1796,12198,6371.4,26163
0.08,46,83,5131,1760,12022,6280.68,25854
0.08,46,84,5460,1806,12726,6655.32,25851
0.08,46,85,5462,1852,12776,6676.8,25966
0.08,46,86,5717,1788,13222,6925.32,26104
0.08,46,87,5831,1734,13396,7025.76,26163
0.08,46,88,5845,1767,13457,7054.74,25753
0.08,46,89,5923,1748,13594,7131.0,26048
0.08,46,90,5946,1746,13638,7155.0,25958
0.08,46,91,5854,1687,13395,7030.86,25965
0.08,46,92,5858,1672,13388,7028.88,25751
0.08,46,93,5974,1755,13703,7189.02,25510
0.08,46,94,5967,1768,13702,7186.92,25476
0.08,46,95,6290,1788,14368,7544.16,25989
0.08,46,96,6168,1773,14109,7406.1,25702
0.08,46,97,6324,1733,14381,7557.78,26040
0.08,46,98,6350,1596,14296,7528.32,26057
0.08,46,99,6451,1639,14541,7655.46,26067
0.08,46,100,6481,1608,14570,7674.84,25684
0.08,47,-1,2076,0,4152,2242.08,27737
0.08,47,0,1721,664,4106,2137.56,26859
0.08,47,1,1631,872,4134,2127.72,26188
0.08,47,2,1466,1068,4000,2031.84,25799
0.08,47,3,1420,1263,4103,2064.06,26084
0.08,47,4,1357,1309,4023,2015.34,26028
0.08,47,5,1225,1363,3813,1895.46,25906
0.08,47,6,1229,1487,3945,1951.86,25697
0.08,47,7,1208,1505,3921,1936.74,25624
0.08,47,8,1283,1457,4023,1997.58,25443
0.08,47,9,1354,1602,4310,2135.16,25433
0.08,47,10,1350,1537,4237,2103.54,25417
0.08,47,11,1327,1594,4248,2102.64,25222
0.08,47,12,1226,1633,4085,2009.94,25073
0.08,47,13,1136,1720,3992,1949.28,25009
0.08,47,14,1241,1655,4137,2035.38,25221
0.08,47,15,1227,1704,4158,2040.84,25504
0.08,47,16,1255,1594,4104,2024.88,25359
0.08,47,17,1206,1684,4096,2009.76,25629
0.08,47,18,1188,1709,4085,2000.82,25540
0.08,47,19,1127,1750,4004,1952.16,25185
0.08,47,20,1146,1782,4074,1986.12,25219
0.08,47,21,1097,1783,3977,1933.62,24958
0.08,47,22,1197,1883,4277,2083.62,25011
0.08,47,23,1288,1852,4428,2168.88,25123
0.08,47,24,1349,1867,4565,2241.06,25300
0.08,47,25,1277,1872,4426,2165.4,25239
0.08,47,26,1262,1789,4313,2114.34,25416
0.08,47,27,1157,1802,4116,2006.4,25239
0.08,47,28,1266,1666,4198,2067.0,24905
0.08,47,29,1266,1755,4287,2104.38,25176
0.08,47,30,1237,1750,4224,2070.96,25137
0.08,47,31,1297,1722,4316,2124.0,25120
0.08,47,32,1308,1724,4340,2136.72,24920
0.08,47,33,1282,1844,4408,2159.04,25137
0.08,47,34,1361,1736,4458,2199.0,25230
0.08,47,35,1375,1750,4500,2220.0,25593
0.08,47,36,1508,1904,4920,2428.32,25332
0.08,47,37,1642,1931,5215,2584.38,25351
0.08,47,38,1583,1866,5032,2493.36,25037
0.08,47,39,1504,1804,4812,2382.0,24695
0.08,47,40,1526,1799,4851,2403.66,24849
0.08,47,41,1538,1804,4880,2418.72,25083
0.08,47,42,1704,1775,5183,2585.82,25227
0.08,47,43,1707,1815,5229,2605.86,25259
0.08,47,44,1763,1806,5332,2662.56,25413
0.08,47,45,1864,1790,5518,2764.92,24885
0.08,47,46,1913,1830,5656,2834.64,25032
0.08,47,47,1864,1808,5536,2772.48,24914
0.08,47,48,2033,1711,5777,2914.26,24984
0.08,47,49,1977,1695,5649,2847.06,25038
0.08,47,50,1992,1730,5714,2877.96,25159
0.08,47,51,2040,1817,5897,2966.34,25352
0.08,47,52,2039,1880,5958,2991.72,25297
0.08,47,53,2084,1741,5909,2981.94,25496
0.08,47,54,2290,1775,6355,3218.7,25611
0.08,47,55,2338,1795,6471,3278.94,25430
0.08,47,56,2472,1744,6688,3402.24,25549
0.08,47,57,2584,1737,6905,3520.26,25718
0.08,47,58,2520,1774,6814,3466.68,25471
0.08,47,59,2630,1735,6995,3569.1,25359
0.08,47,60,2685,1768,7138,3642.36,25447
0.08,47,61,2726,1764,7216,3684.96,25611
0.08,47,62,2770,1752,7292,3727.44,25588
0.08,47,63,2768,1791,7327,3741.66,24852
0.08,47,64,2742,1807,7291,3720.3,25529
0.08,47,65,2878,1872,7628,3894.48,25736
0.08,47,66,3006,1821,7833,4011.3,25682
0.08,47,67,3104,1903,8111,4151.58,25716
0.08,47,68,3165,1818,8148,4181.76,25540
0.08,47,69,3253,1839,8345,4285.62,25415
0.08,47,70,3162,1853,8177,4193.22,25151
0.08,47,71,3297,1776,8370,4306.68,25012
0.08,47,72,3323,1749,8395,4323.42,24998
0.08,47,73,3482,1791,8755,4512.78,25133
0.08,47,74,3514,1688,8716,4504.08,25459
0.08,47,75,3638,1783,9059,4677.9,25367
0.08,47,76,3628,1727,8983,4643.58,25400
0.08,47,77,3608,1817,9033,4659.78,25329
0.08,47,78,3853,1702,9408,4876.08,25365
0.08,47,79,3862,1693,9417,4882.02,25501
0.08,47,80,3992,1675,9659,5014.86,25764
0.08,47,81,4094,1811,9999,5182.14,25574
0.08,47,82,4124,1871,10119,5239.74,25585
0.08,47,83,4302,1852,10456,5424.0,25993
0.08,47,84,4205,1850,10260,5318.4,25773
0.08,47,85,4255,1781,10291,5343.42,25680
0.08,47,86,4491,1818,10800,5613.84,26178
0.08,47,87,4519,1720,10758,5602.92,25703
0.08,47,88,4649,1890,11188,5814.72,25900
0.08,47,89,4567,1941,11075,5747.58,25964
0.08,47,90,4681,1829,11191,5823.66,25914
0.08,47,91,4839,1773,11451,5970.78,25910
0.08,47,92,5012,1803,11827,6170.22,25886
0.08,47,93,5125,1660,11910,6232.2,25880
0.08,47,94,5012,1720,11744,6135.36,25854
0.08,47,95,5110,1732,11952,6246.24,25725
0.08,47,96,5170,1843,12183,6357.66,25552
0.08,47,97,5111,1750,11972,6254.88,25479
0.08,47,98,5374,1757,12505,6541.86,25792
0.08,47,99,5390,1689,12469,6530.58,25664
0.08,47,100,5578,1698,12854,6737.4,25733
0.08,48,-1,2129,0,4258,2299.32,28350
0.08,48,0,1768,656,4192,2184.96,26744
0.08,48,1,1631,893,4155,2136.54,25918
0.08,48,2,1483,1156,4122,2087.16,26047
0.08,48,3,1382,1211,3975,2001.18,25410
0.08,48,4,1291,1370,3952,1969.68,25378
0.08,48,5,1328,1367,4023,2008.38,24939
0.08,48,6,1311,1396,4018,2002.2,24909
0.08,48,7,1378,1454,4210,2098.92,25234
0.08,48,8,1294,1543,4131,2045.58,25139
0.08,48,9,1227,1591,4045,1993.38,24772
0.08,48,10,1296,1572,4164,2059.92,25327
0.08,48,11,1236,1658,4130,2031.24,25477
0.08,48,12,1167,1682,4016,1966.8,25484
0.08,48,13,1295,1688,4278,2107.56,25632
0.08,48,14,1153,1735,4041,1973.94,25046
0.08,48,15,1225,1818,4268,2086.56,24952
0.08,48,16,1204,1898,4306,2097.48,24545
0.08,48,17,1217,1829,4263,2082.54,24788
0.08,48,18,1284,1832,4400,2156.16,25001
0.08,48,19,1308,1784,4400,2161.92,25392
0.08,48,20,1327,1649,4303,2125.74,25470
0.08,48,21,1362,1679,4403,2176.14,25477
0.08,48,22,1289,1684,4262,2099.4,25357
0.08,48,23,1288,1666,4242,2090.76,25210
0.08,48,24,1312,1700,4324,2130.96,25463
0.08,48,25,1385,1676,4446,2199.72,25150
0.08,48,26,1329,1724,4382,2159.4,25429
0.08,48,27,1344,1772,4460,2195.76,25460
0.08,48,28,1428,1796,4652,2296.56,25299
0.08,48,29,1402,1694,4498,2225.64,24993
0.08,48,30,1512,1757,4781,2370.9,25332
0.08,48,31,1504,1782,4790,2372.76,25171
0.08,48,32,1382,1781,4545,2240.58,24972
0.08,48,33,1536,1747,4819,2392.62,25093
0.08,48,34,1612,1824,5048,2507.04,25207
0.08,48,35,1692,1925,5309,2635.86,25349
0.08,48,36,1697,1863,5257,2615.22,25245
0.08,48,37,1827,1711,5365,2691.78,25221
0.08,48,38,1907,1694,5508,2771.04,25258
0.08,48,39,1946,1828,5720,2869.44,25732
0.08,48,40,2021,1813,5855,2944.14,25668
0.08,48,41,2109,1816,6034,3040.44,25428
0.08,48,42,2077,1760,5914,2982.36,25400
0.08,48,43,2152,1770,6074,3067.56,25479
