a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,18,67,2502,2041,7045,3559.38,25769
0.0713,18,68,2527,2031,7085,3582.18,25763
0.0713,18,69,2665,2027,7357,3729.54,25719
0.0713,18,70,2615,2034,7264,3678.48,25796
0.0713,18,71,2697,1995,7389,3750.66,25618
0.0713,18,72,2834,1969,7637,3887.7,25390
0.0713,18,73,2834,1966,7634,3886.44,25437
0.0713,18,74,2910,1889,7709,3936.18,25464
0.0713,18,75,3012,1878,7902,4041.72,25675
0.0713,18,76,3060,1900,8020,4102.8,25646
0.0713,18,77,3191,1861,8243,4227.9,25504
0.0713,18,78,3279,1865,8423,4324.62,25689
0.0713,18,79,3340,1792,8472,4359.84,25264
0.0713,18,80,3420,1927,8767,4502.94,25672
0.0713,18,81,3455,1875,8785,4518.9,25494
0.0713,18,82,3411,1864,8686,4466.76,25171
0.0713,18,83,3555,1815,8925,4601.7,25570
0.0713,18,84,3680,1800,9160,4730.4,25571
0.0713,18,85,3786,1773,9345,4833.54,25726
0.0713,18,86,3802,1792,9396,4858.8,25684
0.0713,18,87,4083,1776,9942,5155.56,25597
0.0713,18,88,4141,1802,10084,5229.12,25593
0.0713,18,89,4103,1796,10002,5185.56,25606
0.0713,18,90,4104,1857,10065,5212.26,25350
0.0713,18,91,4112,1913,10137,5244.42,25278
0.0713,18,92,4124,1836,10084,5225.04,25364
0.0713,18,93,4045,1786,9876,5118.72,25508
0.0713,18,94,4145,1813,10103,5238.06,25678
0.0713,18,95,4313,1833,10459,5427.9,25633
0.0713,18,96,4239,1773,10251,5322.78,25460
0.0713,18,97,4353,1831,10537,5470.26,25477
0.0713,18,98,4430,1799,10659,5539.98,25719
0.0713,18,99,4530,1818,10878,5655.96,25608
0.0713,18,100,4413,1900,10726,5564.04,25687
0.0713,19,-1,1946,0,3892,2101.68,27751
0.0713,19,0,1604,726,3934,2037.24,26751
0.0713,19,1,1512,915,3939,2017.26,26395
0.0713,19,2,1369,1058,3796,1922.88,25599
0.0713,19,3,1294,1175,3763,1891.02,25685
0.0713,19,4,1328,1250,3906,1959.24,25349
0.0713,19,5,1289,1277,3855,1928.46,25266
0.0713,19,6,1287,1260,3834,1919.16,25247
0.0713,19,7,1240,1363,3843,1911.66,25013
0.0713,19,8,1214,1360,3788,1882.32,25426
0.0713,19,9,1199,1427,3825,1894.26,25352
0.0713,19,10,1205,1418,3828,1896.96,25529
0.0713,19,11,1194,1457,3845,1901.46,25405
0.0713,19,12,1184,1449,3817,1887.3,24973
0.0713,19,13,1223,1582,4028,1985.28,25025
0.0713,19,14,1202,1532,3936,1941.6,25243
0.0713,19,15,1185,1628,3998,1963.56,25366
0.0713,19,16,1269,1733,4271,2098.38,25642
0.0713,19,17,1196,1712,4104,2010.72,25301
0.0713,19,18,1083,1710,3876,1887.84,25149
0.0713,19,19,1111,1772,3994,1944.12,25310
0.0713,19,20,1155,1778,4088,1994.16,25277
0.0713,19,21,1131,1708,3970,1938.84,25208
0.0713,19,22,1123,1778,4024,1959.6,25151
0.0713,19,23,1106,1728,3940,1920.24,25057
0.0713,19,24,1164,1806,4134,2015.64,25150
0.0713,19,25,1134,1907,4175,2025.66,25558
0.0713,19,26,1133,1904,4170,2023.32,25237
0.0713,19,27,1037,1909,3983,1921.74,25051
0.0713,19,28,1119,1849,4087,1985.1,24905
0.0713,19,29,1152,1765,4069,1985.46,24599
0.0713,19,30,1142,1808,4092,1992.72,24944
0.0713,19,31,1119,1864,4102,1991.4,25133
0.0713,19,32,1217,1814,4248,2076.24,25299
0.0713,19,33,1162,1860,4184,2036.16,25385
0.0713,19,34,1140,1818,4098,1994.76,25186
0.0713,19,35,1259,1842,4360,2133.36,25415
0.0713,19,36,1291,1871,4453,2180.1,25200
0.0713,19,37,1222,1901,4345,2118.18,25368
0.0713,19,38,1285,1863,4433,2170.26,25347
0.0713,19,39,1306,1847,4459,2186.22,25301
0.0713,19,40,1306,1844,4456,2184.96,25476
0.0713,19,41,1288,1856,4432,2170.56,25206
0.0713,19,42,1322,1842,4486,2201.4,25027
0.0713,19,43,1330,1831,4491,2205.42,25228
0.0713,19,44,1276,1872,4424,2164.32,25725
0.0713,19,45,1297,1884,4478,2192.04,25531
0.0713,19,46,1341,1960,4642,2271.48,25417
0.0713,19,47,1429,1936,4794,2356.44,25114
0.0713,19,48,1446,1971,4863,2389.5,24927
0.0713,19,49,1420,1893,4733,2328.66,25135
0.0713,19,50,1344,1817,4505,2214.66,25100
0.0713,19,51,1296,1967,4559,2225.82,25448
0.0713,19,52,1413,1862,4688,2308.08,25238
0.0713,19,53,1463,1807,4733,2338.98,25232
0.0713,19,54,1416,1986,4818,2363.4,25257
0.0713,19,55,1419,1956,4794,2354.04,25492
0.0713,19,56,1390,1769,4549,2244.18,25562
0.0713,19,57,1314,1811,4439,2179.74,25403
0.0713,19,58,1309,1864,4482,2196.6,25363
0.0713,19,59,1361,1839,4561,2242.26,25227
0.0713,19,60,1329,1810,4468,2195.52,25468
0.0713,19,61,1419,1797,4635,2287.26,25064
0.0713,19,62,1454,2018,4926,2417.88,25417
0.0713,19,63,1499,1870,4868,2404.32,25478
0.0713,19,64,1544,1827,4915,2434.86,25436
0.0713,19,65,1647,1912,5206,2581.8,25391
0.0713,19,66,1640,1865,5145,2554.5,25154
0.0713,19,67,1654,1826,5134,2553.24,24983
0.0713,19,68,1720,1855,5295,2636.7,25347
0.0713,19,69,1759,1764,5282,2640.6,25421
0.0713,19,70,1793,1783,5369,2685.3,24999
0.0713,19,71,1899,1826,5624,2817.84,25043
0.0713,19,72,1898,1785,5581,2799.54,25024
0.0713,19,73,1901,1796,5598,2807.4,24852
0.0713,19,74,2040,1895,5975,2999.1,25324
0.0713,19,75,1988,1837,5813,2918.58,25649
0.0713,19,76,2003,1794,5800,2916.72,25875
0.0713,19,77,2086,1729,5901,2979.06,25412
0.0713,19,78,2110,1805,6025,3036.9,25494
0.0713,19,79,2111,1792,6014,3032.52,25111
0.0713,19,80,2160,1756,6076,3070.32,25300
0.0713,19,81,2242,1733,6217,3149.22,24903
0.0713,19,82,2279,1734,6292,3189.6,25179
0.0713,19,83,2296,1711,6303,3198.3,25254
0.0713,19,84,2255,1723,6233,3159.06,25065
0.0713,19,85,2420,1813,6653,3375.06,25281
0.0713,19,86,2398,1678,6474,3294.6,25153
0.0713,19,87,2415,1768,6598,3350.76,25244
0.0713,19,88,2477,1848,6802,3451.32,25546
0.0713,19,89,2505,1808,6818,3464.76,25586
0.0713,19,90,2494,1850,6838,3470.52,25335
0.0713,19,91,2673,1826,7172,3653.76,25431
0.0713,19,92,2726,1834,7286,3714.36,25857
0.0713,19,93,2728,1894,7350,3741.72,25449
0.0713,19,94,2753,1897,7403,3769.98,25691
0.0713,19,95,2877,1840,7594,3879.96,25673
0.0713,19,96,2908,1872,7688,3926.88,25922
0.0713,19,97,2994,1866,7854,4017.24,25637
0.0713,19,98,3024,1830,7878,4034.52,25525
0.0713,19,99,3055,1857,7967,4079.34,25468
0.0713,19,100,3176,2005,8357,4272.18,25935
0.0713,20,-1,2031,0,4062,2193.48,27850
0.0713,20,0,1601,687,3889,2017.62,27048
0.0713,20,1,1469,960,3898,1989.72,26379
0.0713,20,2,1439,1108,3986,2019.48,25942
0.0713,20,3,1388,1154,3930,1983.72,25729
0.0713,20,4,1417,1201,4035,2034.78,25600
0.0713,20,5,1411,1235,4057,2042.58,25291
0.0713,20,6,1344,1227,3915,1966.86,25019
0.0713,20,7,1281,1320,3882,1937.88,24916
0.0713,20,8,1356,1289,4001,2005.86,25149
0.0713,20,9,1301,1428,4030,2004.84,25459
0.0713,20,10,1316,1460,4092,2034.48,25255
0.0713,20,11,1377,1495,4249,2115.06,25533
0.0713,20,12,1396,1606,4398,2182.2,25983
0.0713,20,13,1360,1517,4237,2105.94,25710
0.0713,20,14,1396,1648,4440,2199.84,25786
0.0713,20,15,1364,1628,4356,2156.88,25381
0.0713,20,16,1455,1579,4489,2234.58,25390
0.0713,20,17,1478,1660,4616,2293.44,25349
0.0713,20,18,1489,1704,4682,2323.8,25289
0.0713,20,19,1459,1746,4664,2309.04,25107
0.0713,20,20,1513,1744,4770,2366.52,25485
0.0713,20,21,1435,1792,4662,2302.44,25467
0.0713,20,22,1386,1712,4484,2215.92,25271
0.0713,20,23,1532,1762,4826,2394.6,25565
0.0713,20,24,1559,1729,4847,2409.9,25590
0.0713,20,25,1578,1915,5071,2508.54,26030
0.0713,20,26,1631,1816,5078,2524.2,25565
0.0713,20,27,1620,1799,5039,2505.18,25530
0.0713,20,28,1699,1796,5194,2589.24,25574
0.0713,20,29,1657,1798,5112,2544.72,25495
0.0713,20,30,1795,1744,5334,2671.08,25555
0.0713,20,31,1786,1734,5306,2657.16,25267
0.0713,20,32,1795,1830,5420,2707.2,24828
0.0713,20,33,1837,1766,5440,2725.68,25140
0.0713,20,34,1860,1768,5488,2751.36,25028
0.0713,20,35,1856,1802,5514,2761.32,24916
0.0713,20,36,1908,1686,5502,2768.76,24932
0.0713,20,37,2017,1812,5846,2939.4,25236
0.0713,20,38,1924,1944,5792,2894.4,25390
0.0713,20,39,1911,1915,5737,2868.18,25158
0.0713,20,40,2041,1998,6080,3043.44,25072
0.0713,20,41,2122,1936,6180,3104.88,25475
0.0713,20,42,2038,1893,5969,2996.1,25211
0.0713,20,43,2052,1807,5911,2975.1,25096
0.0713,20,44,2058,1848,5964,2998.8,25430
0.0713,20,45,2129,1810,6068,3059.52,25441
0.0713,20,46,2250,1884,6384,3221.28,25718
0.0713,20,47,2315,1930,6560,3310.8,25955
0.0713,20,48,2201,1911,6313,3179.7,25438
0.0713,20,49,2283,1928,6494,3275.4,25606
0.0713,20,50,2193,1835,6221,3139.14,25386
0.0713,20,51,2264,1830,6358,3213.72,25346
0.0713,20,52,2326,1870,6522,3297.48,25565
0.0713,20,53,2428,1858,6714,3402.6,25374
0.0713,20,54,2498,1804,6800,3455.52,25496
0.0713,20,55,2390,1845,6625,3356.1,25455
0.0713,20,56,2470,1869,6809,3452.58,25235
0.0713,20,57,2564,1806,6934,3527.64,25257
0.0713,20,58,2773,1736,7282,3723.96,25599
0.0713,20,59,2776,1756,7308,3735.6,25531
0.0713,20,60,2595,1726,6916,3527.52,25224
0.0713,20,61,2838,1743,7419,3797.1,25550
0.0713,20,62,2761,1725,7247,3706.38,25304
0.0713,20,63,2929,1743,7601,3895.38,25410
0.0713,20,64,2982,1709,7673,3938.34,25390
0.0713,20,65,3104,1797,8005,4107.06,25776
0.0713,20,66,3068,1778,7914,4060.2,25491
0.0713,20,67,3049,1813,7911,4054.38,25174
0.0713,20,68,3101,1774,7976,4094.16,25024
0.0713,20,69,3172,1790,8134,4177.56,25025
0.0713,20,70,3195,1745,8135,4183.5,25112
0.0713,20,71,3411,1729,8551,4410.06,25255
0.0713,20,72,3530,1779,8839,4559.58,25028
0.0713,20,73,3630,1774,9034,4665.48,25141
0.0713,20,74,3679,1731,9089,4700.34,25340
0.0713,20,75,3772,1643,9187,4763.82,25282
0.0713,20,76,3752,1614,9118,4730.04,25419
0.0713,20,77,3940,1575,9455,4916.7,25700
0.0713,20,78,3976,1577,9529,4956.42,25501
0.0713,20,79,4090,1569,9749,5076.18,25698
0.0713,20,80,3993,1615,9601,4990.74,25788
0.0713,20,81,3865,1555,9285,4827.3,25622
0.0713,20,82,4013,1602,9628,5006.88,25379
0.0713,20,83,4049,1659,9757,5069.7,25579
0.0713,20,84,4203,1601,10007,5211.66,25419
0.0713,20,85,4377,1616,10370,5405.88,25956
0.0713,20,86,4198,1758,10154,5272.2,25668
0.0713,20,87,4259,1716,10234,5320.44,25271
0.0713,20,88,4322,1697,10341,5380.5,25027
0.0713,20,89,4367,1762,10496,5456.4,25403
0.0713,20,90,4432,1740,10604,5517.36,25304
0.0713,20,91,4581,1738,10900,5677.44,25238
0.0713,20,92,4641,1804,11086,5769.96,25406
0.0713,20,93,4887,1693,11467,5989.02,25218
0.0713,20,94,4912,1759,11583,6043.74,25617
0.0713,20,95,4885,1737,11507,6005.34,25420
0.0713,20,96,4779,1710,11268,5879.52,25292
0.0713,20,97,5136,1710,11982,6265.08,25833
0.0713,20,98,5282,1614,12178,6382.44,26260
0.0713,20,99,5288,1638,12214,6399.0,26068
0.0713,20,100,5360,1768,12488,6531.36,26196
0.0713,21,-1,1993,0,3986,2152.44,27984
0.0713,21,0,1565,746,3876,2003.52,26758
0.0713,21,1,1588,888,4064,2088.0,26158
0.0713,21,2,1486,1092,4064,2063.52,25795
0.0713,21,3,1393,1206,3992,2010.96,25419
0.0713,21,4,1356,1223,3935,1978.14,25201
0.0713,21,5,1197,1230,3624,1809.36,24912
0.0713,21,6,1288,1383,3959,1971.9,25181
0.0713,21,7,1258,1352,3868,1926.48,25374
0.0713,21,8,1242,1381,3865,1921.38,25304
0.0713,21,9,1217,1354,3788,1883.04,25356
0.0713,21,10,1139,1405,3683,1820.22,24922
0.0713,21,11,1108,1441,3657,1801.86,24660
0.0713,21,12,1193,1466,3852,1904.16,24628
0.0713,21,13,1102,1499,3703,1819.74,24556
0.0713,21,14,1030,1640,3700,1801.2,24936
0.0713,21,15,1162,1567,3891,1913.1,25068
0.0713,21,16,1132,1571,3835,1882.38,25412
0.0713,21,17,1105,1631,3841,1878.42,25387
0.0713,21,18,1133,1702,3968,1938.48,25475
0.0713,21,19,1140,1797,4077,1985.94,25754
0.0713,21,20,1138,1756,4032,1966.56,25664
0.0713,21,21,1121,1770,4012,1954.08,25662
0.0713,21,22,1077,1676,3830,1867.08,25591
0.0713,21,23,1008,1690,3706,1798.44,25516
0.0713,21,24,1001,1680,3682,1786.68,25138
0.0713,21,25,999,1630,3628,1763.52,25170
0.0713,21,26,990,1580,3560,1732.8,24976
0.0713,21,27,1023,1761,3807,1844.46,25033
0.0713,21,28,1048,1666,3762,1831.56,24845
0.0713,21,29,1022,1652,3696,1797.6,25465
0.0713,21,30,972,1690,3634,1759.56,25195
0.0713,21,31,972,1677,3621,1754.1,25714
0.0713,21,32,934,1609,3477,1684.5,25457
0.0713,21,33,942,1669,3553,1718.34,25399
0.0713,21,34,892,1766,3550,1705.08,25125
0.0713,21,35,915,1652,3482,1682.04,24839
0.0713,21,36,879,1674,3432,1652.4,24652
0.0713,21,37,801,1693,3295,1576.14,24954
0.0713,21,38,795,1699,3289,1572.18,25010
0.0713,21,39,797,1724,3318,1584.84,24851
0.0713,21,40,729,1721,3179,1510.14,25180
0.0713,21,41,703,1707,3113,1476.18,25094
0.0713,21,42,729,1746,3204,1520.64,25311
0.0713,21,43,747,1613,3107,1484.22,25224
0.0713,21,44,759,1747,3265,1553.46,25103
0.0713,21,45,750,1734,3234,1538.28,25278
0.0713,21,46,691,1731,3113,1473.3,25361
0.0713,21,47,628,1738,2994,1408.2,25081
0.0713,21,48,642,1729,3013,1419.54,25323
0.0713,21,49,640,1692,2972,1401.84,25005
0.0713,21,50,507,1644,2658,1238.04,25055
0.0713,21,51,526,1613,2665,1245.54,25158
0.0713,21,52,510,1562,2582,1206.84,24841
0.0713,21,53,566,1577,2709,1273.62,25023
0.0713,21,54,522,1610,2654,1239.96,24728
0.0713,21,55,514,1542,2570,1202.76,24839
0.0713,21,56,495,1576,2566,1196.52,25230
0.0713,21,57,485,1462,2432,1137.84,25197
0.0713,21,58,431,1518,2380,1103.04,25228
0.0713,21,59,414,1443,2271,1053.18,25180
0.0713,21,60,363,1503,2229,1023.3,25123
0.0713,21,61,355,1435,2145,986.1,25166
0.0713,21,62,293,1433,2019,918.3,25166
0.0713,21,63,251,1417,1919,866.22,25222
0.0713,21,64,281,1367,1929,877.62,25473
0.0713,21,65,233,1369,1835,826.62,25204
0.0713,21,66,207,1233,1647,741.42,25157
0.0713,21,67,220,1207,1647,744.54,25397
0.0713,21,68,176,1215,1567,700.38,25299
0.0713,21,69,147,1102,1396,621.6,25367
0.0713,21,70,98,1062,1258,551.88,25352
0.0713,21,71,95,896,1086,478.92,25530
0.0713,21,72,77,832,986,432.6,25697
0.0713,21,73,51,797,899,389.82,25695
0.0713,21,74,22,697,741,316.5,25681
0.0713,21,75,40,623,703,304.86,25262
0.0713,21,76,32,546,610,263.88,25321
0.0713,21,77,29,503,561,242.58,25669
0.0713,21,78,9,473,491,208.38,25417
0.0713,21,79,11,381,403,171.9,25450
0.0713,21,80,6,329,341,144.66,25669
0.0713,21,81,4,305,313,132.42,25505
0.0713,21,82,7,260,274,116.76,25425
0.0713,21,83,4,206,214,90.84,25396
0.0713,21,84,1,175,177,74.58,25231
0.0713,21,85,2,129,133,56.34,25232
0.0713,21,86,0,98,98,41.16,25834
0.0713,21,87,0,95,95,39.9,25793
0.0713,21,88,0,63,63,26.46,25518
0.0713,21,89,0,54,54,22.68,25571
0.0713,21,90,0,33,33,13.86,25508
0.0713,21,91,0,28,28,11.76,25634
0.0713,21,92,0,20,20,8.4,25739
0.0713,21,93,0,23,23,9.66,25517
0.0713,21,94,0,13,13,5.46,25698
0.0713,21,95,0,10,10,4.2,25736
0.0713,21,96,0,6,6,2.52,25990
0.0713,21,97,0,4,4,1.68,25635
0.0713,21,98,0,1,1,0.42,25483
0.0713,21,99,0,1,1,0.42,25747
0.0713,21,100,0,0,0,0.0,25779
0.0713,22,-1,2051,0,4102,2215.08,28010
0.0713,22,0,1718,655,4091,2130.54,26765
0.0713,22,1,1534,874,3942,2023.8,26456
0.0713,22,2,1459,1040,3958,2012.52,26360
0.0713,22,3,1347,1157,3851,1940.7,26141
0.0713,22,4,1215,1134,3564,1788.48,25795
0.0713,22,5,1163,1244,3570,1778.52,25413
0.0713,22,6,1173,1397,3743,1853.58,25694
0.0713,22,7,1106,1494,3706,1821.96,25738
0.0713,22,8,1093,1372,3558,1756.68,25561
0.0713,22,9,1100,1452,3652,1797.84,25645
0.0713,22,10,1118,1527,3763,1848.78,25632
0.0713,22,11,1053,1620,3726,1817.64,25765
0.0713,22,12,1106,1617,3829,1873.62,25714
0.0713,22,13,1037,1652,3726,1813.8,25865
0.0713,22,14,1055,1607,3717,1814.34,25617
0.0713,22,15,1094,1708,3896,1898.88,25562
0.0713,22,16,1107,1696,3910,1907.88,25895
0.0713,22,17,1099,1637,3835,1874.46,25903
0.0713,22,18,1113,1701,3927,1916.46,25508
0.0713,22,19,1075,1736,3886,1890.12,25293
0.0713,22,20,1026,1724,3776,1832.16,25373
0.0713,22,21,1041,1722,3804,1847.52,25413
0.0713,22,22,1061,1683,3805,1852.74,25399
0.0713,22,23,1052,1692,3796,1846.8,25180
0.0713,22,24,1019,1714,3752,1820.4,25208
0.0713,22,25,1059,1687,3805,1852.26,25283
0.0713,22,26,1045,1663,3753,1827.06,25233
0.0713,22,27,1016,1805,3837,1855.38,25298
0.0713,22,28,1027,1852,3906,1887.0,25703
0.0713,22,29,1030,1771,3831,1856.22,25876
0.0713,22,30,934,1755,3623,1745.82,25056
0.0713,22,31,939,1759,3637,1752.9,25117
0.0713,22,32,921,1801,3643,1751.1,24994
0.0713,22,33,900,1727,3527,1697.34,25159
0.0713,22,34,814,1763,3391,1619.58,25028
0.0713,22,35,820,1647,3287,1577.34,24864
0.0713,22,36,791,1577,3159,1516.62,24779
0.0713,22,37,766,1724,3256,1551.36,25193
0.0713,22,38,766,1799,3331,1582.86,25104
0.0713,22,39,736,1756,3228,1532.4,25054
0.0713,22,40,724,1727,3175,1507.26,25227
0.0713,22,41,705,1724,3134,1485.48,25331
0.0713,22,42,629,1675,2933,1382.82,24904
0.0713,22,43,644,1721,3009,1418.34,24954
0.0713,22,44,701,1602,3004,1429.92,25237
0.0713,22,45,645,1635,2925,1383.3,25314
0.0713,22,46,618,1551,2787,1318.86,25069
0.0713,22,47,685,1528,2898,1381.56,24953
0.0713,22,48,605,1623,2833,1335.06,24906
0.0713,22,49,576,1523,2675,1261.74,24819
0.0713,22,50,571,1547,2689,1266.42,25059
0.0713,22,51,559,1555,2673,1256.82,25211
0.0713,22,52,542,1419,2503,1181.34,25208
0.0713,22,53,529,1438,2496,1175.28,25191
0.0713,22,54,508,1491,2507,1174.86,24890
0.0713,22,55,438,1450,2326,1082.04,24942
0.0713,22,56,443,1406,2292,1068.96,25399
0.0713,22,57,427,1463,2317,1075.62,25061
0.0713,22,58,402,1403,2207,1023.42,24940
0.0713,22,59,366,1341,2073,958.5,25007
0.0713,22,60,326,1314,1966,903.96,25321
0.0713,22,61,248,1229,1725,784.02,25408
0.0713,22,62,210,1160,1580,714.0,25424
0.0713,22,63,190,1115,1495,673.5,25224
0.0713,22,64,145,1112,1402,623.64,25186
0.0713,22,65,143,979,1265,565.62,25424
0.0713,22,66,114,960,1188,526.32,25377
0.0713,22,67,103,865,1071,474.54,25620
0.0713,22,68,72,858,1002,438.12,25464
0.0713,22,69,68,771,907,397.26,25931
0.0713,22,70,47,657,751,326.7,25258
0.0713,22,71,31,554,616,266.16,25530
0.0713,22,72,35,506,576,250.32,25588
0.0713,22,73,23,477,523,225.18,25654
0.0713,22,74,27,365,419,182.46,25148
0.0713,22,75,19,349,387,167.1,25081
0.0713,22,76,11,331,353,150.9,25019
0.0713,22,77,10,273,293,125.46,25352
0.0713,22,78,3,248,254,107.4,25471
0.0713,22,79,5,202,212,90.24,25096
0.0713,22,80,5,172,182,77.64,25063
0.0713,22,81,5,152,162,69.24,24895
0.0713,22,82,1,141,143,60.3,25588
0.0713,22,83,0,101,101,42.42,25357
0.0713,22,84,0,96,96,40.32,25355
0.0713,22,85,0,80,80,33.6,25631
0.0713,22,86,4,43,51,22.38,25597
0.0713,22,87,0,43,43,18.06,25521
0.0713,22,88,1,55,57,24.18,25428
0.0713,22,89,0,49,49,20.58,25794
0.0713,22,90,0,35,35,14.7,25874
0.0713,22,91,0,44,44,18.48,25765
0.0713,22,92,0,29,29,12.18,25848
0.0713,22,93,0,14,14,5.88,25782
0.0713,22,94,0,17,17,7.14,26019
0.0713,22,95,0,11,11,4.62,25921
0.0713,22,96,0,8,8,3.36,25639
0.0713,22,97,0,2,2,0.84,25420
0.0713,22,98,0,5,5,2.1,25257
0.0713,22,99,0,6,6,2.52,25352
0.0713,22,100,0,6,6,2.52,25735
0.0713,23,-1,2017,0,4034,2178.36,28070
0.0713,23,0,1685,703,4073,2115.06,27266
0.0713,23,1,1544,873,3961,2034.18,26780
0.0713,23,2,1402,1029,3833,1946.34,25852
0.0713,23,3,1296,1114,3706,1867.56,25587
0.0713,23,4,1271,1299,3841,1918.26,25560
0.0713,23,5,1223,1326,3772,1877.76,25450
0.0713,23,6,1200,1416,3816,1890.72,25397
0.0713,23,7,1090,1541,3721,1824.42,25383
0.0713,23,8,1088,1490,3666,1800.84,25511
0.0713,23,9,1018,1489,3525,1724.82,25593
0.0713,23,10,949,1484,3382,1648.2,25196
0.0713,23,11,942,1517,3401,1654.5,25728
0.0713,23,12,903,1510,3316,1609.44,25229
0.0713,23,13,957,1539,3453,1679.94,24993
0.0713,23,14,882,1567,3331,1610.7,24861
0.0713,23,15,875,1515,3265,1581.3,24763
0.0713,23,16,883,1452,3218,1563.48,24725
0.0713,23,17,843,1472,3158,1528.68,25106
0.0713,23,18,880,1514,3274,1586.28,25344
0.0713,23,19,864,1565,3293,1590.42,25541
0.0713,23,20,836,1470,3142,1520.28,25240
0.0713,23,21,817,1565,3199,1539.66,25186
0.0713,23,22,839,1479,3157,1527.3,24896
0.0713,23,23,777,1576,3130,1501.08,25106
0.0713,23,24,840,1581,3261,1571.22,25418
0.0713,23,25,762,1566,3090,1480.68,24852
0.0713,23,26,803,1509,3115,1501.02,24869
0.0713,23,27,707,1623,3037,1445.22,24983
0.0713,23,28,713,1596,3022,1440.36,25666
0.0713,23,29,725,1570,3020,1442.4,24990
0.0713,23,30,751,1529,3031,1453.26,24701
0.0713,23,31,725,1524,2974,1423.08,24839
0.0713,23,32,702,1515,2919,1394.46,24844
0.0713,23,33,606,1623,2835,1336.14,25121
0.0713,23,34,589,1621,2799,1316.94,25645
0.0713,23,35,566,1537,2669,1256.82,24724
0.0713,23,36,537,1449,2523,1188.54,24677
0.0713,23,37,486,1493,2465,1151.94,24740
0.0713,23,38,507,1499,2513,1177.14,24899
0.0713,23,39,528,1509,2565,1204.02,25220
0.0713,23,40,492,1544,2528,1179.84,25143
0.0713,23,41,490,1499,2479,1158.78,25276
0.0713,23,42,497,1495,2489,1164.66,24867
0.0713,23,43,454,1426,2334,1089.24,25028
0.0713,23,44,431,1388,2250,1048.44,24852
0.0713,23,45,421,1429,2271,1054.86,25352
0.0713,23,46,372,1390,2134,985.56,25605
0.0713,23,47,380,1375,2135,987.9,25066
0.0713,23,48,304,1359,1967,899.1,25245
0.0713,23,49,283,1265,1831,836.94,25194
0.0713,23,50,234,1272,1740,786.96,25858
0.0713,23,51,204,1188,1596,719.28,25615
0.0713,23,52,157,1174,1488,662.64,25670
0.0713,23,53,156,1030,1342,601.08,25342
0.0713,23,54,107,985,1199,529.26,25345
0.0713,23,55,97,981,1175,516.78,25655
0.0713,23,56,83,947,1113,487.38,26373
0.0713,23,57,76,833,985,431.94,26031
0.0713,23,58,53,736,842,366.36,25643
0.0713,23,59,40,673,753,325.86,25327
0.0713,23,60,34,659,727,313.5,25353
0.0713,23,61,27,537,591,254.7,25183
0.0713,23,62,12,449,473,201.54,25655
0.0713,23,63,15,355,385,165.3,25428
0.0713,23,64,11,315,337,144.18,25478
0.0713,23,65,5,251,261,110.82,25530
0.0713,23,66,1,195,197,82.98,25546
0.0713,23,67,4,196,204,86.64,25764
0.0713,23,68,1,149,151,63.66,25547
0.0713,23,69,1,134,136,57.36,24878
0.0713,23,70,1,114,116,48.96,24947
0.0713,23,71,0,104,104,43.68,25694
0.0713,23,72,0,95,95,39.9,25265
0.0713,23,73,0,72,72,30.24,25628
0.0713,23,74,0,34,34,14.28,25790
0.0713,23,75,1,19,21,9.06,25836
0.0713,23,76,0,10,10,4.2,25873
0.0713,23,77,0,11,11,4.62,25381
0.0713,23,78,0,8,8,3.36,25488
0.0713,23,79,0,7,7,2.94,25381
0.0713,23,80,0,7,7,2.94,25709
0.0713,23,81,0,7,7,2.94,25916
0.0713,23,82,0,8,8,3.36,25719
0.0713,23,83,0,2,2,0.84,26069
0.0713,23,84,0,1,1,0.42,25574
0.0713,23,85,0,0,0,0.0,25863
0.0713,24,-1,1975,0,3950,2133.0,28187
0.0713,24,0,1548,657,3753,1947.78,27400
0.0713,24,1,1474,934,3882,1984.2,26455
0.0713,24,2,1302,1075,3679,1857.66,26162
0.0713,24,3,1352,1189,3893,1959.54,25857
0.0713,24,4,1309,1264,3882,1944.6,25718
0.0713,24,5,1279,1317,3875,1934.46,25479
0.0713,24,6,1246,1348,3840,1911.84,25718
0.0713,24,7,1223,1341,3787,1884.06,25593
0.0713,24,8,1256,1451,3963,1965.9,25463
0.0713,24,9,1275,1445,3995,1983.9,25273
0.0713,24,10,1242,1473,3957,1960.02,25126
0.0713,24,11,1215,1458,3888,1924.56,25025
0.0713,24,12,1234,1573,4041,1993.38,25224
0.0713,24,13,1276,1563,4115,2034.54,25412
0.0713,24,14,1244,1569,4057,2002.5,24942
0.0713,24,15,1305,1529,4139,2051.58,25191
0.0713,24,16,1315,1513,4143,2055.66,25371
0.0713,24,17,1322,1566,4210,2085.48,25386
0.0713,24,18,1329,1580,4238,2098.92,25477
0.0713,24,19,1349,1674,4372,2160.0,25792
0.0713,24,20,1311,1641,4263,2105.1,25211
0.0713,24,21,1378,1665,4421,2187.54,25086
0.0713,24,22,1415,1670,4500,2229.6,25364
0.0713,24,23,1376,1775,4527,2231.58,25199
0.0713,24,24,1400,1787,4587,2262.54,24847
0.0713,24,25,1470,1693,4633,2298.66,25084
0.0713,24,26,1495,1665,4655,2313.9,25104
