a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0611,44,77,0,8,8,3.36,25278
0.0611,44,78,0,8,8,3.36,25357
0.0611,44,79,0,7,7,2.94,25727
0.0611,44,80,0,9,9,3.78,26103
0.0611,44,81,0,4,4,1.68,25547
0.0611,44,82,0,2,2,0.84,25909
0.0611,44,83,0,2,2,0.84,25562
0.0611,44,84,0,3,3,1.26,25679
0.0611,44,85,0,0,0,0.0,26122
0.0611,45,-1,1616,0,3232,1745.28,27047
0.0611,45,0,1313,665,3291,1697.34,26259
0.0611,45,1,1216,864,3296,1676.16,26037
0.0611,45,2,1172,1003,3347,1687.02,25729
0.0611,45,3,1069,1092,3230,1613.16,25773
0.0611,45,4,1045,1223,3313,1642.26,25646
0.0611,45,5,993,1217,3203,1583.58,25356
0.0611,45,6,951,1320,3222,1581.48,25375
0.0611,45,7,944,1274,3162,1554.6,24964
0.0611,45,8,961,1420,3342,1634.28,25430
0.0611,45,9,916,1359,3191,1560.06,25252
0.0611,45,10,853,1349,3055,1487.82,25335
0.0611,45,11,853,1423,3129,1518.9,25336
0.0611,45,12,860,1448,3168,1536.96,24978
0.0611,45,13,803,1507,3113,1500.18,25014
0.0611,45,14,789,1409,2987,1443.9,25353
0.0611,45,15,870,1540,3280,1586.4,25369
0.0611,45,16,834,1566,3234,1558.44,25156
0.0611,45,17,778,1537,3093,1485.78,25166
0.0611,45,18,750,1563,3063,1466.46,24970
0.0611,45,19,727,1647,3101,1476.9,25255
0.0611,45,20,731,1616,3078,1468.2,25559
0.0611,45,21,617,1615,2849,1344.66,25425
0.0611,45,22,641,1477,2759,1312.62,25351
0.0611,45,23,597,1524,2718,1284.84,25156
0.0611,45,24,552,1486,2590,1220.28,25021
0.0611,45,25,582,1498,2662,1257.72,24781
0.0611,45,26,582,1505,2669,1260.66,25144
0.0611,45,27,537,1579,2653,1243.14,25560
0.0611,45,28,468,1564,2500,1162.32,25356
0.0611,45,29,412,1460,2284,1058.16,25104
0.0611,45,30,419,1389,2227,1035.9,25122
0.0611,45,31,385,1387,2157,998.34,24623
0.0611,45,32,363,1345,2071,956.94,24759
0.0611,45,33,372,1258,2002,930.12,25188
0.0611,45,34,292,1335,1919,876.06,25420
0.0611,45,35,281,1275,1837,838.98,25408
0.0611,45,36,256,1250,1762,801.48,25539
0.0611,45,37,262,1183,1707,779.82,25787
0.0611,45,38,237,1188,1662,754.92,25582
0.0611,45,39,236,1095,1567,714.78,25312
0.0611,45,40,200,1031,1431,649.02,25610
0.0611,45,41,153,1034,1340,599.52,25665
0.0611,45,42,151,996,1298,581.4,25581
0.0611,45,43,133,900,1166,521.64,25504
0.0611,45,44,106,833,1045,464.34,25496
0.0611,45,45,72,827,971,425.1,25719
0.0611,45,46,57,713,827,361.02,25261
0.0611,45,47,34,657,725,312.66,25424
0.0611,45,48,22,570,614,263.16,25424
0.0611,45,49,18,513,549,234.9,25631
0.0611,45,50,16,433,465,199.14,25574
0.0611,45,51,7,366,380,161.28,25534
0.0611,45,52,8,319,335,142.62,25514
0.0611,45,53,6,279,291,123.66,25071
0.0611,45,54,2,244,248,104.64,25467
0.0611,45,55,1,211,213,89.7,26111
0.0611,45,56,1,159,161,67.86,26456
0.0611,45,57,1,153,155,65.34,26353
0.0611,45,58,2,117,121,51.3,26153
0.0611,45,59,2,100,104,44.16,26315
0.0611,45,60,0,93,93,39.06,26192
0.0611,45,61,0,77,77,32.34,26001
0.0611,45,62,0,73,73,30.66,26103
0.0611,45,63,0,42,42,17.64,26145
0.0611,45,64,0,40,40,16.8,25877
0.0611,45,65,0,35,35,14.7,26106
0.0611,45,66,0,26,26,10.92,26496
0.0611,45,67,0,16,16,6.72,26048
0.0611,45,68,0,12,12,5.04,26269
0.0611,45,69,0,8,8,3.36,26008
0.0611,45,70,0,3,3,1.26,26088
0.0611,45,71,0,0,0,0.0,26462
0.0611,46,-1,1749,0,3498,1888.92,27949
0.0611,46,0,1322,660,3304,1704.96,26639
0.0611,46,1,1239,891,3369,1712.34,26396
0.0611,46,2,1158,1030,3346,1683.24,25545
0.0611,46,3,1025,1186,3236,1605.12,25322
0.0611,46,4,951,1173,3075,1519.74,25126
0.0611,46,5,919,1268,3106,1525.08,25213
0.0611,46,6,888,1297,3073,1503.78,25039
0.0611,46,7,891,1268,3050,1494.84,25037
0.0611,46,8,908,1396,3212,1566.96,25465
0.0611,46,9,886,1556,3328,1610.4,25351
0.0611,46,10,924,1518,3366,1635.48,25251
0.0611,46,11,907,1560,3374,1634.76,25424
0.0611,46,12,960,1611,3531,1713.42,25475
0.0611,46,13,931,1544,3406,1653.96,25612
0.0611,46,14,888,1589,3365,1626.42,25561
0.0611,46,15,826,1546,3198,1541.4,25600
0.0611,46,16,808,1663,3279,1571.1,25681
0.0611,46,17,784,1653,3221,1540.98,25789
0.0611,46,18,738,1649,3125,1489.62,25351
0.0611,46,19,688,1687,3063,1451.58,25554
0.0611,46,20,661,1617,2939,1393.02,25366
0.0611,46,21,594,1626,2814,1324.44,25212
0.0611,46,22,608,1577,2793,1318.98,25090
0.0611,46,23,552,1637,2741,1283.7,25639
0.0611,46,24,587,1561,2735,1289.58,25317
0.0611,46,25,524,1552,2600,1217.76,25018
0.0611,46,26,487,1604,2578,1199.64,25430
0.0611,46,27,451,1541,2443,1134.3,24893
0.0611,46,28,401,1470,2272,1050.48,24987
0.0611,46,29,423,1413,2259,1050.3,25195
0.0611,46,30,331,1423,2085,955.14,25422
0.0611,46,31,271,1314,1856,844.56,25329
0.0611,46,32,269,1335,1873,851.22,25722
0.0611,46,33,224,1299,1747,787.5,25499
0.0611,46,34,217,1184,1618,731.64,25433
0.0611,46,35,200,1115,1515,684.3,25284
0.0611,46,36,143,1199,1485,658.02,25081
0.0611,46,37,152,1103,1407,627.42,25395
0.0611,46,38,84,960,1128,493.92,25265
0.0611,46,39,77,848,1002,439.32,25699
0.0611,46,40,47,735,829,359.46,25062
0.0611,46,41,43,671,757,328.26,25179
0.0611,46,42,34,607,675,291.66,25610
0.0611,46,43,36,514,586,254.76,25008
0.0611,46,44,24,504,552,237.6,25313
0.0611,46,45,9,466,484,205.44,25627
0.0611,46,46,11,355,377,160.98,25974
0.0611,46,47,1,279,281,118.26,25894
0.0611,46,48,9,208,226,97.08,26013
0.0611,46,49,1,214,216,90.96,25960
0.0611,46,50,1,164,166,69.96,25805
0.0611,46,51,3,157,163,69.18,25448
0.0611,46,52,1,158,160,67.44,25219
0.0611,46,53,2,125,129,54.66,25488
0.0611,46,54,2,104,108,45.84,25367
0.0611,46,55,0,93,93,39.06,25605
0.0611,46,56,0,62,62,26.04,25713
0.0611,46,57,0,45,45,18.9,26013
0.0611,46,58,0,43,43,18.06,26054
0.0611,46,59,1,38,40,17.04,25930
0.0611,46,60,0,35,35,14.7,25674
0.0611,46,61,0,21,21,8.82,25845
0.0611,46,62,0,20,20,8.4,25481
0.0611,46,63,0,9,9,3.78,25459
0.0611,46,64,0,11,11,4.62,25874
0.0611,46,65,0,10,10,4.2,26196
0.0611,46,66,0,8,8,3.36,26420
0.0611,46,67,0,6,6,2.52,25999
0.0611,46,68,0,4,4,1.68,25741
0.0611,46,69,0,4,4,1.68,25504
0.0611,46,70,0,1,1,0.42,25827
0.0611,46,71,0,0,0,0.0,26387
0.0611,47,-1,1819,0,3638,1964.52,28505
0.0611,47,0,1479,646,3604,1868.64,27128
0.0611,47,1,1270,907,3447,1752.54,26378
0.0611,47,2,1146,1074,3366,1688.76,26234
0.0611,47,3,1045,1233,3323,1646.46,25974
0.0611,47,4,985,1319,3289,1617.78,25768
0.0611,47,5,1037,1319,3393,1673.94,25788
0.0611,47,6,986,1397,3369,1651.62,25771
0.0611,47,7,910,1409,3229,1574.58,25388
0.0611,47,8,929,1411,3269,1595.94,25292
0.0611,47,9,945,1390,3280,1604.4,25084
0.0611,47,10,983,1392,3358,1646.28,25073
0.0611,47,11,1014,1444,3472,1701.6,25206
0.0611,47,12,1069,1518,3656,1792.08,25470
0.0611,47,13,1047,1512,3606,1765.8,25517
0.0611,47,14,1008,1434,3450,1690.92,25032
0.0611,47,15,1043,1619,3705,1806.42,25308
0.0611,47,16,1046,1617,3709,1808.82,24911
0.0611,47,17,1046,1644,3736,1820.16,25461
0.0611,47,18,1034,1523,3591,1756.38,25547
0.0611,47,19,1023,1598,3644,1776.0,25708
0.0611,47,20,1068,1653,3789,1847.7,25749
0.0611,47,21,1098,1687,3883,1894.38,25847
0.0611,47,22,1073,1564,3710,1815.72,25700
0.0611,47,23,1075,1628,3778,1844.76,25376
0.0611,47,24,1078,1719,3875,1886.22,25440
0.0611,47,25,1178,1677,4033,1976.58,24960
0.0611,47,26,1168,1728,4064,1987.2,25211
0.0611,47,27,1202,1723,4127,2021.82,25024
0.0611,47,28,1125,1701,3951,1929.42,25023
0.0611,47,29,1172,1661,4005,1963.38,25271
0.0611,47,30,1143,1724,4010,1958.52,25368
0.0611,47,31,1235,1678,4148,2038.56,25473
0.0611,47,32,1246,1653,4145,2039.94,25221
0.0611,47,33,1196,1728,4120,2017.44,25103
0.0611,47,34,1217,1781,4215,2062.38,24896
0.0611,47,35,1163,1820,4146,2020.44,24950
0.0611,47,36,1119,1757,3995,1946.46,24972
0.0611,47,37,1212,1798,4222,2064.12,25325
0.0611,47,38,1243,1855,4341,2121.54,25449
0.0611,47,39,1234,1764,4232,2073.6,25658
0.0611,47,40,1158,1750,4066,1985.64,25027
0.0611,47,41,1204,1653,4061,1994.58,25054
0.0611,47,42,1174,1746,4094,2001.24,25467
0.0611,47,43,1240,1652,4132,2033.04,25641
0.0611,47,44,1182,1654,4018,1971.24,25198
0.0611,47,45,1353,1763,4469,2201.7,25580
0.0611,47,46,1298,1814,4410,2163.72,25099
0.0611,47,47,1265,1858,4388,2146.56,25106
0.0611,47,48,1274,1833,4381,2145.78,25063
0.0611,47,49,1376,1862,4614,2268.12,25108
0.0611,47,50,1384,1872,4640,2280.96,25278
0.0611,47,51,1306,1917,4529,2215.62,25364
0.0611,47,52,1370,1884,4624,2270.88,25265
0.0611,47,53,1369,1816,4554,2241.24,25223
0.0611,47,54,1348,1772,4468,2200.08,24975
0.0611,47,55,1490,1822,4802,2374.44,24875
0.0611,47,56,1515,1794,4824,2389.68,24718
0.0611,47,57,1549,1872,4970,2459.16,25116
0.0611,47,58,1512,1796,4820,2387.28,25178
0.0611,47,59,1546,1809,4901,2429.46,25125
0.0611,47,60,1555,1755,4865,2416.5,25024
0.0611,47,61,1542,1803,4887,2422.62,24995
0.0611,47,62,1574,1807,4955,2458.86,25243
0.0611,47,63,1607,1794,5008,2489.04,25209
0.0611,47,64,1720,1908,5348,2658.96,25630
0.0611,47,65,1775,1801,5351,2673.42,25597
0.0611,47,66,1812,1817,5441,2720.1,25587
0.0611,47,67,1787,1856,5430,2709.48,25375
0.0611,47,68,1781,1743,5305,2655.54,25088
0.0611,47,69,1741,1727,5209,2605.62,24838
0.0611,47,70,1721,1820,5262,2623.08,24887
0.0611,47,71,1845,1745,5435,2725.5,24704
0.0611,47,72,1927,1726,5580,2806.08,25245
0.0611,47,73,1985,1709,5679,2861.58,25107
0.0611,47,74,1964,1741,5669,2852.34,24932
0.0611,47,75,1975,1741,5691,2864.22,24703
0.0611,47,76,1868,1796,5532,2771.76,24643
0.0611,47,77,1932,1812,5676,2847.6,25167
0.0611,47,78,1962,1805,5729,2877.06,25518
0.0611,47,79,2075,1833,5983,3010.86,25401
0.0611,47,80,2062,1820,5944,2991.36,24943
0.0611,47,81,2186,1833,6205,3130.74,25036
0.0611,47,82,2154,1825,6133,3092.82,25242
0.0611,47,83,2356,1731,6443,3271.5,25521
0.0611,47,84,2439,1850,6728,3411.12,25599
0.0611,47,85,2409,1832,6650,3371.16,25253
0.0611,47,86,2500,1925,6925,3508.5,25422
0.0611,47,87,2514,1814,6842,3477.0,25443
0.0611,47,88,2592,1851,7035,3576.78,25516
0.0611,47,89,2646,1874,7166,3644.76,25801
0.0611,47,90,2793,1725,7311,3740.94,25611
0.0611,47,91,2907,1685,7499,3847.26,25760
0.0611,47,92,3043,1665,7751,3985.74,25694
0.0611,47,93,3026,1588,7640,3935.04,25541
0.0611,47,94,3152,1558,7862,4058.52,25604
0.0611,47,95,3285,1630,8200,4232.4,25734
0.0611,47,96,3308,1578,8194,4235.4,25698
0.0611,47,97,3205,1676,8086,4165.32,25623
0.0611,47,98,3304,1626,8234,4251.24,25249
0.0611,47,99,3233,1684,8150,4198.92,25322
0.0611,47,100,3212,1805,8229,4227.06,25661
0.0611,48,-1,1649,0,3298,1780.92,27931
0.0611,48,0,1370,689,3429,1768.98,27195
0.0611,48,1,1184,893,3261,1653.78,26415
0.0611,48,2,1069,1083,3221,1609.38,26074
0.0611,48,3,969,1226,3164,1561.44,25794
0.0611,48,4,915,1268,3098,1520.76,25358
0.0611,48,5,874,1400,3148,1531.92,25384
0.0611,48,6,876,1388,3140,1529.04,25508
0.0611,48,7,857,1365,3079,1498.86,25604
0.0611,48,8,838,1489,3165,1530.42,25421
0.0611,48,9,757,1508,3022,1450.92,25358
0.0611,48,10,690,1479,2859,1366.38,25058
0.0611,48,11,710,1517,2937,1403.94,25377
0.0611,48,12,764,1489,3017,1450.5,25175
0.0611,48,13,654,1584,2892,1371.6,25599
0.0611,48,14,691,1541,2923,1393.5,25534
0.0611,48,15,674,1569,2917,1386.9,25213
0.0611,48,16,679,1493,2851,1360.38,24850
0.0611,48,17,616,1484,2716,1288.56,25077
0.0611,48,18,624,1388,2636,1256.88,25391
0.0611,48,19,575,1399,2549,1208.58,25287
0.0611,48,20,552,1397,2501,1182.9,25053
0.0611,48,21,567,1419,2553,1208.34,25429
0.0611,48,22,534,1415,2483,1171.02,25497
0.0611,48,23,436,1400,2272,1058.88,25292
0.0611,48,24,383,1335,2101,974.34,25701
0.0611,48,25,416,1234,2066,967.56,25901
0.0611,48,26,345,1270,1960,906.0,25562
0.0611,48,27,307,1219,1833,843.54,25199
0.0611,48,28,339,1222,1900,879.36,25338
0.0611,48,29,310,1252,1872,860.64,25313
0.0611,48,30,289,1151,1729,795.54,25279
0.0611,48,31,213,1191,1617,730.26,25476
0.0611,48,32,182,1129,1493,670.74,25460
0.0611,48,33,134,1094,1362,604.2,25313
0.0611,48,34,152,990,1294,579.96,25343
0.0611,48,35,102,954,1158,510.84,25296
0.0611,48,36,112,928,1152,510.72,25512
0.0611,48,37,69,876,1014,442.44,25367
0.0611,48,38,64,771,899,392.94,25696
0.0611,48,39,48,745,841,364.74,25823
0.0611,48,40,30,692,752,323.04,26113
0.0611,48,41,26,601,653,280.5,25407
0.0611,48,42,29,540,598,258.12,24973
0.0611,48,43,22,477,521,224.1,25214
0.0611,48,44,11,409,431,183.66,25293
0.0611,48,45,14,333,361,154.98,25432
0.0611,48,46,2,282,286,120.6,25381
0.0611,48,47,3,258,264,111.6,25550
0.0611,48,48,4,201,209,88.74,25100
0.0611,48,49,1,179,181,76.26,25063
0.0611,48,50,7,176,190,81.48,25070
0.0611,48,51,3,155,161,68.34,25367
0.0611,48,52,1,155,157,66.18,25714
0.0611,48,53,1,126,128,54.0,25583
0.0611,48,54,0,105,105,44.1,25512
0.0611,48,55,0,90,90,37.8,25323
0.0611,48,56,0,88,88,36.96,25058
0.0611,48,57,1,73,75,31.74,25060
0.0611,48,58,3,56,62,26.76,25273
0.0611,48,59,0,45,45,18.9,25402
0.0611,48,60,0,35,35,14.7,25552
0.0611,48,61,1,35,37,15.78,25569
0.0611,48,62,0,30,30,12.6,25850
0.0611,48,63,0,25,25,10.5,25625
0.0611,48,64,0,17,17,7.14,25466
0.0611,48,65,0,9,9,3.78,25609
0.0611,48,66,0,7,7,2.94,25404
0.0611,48,67,0,14,14,5.88,25740
0.0611,48,68,0,14,14,5.88,25828
0.0611,48,69,0,15,15,6.3,26055
0.0611,48,70,0,17,17,7.14,25893
0.0611,48,71,0,10,10,4.2,26064
0.0611,48,72,0,4,4,1.68,25816
0.0611,48,73,0,4,4,1.68,25891
0.0611,48,74,0,1,1,0.42,26059
0.0611,48,75,0,3,3,1.26,25723
0.0611,48,76,0,1,1,0.42,26225
0.0611,48,77,0,1,1,0.42,25844
0.0611,48,78,0,0,0,0.0,25734
0.0611,49,-1,1796,0,3592,1939.68,28172
0.0611,49,0,1319,702,3340,1719.36,26812
0.0611,49,1,1106,948,3160,1592.64,26308
0.0611,49,2,1031,1035,3097,1548.18,25969
0.0611,49,3,1035,1125,3195,1590.3,25377
0.0611,49,4,975,1249,3199,1577.58,25557
0.0611,49,5,1073,1336,3482,1719.96,25705
0.0611,49,6,1006,1321,3333,1641.3,25124
0.0611,49,7,976,1405,3357,1644.18,25307
0.0611,49,8,974,1560,3508,1707.12,25580
0.0611,49,9,964,1600,3528,1713.12,25741
0.0611,49,10,907,1517,3331,1616.7,25630
0.0611,49,11,812,1457,3081,1488.9,25115
0.0611,49,12,841,1406,3088,1498.8,25119
0.0611,49,13,750,1470,2970,1427.4,25024
0.0611,49,14,663,1381,2707,1296.06,24867
0.0611,49,15,687,1446,2820,1349.28,25273
0.0611,49,16,649,1541,2839,1348.14,25318
0.0611,49,17,595,1537,2727,1288.14,25493
0.0611,49,18,626,1465,2717,1291.38,25608
0.0611,49,19,530,1516,2576,1209.12,25317
0.0611,49,20,558,1302,2418,1149.48,25191
0.0611,49,21,396,1400,2192,1015.68,25369
0.0611,49,22,409,1276,2094,977.64,25196
0.0611,49,23,402,1276,2080,970.08,25616
0.0611,49,24,349,1367,2065,951.06,25796
0.0611,49,25,288,1302,1878,857.88,25334
0.0611,49,26,248,1181,1677,763.86,25120
0.0611,49,27,199,1157,1555,700.86,25150
0.0611,49,28,196,1067,1459,659.82,24922
0.0611,49,29,163,1066,1392,623.76,24563
0.0611,49,30,141,1015,1297,578.58,24871
0.0611,49,31,107,947,1161,513.3,25015
0.0611,49,32,95,810,1000,442.8,24982
0.0611,49,33,80,724,884,390.48,25347
0.0611,49,34,51,689,791,344.46,25541
0.0611,49,35,43,645,731,317.34,25473
0.0611,49,36,25,668,718,307.56,25749
0.0611,49,37,25,538,588,252.96,25302
0.0611,49,38,25,449,499,215.58,25386
0.0611,49,39,16,395,427,183.18,25477
0.0611,49,40,11,304,326,139.56,25695
0.0611,49,41,7,273,287,122.22,25362
0.0611,49,42,3,258,264,111.6,25362
0.0611,49,43,3,248,254,107.4,25745
0.0611,49,44,5,205,215,91.5,25620
0.0611,49,45,3,162,168,71.28,25640
0.0611,49,46,4,133,141,60.18,26186
0.0611,49,47,1,122,124,52.32,26169
0.0611,49,48,0,93,93,39.06,25654
0.0611,49,49,2,81,85,36.18,25724
0.0611,49,50,1,77,79,33.42,25450
0.0611,49,51,0,89,89,37.38,25446
0.0611,49,52,1,83,85,35.94,25711
0.0611,49,53,2,67,71,30.3,25703
0.0611,49,54,0,55,55,23.1,25842
0.0611,49,55,0,48,48,20.16,25623
0.0611,49,56,2,40,44,18.96,25710
0.0611,49,57,0,35,35,14.7,25630
0.0611,49,58,0,43,43,18.06,25667
0.0611,49,59,0,37,37,15.54,25709
0.0611,49,60,0,28,28,11.76,25747
0.0611,49,61,0,28,28,11.76,25533
0.0611,49,62,0,26,26,10.92,25790
0.0611,49,63,0,11,11,4.62,25876
0.0611,49,64,0,9,9,3.78,25801
0.0611,49,65,0,4,4,1.68,25857
0.0611,49,66,0,9,9,3.78,26066
0.0611,49,67,0,7,7,2.94,26119
0.0611,49,68,0,3,3,1.26,26469
0.0611,49,69,0,2,2,0.84,26152
0.0611,49,70,0,1,1,0.42,25510
0.0611,49,71,0,1,1,0.42,25523
0.0611,49,72,0,0,0,0.0,25431
