a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,44,1,2304,859,5467,2849.1,26340
0.1,44,2,2162,1025,5349,2765.46,25938
0.1,44,3,2192,1169,5553,2858.34,25354
0.1,44,4,2088,1338,5514,2817.0,25231
0.1,44,5,2257,1394,5908,3023.04,25378
0.1,44,6,2300,1422,6022,3081.24,25396
0.1,44,7,2435,1440,6310,3234.6,25397
0.1,44,8,2460,1438,6358,3260.76,25161
0.1,44,9,2432,1456,6320,3238.08,25259
0.1,44,10,2530,1603,6663,3405.66,25250
0.1,44,11,2660,1553,6873,3525.06,25265
0.1,44,12,2568,1504,6640,3405.12,25096
0.1,44,13,2723,1565,7011,3598.14,25434
0.1,44,14,2738,1664,7140,3655.92,25632
0.1,44,15,2703,1645,7051,3610.14,25474
0.1,44,16,2757,1653,7167,3671.82,25516
0.1,44,17,2873,1684,7430,3810.12,25687
0.1,44,18,2987,1684,7658,3933.24,25968
0.1,44,19,2997,1691,7685,3946.98,25559
0.1,44,20,3002,1678,7682,3946.92,25622
0.1,44,21,3198,1668,8064,4154.4,25406
0.1,44,22,3090,1698,7878,4050.36,25581
0.1,44,23,3160,1641,7961,4102.02,25451
0.1,44,24,3321,1761,8403,4326.3,25600
0.1,44,25,3283,1867,8433,4329.78,25773
0.1,44,26,3349,1828,8526,4384.68,25608
0.1,44,27,3397,1874,8668,4455.84,25826
0.1,44,28,3412,1816,8640,4447.68,25655
0.1,44,29,3440,1724,8604,4439.28,25323
0.1,44,30,3519,1679,8717,4505.7,25310
0.1,44,31,3560,1704,8824,4560.48,25561
0.1,44,32,3577,1763,8917,4603.62,25270
0.1,44,33,3702,1750,9154,4733.16,25117
0.1,44,34,3728,1821,9277,4791.06,25513
0.1,44,35,3653,1856,9162,4724.76,25446
0.1,44,36,3717,1863,9297,4796.82,25442
0.1,44,37,3857,1812,9526,4926.6,25415
0.1,44,38,4015,1823,9853,5101.86,25388
0.1,44,39,3968,1785,9721,5035.14,25083
0.1,44,40,3858,1738,9454,4896.6,25410
0.1,44,41,4079,1717,9875,5126.46,25931
0.1,44,42,4060,1649,9769,5077.38,25793
0.1,44,43,4123,1714,9960,5172.72,26033
0.1,44,44,4191,1715,10097,5246.58,26194
0.1,44,45,4162,1618,9942,5174.52,25607
0.1,44,46,4278,1630,10186,5304.84,25567
0.1,44,47,4268,1585,10121,5275.14,25469
0.1,44,48,4317,1684,10318,5369.64,25716
0.1,44,49,4290,1780,10360,5380.8,25814
0.1,44,50,4507,1695,10709,5579.46,25876
0.1,44,51,4597,1698,10892,5677.92,25540
0.1,44,52,4549,1693,10791,5623.98,25629
0.1,44,53,4520,1618,10658,5561.16,25519
0.1,44,54,4563,1572,10698,5588.28,25417
0.1,44,55,4506,1654,10666,5561.16,25587
0.1,44,56,4580,1637,10797,5633.94,25447
0.1,44,57,4707,1722,11136,5806.8,25613
0.1,44,58,4846,1746,11438,5967.0,25609
0.1,44,59,5055,1800,11910,6215.4,25696
0.1,44,60,4980,1726,11686,6103.32,25913
0.1,44,61,4938,1668,11544,6033.6,25578
0.1,44,62,5027,1635,11689,6115.86,25715
0.1,44,63,5247,1780,12274,6414.36,26247
0.1,44,64,5099,1824,12022,6273.0,26159
0.1,44,65,5257,1863,12377,6460.02,26159
0.1,44,66,5392,1764,12548,6564.24,25837
0.1,44,67,5382,1774,12538,6557.64,26060
0.1,44,68,5409,1783,12601,6590.58,25778
0.1,44,69,5417,1778,12612,6597.12,25706
0.1,44,70,5606,1738,12950,6784.44,25786
0.1,44,71,5586,1708,12880,6750.24,25712
0.1,44,72,5715,1808,13238,6931.56,25733
0.1,44,73,5635,1783,13053,6834.66,25394
0.1,44,74,5631,1747,13009,6815.22,25386
0.1,44,75,5785,1894,13464,7043.28,25847
0.1,44,76,5885,1850,13620,7132.8,25866
0.1,44,77,5868,1770,13506,7080.84,25880
0.1,44,78,5940,1765,13645,7156.5,25893
0.1,44,79,5973,1780,13726,7198.44,25952
0.1,44,80,6062,1745,13869,7279.86,25970
0.1,44,81,5974,1752,13700,7187.76,25443
0.1,44,82,6184,1678,14046,7383.48,25549
0.1,44,83,6324,1796,14444,7584.24,25929
0.1,44,84,6299,1738,14336,7532.88,25555
0.1,44,85,6712,1756,15180,7986.48,25974
0.1,44,86,6642,1769,15053,7916.34,26051
0.1,44,87,6715,1712,15142,7971.24,25717
0.1,44,88,6772,1722,15266,8037.0,25800
0.1,44,89,6842,1777,15461,8135.7,26086
0.1,44,90,6816,1716,15348,8082.0,25857
0.1,44,91,6989,1687,15665,8256.66,25934
0.1,44,92,7374,1681,16429,8669.94,26319
0.1,44,93,7498,1622,16618,8779.08,26083
0.1,44,94,7408,1665,16481,8699.94,26187
0.1,44,95,7469,1711,16649,8785.14,26189
0.1,44,96,7635,1730,17000,8972.4,26419
0.1,44,97,7561,1738,16860,8895.84,26109
0.1,44,98,7771,1846,17388,9168.0,26711
0.1,44,99,7677,1771,17125,9034.98,26273
0.1,44,100,7469,1771,16709,8810.34,26053
0.1,45,-1,2860,0,5720,3088.8,28123
0.1,45,0,2456,627,5539,2915.82,26731
0.1,45,1,2224,950,5398,2800.92,26112
0.1,45,2,2161,997,5319,2752.62,25675
0.1,45,3,2139,1128,5406,2783.88,25711
0.1,45,4,2098,1287,5483,2806.38,25628
0.1,45,5,2072,1322,5466,2793.0,25213
0.1,45,6,2173,1370,5716,2922.24,25720
0.1,45,7,2171,1383,5725,2925.54,25618
0.1,45,8,2209,1446,5864,2993.04,25710
0.1,45,9,2356,1499,6211,3174.06,25473
0.1,45,10,2235,1537,6007,3059.34,25222
0.1,45,11,2229,1649,6107,3099.9,25265
0.1,45,12,2244,1628,6116,3107.28,25024
0.1,45,13,2145,1648,5938,3008.76,24969
0.1,45,14,2171,1652,5994,3038.52,25029
0.1,45,15,2235,1683,6153,3120.66,25449
0.1,45,16,2367,1746,6480,3289.68,25669
0.1,45,17,2289,1779,6357,3219.3,25326
0.1,45,18,2314,1691,6319,3209.34,25029
0.1,45,19,2374,1704,6452,3279.6,25161
0.1,45,20,2489,1647,6625,3379.86,25616
0.1,45,21,2481,1743,6705,3411.54,25453
0.1,45,22,2535,1721,6791,3460.62,25338
0.1,45,23,2598,1725,6921,3530.34,25710
0.1,45,24,2717,1688,7122,3643.32,25737
0.1,45,25,2749,1763,7261,3709.38,25828
0.1,45,26,2738,1754,7230,3693.72,25429
0.1,45,27,2772,1723,7267,3717.42,25695
0.1,45,28,2811,1674,7296,3738.96,25664
0.1,45,29,2775,1736,7286,3726.12,25448
0.1,45,30,2699,1738,7136,3644.88,25308
0.1,45,31,2727,1581,7035,3609.18,25364
0.1,45,32,2826,1702,7354,3766.92,25512
0.1,45,33,2938,1767,7643,3915.18,25611
0.1,45,34,2869,1745,7483,3831.42,25428
0.1,45,35,3007,1767,7781,3989.7,25234
0.1,45,36,3173,1729,8075,4153.02,25209
0.1,45,37,3249,1710,8208,4227.12,25154
0.1,45,38,3255,1731,8241,4242.42,25351
0.1,45,39,3227,1666,8120,4184.88,25465
0.1,45,40,3279,1631,8189,4226.34,25323
0.1,45,41,3403,1766,8572,4416.96,25468
0.1,45,42,3436,1755,8627,4447.98,25576
0.1,45,43,3577,1693,8847,4574.22,25581
0.1,45,44,3484,1723,8691,4486.38,25334
0.1,45,45,3642,1697,8981,4646.1,25415
0.1,45,46,3743,1827,9313,4809.78,25621
0.1,45,47,3823,1878,9524,4917.6,25433
0.1,45,48,3752,1894,9398,4847.64,25643
0.1,45,49,3879,1810,9568,4949.52,25652
0.1,45,50,3787,1798,9372,4845.12,25777
0.1,45,51,3916,1770,9602,4972.68,25631
0.1,45,52,3973,1798,9744,5046.0,25414
0.1,45,53,3948,1718,9614,4985.4,25420
0.1,45,54,4201,1674,10076,5240.16,25469
0.1,45,55,4289,1742,10320,5363.76,25239
0.1,45,56,4189,1752,10130,5259.96,25240
0.1,45,57,4251,1719,10221,5313.06,25386
0.1,45,58,4233,1658,10124,5268.0,25140
0.1,45,59,4483,1656,10622,5537.16,25390
0.1,45,60,4597,1775,10969,5710.26,25545
0.1,45,61,4562,1724,10848,5651.04,25855
0.1,45,62,4732,1744,11208,5843.04,26026
0.1,45,63,4740,1722,11202,5842.44,25956
0.1,45,64,4986,1775,11747,6130.38,25797
0.1,45,65,4796,1842,11434,5953.32,25632
0.1,45,66,4935,1811,11681,6090.42,25648
0.1,45,67,5109,1773,11991,6262.38,25680
0.1,45,68,5070,1857,11997,6255.54,25865
0.1,45,69,5169,1771,12109,6326.34,26134
0.1,45,70,5190,1902,12282,6404.04,25869
0.1,45,71,5354,1811,12519,6542.94,25852
0.1,45,72,5342,1813,12497,6530.82,25664
0.1,45,73,5351,1845,12547,6553.98,25818
0.1,45,74,5523,1849,12895,6741.42,25745
0.1,45,75,5482,1867,12831,6704.7,25558
0.1,45,76,5627,1869,13123,6862.14,25813
0.1,45,77,5797,1842,13436,7034.4,25779
0.1,45,78,5709,1888,13306,6958.68,25809
0.1,45,79,5683,1833,13199,6907.5,25630
0.1,45,80,5774,1880,13428,7025.52,25961
0.1,45,81,5821,1814,13456,7048.56,25848
0.1,45,82,6033,1809,13875,7275.42,25954
0.1,45,83,6157,1804,14118,7407.24,26024
0.1,45,84,6254,1739,14247,7484.7,26111
0.1,45,85,6150,1816,14116,7404.72,26058
0.1,45,86,6357,1844,14558,7640.04,26358
0.1,45,87,6654,1847,15155,7962.06,26347
0.1,45,88,6532,1858,14922,7834.92,25887
0.1,45,89,6427,1862,14716,7723.2,25563
0.1,45,90,6580,1866,15026,7890.12,25767
0.1,45,91,6718,1810,15246,8015.64,25897
0.1,45,92,6853,1844,15550,8175.72,25818
0.1,45,93,6910,1846,15666,8238.12,25932
0.1,45,94,6921,1755,15597,8211.78,25713
0.1,45,95,6786,1804,15376,8086.56,25468
0.1,45,96,6739,1880,15358,8067.72,25534
0.1,45,97,7103,1953,16159,8491.5,25833
0.1,45,98,7089,1915,16093,8460.42,25786
0.1,45,99,7184,1921,16289,8565.54,26027
0.1,45,100,7375,1892,16642,8759.64,26363
0.1,46,-1,2785,0,5570,3007.8,27558
0.1,46,0,2502,568,5572,2940.72,26518
0.1,46,1,2367,849,5583,2912.94,26058
0.1,46,2,2232,1158,5622,2896.92,26098
0.1,46,3,2036,1152,5224,2682.72,25729
0.1,46,4,2039,1301,5379,2748.54,25604
0.1,46,5,2078,1349,5505,2810.82,25815
0.1,46,6,2010,1408,5428,2762.16,25617
0.1,46,7,2000,1381,5381,2740.02,25488
0.1,46,8,2051,1449,5551,2823.66,25613
0.1,46,9,2096,1449,5641,2872.26,25854
0.1,46,10,2062,1485,5609,2850.66,25389
0.1,46,11,2073,1494,5640,2866.32,25373
0.1,46,12,2141,1708,5990,3029.64,25646
0.1,46,13,2179,1740,6098,3084.12,25573
0.1,46,14,2183,1694,6060,3069.12,25410
0.1,46,15,2273,1748,6294,3189.0,25582
0.1,46,16,2330,1752,6412,3252.24,25649
0.1,46,17,2262,1661,6185,3140.58,25566
0.1,46,18,2342,1771,6455,3273.18,25560
0.1,46,19,2455,1727,6637,3376.74,25305
0.1,46,20,2474,1764,6712,3412.8,25528
0.1,46,21,2586,1756,6928,3530.4,25533
0.1,46,22,2710,1674,7094,3629.88,25729
0.1,46,23,2781,1633,7195,3689.34,25829
0.1,46,24,2781,1645,7207,3694.38,25575
0.1,46,25,2803,1642,7248,3716.88,25176
0.1,46,26,2805,1749,7359,3763.98,25059
0.1,46,27,2730,1709,7169,3666.18,24973
0.1,46,28,2905,1729,7539,3863.58,25507
0.1,46,29,2929,1929,7787,3973.5,25409
0.1,46,30,3171,1973,8315,4253.34,25902
0.1,46,31,3079,2010,8168,4169.52,25282
0.1,46,32,3082,1980,8144,4160.16,25544
0.1,46,33,3119,2006,8244,4211.04,25416
0.1,46,34,3186,1894,8266,4236.36,25510
0.1,46,35,3136,1823,8095,4152.54,25682
0.1,46,36,3310,1878,8498,4363.56,25319
0.1,46,37,3336,1908,8580,4404.24,25795
0.1,46,38,3380,2047,8807,4510.14,26074
0.1,46,39,3449,1946,8844,4542.24,25776
0.1,46,40,3515,1856,8886,4575.72,25487
0.1,46,41,3493,1844,8830,4546.92,25191
0.1,46,42,3625,1818,9068,4678.56,25473
0.1,46,43,3714,1705,9133,4727.22,25519
0.1,46,44,3826,1684,9336,4839.36,25791
0.1,46,45,3884,1673,9441,4897.38,25519
0.1,46,46,3867,1666,9400,4876.08,25644
0.1,46,47,3947,1674,9568,4965.84,25624
0.1,46,48,3946,1658,9550,4958.04,25771
0.1,46,49,4042,1632,9716,5050.8,25505
0.1,46,50,4079,1572,9730,5065.56,25471
0.1,46,51,4158,1694,10010,5202.12,25827
0.1,46,52,4319,1715,10353,5384.82,26016
0.1,46,53,4241,1622,10104,5261.52,25954
0.1,46,54,4285,1666,10236,5327.52,26145
0.1,46,55,4404,1644,10452,5446.8,25919
0.1,46,56,4440,1662,10542,5493.24,25723
0.1,46,57,4374,1590,10338,5391.72,25730
0.1,46,58,4525,1638,10688,5574.96,25654
0.1,46,59,4503,1675,10681,5566.74,25866
0.1,46,60,4635,1626,10896,5688.72,25792
0.1,46,61,4743,1647,11133,5814.18,25774
0.1,46,62,4717,1645,11079,5785.26,25845
0.1,46,63,4870,1557,11297,5913.54,25554
0.1,46,64,4843,1574,11260,5891.52,25889
0.1,46,65,5115,1521,11751,6163.02,26132
0.1,46,66,4947,1589,11483,6010.14,25895
0.1,46,67,5077,1574,11728,6144.24,26051
0.1,46,68,4986,1689,11661,6094.26,26273
0.1,46,69,4928,1584,11440,5987.52,26212
0.1,46,70,5010,1618,11638,6090.36,25741
0.1,46,71,5128,1648,11904,6230.4,25904
0.1,46,72,5272,1674,12218,6396.84,26320
0.1,46,73,5387,1797,12571,6572.7,26400
0.1,46,74,5520,1823,12863,6727.26,26485
0.1,46,75,5498,1867,12863,6721.98,26321
0.1,46,76,5303,1879,12485,6516.42,26053
0.1,46,77,5343,1831,12517,6539.46,26009
0.1,46,78,5388,1822,12598,6584.28,25925
0.1,46,79,5555,1896,13006,6795.72,26268
0.1,46,80,5586,1812,12984,6793.92,26106
0.1,46,81,5481,1924,12886,6727.56,25828
0.1,46,82,5541,1973,13055,6812.94,25978
0.1,46,83,5532,1865,12929,6757.86,25770
0.1,46,84,5471,1876,12818,6696.6,25619
0.1,46,85,5536,1938,13010,6792.84,25444
0.1,46,86,5747,1771,13265,6950.58,25799
0.1,46,87,5876,1724,13476,7070.16,25806
0.1,46,88,5785,1740,13310,6978.6,25351
0.1,46,89,5893,1681,13467,7070.46,25629
0.1,46,90,5863,1604,13330,7005.72,25784
0.1,46,91,5855,1574,13284,6984.48,25557
0.1,46,92,6055,1651,13761,7232.82,25582
0.1,46,93,6123,1634,13880,7299.12,25857
0.1,46,94,6437,1595,14469,7621.86,25598
0.1,46,95,6459,1703,14621,7690.98,25850
0.1,46,96,6519,1658,14696,7736.88,25901
0.1,46,97,6521,1701,14743,7757.1,26056
0.1,46,98,6645,1731,15021,7903.62,25848
0.1,46,99,6594,1721,14909,7844.34,25630
0.1,46,100,6598,1672,14868,7828.08,25489
0.1,47,-1,2878,0,5756,3108.24,27834
0.1,47,0,2543,746,5832,3059.76,27356
0.1,47,1,2343,983,5669,2943.3,27001
0.1,47,2,2247,1118,5612,2896.32,26207
0.1,47,3,2287,1242,5816,2991.6,25931
0.1,47,4,2354,1228,5936,3058.08,26133
0.1,47,5,2417,1351,6185,3177.78,26230
0.1,47,6,2418,1450,6286,3220.44,26525
0.1,47,7,2452,1538,6442,3294.12,26238
0.1,47,8,2517,1548,6582,3368.52,26423
0.1,47,9,2527,1547,6601,3378.9,26290
0.1,47,10,2503,1532,6538,3346.68,25994
0.1,47,11,2453,1592,6498,3317.88,25526
0.1,47,12,2506,1609,6621,3382.26,25808
0.1,47,13,2496,1469,6461,3312.66,25435
0.1,47,14,2496,1646,6638,3387.0,25886
0.1,47,15,2500,1618,6618,3379.56,25928
0.1,47,16,2615,1678,6908,3528.96,26139
0.1,47,17,2434,1643,6511,3318.78,25909
0.1,47,18,2594,1662,6850,3499.56,25568
0.1,47,19,2592,1704,6888,3515.04,25427
0.1,47,20,2638,1723,6999,3572.7,25562
0.1,47,21,2536,1728,6800,3464.64,25203
0.1,47,22,2587,1636,6810,3481.08,25139
0.1,47,23,2794,1717,7305,3738.66,25903
0.1,47,24,2857,1707,7421,3802.5,25680
0.1,47,25,2867,1694,7428,3807.84,25638
0.1,47,26,3064,1811,7939,4069.74,26320
0.1,47,27,2954,1862,7770,3972.36,25878
0.1,47,28,2942,1851,7735,3954.78,25530
0.1,47,29,2966,1848,7780,3979.44,25307
0.1,47,30,3045,1828,7918,4056.36,25539
0.1,47,31,3173,1792,8138,4179.48,25606
0.1,47,32,3219,1870,8308,4261.92,25854
0.1,47,33,3416,1700,8532,4403.28,25890
0.1,47,34,3400,1962,8762,4496.04,25572
0.1,47,35,3389,1883,8661,4450.98,25557
0.1,47,36,3504,1867,8875,4568.46,25846
0.1,47,37,3630,1859,9119,4701.18,25820
0.1,47,38,3535,1847,8917,4593.54,25561
0.1,47,39,3663,1820,9146,4720.44,25666
0.1,47,40,3757,1723,9237,4781.22,25537
0.1,47,41,3766,1735,9267,4795.98,25655
0.1,47,42,3675,1712,9062,4688.04,25811
0.1,47,43,3834,1632,9300,4826.16,25530
0.1,47,44,4021,1689,9731,5052.06,25464
0.1,47,45,4019,1595,9633,5010.42,25329
0.1,47,46,4119,1645,9883,5139.42,25957
0.1,47,47,4227,1615,10069,5243.46,25693
0.1,47,48,4248,1542,10038,5235.48,25968
0.1,47,49,4147,1630,9924,5163.36,25816
0.1,47,50,4239,1608,10086,5253.48,25865
0.1,47,51,4357,1663,10377,5404.02,25850
0.1,47,52,4592,1686,10870,5667.48,25995
0.1,47,53,4537,1590,10664,5567.76,25734
0.1,47,54,4551,1577,10679,5577.42,25712
0.1,47,55,4600,1657,10857,5663.94,25950
0.1,47,56,4619,1763,11001,5728.98,26189
0.1,47,57,4862,1710,11434,5969.16,26344
0.1,47,58,4776,1690,11242,5867.88,26152
0.1,47,59,4633,1666,10932,5703.36,25921
0.1,47,60,4656,1635,10947,5715.18,25653
0.1,47,61,4761,1640,11162,5830.68,25626
0.1,47,62,4864,1747,11475,5986.86,25811
0.1,47,63,4839,1788,11466,5977.08,25522
0.1,47,64,4860,1632,11352,5934.24,25085
0.1,47,65,5130,1603,11863,6213.66,25354
0.1,47,66,5036,1745,11817,6171.78,25213
0.1,47,67,5058,1834,11950,6232.92,25928
0.1,47,68,5069,1772,11910,6218.76,25911
0.1,47,69,5258,1734,12250,6406.92,25976
0.1,47,70,5308,1750,12366,6467.64,26157
0.1,47,71,5637,1811,13085,6848.58,26410
0.1,47,72,5500,1770,12770,6683.4,25748
0.1,47,73,5458,1833,12749,6664.5,25739
0.1,47,74,5526,1840,12892,6740.88,25559
0.1,47,75,5759,1824,13342,6985.8,25578
0.1,47,76,6032,1857,13921,7294.5,26745
0.1,47,77,5926,1786,13638,7150.2,26488
0.1,47,78,6027,1766,13820,7250.88,26316
0.1,47,79,5820,1765,13405,7026.9,26017
0.1,47,80,5999,1675,13673,7182.42,26120
0.1,47,81,6178,1662,14018,7370.28,26740
0.1,47,82,6275,1800,14350,7533.0,26868
0.1,47,83,6164,1783,14111,7405.98,26598
0.1,47,84,5982,1770,13734,7203.96,25973
0.1,47,85,6162,1826,14150,7421.88,26181
0.1,47,86,6373,1766,14512,7624.56,26198
0.1,47,87,6211,1783,14205,7456.74,26086
0.1,47,88,6181,1683,14045,7382.34,25764
0.1,47,89,6167,1833,14167,7430.22,25750
0.1,47,90,6393,1883,14669,7695.3,25714
0.1,47,91,6448,1901,14797,7762.26,25763
0.1,47,92,6345,1917,14607,7657.74,26012
0.1,47,93,6490,1898,14878,7806.36,25905
0.1,47,94,6805,1814,15424,8111.28,26042
0.1,47,95,6613,1782,15008,7890.48,25396
0.1,47,96,6706,1718,15130,7964.04,25555
0.1,47,97,6999,1813,15811,8320.38,26189
0.1,47,98,7181,1761,16123,8495.1,26354
0.1,47,99,6890,1718,15498,8162.76,25897
0.1,47,100,7028,1712,15768,8309.28,26099
0.1,48,-1,2787,0,5574,3009.96,27635
0.1,48,0,2412,643,5467,2875.02,26395
0.1,48,1,2233,937,5403,2805.18,25949
0.1,48,2,2303,1057,5663,2931.18,25905
0.1,48,3,2082,1189,5353,2747.94,26023
0.1,48,4,1946,1255,5147,2628.78,25663
0.1,48,5,1922,1377,5221,2654.1,25920
0.1,48,6,1954,1450,5358,2719.32,25725
0.1,48,7,1949,1412,5310,2697.96,25811
0.1,48,8,1973,1494,5440,2758.32,25900
0.1,48,9,2072,1562,5706,2893.8,25791
0.1,48,10,2046,1583,5675,2874.54,25670
0.1,48,11,1959,1546,5464,2765.04,25471
0.1,48,12,1870,1467,5207,2635.74,25244
0.1,48,13,2025,1579,5629,2850.18,25529
0.1,48,14,1990,1688,5668,2858.16,25171
0.1,48,15,2035,1742,5812,2929.44,25265
0.1,48,16,2129,1662,5920,2997.36,25547
0.1,48,17,2224,1733,6181,3129.78,25817
0.1,48,18,2193,1795,6181,3122.34,25656
0.1,48,19,2185,1794,6164,3113.28,25405
0.1,48,20,2160,1776,6096,3078.72,25283
0.1,48,21,2262,1731,6255,3169.98,25237
0.1,48,22,2285,1776,6346,3213.72,25155
0.1,48,23,2451,1854,6756,3425.76,25681
0.1,48,24,2477,1828,6782,3442.92,25532
0.1,48,25,2561,1839,6961,3538.26,25169
0.1,48,26,2668,1916,7252,3686.16,25540
0.1,48,27,2723,1765,7211,3682.14,25493
0.1,48,28,2840,1781,7461,3815.22,25611
0.1,48,29,3001,1696,7698,3953.4,25586
0.1,48,30,3151,1751,8053,4138.5,26014
0.1,48,31,3128,1753,8009,4114.5,25759
0.1,48,32,3180,1803,8163,4191.66,25499
0.1,48,33,3236,1755,8227,4231.98,25078
0.1,48,34,3077,1785,7939,4072.86,24883
0.1,48,35,3225,1756,8206,4220.52,25117
0.1,48,36,3289,1907,8485,4353.06,25535
0.1,48,37,3347,1975,8669,4444.26,25507
0.1,48,38,3323,1903,8549,4388.1,25521
0.1,48,39,3449,1922,8820,4532.16,25674
0.1,48,40,3399,1859,8657,4451.7,25291
0.1,48,41,3584,1825,8993,4637.22,25323
0.1,48,42,3747,1838,9332,4818.72,25745
0.1,48,43,3630,1807,9067,4679.34,25560
0.1,48,44,3731,1771,9233,4773.3,25432
0.1,48,45,3737,1807,9281,4794.9,25030
0.1,48,46,3771,1734,9276,4800.96,25180
0.1,48,47,3899,1818,9616,4974.48,25356
0.1,48,48,3803,1748,9354,4841.4,25176
0.1,48,49,4018,1806,9842,5097.96,25208
0.1,48,50,4172,1780,10124,5253.36,25344
0.1,48,51,4159,1780,10098,5239.32,25392
0.1,48,52,4223,1819,10265,5324.82,25165
0.1,48,53,4298,1698,10294,5355.0,25295
0.1,48,54,4549,1802,10900,5669.76,25719
0.1,48,55,4724,1872,11320,5888.16,25691
0.1,48,56,4732,1688,11152,5819.52,25482
0.1,48,57,4821,1545,11187,5855.58,25470
0.1,48,58,4799,1662,11260,5880.96,25699
0.1,48,59,4866,1707,11439,5972.22,25997
0.1,48,60,4923,1719,11565,6038.82,25994
0.1,48,61,4893,1684,11470,5991.72,25918
0.1,48,62,4878,1658,11414,5964.6,25552
0.1,48,63,4852,1653,11357,5934.42,25471
0.1,48,64,5004,1733,11741,6132.18,25817
0.1,48,65,5086,1591,11763,6161.1,25823
0.1,48,66,5040,1625,11705,6125.7,25726
0.1,48,67,5001,1586,11588,6067.2,25332
0.1,48,68,5192,1690,12074,6317.16,25413
0.1,48,69,5337,1706,12380,6480.48,25940
0.1,48,70,5316,1691,12323,6451.5,25417
0.1,48,71,5389,1713,12491,6539.58,25672
0.1,48,72,5432,1704,12568,6582.24,25714
0.1,48,73,5538,1737,12813,6710.58,25608
0.1,48,74,5598,1754,12950,6782.52,25252
0.1,48,75,5763,1678,13204,6928.8,25099
0.1,48,76,5970,1682,13622,7154.04,25813
0.1,48,77,5971,1843,13785,7222.74,26128
0.1,48,78,5777,1746,13300,6972.48,25321
0.1,48,79,5893,1856,13642,7143.96,25708
0.1,48,80,6213,1830,14256,7478.64,26153
0.1,48,81,6203,1808,14214,7458.6,26094
0.1,48,82,6225,1761,14211,7462.62,25980
0.1,48,83,6366,1754,14486,7611.96,26219
0.1,48,84,6398,1687,14483,7618.38,26023
0.1,48,85,6286,1660,14232,7486.08,25578
0.1,48,86,6160,1714,14034,7372.68,25418
0.1,48,87,6398,1718,14514,7631.4,25553
0.1,48,88,6557,1722,14836,7804.8,25674
0.1,48,89,6733,1742,15208,8003.28,25723
0.1,48,90,6757,1755,15269,8034.66,25941
0.1,48,91,6808,1697,15313,8065.38,25992
0.1,48,92,6958,1729,15645,8240.82,26164
0.1,48,93,6815,1703,15333,8075.46,26098
0.1,48,94,6920,1656,15496,8169.12,26012
0.1,48,95,6905,1668,15478,8157.96,26096
0.1,48,96,6996,1763,15755,8296.14,26258
0.1,48,97,6928,1697,15553,8194.98,25806
0.1,48,98,6999,1774,15772,8304.0,26035
0.1,48,99,7057,1804,15918,8379.24,25948
0.1,48,100,7212,1756,16180,8526.48,25872
0.1,49,-1,2918,0,5836,3151.44,27668
0.1,49,0,2618,682,5918,3113.88,27076
0.1,49,1,2594,873,6061,3168.18,27355
0.1,49,2,2530,1038,6098,3168.36,26868
0.1,49,3,2346,1116,5808,3002.4,26120
0.1,49,4,2344,1265,5953,3062.82,26271
0.1,49,5,2264,1415,5943,3039.42,25979
0.1,49,6,2307,1474,6088,3110.64,26264
0.1,49,7,2284,1464,6032,3081.6,26057
0.1,49,8,2339,1487,6165,3150.66,25912
0.1,49,9,2309,1550,6168,3144.72,25535
0.1,49,10,2380,1564,6324,3227.28,25458
0.1,49,11,2417,1610,6444,3286.56,25424
0.1,49,12,2482,1601,6565,3352.98,25809
0.1,49,13,2413,1634,6460,3292.32,25784
0.1,49,14,2492,1662,6646,3389.4,25582
0.1,49,15,2531,1631,6693,3418.5,25842
0.1,49,16,2553,1506,6612,3389.76,25303
0.1,49,17,2629,1534,6792,3483.6,25037
0.1,49,18,2698,1610,7006,3590.04,25370
0.1,49,19,2778,1687,7243,3708.78,25447
0.1,49,20,2875,1656,7406,3800.52,25627
0.1,49,21,2877,1669,7423,3808.14,25164
0.1,49,22,2768,1680,7216,3695.04,25151
0.1,49,23,2904,1674,7482,3839.4,25592
0.1,49,24,2972,1811,7755,3970.38,25524
0.1,49,25,3009,1622,7640,3930.96,25701
0.1,49,26,2978,1687,7643,3924.78,25574
0.1,49,27,3085,1692,7862,4042.44,25496
0.1,49,28,3339,1677,8355,4310.46,25797
0.1,49,29,3301,1696,8298,4277.4,25811
0.1,49,30,3388,1620,8396,4339.44,25500
0.1,49,31,3339,1767,8445,4348.26,25518
0.1,49,32,3387,1683,8457,4364.82,25262
0.1,49,33,3494,1801,8789,4529.94,25607
0.1,49,34,3542,1849,8933,4601.94,25789
0.1,49,35,3666,1849,9181,4735.86,26219
0.1,49,36,3706,1722,9134,4725.72,25808
0.1,49,37,3800,1758,9358,4842.36,25803
0.1,49,38,3833,1810,9476,4899.84,25858
0.1,49,39,4002,1777,9781,5068.5,25718
0.1,49,40,4208,1779,10195,5291.82,25621
0.1,49,41,4001,1812,9814,5082.12,25539
0.1,49,42,4175,1800,10150,5265.0,25373
0.1,49,43,4220,1794,10234,5311.08,25412
0.1,49,44,4104,1591,9799,5100.54,25217
0.1,49,45,4105,1541,9751,5080.62,25388
0.1,49,46,4168,1646,9982,5192.76,25272
0.1,49,47,4288,1695,10271,5342.94,25380
0.1,49,48,4306,1644,10256,5340.96,25815
