a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0739,44,54,3058,1756,7872,4040.16,25618
0.0739,44,55,3049,1754,7852,4029.6,25600
0.0739,44,56,2874,1788,7536,3854.88,25358
0.0739,44,57,2998,1787,7783,3988.38,25234
0.0739,44,58,3168,1839,8175,4193.82,25383
0.0739,44,59,3164,1884,8212,4208.4,25123
0.0739,44,60,3093,1905,8091,4140.54,25459
0.0739,44,61,3140,1816,8096,4153.92,25570
0.0739,44,62,3280,1875,8435,4329.9,25795
0.0739,44,63,3424,1916,8764,4502.64,25562
0.0739,44,64,3583,1988,9154,4704.6,25671
0.0739,44,65,3759,1892,9410,4854.36,26083
0.0739,44,66,3612,1788,9012,4651.92,25675
0.0739,44,67,3600,1813,9013,4649.46,25518
0.0739,44,68,3782,1815,9379,4846.86,25630
0.0739,44,69,3907,1762,9576,4959.6,25269
0.0739,44,70,3930,1790,9650,4996.2,25111
0.0739,44,71,3859,1743,9461,4899.78,24925
0.0739,44,72,4022,1792,9836,5096.4,25448
0.0739,44,73,4267,1720,10254,5330.76,25489
0.0739,44,74,4238,1670,10146,5278.44,25343
0.0739,44,75,4372,1736,10480,5450.88,25514
0.0739,44,76,4515,1718,10748,5597.76,25755
0.0739,44,77,4470,1808,10748,5586.96,25689
0.0739,44,78,4615,1748,10978,5718.36,25795
0.0739,44,79,4743,1644,11130,5812.92,25678
0.0739,44,80,4749,1576,11074,5790.84,25495
0.0739,44,81,4939,1658,11536,6030.48,25897
0.0739,44,82,5031,1577,11639,6095.82,25838
0.0739,44,83,5122,1544,11788,6180.24,25499
0.0739,44,84,5005,1614,11624,6083.28,25318
0.0739,44,85,5193,1590,11976,6276.24,25656
0.0739,44,86,4976,1639,11591,6062.46,25506
0.0739,44,87,5274,1707,12255,6412.86,25843
0.0739,44,88,5143,1741,12027,6285.66,25965
0.0739,44,89,5316,1797,12429,6496.02,25929
0.0739,44,90,5359,1703,12421,6502.98,25651
0.0739,44,91,5378,1694,12450,6519.72,25746
0.0739,44,92,5589,1757,12935,6774.06,26180
0.0739,44,93,5586,1758,12930,6771.24,26064
0.0739,44,94,5676,1766,13118,6871.8,26056
0.0739,44,95,5818,1618,13254,6963.0,25988
0.0739,44,96,5824,1658,13306,6986.28,25793
0.0739,44,97,5907,1727,13541,7104.9,25912
0.0739,44,98,5957,1655,13569,7128.66,25820
0.0739,44,99,6139,1743,14021,7362.18,26200
0.0739,44,100,6030,1767,13827,7254.54,25653
0.0739,45,-1,2178,0,4356,2352.24,27782
0.0739,45,0,1916,688,4520,2358.24,26823
0.0739,45,1,1882,815,4579,2374.86,26234
0.0739,45,2,1696,909,4301,2213.46,25438
0.0739,45,3,1754,1026,4534,2325.24,26018
0.0739,45,4,1721,1155,4597,2343.78,25798
0.0739,45,5,1744,1208,4696,2390.88,25539
0.0739,45,6,1684,1288,4656,2359.68,25430
0.0739,45,7,1636,1416,4688,2361.6,25285
0.0739,45,8,1565,1411,4541,2282.82,25020
0.0739,45,9,1513,1312,4338,2185.08,25325
0.0739,45,10,1488,1411,4387,2199.66,25419
0.0739,45,11,1516,1594,4626,2306.76,25573
0.0739,45,12,1595,1638,4828,2410.56,25476
0.0739,45,13,1546,1577,4669,2332.02,25268
0.0739,45,14,1560,1611,4731,2361.42,25661
0.0739,45,15,1472,1655,4599,2284.86,25300
0.0739,45,16,1584,1744,4912,2443.2,25213
0.0739,45,17,1642,1672,4956,2475.6,25487
0.0739,45,18,1596,1763,4955,2464.14,25764
0.0739,45,19,1583,1733,4899,2437.5,25433
0.0739,45,20,1575,1726,4876,2425.92,25350
0.0739,45,21,1696,1898,5290,2628.84,25535
0.0739,45,22,1795,1772,5362,2682.84,25383
0.0739,45,23,1818,1798,5434,2718.6,25215
0.0739,45,24,1865,1829,5559,2782.38,25729
0.0739,45,25,1991,1789,5771,2901.66,25812
0.0739,45,26,1894,1789,5577,2796.9,25516
0.0739,45,27,1966,1768,5700,2865.84,25625
0.0739,45,28,1988,1718,5694,2868.6,25255
0.0739,45,29,2088,1736,5912,2984.16,25289
0.0739,45,30,2180,1784,6144,3103.68,25331
0.0739,45,31,2270,1863,6403,3234.06,25522
0.0739,45,32,2191,1790,6172,3118.08,24931
0.0739,45,33,2118,1732,5968,3014.88,24872
0.0739,45,34,2228,1865,6321,3189.54,25041
0.0739,45,35,2415,1887,6717,3400.74,25348
0.0739,45,36,2514,1937,6965,3528.66,25896
0.0739,45,37,2493,1910,6896,3494.64,25866
0.0739,45,38,2578,1847,7003,3559.98,25599
0.0739,45,39,2669,1862,7200,3664.56,25626
0.0739,45,40,2572,1824,6968,3543.84,25313
0.0739,45,41,2615,1725,6955,3548.7,25102
0.0739,45,42,2678,1721,7077,3615.06,25259
0.0739,45,43,2803,1819,7425,3791.22,25314
0.0739,45,44,3008,1785,7801,3998.34,25375
0.0739,45,45,3135,1961,8231,4209.42,25601
0.0739,45,46,3265,1894,8424,4321.68,25486
0.0739,45,47,3213,1850,8276,4247.04,25492
0.0739,45,48,3326,1803,8455,4349.34,25874
0.0739,45,49,3466,1708,8640,4460.64,26057
0.0739,45,50,3380,1799,8559,4405.98,25949
0.0739,45,51,3450,1862,8762,4508.04,25574
0.0739,45,52,3527,1829,8883,4577.34,25609
0.0739,45,53,3563,1702,8828,4562.88,25460
0.0739,45,54,3474,1753,8701,4488.18,25337
0.0739,45,55,3738,1689,9165,4746.42,25719
0.0739,45,56,3993,1645,9631,5003.34,25845
0.0739,45,57,3991,1606,9588,4984.8,25381
0.0739,45,58,4014,1656,9684,5030.64,25190
0.0739,45,59,4118,1705,9941,5163.54,25312
0.0739,45,60,4170,1688,10028,5212.56,25881
0.0739,45,61,4210,1791,10211,5299.02,26021
0.0739,45,62,4334,1762,10430,5420.76,26186
0.0739,45,63,4246,1835,10327,5356.38,26003
0.0739,45,64,4344,1833,10521,5461.38,26267
0.0739,45,65,4479,1809,10767,5597.1,26068
0.0739,45,66,4467,1966,10900,5650.08,26392
0.0739,45,67,4380,1901,10661,5528.82,25994
0.0739,45,68,4330,1914,10574,5480.28,26039
0.0739,45,69,4488,1875,10851,5634.54,26237
0.0739,45,70,4563,1816,10942,5690.76,26241
0.0739,45,71,4619,1872,11110,5774.76,25891
0.0739,45,72,4601,1883,11085,5759.94,25600
0.0739,45,73,4641,1874,11156,5799.36,25817
0.0739,45,74,4692,1889,11273,5860.74,25620
0.0739,45,75,4662,1891,11215,5829.18,25789
0.0739,45,76,4851,1879,11581,6028.26,26048
0.0739,45,77,4978,1887,11843,6168.78,26053
0.0739,45,78,4876,1845,11597,6040.98,25153
0.0739,45,79,4872,1753,11497,5998.02,25182
0.0739,45,80,5160,1749,12069,6307.38,25887
0.0739,45,81,5274,1783,12331,6444.78,26058
0.0739,45,82,5487,1757,12731,6663.9,26273
0.0739,45,83,5479,1817,12775,6680.46,26513
0.0739,45,84,5443,1806,12692,6636.96,25850
0.0739,45,85,5555,1772,12882,6743.64,25981
0.0739,45,86,5675,1788,13138,6879.96,25999
0.0739,45,87,5711,1795,13217,6921.78,25824
0.0739,45,88,5948,1827,13723,7191.18,26005
0.0739,45,89,6091,1857,14039,7358.22,26001
0.0739,45,90,6178,1806,14162,7430.76,26029
0.0739,45,91,6152,1815,14119,7406.46,26332
0.0739,45,92,6175,1846,14196,7444.32,26113
0.0739,45,93,5942,1821,13705,7182.18,25736
0.0739,45,94,6176,1733,14085,7397.94,26086
0.0739,45,95,6343,1672,14358,7552.68,26219
0.0739,45,96,6297,1706,14300,7517.28,25784
0.0739,45,97,6426,1714,14566,7659.96,26040
0.0739,45,98,6408,1678,14494,7625.4,26268
0.0739,45,99,6371,1725,14467,7605.18,25813
0.0739,45,100,6460,1765,14685,7718.1,26316
0.0739,46,-1,2211,0,4422,2387.88,28254
0.0739,46,0,1778,733,4289,2228.1,26860
0.0739,46,1,1645,1014,4304,2202.48,26456
0.0739,46,2,1552,1071,4175,2125.98,25742
0.0739,46,3,1553,1196,4302,2179.56,25898
0.0739,46,4,1569,1195,4333,2196.42,25661
0.0739,46,5,1532,1302,4366,2201.4,26062
0.0739,46,6,1471,1442,4384,2194.32,25881
0.0739,46,7,1521,1394,4436,2228.16,25400
0.0739,46,8,1496,1458,4450,2228.04,25443
0.0739,46,9,1475,1462,4412,2207.04,25547
0.0739,46,10,1541,1581,4663,2328.3,25792
0.0739,46,11,1452,1594,4498,2237.64,25289
0.0739,46,12,1534,1574,4642,2317.8,25394
0.0739,46,13,1626,1592,4844,2424.72,25408
0.0739,46,14,1525,1656,4706,2342.52,25237
0.0739,46,15,1539,1803,4881,2419.38,25080
0.0739,46,16,1565,1776,4906,2436.12,25701
0.0739,46,17,1488,1744,4720,2339.52,25392
0.0739,46,18,1550,1629,4729,2358.18,25157
0.0739,46,19,1498,1628,4624,2301.6,25236
0.0739,46,20,1615,1616,4846,2422.92,25476
0.0739,46,21,1762,1592,5116,2571.6,25440
0.0739,46,22,1822,1596,5240,2638.08,25367
0.0739,46,23,1697,1679,5073,2537.94,25432
0.0739,46,24,1840,1724,5404,2711.28,25782
0.0739,46,25,1895,1630,5420,2731.2,25219
0.0739,46,26,1887,1620,5394,2718.36,24918
0.0739,46,27,2023,1754,5800,2921.52,25514
0.0739,46,28,2083,1687,5853,2958.18,25217
0.0739,46,29,2138,1704,5980,3024.72,25320
0.0739,46,30,2145,1777,6067,3062.94,24787
0.0739,46,31,2331,1814,6476,3279.36,25102
0.0739,46,32,2526,1800,6852,3484.08,25611
0.0739,46,33,2541,1827,6909,3511.62,25674
0.0739,46,34,2462,1744,6668,3391.44,25378
0.0739,46,35,2612,1670,6894,3522.36,25269
0.0739,46,36,2578,1719,6875,3506.22,25563
0.0739,46,37,2491,1760,6742,3429.48,25461
0.0739,46,38,2525,1815,6865,3489.3,25618
0.0739,46,39,2657,1724,7038,3593.64,25425
0.0739,46,40,2739,1767,7245,3700.26,25458
0.0739,46,41,2840,1700,7380,3781.2,25448
0.0739,46,42,2963,1814,7740,3961.92,25453
0.0739,46,43,2927,1737,7591,3890.7,25457
0.0739,46,44,3011,1789,7811,4003.26,25596
0.0739,46,45,3169,1824,8162,4188.6,25719
0.0739,46,46,3171,1665,8007,4123.98,25284
0.0739,46,47,3248,1798,8294,4263.0,25147
0.0739,46,48,3187,1735,8109,4170.66,25187
0.0739,46,49,3169,1691,8029,4132.74,25349
0.0739,46,50,3298,1760,8356,4301.04,25068
0.0739,46,51,3436,1680,8552,4416.48,24980
0.0739,46,52,3440,1829,8709,4483.38,25372
0.0739,46,53,3478,1838,8794,4528.2,25225
0.0739,46,54,3561,1819,8941,4609.86,25149
0.0739,46,55,3658,1889,9205,4744.02,25457
0.0739,46,56,3594,1843,9031,4655.58,25235
0.0739,46,57,3645,1794,9084,4690.08,25354
0.0739,46,58,3702,1899,9303,4795.74,25446
0.0739,46,59,3833,1872,9538,4925.88,25173
0.0739,46,60,3944,1824,9712,5025.6,24924
0.0739,46,61,3908,1742,9558,4952.28,25185
0.0739,46,62,4081,1758,9920,5145.84,25360
0.0739,46,63,4032,1756,9820,5092.08,25454
0.0739,46,64,4247,1813,10307,5348.22,25702
0.0739,46,65,4264,1855,10383,5384.22,25952
0.0739,46,66,4237,1776,10250,5321.88,25966
0.0739,46,67,4430,1890,10750,5578.2,25994
0.0739,46,68,4451,1836,10738,5578.2,25590
0.0739,46,69,4154,1685,9993,5194.02,24880
0.0739,46,70,4388,1760,10536,5478.24,25663
0.0739,46,71,4512,1808,10832,5632.32,25788
0.0739,46,72,4371,1794,10536,5474.16,25526
0.0739,46,73,4526,1694,10746,5599.56,25580
0.0739,46,74,4693,1709,11095,5786.22,25830
0.0739,46,75,4669,1674,11012,5745.6,25466
0.0739,46,76,4573,1735,10881,5667.54,25739
0.0739,46,77,4733,1706,11172,5828.16,25526
0.0739,46,78,4764,1804,11332,5902.8,26105
0.0739,46,79,4879,1814,11572,6031.2,26236
0.0739,46,80,4808,1709,11325,5910.42,25777
0.0739,46,81,4943,1744,11630,6070.92,25657
0.0739,46,82,4858,1692,11408,5957.28,25267
0.0739,46,83,5277,1631,12185,6384.18,25828
0.0739,46,84,5411,1776,12598,6589.8,25951
0.0739,46,85,5236,1863,12335,6437.34,25807
0.0739,46,86,5305,1757,12367,6467.34,25988
0.0739,46,87,5340,1807,12487,6526.14,25703
0.0739,46,88,5423,1695,12541,6568.74,25761
0.0739,46,89,5591,1824,13006,6804.36,26308
0.0739,46,90,5755,1807,13317,6974.34,26048
0.0739,46,91,5846,1789,13481,7065.06,26073
0.0739,46,92,5690,1922,13302,6952.44,26029
0.0739,46,93,5888,1788,13564,7110.0,26234
0.0739,46,94,6006,1795,13807,7240.38,26056
0.0739,46,95,6216,1718,14150,7434.84,26073
0.0739,46,96,6178,1788,14144,7423.2,26169
0.0739,46,97,6088,1669,13845,7276.02,25865
0.0739,46,98,6093,1673,13859,7283.1,25792
0.0739,46,99,6168,1776,14112,7407.36,25962
0.0739,46,100,6332,1693,14357,7549.62,25614
0.0739,47,-1,2064,0,4128,2229.12,27543
0.0739,47,0,1749,650,4148,2161.92,26551
0.0739,47,1,1637,920,4194,2154.36,26351
0.0739,47,2,1545,1067,4157,2116.74,25627
0.0739,47,3,1449,1187,4085,2063.46,25558
0.0739,47,4,1453,1204,4110,2074.92,25629
0.0739,47,5,1361,1271,3993,2003.7,25286
0.0739,47,6,1366,1255,3987,2002.38,25372
0.0739,47,7,1349,1281,3979,1994.94,25263
0.0739,47,8,1315,1317,3947,1973.34,24934
0.0739,47,9,1324,1445,4093,2036.82,25220
0.0739,47,10,1339,1495,4173,2074.02,25564
0.0739,47,11,1258,1542,4058,2006.28,25154
0.0739,47,12,1335,1546,4216,2091.12,25423
0.0739,47,13,1252,1632,4136,2037.6,25480
0.0739,47,14,1276,1600,4152,2050.08,25812
0.0739,47,15,1229,1637,4095,2014.86,25386
0.0739,47,16,1228,1682,4138,2032.68,25368
0.0739,47,17,1260,1656,4176,2056.32,25306
0.0739,47,18,1217,1663,4097,2012.82,25231
0.0739,47,19,1237,1635,4109,2022.66,25363
0.0739,47,20,1286,1752,4324,2124.72,25305
0.0739,47,21,1313,1602,4228,2090.88,25072
0.0739,47,22,1322,1755,4399,2164.86,25179
0.0739,47,23,1306,1834,4446,2180.76,25581
0.0739,47,24,1314,1769,4397,2162.1,24903
0.0739,47,25,1337,1691,4365,2154.18,24636
0.0739,47,26,1341,1796,4478,2202.6,25026
0.0739,47,27,1356,1695,4407,2176.38,25071
0.0739,47,28,1422,1809,4653,2295.54,24925
0.0739,47,29,1415,1838,4668,2300.16,25315
0.0739,47,30,1471,1820,4762,2353.08,25401
0.0739,47,31,1440,1878,4758,2343.96,25093
0.0739,47,32,1460,1858,4778,2357.16,24881
0.0739,47,33,1476,1839,4791,2366.46,24953
0.0739,47,34,1437,1896,4770,2348.28,24617
0.0739,47,35,1459,1903,4821,2374.98,24771
0.0739,47,36,1549,1810,4908,2433.12,24815
0.0739,47,37,1666,1827,5159,2566.62,24884
0.0739,47,38,1783,1874,5440,2712.72,24920
0.0739,47,39,1823,1841,5487,2742.06,25374
0.0739,47,40,1919,1843,5681,2846.58,25591
0.0739,47,41,1850,1821,5521,2762.82,25197
0.0739,47,42,1915,1793,5623,2821.26,25064
0.0739,47,43,1921,1804,5646,2832.36,25152
0.0739,47,44,2137,1889,6163,3101.34,25281
0.0739,47,45,2162,1839,6163,3107.34,25473
0.0739,47,46,2203,1844,6250,3153.72,25462
0.0739,47,47,2242,1795,6279,3175.26,25439
0.0739,47,48,2480,1894,6854,3473.88,25715
0.0739,47,49,2451,1974,6876,3476.16,25724
0.0739,47,50,2411,1914,6736,3407.76,25374
0.0739,47,51,2525,1734,6784,3455.28,25130
0.0739,47,52,2527,1835,6889,3499.86,25412
0.0739,47,53,2604,1816,7024,3575.04,25563
0.0739,47,54,2522,1702,6746,3438.6,25686
0.0739,47,55,2755,1721,7231,3698.22,25958
0.0739,47,56,2860,1821,7541,3853.62,26068
0.0739,47,57,3042,1795,7879,4039.26,25927
0.0739,47,58,3039,1726,7804,4007.04,25689
0.0739,47,59,3159,1719,8037,4133.7,25270
0.0739,47,60,3239,1844,8322,4272.6,25514
0.0739,47,61,3191,1962,8344,4270.32,25579
0.0739,47,62,3250,1900,8400,4308.0,25564
0.0739,47,63,3203,1853,8259,4237.5,25484
0.0739,47,64,3139,1877,8155,4178.46,25578
0.0739,47,65,3224,1839,8287,4254.3,25591
0.0739,47,66,3279,1850,8408,4318.32,25352
0.0739,47,67,3481,1690,8652,4469.28,25598
0.0739,47,68,3473,1664,8610,4449.72,25133
0.0739,47,69,3426,1894,8746,4495.56,25164
0.0739,47,70,3647,1761,9055,4678.38,25374
0.0739,47,71,3671,1754,9096,4701.36,25622
0.0739,47,72,3770,1706,9246,4788.12,25199
0.0739,47,73,3768,1806,9342,4827.96,25550
0.0739,47,74,3875,1851,9601,4962.42,25672
0.0739,47,75,3908,1850,9666,4997.64,26125
0.0739,47,76,3909,1857,9675,5001.66,26058
0.0739,47,77,4135,1721,9991,5188.62,25717
0.0739,47,78,4081,1798,9960,5162.64,25660
0.0739,47,79,4081,1857,10019,5187.42,25830
0.0739,47,80,4108,1744,9960,5169.12,25908
0.0739,47,81,4141,1740,10022,5203.08,25715
0.0739,47,82,4293,1767,10353,5378.58,26248
0.0739,47,83,4270,1799,10339,5367.18,25949
0.0739,47,84,4397,1864,10658,5531.64,25625
0.0739,47,85,4508,1733,10749,5596.5,25675
0.0739,47,86,4698,1892,11288,5868.48,25924
0.0739,47,87,4860,1839,11559,6021.18,25491
0.0739,47,88,5025,1809,11859,6186.78,25394
0.0739,47,89,5268,1752,12288,6425.28,25600
0.0739,47,90,5270,1883,12423,6482.46,26025
0.0739,47,91,5284,1924,12492,6514.8,26085
0.0739,47,92,5441,1857,12739,6656.22,26203
0.0739,47,93,5313,1887,12513,6530.58,26012
0.0739,47,94,5529,1898,12956,6768.48,26233
0.0739,47,95,5534,1801,12869,6733.14,25574
0.0739,47,96,5684,1852,13220,6916.56,25816
0.0739,47,97,5582,1902,13066,6827.4,25915
0.0739,47,98,5756,1937,13449,7030.02,26194
0.0739,47,99,6000,1892,13892,7274.64,26272
0.0739,47,100,6139,1874,14152,7417.2,26354
0.0739,48,-1,2207,0,4414,2383.56,27770
0.0739,48,0,1818,711,4347,2262.06,26676
0.0739,48,1,1602,893,4097,2105.22,26033
0.0739,48,2,1550,1020,4120,2102.4,26014
0.0739,48,3,1603,1165,4371,2220.54,26112
0.0739,48,4,1459,1245,4163,2098.62,25883
0.0739,48,5,1504,1387,4395,2206.86,25911
0.0739,48,6,1475,1468,4418,2209.56,25800
0.0739,48,7,1483,1394,4360,2187.12,25075
0.0739,48,8,1503,1495,4501,2251.14,25705
0.0739,48,9,1463,1514,4440,2215.92,25628
0.0739,48,10,1483,1495,4461,2229.54,25446
0.0739,48,11,1412,1454,4278,2135.64,25572
0.0739,48,12,1431,1468,4330,2162.04,25319
0.0739,48,13,1413,1479,4305,2147.22,25196
0.0739,48,14,1404,1598,4406,2187.48,25126
0.0739,48,15,1435,1681,4551,2255.82,25459
0.0739,48,16,1422,1632,4476,2221.2,25550
0.0739,48,17,1524,1584,4632,2311.2,25604
0.0739,48,18,1556,1675,4787,2383.98,25745
0.0739,48,19,1601,1708,4910,2446.44,25342
0.0739,48,20,1612,1656,4880,2436.48,25243
0.0739,48,21,1602,1681,4885,2436.18,25604
0.0739,48,22,1707,1690,5104,2553.36,25907
0.0739,48,23,1737,1674,5148,2579.04,25510
0.0739,48,24,1743,1749,5235,2617.02,25552
0.0739,48,25,1629,1748,5006,2493.48,25524
0.0739,48,26,1774,1734,5282,2644.2,25636
0.0739,48,27,1782,1748,5312,2658.72,25522
0.0739,48,28,1895,1787,5577,2797.14,25393
0.0739,48,29,1823,1731,5377,2695.86,25319
0.0739,48,30,1774,1741,5289,2647.14,25199
0.0739,48,31,1861,1764,5486,2750.76,25421
0.0739,48,32,1820,1740,5380,2696.4,24961
0.0739,48,33,1835,1791,5461,2734.02,25308
0.0739,48,34,1910,1800,5620,2818.8,25023
0.0739,48,35,2025,1840,5890,2959.8,25123
0.0739,48,36,2167,1939,6273,3154.74,25399
0.0739,48,37,2040,1864,5944,2986.08,25190
0.0739,48,38,1977,1793,5747,2888.22,25225
0.0739,48,39,2028,1707,5763,2907.18,25357
0.0739,48,40,2078,1779,5935,2991.42,25342
0.0739,48,41,2241,1829,6311,3188.46,25896
0.0739,48,42,2252,1836,6340,3203.28,25801
0.0739,48,43,2222,1831,6275,3168.78,25667
0.0739,48,44,2202,1809,6213,3137.94,25476
0.0739,48,45,2289,1801,6379,3228.54,25542
0.0739,48,46,2316,1777,6409,3247.62,25169
0.0739,48,47,2350,1773,6473,3282.66,25343
0.0739,48,48,2301,1785,6387,3234.78,25004
0.0739,48,49,2473,1743,6689,3402.9,25190
0.0739,48,50,2551,1778,6880,3501.84,25164
0.0739,48,51,2635,1796,7066,3600.12,25147
0.0739,48,52,2638,1746,7022,3582.36,24844
0.0739,48,53,2810,1749,7369,3769.38,25259
0.0739,48,54,2821,1746,7388,3780.0,25077
0.0739,48,55,2802,1754,7358,3762.84,25087
0.0739,48,56,2864,1617,7345,3772.26,24962
0.0739,48,57,2899,1658,7456,3827.28,25179
0.0739,48,58,2938,1614,7490,3850.92,24921
0.0739,48,59,3050,1671,7771,3995.82,25122
0.0739,48,60,3039,1591,7669,3950.34,25414
0.0739,48,61,3116,1578,7810,4028.04,25134
0.0739,48,62,3313,1614,8240,4255.92,25326
0.0739,48,63,3225,1674,8124,4186.08,25316
0.0739,48,64,3306,1672,8284,4272.72,25314
0.0739,48,65,3366,1622,8354,4316.52,25437
0.0739,48,66,3243,1783,8269,4251.3,25355
0.0739,48,67,3400,1674,8474,4375.08,25394
0.0739,48,68,3594,1632,8820,4566.96,25209
0.0739,48,69,3623,1665,8911,4612.14,25359
0.0739,48,70,3754,1810,9318,4814.52,25305
0.0739,48,71,3781,1729,9291,4809.66,25317
0.0739,48,72,3899,1792,9590,4963.56,25667
0.0739,48,73,4011,1741,9763,5063.1,25465
0.0739,48,74,3876,1719,9471,4908.06,25418
0.0739,48,75,3976,1717,9669,5015.22,25257
0.0739,48,76,3978,1682,9638,5002.68,25563
0.0739,48,77,4147,1764,10058,5219.64,25657
0.0739,48,78,4221,1750,10192,5293.68,25571
0.0739,48,79,4206,1626,10038,5225.4,25723
0.0739,48,80,4308,1728,10344,5378.4,25993
0.0739,48,81,4326,1800,10452,5428.08,25993
0.0739,48,82,4367,1743,10477,5448.42,25965
0.0739,48,83,4430,1778,10638,5531.16,25762
0.0739,48,84,4482,1771,10735,5584.38,25951
0.0739,48,85,4648,1760,11056,5759.04,25867
0.0739,48,86,4767,1717,11251,5869.5,26095
0.0739,48,87,4711,1748,11170,5822.04,26032
0.0739,48,88,4904,1701,11509,6010.74,25680
0.0739,48,89,4999,1826,11824,6165.84,26066
0.0739,48,90,5102,1690,11894,6219.96,25958
0.0739,48,91,5064,1854,11982,6247.8,25992
0.0739,48,92,5219,1826,12264,6403.44,26090
0.0739,48,93,5364,1736,12464,6522.24,26199
0.0739,48,94,5291,1763,12345,6454.74,26010
0.0739,48,95,5627,1750,13004,6812.16,25912
0.0739,48,96,5484,1737,12705,6652.26,25725
0.0739,48,97,5712,1783,13207,6917.82,25915
0.0739,48,98,5634,1750,13018,6819.72,25651
0.0739,48,99,5573,1798,12944,6774.0,25609
0.0739,48,100,5695,1899,13289,6948.18,25947
0.0739,49,-1,2014,0,4028,2175.12,27680
0.0739,49,0,1768,625,4161,2171.94,26835
0.0739,49,1,1650,937,4237,2175.54,26689
0.0739,49,2,1643,1110,4396,2240.64,26441
0.0739,49,3,1513,1231,4257,2151.06,26094
0.0739,49,4,1403,1365,4171,2088.54,26005
0.0739,49,5,1263,1372,3898,1940.28,25195
0.0739,49,6,1260,1423,3943,1958.46,25326
0.0739,49,7,1193,1406,3792,1878.96,25232
0.0739,49,8,1201,1382,3784,1877.52,25275
0.0739,49,9,1199,1488,3886,1919.88,25256
0.0739,49,10,1161,1514,3836,1889.76,25491
0.0739,49,11,1113,1644,3870,1892.52,25348
0.0739,49,12,1178,1582,3938,1936.68,25477
0.0739,49,13,1117,1728,3962,1932.12,25672
0.0739,49,14,1040,1715,3795,1843.5,25472
0.0739,49,15,1096,1624,3816,1865.76,25324
0.0739,49,16,1083,1636,3802,1856.76,25380
0.0739,49,17,1027,1671,3725,1810.98,25276
0.0739,49,18,1001,1726,3728,1806.0,24976
0.0739,49,19,1115,1655,3885,1899.3,25129
0.0739,49,20,1123,1575,3821,1874.34,25139
0.0739,49,21,1118,1531,3767,1850.46,25079
0.0739,49,22,1079,1524,3682,1805.4,25233
0.0739,49,23,996,1505,3497,1707.78,25002
0.0739,49,24,989,1527,3505,1709.46,25010
0.0739,49,25,953,1473,3379,1647.9,25013
0.0739,49,26,982,1567,3531,1718.7,25215
0.0739,49,27,1048,1513,3609,1767.3,25332
0.0739,49,28,1053,1516,3622,1773.96,25100
0.0739,49,29,1034,1610,3678,1792.92,25133
0.0739,49,30,1020,1573,3613,1762.26,25080
0.0739,49,31,984,1603,3571,1735.98,25461
0.0739,49,32,1099,1547,3745,1836.66,25562
0.0739,49,33,1071,1581,3723,1820.7,25349
0.0739,49,34,1073,1609,3755,1834.62,25165
0.0739,49,35,1149,1578,3876,1903.68,25491
0.0739,49,36,1100,1620,3820,1868.4,25501
0.0739,49,37,969,1634,3572,1732.8,25437
0.0739,49,38,1032,1627,3691,1797.9,25090
0.0739,49,39,988,1570,3546,1726.44,25280
0.0739,49,40,939,1656,3534,1709.64,25265
0.0739,49,41,1001,1639,3641,1769.46,25345
0.0739,49,42,983,1615,3581,1739.94,25376
0.0739,49,43,972,1634,3578,1736.04,25160
0.0739,49,44,969,1672,3610,1748.76,25095
0.0739,49,45,1012,1641,3665,1782.18,25157
0.0739,49,46,1000,1616,3616,1758.72,25012
0.0739,49,47,969,1680,3618,1752.12,25068
0.0739,49,48,922,1614,3458,1673.64,24863
0.0739,49,49,880,1716,3476,1671.12,24955
0.0739,49,50,917,1791,3625,1742.58,25049
0.0739,49,51,975,1751,3701,1788.42,24784
0.0739,49,52,983,1762,3728,1801.68,24856
0.0739,49,53,948,1743,3639,1755.9,24906
0.0739,49,54,867,1739,3473,1666.74,24626
0.0739,49,55,863,1572,3298,1592.28,24350
0.0739,49,56,856,1553,3265,1576.74,24584
0.0739,49,57,833,1563,3229,1556.1,25145
0.0739,49,58,828,1620,3276,1574.64,25177
0.0739,49,59,760,1657,3177,1516.74,25041
0.0739,49,60,788,1629,3205,1535.22,25189
0.0739,49,61,756,1615,3127,1494.78,24774
0.0739,49,62,781,1562,3124,1499.52,24926
0.0739,49,63,796,1512,3104,1494.72,24889
0.0739,49,64,736,1628,3100,1478.64,24684
0.0739,49,65,738,1513,2989,1432.5,24672
0.0739,49,66,735,1642,3112,1483.44,24752
0.0739,49,67,791,1734,3316,1582.56,25274
0.0739,49,68,774,1741,3289,1567.14,24929
0.0739,49,69,802,1728,3332,1591.92,25237
0.0739,49,70,788,1659,3235,1547.82,24895
0.0739,49,71,682,1675,3039,1440.06,24370
0.0739,49,72,666,1614,2946,1397.16,24912
0.0739,49,73,650,1623,2923,1383.66,24593
0.0739,49,74,642,1526,2810,1334.28,25053
0.0739,49,75,584,1591,2759,1298.94,25073
0.0739,49,76,628,1677,2933,1382.58,25473
0.0739,49,77,574,1563,2711,1276.38,25146
0.0739,49,78,599,1598,2796,1318.08,25192
0.0739,49,79,566,1574,2706,1272.36,24940
0.0739,49,80,588,1589,2765,1302.42,25012
0.0739,49,81,536,1594,2666,1248.36,24511
0.0739,49,82,540,1590,2670,1251.0,24835
