a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,43,61,2946,1845,7737,3956.58,25923
0.0713,43,62,3064,1846,7974,4084.44,25719
0.0713,43,63,3074,1853,8001,4098.18,25397
0.0713,43,64,3287,1750,8324,4284.96,25479
0.0713,43,65,3496,1763,8755,4516.14,25258
0.0713,43,66,3454,1773,8681,4474.98,25493
0.0713,43,67,3462,1764,8688,4479.84,25658
0.0713,43,68,3579,1819,8977,4629.3,25745
0.0713,43,69,3546,1753,8845,4565.94,25643
0.0713,43,70,3561,1763,8885,4586.34,25352
0.0713,43,71,3681,1794,9156,4728.96,25584
0.0713,43,72,3702,1754,9158,4734.84,25617
0.0713,43,73,3865,1861,9591,4955.82,26077
0.0713,43,74,4121,1736,9978,5179.8,25929
0.0713,43,75,4175,1757,10107,5246.94,25624
0.0713,43,76,4162,1737,10061,5224.5,25575
0.0713,43,77,4251,1714,10216,5310.96,25310
0.0713,43,78,4443,1689,10575,5507.82,25703
0.0713,43,79,4481,1707,10669,5556.42,25687
0.0713,43,80,4262,1721,10245,5325.78,25143
0.0713,43,81,4388,1669,10445,5440.02,25206
0.0713,43,82,4359,1654,10372,5402.4,25327
0.0713,43,83,4550,1676,10776,5617.92,25933
0.0713,43,84,4638,1671,10947,5710.86,25941
0.0713,43,85,4771,1691,11233,5862.9,25972
0.0713,43,86,4757,1623,11137,5819.22,25994
0.0713,43,87,4445,1670,10560,5502.0,25806
0.0713,43,88,4710,1747,11167,5820.54,26014
0.0713,43,89,4628,1805,11061,5756.34,25851
0.0713,43,90,4667,1827,11161,5807.7,25784
0.0713,43,91,4902,1813,11617,6055.62,25672
0.0713,43,92,4815,1804,11434,5957.88,25720
0.0713,43,93,4989,1788,11766,6139.08,25773
0.0713,43,94,5145,1805,12095,6314.7,25849
0.0713,43,95,5065,1759,11889,6208.98,26260
0.0713,43,96,5116,1784,12016,6274.56,26081
0.0713,43,97,5166,1805,12137,6337.38,26059
0.0713,43,98,5122,1793,12037,6284.82,25650
0.0713,43,99,5204,1744,12152,6352.8,25671
0.0713,43,100,5136,1793,12065,6299.94,25913
0.0713,44,-1,1931,0,3862,2085.48,28150
0.0713,44,0,1477,641,3595,1864.38,26850
0.0713,44,1,1397,819,3613,1852.74,26237
0.0713,44,2,1281,1017,3579,1810.62,25763
0.0713,44,3,1306,1128,3740,1884.24,25822
0.0713,44,4,1315,1181,3811,1916.22,25371
0.0713,44,5,1334,1191,3859,1940.94,25480
0.0713,44,6,1324,1327,3975,1987.26,25855
0.0713,44,7,1343,1339,4025,2012.82,25376
0.0713,44,8,1334,1435,4103,2043.42,25694
0.0713,44,9,1375,1489,4239,2110.38,25530
0.0713,44,10,1406,1468,4280,2135.04,25428
0.0713,44,11,1300,1571,4171,2063.82,24998
0.0713,44,12,1379,1592,4350,2157.96,25090
0.0713,44,13,1463,1666,4592,2279.76,25113
0.0713,44,14,1495,1646,4636,2305.92,25232
0.0713,44,15,1494,1675,4663,2317.02,24939
0.0713,44,16,1450,1686,4586,2274.12,25090
0.0713,44,17,1515,1813,4843,2397.66,25226
0.0713,44,18,1568,1687,4823,2401.98,25482
0.0713,44,19,1437,1773,4647,2296.62,25373
0.0713,44,20,1482,1750,4714,2335.56,24823
0.0713,44,21,1479,1823,4781,2362.98,25203
0.0713,44,22,1486,1841,4813,2378.1,25300
0.0713,44,23,1468,1677,4613,2289.78,25293
0.0713,44,24,1532,1808,4872,2413.92,25243
0.0713,44,25,1525,1742,4792,2378.64,25301
0.0713,44,26,1463,1794,4720,2333.52,24679
0.0713,44,27,1530,1802,4862,2409.24,24925
0.0713,44,28,1550,1898,4998,2471.16,25300
0.0713,44,29,1515,1859,4889,2416.98,25279
0.0713,44,30,1471,1957,4899,2410.62,25204
0.0713,44,31,1468,1894,4830,2380.92,24933
0.0713,44,32,1469,1931,4869,2397.54,24862
0.0713,44,33,1423,1778,4624,2283.6,24982
0.0713,44,34,1470,1844,4784,2362.08,25085
0.0713,44,35,1572,1857,5001,2477.7,24942
0.0713,44,36,1653,1883,5189,2576.1,24838
0.0713,44,37,1668,1870,5206,2586.84,25055
0.0713,44,38,1770,1899,5439,2709.18,25401
0.0713,44,39,1766,1852,5384,2685.12,25328
0.0713,44,40,1791,1863,5445,2716.74,25074
0.0713,44,41,1703,1926,5332,2648.16,24809
0.0713,44,42,1795,2042,5632,2796.24,25392
0.0713,44,43,1886,1935,5707,2849.58,25503
0.0713,44,44,1901,1890,5692,2846.88,25562
0.0713,44,45,1872,1897,5641,2818.5,25510
0.0713,44,46,1963,1777,5703,2866.38,25307
0.0713,44,47,2056,1783,5895,2969.34,25124
0.0713,44,48,2180,1826,6186,3121.32,25184
0.0713,44,49,2193,1833,6219,3138.3,25169
0.0713,44,50,2259,1704,6222,3155.4,25144
0.0713,44,51,2425,1698,6548,3332.16,25429
0.0713,44,52,2483,1652,6618,3375.48,25044
0.0713,44,53,2634,1676,6944,3548.64,25513
0.0713,44,54,2657,1723,7037,3593.22,25480
0.0713,44,55,2900,1714,7514,3851.88,25457
0.0713,44,56,2898,1709,7505,3847.62,25439
0.0713,44,57,2823,1706,7352,3765.36,25150
0.0713,44,58,2973,1721,7667,3933.66,25023
0.0713,44,59,3100,1753,7953,4084.26,25596
0.0713,44,60,3092,1652,7836,4033.2,25258
0.0713,44,61,3161,1817,8139,4177.02,25346
0.0713,44,62,3429,1739,8597,4433.7,25653
0.0713,44,63,3563,1642,8768,4537.68,25761
0.0713,44,64,3648,1669,8965,4640.82,25638
0.0713,44,65,3695,1656,9046,4686.12,25739
0.0713,44,66,3606,1735,8947,4623.18,25424
0.0713,44,67,3691,1825,9207,4752.78,25796
0.0713,44,68,3704,1929,9337,4810.5,25784
0.0713,44,69,3866,1736,9468,4904.4,25777
0.0713,44,70,3995,1781,9771,5062.62,25758
0.0713,44,71,3971,1838,9780,5060.64,25849
0.0713,44,72,3890,1785,9565,4950.9,25597
0.0713,44,73,3921,1769,9611,4977.66,25295
0.0713,44,74,4048,1819,9915,5135.82,25679
0.0713,44,75,4219,1943,10381,5372.58,26061
0.0713,44,76,4180,1868,10228,5298.96,25834
0.0713,44,77,4212,1680,10104,5254.56,25593
0.0713,44,78,4440,1797,10677,5549.94,25594
0.0713,44,79,4645,1700,10990,5730.6,25709
0.0713,44,80,4595,1582,10772,5627.04,25533
0.0713,44,81,4718,1700,11136,5809.44,25777
0.0713,44,82,4654,1689,10997,5735.7,26055
0.0713,44,83,4780,1670,11230,5863.8,25950
0.0713,44,84,4848,1655,11351,5930.94,25813
0.0713,44,85,4795,1661,11251,5876.22,25731
0.0713,44,86,4993,1681,11667,6098.46,25956
0.0713,44,87,4971,1707,11649,6085.62,25733
0.0713,44,88,4917,1814,11648,6072.24,25574
0.0713,44,89,4928,1818,11674,6085.8,25557
0.0713,44,90,5104,1783,11991,6261.18,25586
0.0713,44,91,4964,1734,11662,6089.4,25243
0.0713,44,92,5005,1792,11802,6158.04,25457
0.0713,44,93,5149,1756,12054,6298.44,25867
0.0713,44,94,5176,1757,12109,6328.02,25576
0.0713,44,95,5383,1682,12448,6520.08,25664
0.0713,44,96,5360,1659,12379,6485.58,25353
0.0713,44,97,5589,1682,12860,6742.56,25492
0.0713,44,98,5539,1680,12758,6687.72,25570
0.0713,44,99,5738,1670,13146,6898.44,25783
0.0713,44,100,5928,1717,13573,7123.38,26318
0.0713,45,-1,1942,0,3884,2097.36,27888
0.0713,45,0,1585,686,3856,1999.92,26836
0.0713,45,1,1377,888,3642,1860.12,25873
0.0713,45,2,1346,1060,3752,1898.88,25999
0.0713,45,3,1278,1093,3649,1839.3,25879
0.0713,45,4,1248,1224,3720,1861.92,25468
0.0713,45,5,1107,1254,3468,1722.24,25321
0.0713,45,6,1100,1185,3385,1685.7,25656
0.0713,45,7,1090,1365,3545,1750.5,25571
0.0713,45,8,1050,1371,3471,1709.82,25201
0.0713,45,9,1070,1364,3504,1728.48,25078
0.0713,45,10,1095,1445,3635,1789.5,25035
0.0713,45,11,1194,1485,3873,1913.22,25413
0.0713,45,12,1083,1523,3689,1809.3,25233
0.0713,45,13,1074,1574,3722,1821.0,25105
0.0713,45,14,1038,1536,3612,1766.16,25407
0.0713,45,15,1094,1591,3779,1849.74,25427
0.0713,45,16,1066,1543,3675,1799.34,25194
0.0713,45,17,980,1447,3407,1666.14,25059
0.0713,45,18,911,1578,3400,1646.64,25384
0.0713,45,19,932,1615,3479,1684.86,25316
0.0713,45,20,973,1559,3505,1705.62,25120
0.0713,45,21,1005,1565,3575,1742.7,24801
0.0713,45,22,1014,1629,3657,1779.3,24980
0.0713,45,23,1060,1603,3723,1818.06,25062
0.0713,45,24,1049,1677,3775,1837.26,25073
0.0713,45,25,1042,1587,3671,1791.9,25182
0.0713,45,26,1052,1620,3724,1816.56,25282
0.0713,45,27,1085,1634,3804,1858.08,25377
0.0713,45,28,1012,1644,3668,1783.44,25346
0.0713,45,29,1058,1743,3859,1874.7,25282
0.0713,45,30,1144,1719,4007,1957.5,24923
0.0713,45,31,1110,1747,3967,1932.54,25098
0.0713,45,32,1080,1764,3924,1907.28,25346
0.0713,45,33,1049,1639,3737,1821.3,25122
0.0713,45,34,1121,1639,3881,1899.06,25235
0.0713,45,35,1197,1628,4022,1976.52,24867
0.0713,45,36,1157,1733,4047,1977.42,24931
0.0713,45,37,1265,1747,4277,2099.94,25077
0.0713,45,38,1263,1749,4275,2098.62,25256
0.0713,45,39,1206,1739,4151,2032.86,24959
0.0713,45,40,1233,1742,4208,2063.28,25021
0.0713,45,41,1111,1770,3992,1943.28,25019
0.0713,45,42,1138,1890,4166,2022.84,25030
0.0713,45,43,1157,1778,4092,1996.32,25144
0.0713,45,44,1067,1704,3838,1868.04,25318
0.0713,45,45,1112,1732,3956,1928.4,25237
0.0713,45,46,1173,1722,4068,1990.08,25589
0.0713,45,47,1136,1782,4054,1975.32,25946
0.0713,45,48,1125,1679,3929,1920.18,25554
0.0713,45,49,1151,1701,4003,1957.5,25457
0.0713,45,50,1060,1814,3934,1906.68,25372
0.0713,45,51,1087,1680,3854,1879.56,24944
0.0713,45,52,1109,1787,4005,1948.26,24796
0.0713,45,53,1082,1770,3934,1911.96,25218
0.0713,45,54,1154,1751,4059,1981.74,25121
0.0713,45,55,1211,1761,4183,2047.5,25062
0.0713,45,56,1201,1728,4130,2022.84,25271
0.0713,45,57,1248,1744,4240,2080.32,24963
0.0713,45,58,1238,1739,4215,2067.42,24648
0.0713,45,59,1147,1689,3983,1948.14,24984
0.0713,45,60,1251,1747,4249,2084.82,25045
0.0713,45,61,1239,1720,4198,2060.52,25025
0.0713,45,62,1269,1842,4380,2144.16,25180
0.0713,45,63,1352,1783,4487,2209.02,25125
0.0713,45,64,1475,1792,4742,2345.64,25072
0.0713,45,65,1366,1805,4537,2233.38,24992
0.0713,45,66,1448,1768,4664,2306.4,25245
0.0713,45,67,1426,1836,4688,2311.2,25457
0.0713,45,68,1462,1843,4767,2353.02,25479
0.0713,45,69,1492,1805,4789,2369.46,24907
0.0713,45,70,1571,1802,4944,2453.52,25581
0.0713,45,71,1492,1784,4768,2360.64,25030
0.0713,45,72,1447,1809,4703,2322.54,24931
0.0713,45,73,1452,1692,4596,2278.8,25025
0.0713,45,74,1469,1706,4644,2303.04,24898
0.0713,45,75,1597,1693,4887,2435.82,25169
0.0713,45,76,1581,1738,4900,2437.44,25145
0.0713,45,77,1620,1735,4975,2478.3,24952
0.0713,45,78,1642,1752,5036,2509.2,25202
0.0713,45,79,1696,1825,5217,2598.18,25299
0.0713,45,80,1785,1822,5392,2693.04,25319
0.0713,45,81,1875,1888,5638,2817.96,24974
0.0713,45,82,1934,1770,5638,2832.12,24683
0.0713,45,83,1895,1693,5483,2757.66,24556
0.0713,45,84,1923,1845,5691,2851.74,25090
0.0713,45,85,1881,1896,5658,2827.8,25052
0.0713,45,86,1892,1786,5570,2793.48,25324
0.0713,45,87,1746,1792,5284,2638.32,24959
0.0713,45,88,1794,1764,5352,2678.4,25046
0.0713,45,89,1943,1872,5758,2884.68,25377
0.0713,45,90,1997,1791,5785,2908.98,25307
0.0713,45,91,2070,1791,5931,2987.82,25323
0.0713,45,92,2096,1868,6060,3048.24,25055
0.0713,45,93,2090,1845,6025,3032.1,24833
0.0713,45,94,2058,1912,6028,3025.68,24867
0.0713,45,95,2217,1826,6260,3161.28,24880
0.0713,45,96,2137,1860,6134,3089.16,24854
0.0713,45,97,2153,1893,6199,3120.3,25070
0.0713,45,98,2229,1817,6275,3170.46,25421
0.0713,45,99,2200,1899,6299,3173.58,25297
0.0713,45,100,2370,1839,6579,3331.98,25458
0.0713,46,-1,2056,0,4112,2220.48,28079
0.0713,46,0,1565,748,3878,2004.36,27132
0.0713,46,1,1432,969,3833,1953.54,26678
0.0713,46,2,1289,1103,3681,1855.38,26252
0.0713,46,3,1308,1107,3723,1877.58,25890
0.0713,46,4,1251,1233,3735,1868.94,25221
0.0713,46,5,1286,1314,3886,1940.76,25549
0.0713,46,6,1278,1302,3858,1927.08,25709
0.0713,46,7,1204,1467,3875,1916.46,25952
0.0713,46,8,1134,1461,3729,1838.34,25761
0.0713,46,9,1088,1493,3669,1802.1,25479
0.0713,46,10,1134,1576,3844,1886.64,25519
0.0713,46,11,1078,1552,3708,1816.08,25640
0.0713,46,12,997,1650,3644,1769.76,25205
0.0713,46,13,1047,1640,3734,1819.56,25163
0.0713,46,14,1008,1711,3727,1807.26,25242
0.0713,46,15,1065,1663,3793,1848.66,25279
0.0713,46,16,1017,1703,3737,1813.62,25274
0.0713,46,17,942,1674,3558,1720.44,25113
0.0713,46,18,943,1588,3474,1685.4,25479
0.0713,46,19,988,1596,3572,1737.36,25466
0.0713,46,20,966,1602,3534,1716.12,25395
0.0713,46,21,919,1662,3500,1690.56,25163
0.0713,46,22,985,1687,3657,1772.34,25486
0.0713,46,23,893,1725,3511,1688.94,24873
0.0713,46,24,978,1746,3702,1789.56,25297
0.0713,46,25,905,1785,3595,1727.1,25486
0.0713,46,26,843,1737,3423,1639.98,25423
0.0713,46,27,881,1755,3517,1688.58,25289
0.0713,46,28,855,1610,3320,1599.6,25128
0.0713,46,29,813,1688,3314,1587.0,25538
0.0713,46,30,834,1642,3310,1590.36,25076
0.0713,46,31,834,1659,3327,1597.5,24946
0.0713,46,32,798,1682,3278,1568.28,25006
0.0713,46,33,807,1700,3314,1585.56,24824
0.0713,46,34,770,1780,3320,1579.2,25355
0.0713,46,35,764,1739,3267,1555.5,25012
0.0713,46,36,745,1657,3147,1500.54,24905
0.0713,46,37,821,1717,3359,1607.82,25248
0.0713,46,38,773,1572,3118,1495.08,25591
0.0713,46,39,681,1683,3045,1442.34,25340
0.0713,46,40,682,1609,2973,1412.34,25564
0.0713,46,41,723,1557,3003,1434.78,25270
0.0713,46,42,705,1632,3042,1446.84,25509
0.0713,46,43,709,1549,2967,1416.3,25215
0.0713,46,44,663,1499,2825,1345.62,25606
0.0713,46,45,610,1488,2708,1283.76,25306
0.0713,46,46,567,1482,2616,1234.8,25313
0.0713,46,47,521,1543,2585,1210.74,25213
0.0713,46,48,515,1488,2518,1181.16,25031
0.0713,46,49,468,1461,2397,1119.06,24999
0.0713,46,50,400,1505,2305,1064.1,25034
0.0713,46,51,426,1491,2343,1086.3,24931
0.0713,46,52,402,1529,2333,1076.34,24871
0.0713,46,53,379,1441,2199,1014.54,24938
0.0713,46,54,359,1354,2072,956.4,24958
0.0713,46,55,323,1332,1978,908.28,25068
0.0713,46,56,239,1339,1817,820.5,25278
0.0713,46,57,260,1266,1786,812.52,25082
0.0713,46,58,212,1306,1730,777.48,25217
0.0713,46,59,205,1210,1620,729.6,25242
0.0713,46,60,163,1208,1534,683.4,25118
0.0713,46,61,139,1168,1446,640.68,25066
0.0713,46,62,134,1025,1293,575.22,25203
0.0713,46,63,114,1031,1259,556.14,25339
0.0713,46,64,67,984,1118,485.64,25349
0.0713,46,65,64,853,981,427.38,25481
0.0713,46,66,62,806,930,405.48,25633
0.0713,46,67,37,760,834,359.16,25662
0.0713,46,68,41,615,697,302.58,25299
0.0713,46,69,20,591,631,269.82,25029
0.0713,46,70,27,480,534,230.76,25248
0.0713,46,71,16,443,475,203.34,25326
0.0713,46,72,18,388,424,182.4,25609
0.0713,46,73,4,325,333,140.82,25752
0.0713,46,74,4,274,282,119.4,25687
0.0713,46,75,8,240,256,109.44,25943
0.0713,46,76,2,237,241,101.7,25745
0.0713,46,77,1,193,195,82.14,25619
0.0713,46,78,0,174,174,73.08,25402
0.0713,46,79,1,163,165,69.54,25291
0.0713,46,80,3,132,138,58.68,25332
0.0713,46,81,0,113,113,47.46,25369
0.0713,46,82,1,71,73,30.9,24856
0.0713,46,83,2,56,60,25.68,25453
0.0713,46,84,2,55,59,25.26,25079
0.0713,46,85,0,43,43,18.06,25278
0.0713,46,86,0,52,52,21.84,25600
0.0713,46,87,0,35,35,14.7,25716
0.0713,46,88,0,37,37,15.54,25814
0.0713,46,89,0,28,28,11.76,25023
0.0713,46,90,0,23,23,9.66,25723
0.0713,46,91,0,12,12,5.04,25614
0.0713,46,92,0,16,16,6.72,25638
0.0713,46,93,0,15,15,6.3,25724
0.0713,46,94,0,11,11,4.62,25968
0.0713,46,95,0,1,1,0.42,26350
0.0713,46,96,0,0,0,0.0,25765
0.0713,47,-1,1932,0,3864,2086.56,27967
0.0713,47,0,1556,643,3755,1950.54,27087
0.0713,47,1,1410,859,3679,1883.58,26677
0.0713,47,2,1279,998,3556,1800.48,26131
0.0713,47,3,1240,1099,3579,1800.78,25659
0.0713,47,4,1174,1133,3481,1743.78,25466
0.0713,47,5,1112,1239,3463,1721.34,25208
0.0713,47,6,1175,1207,3557,1775.94,25701
0.0713,47,7,1161,1266,3588,1785.6,25326
0.0713,47,8,1076,1325,3477,1718.58,25747
0.0713,47,9,1165,1294,3624,1801.68,25733
0.0713,47,10,1087,1405,3579,1764.06,25568
0.0713,47,11,1097,1522,3716,1824.0,25892
0.0713,47,12,1059,1552,3670,1795.56,25665
0.0713,47,13,1033,1554,3620,1768.32,25294
0.0713,47,14,977,1638,3592,1743.12,25194
0.0713,47,15,960,1678,3598,1741.56,25592
0.0713,47,16,919,1660,3498,1689.72,25663
0.0713,47,17,878,1567,3323,1606.38,25451
0.0713,47,18,866,1727,3459,1660.62,25510
0.0713,47,19,825,1667,3317,1591.14,25110
0.0713,47,20,805,1665,3275,1568.7,25269
0.0713,47,21,845,1697,3387,1625.34,25067
0.0713,47,22,824,1752,3400,1625.76,25394
0.0713,47,23,823,1608,3254,1564.2,25287
0.0713,47,24,773,1717,3263,1555.98,24851
0.0713,47,25,790,1682,3262,1559.64,24869
0.0713,47,26,826,1602,3254,1564.92,25327
0.0713,47,27,778,1646,3202,1531.56,25973
0.0713,47,28,742,1711,3195,1519.98,25587
0.0713,47,29,694,1698,3086,1462.68,25614
0.0713,47,30,682,1621,2985,1417.38,25931
0.0713,47,31,635,1623,2893,1367.46,25694
0.0713,47,32,615,1664,2894,1363.08,25428
0.0713,47,33,558,1641,2757,1291.86,25024
0.0713,47,34,529,1626,2684,1254.24,25127
0.0713,47,35,521,1607,2649,1237.62,24989
0.0713,47,36,483,1621,2587,1202.46,25431
0.0713,47,37,460,1545,2465,1145.7,25062
0.0713,47,38,412,1546,2370,1094.28,25474
0.0713,47,39,353,1490,2196,1007.04,25305
0.0713,47,40,383,1369,2135,988.62,25531
0.0713,47,41,336,1405,2077,952.98,25389
0.0713,47,42,325,1349,1999,917.58,25441
0.0713,47,43,299,1309,1907,872.7,25598
0.0713,47,44,266,1375,1907,864.78,26129
0.0713,47,45,239,1202,1680,762.96,25309
0.0713,47,46,214,1210,1638,739.32,25701
0.0713,47,47,187,1108,1482,667.32,25303
0.0713,47,48,148,1087,1383,616.38,25270
0.0713,47,49,139,961,1239,553.74,25239
0.0713,47,50,92,977,1161,509.7,25453
0.0713,47,51,96,864,1056,466.56,25343
0.0713,47,52,90,802,982,434.04,25724
0.0713,47,53,67,748,882,386.52,25644
0.0713,47,54,48,630,726,316.44,25734
0.0713,47,55,28,548,604,260.4,25784
0.0713,47,56,23,485,531,228.54,25666
0.0713,47,57,16,451,483,206.7,25798
0.0713,47,58,16,367,399,171.42,25821
0.0713,47,59,4,333,341,144.18,25508
0.0713,47,60,4,267,275,116.46,25367
0.0713,47,61,5,220,230,97.8,25270
0.0713,47,62,4,191,199,84.54,25813
0.0713,47,63,1,169,171,72.06,25589
0.0713,47,64,0,125,125,52.5,25309
0.0713,47,65,1,109,111,46.86,25451
0.0713,47,66,1,118,120,50.64,25745
0.0713,47,67,0,98,98,41.16,26065
0.0713,47,68,1,82,84,35.52,25949
0.0713,47,69,1,69,71,30.06,25969
0.0713,47,70,0,74,74,31.08,25818
0.0713,47,71,0,58,58,24.36,25453
0.0713,47,72,0,44,44,18.48,25628
0.0713,47,73,0,42,42,17.64,25216
0.0713,47,74,1,24,26,11.16,25221
0.0713,47,75,0,16,16,6.72,25485
0.0713,47,76,0,19,19,7.98,25795
0.0713,47,77,0,25,25,10.5,25697
0.0713,47,78,0,27,27,11.34,25790
0.0713,47,79,0,28,28,11.76,25967
0.0713,47,80,2,28,32,13.92,25415
0.0713,47,81,0,32,32,13.44,25744
0.0713,47,82,0,21,21,8.82,25747
0.0713,47,83,0,13,13,5.46,26084
0.0713,47,84,0,8,8,3.36,25648
0.0713,47,85,0,13,13,5.46,25694
0.0713,47,86,0,7,7,2.94,25674
0.0713,47,87,0,7,7,2.94,25412
0.0713,47,88,0,3,3,1.26,25571
0.0713,47,89,0,1,1,0.42,25853
0.0713,47,90,0,0,0,0.0,25628
0.0713,48,-1,1898,0,3796,2049.84,27939
0.0713,48,0,1552,734,3838,1984.44,26707
0.0713,48,1,1390,962,3742,1905.24,26150
0.0713,48,2,1253,1090,3596,1811.04,25738
0.0713,48,3,1252,1147,3651,1833.9,25852
0.0713,48,4,1262,1233,3757,1880.82,26014
0.0713,48,5,1219,1307,3745,1865.46,25507
0.0713,48,6,1097,1508,3702,1818.12,25572
0.0713,48,7,1057,1477,3591,1761.9,25452
0.0713,48,8,1064,1429,3557,1749.3,25247
0.0713,48,9,1054,1547,3655,1788.06,25518
0.0713,48,10,1081,1510,3672,1801.68,25658
0.0713,48,11,1054,1623,3731,1819.98,25471
0.0713,48,12,999,1616,3614,1757.64,25415
0.0713,48,13,1068,1593,3729,1822.5,25397
0.0713,48,14,1078,1554,3710,1816.92,24896
0.0713,48,15,1108,1558,3774,1851.0,24911
0.0713,48,16,1177,1685,4039,1978.86,25025
0.0713,48,17,1181,1734,4096,2003.76,25323
0.0713,48,18,1047,1627,3721,1814.1,24895
0.0713,48,19,1042,1670,3754,1826.76,24750
0.0713,48,20,1003,1719,3725,1805.22,24865
0.0713,48,21,1105,1622,3832,1874.64,25259
0.0713,48,22,1117,1578,3812,1869.12,25694
0.0713,48,23,1055,1585,3695,1805.1,25272
0.0713,48,24,1123,1610,3856,1889.04,25397
0.0713,48,25,973,1704,3650,1766.52,25143
0.0713,48,26,991,1784,3766,1819.56,25285
0.0713,48,27,897,1763,3557,1709.22,25475
0.0713,48,28,851,1725,3427,1643.58,25232
0.0713,48,29,888,1685,3461,1666.74,25247
0.0713,48,30,893,1701,3487,1678.86,25160
0.0713,48,31,932,1592,3456,1675.2,25292
0.0713,48,32,936,1637,3509,1698.42,25214
0.0713,48,33,971,1673,3615,1751.34,25227
0.0713,48,34,992,1665,3649,1770.66,25439
0.0713,48,35,931,1665,3527,1704.78,24931
0.0713,48,36,972,1643,3587,1739.82,25278
0.0713,48,37,899,1594,3392,1640.4,25335
0.0713,48,38,862,1645,3369,1621.86,25337
0.0713,48,39,862,1620,3344,1611.36,25321
0.0713,48,40,847,1660,3354,1611.96,25636
0.0713,48,41,812,1729,3353,1603.14,25517
0.0713,48,42,821,1673,3315,1589.34,25196
0.0713,48,43,880,1736,3496,1679.52,24914
0.0713,48,44,784,1692,3260,1557.36,25050
0.0713,48,45,791,1744,3326,1586.76,25048
0.0713,48,46,783,1741,3307,1576.86,25298
0.0713,48,47,758,1686,3202,1526.76,25190
0.0713,48,48,698,1660,3056,1451.04,25105
0.0713,48,49,743,1709,3195,1520.22,24911
0.0713,48,50,644,1746,3034,1428.84,25153
0.0713,48,51,674,1713,3061,1447.38,25397
0.0713,48,52,660,1627,2947,1396.14,25318
0.0713,48,53,540,1664,2744,1282.08,25085
0.0713,48,54,477,1668,2622,1215.72,24870
0.0713,48,55,480,1558,2518,1172.76,24728
0.0713,48,56,434,1570,2438,1128.12,24992
0.0713,48,57,418,1514,2350,1087.32,24963
0.0713,48,58,356,1525,2237,1024.98,24813
0.0713,48,59,369,1516,2254,1035.24,24768
0.0713,48,60,383,1521,2287,1052.46,24992
0.0713,48,61,343,1440,2126,975.24,24851
0.0713,48,62,320,1323,1963,901.26,24657
0.0713,48,63,248,1331,1827,826.86,24876
0.0713,48,64,232,1160,1624,737.76,25034
0.0713,48,65,197,1112,1506,679.8,24961
0.0713,48,66,144,1066,1354,603.24,25283
0.0713,48,67,127,973,1227,545.82,25144
0.0713,48,68,87,927,1101,483.3,25092
0.0713,48,69,83,825,991,436.14,25195
0.0713,48,70,64,786,914,399.24,25557
0.0713,48,71,60,673,793,347.46,25159
0.0713,48,72,32,576,640,276.48,25335
0.0713,48,73,15,553,583,248.46,25595
0.0713,48,74,13,491,517,220.26,25746
0.0713,48,75,20,455,495,212.7,25487
0.0713,48,76,11,399,421,179.46,25872
0.0713,48,77,7,340,354,150.36,25773
0.0713,48,78,4,278,286,121.08,25766
0.0713,48,79,9,219,237,101.7,25454
0.0713,48,80,0,228,228,95.76,25676
0.0713,48,81,1,232,234,98.52,26084
0.0713,48,82,3,175,181,76.74,25896
0.0713,48,83,3,160,166,70.44,25443
0.0713,48,84,1,132,134,56.52,25760
0.0713,48,85,0,138,138,57.96,25768
0.0713,48,86,1,97,99,41.82,25784
0.0713,48,87,0,59,59,24.78,25700
0.0713,48,88,0,47,47,19.74,25872
0.0713,48,89,0,35,35,14.7,25909
0.0713,48,90,0,41,41,17.22,25897
0.0713,48,91,0,33,33,13.86,26136
0.0713,48,92,1,38,40,17.04,25850
0.0713,48,93,0,36,36,15.12,25940
0.0713,48,94,0,26,26,10.92,25618
0.0713,48,95,0,15,15,6.3,25474
0.0713,48,96,0,5,5,2.1,25650
0.0713,48,97,0,4,4,1.68,25823
0.0713,48,98,0,3,3,1.26,25893
0.0713,48,99,0,1,1,0.42,25462
0.0713,48,100,0,0,0,0.0,25596
0.0713,49,-1,1979,0,3958,2137.32,27843
0.0713,49,0,1667,735,4069,2109.06,27240
0.0713,49,1,1582,917,4081,2093.7,26645
0.0713,49,2,1365,1145,3875,1955.1,25812
0.0713,49,3,1463,1107,4033,2044.98,25637
0.0713,49,4,1352,1188,3892,1959.12,25359
0.0713,49,5,1338,1222,3898,1958.28,25076
0.0713,49,6,1235,1273,3743,1868.46,24920
0.0713,49,7,1284,1339,3907,1949.1,25573
0.0713,49,8,1218,1504,3940,1947.12,25423
0.0713,49,9,1251,1454,3956,1961.76,25636
0.0713,49,10,1176,1503,3855,1901.34,25421
0.0713,49,11,1196,1481,3873,1913.7,25159
0.0713,49,12,1232,1531,3995,1973.58,24979
0.0713,49,13,1266,1619,4151,2047.26,25264
0.0713,49,14,1382,1624,4388,2174.64,25223
0.0713,49,15,1416,1726,4558,2254.2,25269
0.0713,49,16,1315,1726,4356,2145.12,25563
0.0713,49,17,1281,1676,4238,2087.4,25585
0.0713,49,18,1172,1725,4069,1990.26,25756
0.0713,49,19,1183,1591,3957,1945.86,25601
0.0713,49,20,1227,1758,4212,2063.52,25703
0.0713,49,21,1260,1815,4335,2123.1,25273
0.0713,49,22,1238,1803,4279,2094.3,25090
