a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,33,38,6,217,229,97.62,25509
0.0637,33,39,3,207,213,90.18,25840
0.0637,33,40,4,198,206,87.48,25983
0.0637,33,41,3,145,151,64.14,26009
0.0637,33,42,1,134,136,57.36,25836
0.0637,33,43,0,115,115,48.3,25841
0.0637,33,44,0,94,94,39.48,25939
0.0637,33,45,0,87,87,36.54,25784
0.0637,33,46,4,69,77,33.3,25798
0.0637,33,47,0,65,65,27.3,25976
0.0637,33,48,0,55,55,23.1,25402
0.0637,33,49,0,51,51,21.42,25685
0.0637,33,50,0,43,43,18.06,25937
0.0637,33,51,0,26,26,10.92,25833
0.0637,33,52,0,28,28,11.76,25670
0.0637,33,53,1,11,13,5.7,25489
0.0637,33,54,0,12,12,5.04,25218
0.0637,33,55,0,6,6,2.52,25792
0.0637,33,56,0,3,3,1.26,25613
0.0637,33,57,0,1,1,0.42,25396
0.0637,33,58,0,0,0,0.0,25872
0.0637,34,-1,1839,0,3678,1986.12,27423
0.0637,34,0,1440,654,3534,1829.88,26539
0.0637,34,1,1399,934,3732,1903.2,26169
0.0637,34,2,1293,1125,3711,1868.94,26004
0.0637,34,3,1221,1143,3585,1798.74,25698
0.0637,34,4,1195,1232,3622,1808.04,25608
0.0637,34,5,1136,1290,3562,1768.68,25539
0.0637,34,6,1131,1323,3585,1777.14,25855
0.0637,34,7,1153,1326,3632,1802.16,25271
0.0637,34,8,1113,1437,3663,1805.58,25331
0.0637,34,9,1211,1472,3894,1926.12,25488
0.0637,34,10,1106,1517,3729,1831.62,25320
0.0637,34,11,1096,1530,3722,1826.28,25549
0.0637,34,12,1147,1527,3821,1880.1,25125
0.0637,34,13,1127,1498,3752,1846.32,25389
0.0637,34,14,1169,1624,3962,1944.6,25439
0.0637,34,15,1217,1595,4029,1984.26,25714
0.0637,34,16,1170,1542,3882,1911.24,25635
0.0637,34,17,1185,1637,4007,1967.34,25354
0.0637,34,18,1190,1632,4012,1970.64,25450
0.0637,34,19,1180,1629,3989,1958.58,25457
0.0637,34,20,1192,1606,3990,1961.88,25615
0.0637,34,21,1245,1672,4162,2046.84,25906
0.0637,34,22,1203,1720,4126,2021.64,25329
0.0637,34,23,1197,1781,4175,2040.78,25645
0.0637,34,24,1202,1644,4048,1988.64,25108
0.0637,34,25,1239,1629,4107,2022.3,25257
0.0637,34,26,1266,1712,4244,2086.32,25541
0.0637,34,27,1216,1673,4105,2015.94,25567
0.0637,34,28,1169,1669,4007,1963.5,25428
0.0637,34,29,1204,1680,4088,2005.92,25360
0.0637,34,30,1232,1784,4248,2079.84,25827
0.0637,34,31,1247,1733,4227,2074.62,25458
0.0637,34,32,1303,1756,4362,2144.76,25104
0.0637,34,33,1344,1786,4474,2201.64,25159
0.0637,34,34,1378,1695,4451,2200.14,25217
0.0637,34,35,1367,1771,4505,2220.18,25480
0.0637,34,36,1355,1717,4427,2184.54,25312
0.0637,34,37,1276,1714,4266,2097.96,25065
0.0637,34,38,1316,1855,4487,2200.38,25611
0.0637,34,39,1370,1828,4568,2247.36,25503
0.0637,34,40,1421,1915,4757,2338.98,25394
0.0637,34,41,1384,1920,4688,2301.12,25604
0.0637,34,42,1411,1940,4762,2338.68,25600
0.0637,34,43,1378,1956,4712,2309.76,25321
0.0637,34,44,1445,1914,4804,2364.48,25418
0.0637,34,45,1447,1790,4684,2314.56,25073
0.0637,34,46,1551,1771,4873,2418.9,25402
0.0637,34,47,1532,1813,4877,2416.02,25573
0.0637,34,48,1462,1737,4661,2308.5,25553
0.0637,34,49,1477,1771,4725,2338.98,25657
0.0637,34,50,1400,1801,4601,2268.42,25107
0.0637,34,51,1518,1785,4821,2389.14,24982
0.0637,34,52,1550,1774,4874,2419.08,25257
0.0637,34,53,1724,1789,5237,2613.3,25370
0.0637,34,54,1671,1781,5123,2552.7,25649
0.0637,34,55,1722,1805,5249,2617.86,25457
0.0637,34,56,1685,1698,5068,2532.96,25676
0.0637,34,57,1726,1740,5192,2594.88,25356
0.0637,34,58,1652,1741,5045,2515.38,25099
0.0637,34,59,1646,1809,5101,2537.46,25391
0.0637,34,60,1652,1764,5068,2525.04,25082
0.0637,34,61,1586,1755,4927,2449.98,25078
0.0637,34,62,1590,1730,4910,2443.8,24886
0.0637,34,63,1711,1715,5137,2568.18,24666
0.0637,34,64,1875,1830,5580,2793.6,24928
0.0637,34,65,1895,1811,5601,2807.22,24827
0.0637,34,66,1982,1761,5725,2880.18,25013
0.0637,34,67,1858,1830,5546,2775.24,24800
0.0637,34,68,2009,1841,5859,2942.94,25137
0.0637,34,69,2062,1780,5904,2974.56,25408
0.0637,34,70,2176,1776,6128,3096.0,25322
0.0637,34,71,2200,1766,6166,3117.72,25148
0.0637,34,72,2199,1755,6153,3112.02,25366
0.0637,34,73,2297,1867,6461,3264.9,25447
0.0637,34,74,2457,1813,6727,3415.02,25494
0.0637,34,75,2337,1762,6436,3264.0,25374
0.0637,34,76,2413,1740,6566,3336.84,25262
0.0637,34,77,2557,1705,6819,3477.66,25042
0.0637,34,78,2491,1706,6688,3406.8,25169
0.0637,34,79,2515,1661,6691,3413.82,25003
0.0637,34,80,2492,1587,6571,3357.9,24850
0.0637,34,81,2668,1637,6973,3568.98,25343
0.0637,34,82,2765,1627,7157,3669.54,25409
0.0637,34,83,2958,1704,7620,3910.32,25660
0.0637,34,84,3045,1758,7848,4026.96,26098
0.0637,34,85,3151,1662,7964,4101.12,26074
0.0637,34,86,3372,1683,8427,4348.62,25724
0.0637,34,87,3140,1752,8032,4127.04,26282
0.0637,34,88,3219,1600,8038,4148.52,25694
0.0637,34,89,3391,1748,8530,4396.44,25712
0.0637,34,90,3289,1650,8228,4245.12,25175
0.0637,34,91,3453,1684,8590,4436.52,25543
0.0637,34,92,3443,1805,8691,4476.54,25505
0.0637,34,93,3416,1740,8572,4420.08,25293
0.0637,34,94,3568,1799,8935,4609.02,25462
0.0637,34,95,3600,1818,9018,4651.56,25529
0.0637,34,96,3625,1811,9061,4675.62,25562
0.0637,34,97,3864,1837,9565,4944.66,25627
0.0637,34,98,3947,1753,9647,4999.02,25744
0.0637,34,99,3949,1611,9509,4941.54,25233
0.0637,34,100,3914,1654,9482,4921.8,25406
0.0637,35,-1,1766,0,3532,1907.28,27863
0.0637,35,0,1381,690,3452,1781.28,26513
0.0637,35,1,1323,850,3496,1785.84,26156
0.0637,35,2,1199,1054,3452,1737.6,25541
0.0637,35,3,1113,1251,3477,1727.46,25625
0.0637,35,4,1116,1323,3555,1760.94,25521
0.0637,35,5,1043,1287,3373,1666.98,25575
0.0637,35,6,952,1501,3405,1658.58,25602
0.0637,35,7,1047,1519,3613,1768.74,25661
0.0637,35,8,975,1603,3553,1726.26,25723
0.0637,35,9,936,1577,3449,1673.22,25372
0.0637,35,10,1057,1482,3596,1764.0,25348
0.0637,35,11,945,1635,3525,1707.3,25228
0.0637,35,12,990,1636,3616,1756.32,25254
0.0637,35,13,918,1633,3469,1677.3,25203
0.0637,35,14,926,1525,3377,1640.58,24619
0.0637,35,15,903,1567,3373,1633.38,25080
0.0637,35,16,883,1649,3415,1646.22,24661
0.0637,35,17,868,1678,3414,1642.2,24603
0.0637,35,18,969,1616,3554,1725.24,24963
0.0637,35,19,895,1678,3468,1671.36,25250
0.0637,35,20,860,1727,3447,1654.14,25462
0.0637,35,21,879,1614,3372,1627.2,24958
0.0637,35,22,812,1671,3295,1578.78,24990
0.0637,35,23,798,1696,3292,1574.16,25217
0.0637,35,24,828,1676,3332,1598.16,24881
0.0637,35,25,744,1811,3299,1564.14,25348
0.0637,35,26,745,1775,3265,1550.1,25289
0.0637,35,27,759,1677,3195,1524.06,25032
0.0637,35,28,727,1635,3089,1471.86,25042
0.0637,35,29,701,1681,3083,1463.1,24899
0.0637,35,30,730,1724,3184,1512.48,25114
0.0637,35,31,722,1693,3137,1490.82,24576
0.0637,35,32,687,1622,2996,1423.2,24862
0.0637,35,33,637,1679,2953,1393.14,25119
0.0637,35,34,646,1675,2967,1401.18,25695
0.0637,35,35,614,1671,2899,1364.94,25326
0.0637,35,36,631,1655,2917,1376.58,25161
0.0637,35,37,615,1640,2870,1353.0,25369
0.0637,35,38,558,1575,2691,1264.14,25250
0.0637,35,39,535,1564,2634,1234.68,25023
0.0637,35,40,506,1497,2509,1175.22,25018
0.0637,35,41,461,1539,2461,1144.26,25131
0.0637,35,42,432,1416,2280,1061.28,24650
0.0637,35,43,431,1391,2253,1049.7,25242
0.0637,35,44,361,1390,2112,973.68,25423
0.0637,35,45,333,1382,2048,940.08,25195
0.0637,35,46,282,1355,1919,873.66,25366
0.0637,35,47,278,1257,1813,828.18,25284
0.0637,35,48,260,1220,1740,793.2,25317
0.0637,35,49,227,1144,1598,725.64,25535
0.0637,35,50,167,1200,1534,684.36,25762
0.0637,35,51,158,1088,1404,627.6,25996
0.0637,35,52,116,957,1189,527.22,25312
0.0637,35,53,76,882,1034,452.52,25009
0.0637,35,54,60,787,907,395.34,25540
0.0637,35,55,59,674,792,346.8,25625
0.0637,35,56,40,638,718,311.16,25645
0.0637,35,57,26,593,645,277.14,25770
0.0637,35,58,29,540,598,258.12,25704
0.0637,35,59,20,474,514,220.68,26016
0.0637,35,60,6,369,381,161.46,25533
0.0637,35,61,11,304,326,139.56,25660
0.0637,35,62,9,273,291,124.38,25557
0.0637,35,63,6,241,253,107.7,25649
0.0637,35,64,0,203,203,85.26,25852
0.0637,35,65,5,164,174,74.28,25666
0.0637,35,66,6,146,158,67.8,25494
0.0637,35,67,2,127,131,55.5,25366
0.0637,35,68,0,113,113,47.46,25843
0.0637,35,69,0,105,105,44.1,25836
0.0637,35,70,0,81,81,34.02,25967
0.0637,35,71,0,63,63,26.46,25823
0.0637,35,72,0,38,38,15.96,25495
0.0637,35,73,0,40,40,16.8,25444
0.0637,35,74,0,37,37,15.54,25372
0.0637,35,75,0,32,32,13.44,25692
0.0637,35,76,0,34,34,14.28,26155
0.0637,35,77,0,40,40,16.8,25778
0.0637,35,78,0,51,51,21.42,25338
0.0637,35,79,1,51,53,22.5,25986
0.0637,35,80,0,30,30,12.6,26123
0.0637,35,81,0,25,25,10.5,26144
0.0637,35,82,0,25,25,10.5,25660
0.0637,35,83,0,20,20,8.4,25477
0.0637,35,84,0,16,16,6.72,25234
0.0637,35,85,0,11,11,4.62,24928
0.0637,35,86,0,10,10,4.2,25140
0.0637,35,87,0,11,11,4.62,25455
0.0637,35,88,0,9,9,3.78,25813
0.0637,35,89,0,6,6,2.52,25370
0.0637,35,90,0,4,4,1.68,25676
0.0637,35,91,0,8,8,3.36,26300
0.0637,35,92,0,7,7,2.94,26278
0.0637,35,93,0,6,6,2.52,26084
0.0637,35,94,0,5,5,2.1,25556
0.0637,35,95,0,9,9,3.78,25775
0.0637,35,96,0,7,7,2.94,25956
0.0637,35,97,0,6,6,2.52,26062
0.0637,35,98,0,0,0,0.0,25761
0.0637,36,-1,1760,0,3520,1900.8,28343
0.0637,36,0,1381,642,3404,1761.12,27239
0.0637,36,1,1219,885,3323,1688.22,26286
0.0637,36,2,1107,1073,3287,1646.22,25941
0.0637,36,3,1034,1183,3251,1613.58,25645
0.0637,36,4,996,1256,3248,1603.2,25606
0.0637,36,5,961,1347,3269,1603.62,25453
0.0637,36,6,826,1234,2886,1410.36,25259
0.0637,36,7,796,1287,2879,1400.22,25344
0.0637,36,8,874,1374,3122,1521.0,25195
0.0637,36,9,820,1438,3078,1489.56,25057
0.0637,36,10,904,1435,3243,1579.02,25273
0.0637,36,11,899,1515,3313,1607.22,25472
0.0637,36,12,906,1580,3392,1642.08,25020
0.0637,36,13,843,1557,3243,1564.38,25086
0.0637,36,14,819,1621,3259,1565.34,25328
0.0637,36,15,771,1585,3127,1498.38,25220
0.0637,36,16,745,1633,3123,1490.46,25690
0.0637,36,17,724,1628,3076,1465.68,25425
0.0637,36,18,707,1670,3084,1464.96,25316
0.0637,36,19,720,1575,3015,1439.1,25431
0.0637,36,20,724,1527,2975,1423.26,25079
0.0637,36,21,670,1559,2899,1378.38,24811
0.0637,36,22,665,1481,2811,1340.22,24981
0.0637,36,23,570,1561,2701,1271.22,25271
0.0637,36,24,578,1589,2745,1291.62,25578
0.0637,36,25,554,1539,2647,1244.7,25702
0.0637,36,26,451,1487,2389,1111.62,24895
0.0637,36,27,445,1596,2486,1150.92,25088
0.0637,36,28,482,1567,2531,1178.7,25237
0.0637,36,29,411,1509,2331,1077.66,25205
0.0637,36,30,384,1489,2257,1040.1,25160
0.0637,36,31,319,1495,2133,972.42,25104
0.0637,36,32,324,1358,2006,920.28,24882
0.0637,36,33,277,1319,1873,853.14,24880
0.0637,36,34,252,1179,1683,767.34,25340
0.0637,36,35,193,1180,1566,704.04,25168
0.0637,36,36,181,1096,1458,655.8,25086
0.0637,36,37,144,1065,1353,602.82,25146
0.0637,36,38,134,975,1243,554.22,25118
0.0637,36,39,105,996,1206,531.72,25409
0.0637,36,40,94,879,1067,470.7,25482
0.0637,36,41,100,827,1027,455.34,25405
0.0637,36,42,78,843,999,438.3,25893
0.0637,36,43,57,744,858,374.04,25660
0.0637,36,44,52,602,706,309.0,25293
0.0637,36,45,35,563,633,274.26,25264
0.0637,36,46,31,502,564,244.32,25423
0.0637,36,47,24,424,472,204.0,25610
0.0637,36,48,21,410,452,194.88,25780
0.0637,36,49,13,392,418,178.68,25426
0.0637,36,50,7,357,371,157.5,25880
0.0637,36,51,9,329,347,147.9,25800
0.0637,36,52,6,249,261,111.06,26113
0.0637,36,53,1,219,221,93.06,25885
0.0637,36,54,0,168,168,70.56,25456
0.0637,36,55,1,130,132,55.68,25532
0.0637,36,56,0,111,111,46.62,25391
0.0637,36,57,1,92,94,39.72,25383
0.0637,36,58,0,80,80,33.6,25653
0.0637,36,59,0,54,54,22.68,25786
0.0637,36,60,0,50,50,21.0,25744
0.0637,36,61,0,33,33,13.86,25760
0.0637,36,62,0,25,25,10.5,25618
0.0637,36,63,0,19,19,7.98,25316
0.0637,36,64,0,10,10,4.2,25389
0.0637,36,65,0,9,9,3.78,25887
0.0637,36,66,0,5,5,2.1,25685
0.0637,36,67,0,2,2,0.84,25334
0.0637,36,68,0,2,2,0.84,25727
0.0637,36,69,0,2,2,0.84,25896
0.0637,36,70,0,2,2,0.84,26151
0.0637,36,71,0,0,0,0.0,26143
0.0637,37,-1,1711,0,3422,1847.88,28021
0.0637,37,0,1398,689,3485,1799.22,27102
0.0637,37,1,1349,822,3520,1802.16,26571
0.0637,37,2,1243,961,3447,1746.06,25908
0.0637,37,3,1161,1089,3411,1711.26,25843
0.0637,37,4,1115,1199,3429,1707.78,25500
0.0637,37,5,1165,1194,3524,1759.68,25434
0.0637,37,6,1092,1281,3465,1717.38,25649
0.0637,37,7,1096,1264,3456,1714.56,25452
0.0637,37,8,1045,1274,3364,1663.68,25101
0.0637,37,9,1005,1367,3377,1659.54,25164
0.0637,37,10,1062,1381,3505,1726.98,24849
0.0637,37,11,1126,1459,3711,1828.86,25119
0.0637,37,12,1202,1480,3884,1919.76,25095
0.0637,37,13,1148,1584,3880,1905.12,25231
0.0637,37,14,1096,1653,3845,1877.94,25627
0.0637,37,15,1133,1654,3920,1918.32,25688
0.0637,37,16,1072,1751,3895,1893.18,25498
0.0637,37,17,1087,1693,3867,1885.02,25237
0.0637,37,18,1047,1736,3830,1859.88,25329
0.0637,37,19,1093,1678,3864,1885.2,25009
0.0637,37,20,1031,1773,3835,1858.14,25450
0.0637,37,21,1048,1768,3864,1874.4,25355
0.0637,37,22,988,1742,3718,1798.68,25487
0.0637,37,23,1028,1713,3769,1829.7,25240
0.0637,37,24,989,1760,3738,1807.32,25512
0.0637,37,25,970,1745,3685,1780.5,25429
0.0637,37,26,989,1666,3644,1767.84,25460
0.0637,37,27,928,1745,3601,1735.14,25234
0.0637,37,28,991,1707,3689,1787.22,25408
0.0637,37,29,991,1676,3658,1774.2,25569
0.0637,37,30,899,1603,3401,1644.18,25555
0.0637,37,31,877,1625,3379,1629.66,25479
0.0637,37,32,947,1765,3659,1764.06,25412
0.0637,37,33,950,1687,3587,1734.54,25318
0.0637,37,34,945,1696,3586,1732.92,25161
0.0637,37,35,898,1564,3360,1626.72,24990
0.0637,37,36,896,1651,3443,1661.1,25167
0.0637,37,37,921,1626,3468,1677.6,24925
0.0637,37,38,941,1726,3608,1741.2,24984
0.0637,37,39,912,1737,3561,1714.5,25331
0.0637,37,40,848,1672,3368,1618.08,25507
0.0637,37,41,877,1663,3417,1645.62,25319
0.0637,37,42,790,1669,3249,1554.18,25266
0.0637,37,43,840,1663,3343,1605.66,25141
0.0637,37,44,791,1731,3313,1581.3,25221
0.0637,37,45,787,1758,3332,1588.32,25582
0.0637,37,46,783,1740,3306,1576.44,25398
0.0637,37,47,709,1722,3140,1488.96,25185
0.0637,37,48,688,1646,3022,1434.36,25283
0.0637,37,49,666,1703,3035,1434.54,25503
0.0637,37,50,629,1756,3014,1416.84,24978
0.0637,37,51,635,1687,2957,1394.34,25210
0.0637,37,52,558,1661,2777,1300.26,25279
0.0637,37,53,491,1776,2758,1276.2,25763
0.0637,37,54,492,1661,2645,1228.98,25805
0.0637,37,55,451,1590,2492,1154.88,25572
0.0637,37,56,413,1508,2334,1079.4,25395
0.0637,37,57,425,1489,2339,1084.38,25302
0.0637,37,58,386,1405,2177,1006.98,25090
0.0637,37,59,342,1461,2145,982.98,25703
0.0637,37,60,315,1404,2034,929.88,25137
0.0637,37,61,265,1360,1890,857.4,25178
0.0637,37,62,228,1255,1711,773.34,25410
0.0637,37,63,221,1141,1583,717.9,25116
0.0637,37,64,207,1140,1554,702.36,25323
0.0637,37,65,169,1058,1396,626.88,24702
0.0637,37,66,121,1009,1251,554.46,25252
0.0637,37,67,104,969,1177,519.3,25145
0.0637,37,68,81,899,1061,465.06,25411
0.0637,37,69,57,775,889,387.06,25306
0.0637,37,70,49,716,814,353.64,25500
0.0637,37,71,42,681,765,331.38,25309
0.0637,37,72,36,607,679,293.82,25325
0.0637,37,73,30,530,590,255.0,25279
0.0637,37,74,20,453,493,211.86,25403
0.0637,37,75,15,408,438,187.56,25458
0.0637,37,76,10,342,362,154.44,25283
0.0637,37,77,7,325,339,144.06,25338
0.0637,37,78,3,265,271,114.54,25296
0.0637,37,79,4,247,255,108.06,25434
0.0637,37,80,7,212,226,96.6,25633
0.0637,37,81,0,195,195,81.9,25546
0.0637,37,82,1,157,159,67.02,25176
0.0637,37,83,0,130,130,54.6,25576
0.0637,37,84,0,81,81,34.02,25426
0.0637,37,85,0,62,62,26.04,25418
0.0637,37,86,0,47,47,19.74,25238
0.0637,37,87,0,44,44,18.48,25226
0.0637,37,88,1,45,47,19.98,25361
0.0637,37,89,1,35,37,15.78,25632
0.0637,37,90,0,20,20,8.4,25858
0.0637,37,91,0,24,24,10.08,25468
0.0637,37,92,0,17,17,7.14,25839
0.0637,37,93,0,14,14,5.88,26278
0.0637,37,94,0,18,18,7.56,25939
0.0637,37,95,0,11,11,4.62,25780
0.0637,37,96,0,11,11,4.62,25666
0.0637,37,97,0,6,6,2.52,25689
0.0637,37,98,0,2,2,0.84,25729
0.0637,37,99,0,2,2,0.84,25637
0.0637,37,100,0,2,2,0.84,25532
0.0637,38,-1,1757,0,3514,1897.56,27710
0.0637,38,0,1381,609,3371,1747.26,26974
0.0637,38,1,1208,813,3229,1646.1,26409
0.0637,38,2,1168,996,3332,1679.76,26165
0.0637,38,3,1110,1153,3373,1683.06,25961
0.0637,38,4,1031,1256,3318,1641.0,25919
0.0637,38,5,1034,1306,3374,1665.24,25558
0.0637,38,6,1014,1306,3334,1643.64,25214
0.0637,38,7,968,1410,3346,1637.64,25261
0.0637,38,8,946,1404,3296,1611.36,25032
0.0637,38,9,947,1408,3302,1614.12,25006
0.0637,38,10,903,1509,3315,1609.02,25167
0.0637,38,11,880,1533,3293,1594.26,24986
0.0637,38,12,866,1534,3266,1579.56,25476
0.0637,38,13,760,1624,3144,1502.88,25905
0.0637,38,14,793,1519,3105,1494.42,25703
0.0637,38,15,808,1481,3097,1494.66,25436
0.0637,38,16,790,1495,3075,1481.1,25055
0.0637,38,17,800,1505,3105,1496.1,24827
0.0637,38,18,757,1508,3022,1450.92,24946
0.0637,38,19,798,1522,3118,1501.08,24738
0.0637,38,20,754,1571,3079,1474.14,24831
0.0637,38,21,667,1720,3054,1442.76,25212
0.0637,38,22,618,1659,2895,1364.22,24972
0.0637,38,23,630,1702,2962,1395.24,25422
0.0637,38,24,552,1653,2757,1290.42,24647
0.0637,38,25,513,1582,2608,1218.48,24868
0.0637,38,26,545,1490,2580,1214.4,25617
0.0637,38,27,466,1431,2363,1104.3,25278
0.0637,38,28,419,1450,2288,1061.52,25245
0.0637,38,29,435,1429,2299,1069.98,24998
0.0637,38,30,398,1447,2243,1037.58,24948
0.0637,38,31,370,1319,2059,953.58,24793
0.0637,38,32,325,1412,2062,944.04,25212
0.0637,38,33,295,1325,1915,875.1,25279
0.0637,38,34,253,1296,1802,817.56,25426
0.0637,38,35,213,1317,1743,783.18,25400
0.0637,38,36,212,1225,1649,743.46,25726
0.0637,38,37,139,1136,1414,627.24,25693
0.0637,38,38,121,1032,1274,564.12,25618
0.0637,38,39,109,964,1182,522.6,25267
0.0637,38,40,80,919,1079,472.38,25829
0.0637,38,41,77,825,979,429.66,25831
0.0637,38,42,62,722,846,370.2,25860
0.0637,38,43,47,660,754,327.96,25700
0.0637,38,44,36,606,678,293.4,25193
0.0637,38,45,27,572,626,269.4,25569
0.0637,38,46,17,555,589,251.46,25658
0.0637,38,47,25,480,530,228.6,25843
0.0637,38,48,18,413,449,192.9,25421
0.0637,38,49,9,348,366,155.88,25159
0.0637,38,50,3,289,295,124.62,25147
0.0637,38,51,1,270,272,114.48,25231
0.0637,38,52,1,219,221,93.06,25550
0.0637,38,53,2,174,178,75.24,25573
0.0637,38,54,1,155,157,66.18,25677
0.0637,38,55,4,126,134,57.24,25927
0.0637,38,56,0,128,128,53.76,26051
0.0637,38,57,0,103,103,43.26,26662
0.0637,38,58,0,93,93,39.06,26371
0.0637,38,59,0,75,75,31.5,25932
0.0637,38,60,0,51,51,21.42,25867
0.0637,38,61,1,49,51,21.66,26005
0.0637,38,62,0,49,49,20.58,25798
0.0637,38,63,0,52,52,21.84,25991
0.0637,38,64,0,27,27,11.34,26210
0.0637,38,65,0,36,36,15.12,25868
0.0637,38,66,0,35,35,14.7,26233
0.0637,38,67,0,26,26,10.92,26038
0.0637,38,68,0,19,19,7.98,26249
0.0637,38,69,0,13,13,5.46,26194
0.0637,38,70,0,17,17,7.14,26009
0.0637,38,71,0,9,9,3.78,25944
0.0637,38,72,0,8,8,3.36,26028
0.0637,38,73,0,5,5,2.1,25758
0.0637,38,74,0,2,2,0.84,25725
0.0637,38,75,0,0,0,0.0,26279
0.0637,39,-1,1738,0,3476,1877.04,28012
0.0637,39,0,1422,696,3540,1828.08,27084
0.0637,39,1,1269,946,3484,1767.84,26241
0.0637,39,2,1209,1089,3507,1763.1,26181
0.0637,39,3,1074,1156,3304,1645.44,25554
0.0637,39,4,1039,1188,3266,1621.08,25362
0.0637,39,5,980,1273,3233,1593.06,25195
0.0637,39,6,983,1363,3329,1634.1,25319
0.0637,39,7,883,1354,3120,1522.32,25354
0.0637,39,8,828,1366,3022,1467.96,25712
0.0637,39,9,851,1460,3162,1532.28,25829
0.0637,39,10,853,1411,3117,1513.86,25676
0.0637,39,11,774,1452,3000,1445.76,25201
0.0637,39,12,764,1480,3008,1446.72,25249
0.0637,39,13,808,1458,3074,1485.0,25433
0.0637,39,14,743,1548,3034,1452.6,25479
0.0637,39,15,710,1537,2957,1412.34,25539
0.0637,39,16,751,1459,2961,1423.86,25354
0.0637,39,17,683,1505,2871,1369.74,25078
0.0637,39,18,609,1706,2924,1374.24,25197
0.0637,39,19,627,1673,2927,1379.82,25379
0.0637,39,20,595,1578,2768,1305.36,25100
0.0637,39,21,530,1602,2662,1245.24,25351
0.0637,39,22,535,1623,2693,1259.46,25565
0.0637,39,23,506,1494,2506,1173.96,25403
0.0637,39,24,528,1533,2589,1214.1,25626
0.0637,39,25,461,1448,2370,1106.04,25440
0.0637,39,26,408,1525,2341,1081.14,25336
0.0637,39,27,367,1389,2123,979.74,25443
0.0637,39,28,341,1298,1980,913.44,25108
0.0637,39,29,266,1281,1813,825.3,25408
0.0637,39,30,261,1175,1697,775.38,25315
0.0637,39,31,220,1157,1597,723.54,25203
0.0637,39,32,181,1162,1524,683.52,25741
0.0637,39,33,163,1001,1327,596.46,25508
0.0637,39,34,134,999,1267,564.3,25707
0.0637,39,35,123,942,1188,528.48,25588
0.0637,39,36,111,929,1151,510.06,25575
0.0637,39,37,101,791,993,441.3,25211
0.0637,39,38,57,777,891,387.9,25210
0.0637,39,39,46,712,804,348.72,25383
0.0637,39,40,35,631,701,302.82,25465
0.0637,39,41,31,595,657,283.38,25377
0.0637,39,42,24,518,566,243.48,25340
0.0637,39,43,19,448,486,208.68,25807
0.0637,39,44,13,394,420,179.52,25500
0.0637,39,45,10,357,377,160.74,25367
0.0637,39,46,7,294,308,131.04,25619
0.0637,39,47,7,230,244,104.16,25462
0.0637,39,48,2,192,196,82.8,25345
0.0637,39,49,1,184,186,78.36,25689
0.0637,39,50,0,161,161,67.62,25898
0.0637,39,51,2,146,150,63.48,25787
0.0637,39,52,0,149,149,62.58,25689
0.0637,39,53,3,151,157,66.66,25966
0.0637,39,54,0,125,125,52.5,26030
0.0637,39,55,5,108,118,50.76,26134
0.0637,39,56,1,97,99,41.82,26299
0.0637,39,57,1,102,104,43.92,25914
0.0637,39,58,0,88,88,36.96,26181
0.0637,39,59,4,50,58,25.32,25870
0.0637,39,60,3,50,56,24.24,25774
0.0637,39,61,0,69,69,28.98,25946
0.0637,39,62,0,45,45,18.9,25958
0.0637,39,63,0,33,33,13.86,25648
0.0637,39,64,0,33,33,13.86,25954
0.0637,39,65,1,27,29,12.42,26141
0.0637,39,66,0,28,28,11.76,25964
0.0637,39,67,0,23,23,9.66,25862
0.0637,39,68,0,21,21,8.82,25627
0.0637,39,69,0,15,15,6.3,25286
0.0637,39,70,0,12,12,5.04,25423
0.0637,39,71,0,11,11,4.62,25261
0.0637,39,72,0,6,6,2.52,25221
0.0637,39,73,0,6,6,2.52,25566
0.0637,39,74,0,9,9,3.78,25653
0.0637,39,75,0,6,6,2.52,25739
0.0637,39,76,0,3,3,1.26,25827
0.0637,39,77,0,1,1,0.42,25784
0.0637,39,78,0,2,2,0.84,25915
0.0637,39,79,0,1,1,0.42,25734
0.0637,39,80,0,1,1,0.42,25689
0.0637,39,81,0,0,0,0.0,25430
0.0637,40,-1,1819,0,3638,1964.52,27581
0.0637,40,0,1486,714,3686,1904.76,27138
0.0637,40,1,1430,989,3849,1959.78,26786
0.0637,40,2,1397,1029,3823,1940.94,26128
0.0637,40,3,1215,1169,3599,1803.18,26178
0.0637,40,4,1154,1214,3522,1756.2,25949
0.0637,40,5,1062,1401,3525,1735.38,25370
0.0637,40,6,1065,1423,3553,1747.86,25145
0.0637,40,7,1137,1420,3694,1824.36,25458
0.0637,40,8,1097,1497,3691,1813.5,25641
0.0637,40,9,1134,1537,3805,1870.26,25533
0.0637,40,10,1098,1563,3759,1842.3,25733
0.0637,40,11,1138,1529,3805,1871.22,25456
0.0637,40,12,1185,1589,3959,1947.18,25594
0.0637,40,13,1109,1525,3743,1838.22,25284
0.0637,40,14,1017,1567,3601,1756.5,25609
0.0637,40,15,1017,1579,3613,1761.54,25503
0.0637,40,16,1004,1586,3594,1750.44,25423
0.0637,40,17,1007,1589,3603,1754.94,25191
0.0637,40,18,950,1608,3508,1701.36,25031
0.0637,40,19,842,1650,3334,1602.36,24909
