a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,17,69,4373,1612,10358,5399.88,25204
0.079,17,70,4450,1807,10707,5564.94,25641
0.079,17,71,4460,1673,10593,5519.46,25785
0.079,17,72,4529,1773,10831,5635.98,26283
0.079,17,73,4535,1733,10803,5625.66,26131
0.079,17,74,4724,1684,11132,5809.2,25798
0.079,17,75,4793,1688,11274,5885.4,25700
0.079,17,76,4793,1644,11230,5866.92,25425
0.079,17,77,4734,1676,11144,5816.64,25490
0.079,17,78,4845,1626,11316,5915.52,25690
0.079,17,79,4931,1636,11498,6012.6,25567
0.079,17,80,4879,1626,11384,5952.24,25475
0.079,17,81,5030,1618,11678,6111.96,26090
0.079,17,82,5071,1610,11752,6152.88,25877
0.079,17,83,5057,1617,11731,6140.7,25488
0.079,17,84,5348,1675,12371,6479.34,26044
0.079,17,85,5346,1654,12346,6468.36,25765
0.079,17,86,5491,1645,12627,6621.18,25787
0.079,17,87,5579,1721,12879,6748.14,26193
0.079,17,88,5541,1724,12806,6708.36,25486
0.079,17,89,5555,1763,12873,6739.86,25439
0.079,17,90,5605,1735,12945,6782.1,25502
0.079,17,91,5519,1804,12842,6718.2,25629
0.079,17,92,5704,1707,13115,6877.26,25762
0.079,17,93,5713,1666,13092,6869.76,25591
0.079,17,94,5699,1764,13162,6895.8,25990
0.079,17,95,5657,1710,13024,6827.76,25667
0.079,17,96,5863,1728,13454,7057.8,25991
0.079,17,97,6036,1775,13847,7264.38,26179
0.079,17,98,6023,1842,13888,7278.48,26260
0.079,17,99,6089,1785,13963,7325.82,26183
0.079,17,100,5886,1735,13507,7085.58,25979
0.079,18,-1,2184,0,4368,2358.72,27997
0.079,18,0,1883,666,4432,2313.36,26830
0.079,18,1,1807,841,4455,2304.78,26464
0.079,18,2,1644,1038,4326,2211.48,25811
0.079,18,3,1551,1210,4312,2183.28,26326
0.079,18,4,1538,1375,4451,2238.54,26040
0.079,18,5,1471,1429,4371,2188.86,25695
0.079,18,6,1356,1410,4122,2056.68,25251
0.079,18,7,1401,1454,4256,2123.76,25494
0.079,18,8,1268,1514,4050,2005.32,25334
0.079,18,9,1236,1486,3958,1959.0,25030
0.079,18,10,1178,1507,3863,1905.18,25015
0.079,18,11,1153,1629,3935,1929.42,25191
0.079,18,12,1166,1723,4055,1982.94,24977
0.079,18,13,1249,1729,4227,2075.1,25535
0.079,18,14,1259,1747,4265,2093.46,25566
0.079,18,15,1283,1823,4389,2151.3,25704
0.079,18,16,1348,1854,4550,2234.52,25723
0.079,18,17,1279,1760,4318,2120.52,25178
0.079,18,18,1237,1792,4266,2088.6,25501
0.079,18,19,1292,1755,4339,2132.46,25377
0.079,18,20,1253,1715,4221,2073.54,24799
0.079,18,21,1263,1721,4247,2086.86,24834
0.079,18,22,1252,1813,4317,2113.62,25200
0.079,18,23,1320,1775,4415,2171.1,25218
0.079,18,24,1279,1771,4329,2125.14,24961
0.079,18,25,1259,1779,4297,2106.9,24848
0.079,18,26,1233,1761,4227,2071.26,24750
0.079,18,27,1308,1657,4273,2108.58,24911
0.079,18,28,1228,1828,4284,2094.0,25179
0.079,18,29,1275,1870,4420,2162.4,25383
0.079,18,30,1299,1783,4381,2151.78,24836
0.079,18,31,1311,1820,4442,2180.28,25075
0.079,18,32,1306,1827,4439,2177.82,25365
0.079,18,33,1473,1690,4636,2300.64,25511
0.079,18,34,1445,1752,4642,2296.44,25163
0.079,18,35,1397,1741,4535,2239.98,25350
0.079,18,36,1414,1695,4523,2239.02,25246
0.079,18,37,1366,1755,4487,2212.38,25077
0.079,18,38,1471,1791,4733,2340.9,25513
0.079,18,39,1405,1858,4668,2297.76,25415
0.079,18,40,1416,1738,4570,2259.24,25352
0.079,18,41,1405,1759,4569,2256.18,25621
0.079,18,42,1470,1722,4662,2310.84,25809
0.079,18,43,1403,1739,4545,2245.62,25583
0.079,18,44,1520,1751,4791,2377.02,25587
0.079,18,45,1555,1745,4855,2412.3,25842
0.079,18,46,1589,1758,4936,2454.48,25642
0.079,18,47,1636,1851,5123,2544.3,25477
0.079,18,48,1756,1737,5249,2626.02,25999
0.079,18,49,1723,1754,5200,2597.52,25481
0.079,18,50,1626,1707,4959,2473.02,25428
0.079,18,51,1583,1689,4855,2419.02,24807
0.079,18,52,1739,1704,5182,2593.8,25143
0.079,18,53,1726,1732,5184,2591.52,25233
0.079,18,54,1607,1815,5029,2497.86,25347
0.079,18,55,1648,1818,5114,2543.4,25369
0.079,18,56,1691,1781,5163,2574.3,25060
0.079,18,57,1684,1788,5156,2569.68,24953
0.079,18,58,1939,1836,5714,2865.24,25354
0.079,18,59,2012,1772,5796,2917.2,25378
0.079,18,60,1969,1741,5679,2857.74,24967
0.079,18,61,2009,1806,5824,2928.24,25082
0.079,18,62,2129,1888,6146,3092.28,25191
0.079,18,63,2161,1828,6150,3101.64,25194
0.079,18,64,2279,1908,6466,3262.68,25571
0.079,18,65,2335,1856,6526,3301.32,25436
0.079,18,66,2352,1820,6524,3304.56,25452
0.079,18,67,2546,1938,7030,3563.64,25787
0.079,18,68,2504,1835,6843,3475.02,25280
0.079,18,69,2512,1884,6908,3504.24,25330
0.079,18,70,2656,1864,7176,3651.36,25409
0.079,18,71,2704,1858,7266,3700.68,25352
0.079,18,72,2633,1844,7110,3618.12,25429
0.079,18,73,2652,1844,7148,3638.64,24997
0.079,18,74,2806,1861,7473,3812.1,25413
0.079,18,75,2911,1987,7809,3978.42,25199
0.079,18,76,3034,1914,7982,4080.6,25329
0.079,18,77,3184,1855,8223,4217.82,25488
0.079,18,78,3249,1828,8326,4276.68,25800
0.079,18,79,3211,1800,8222,4223.88,25709
0.079,18,80,3335,1876,8546,4389.72,25826
0.079,18,81,3322,1863,8507,4370.22,25694
0.079,18,82,3267,1837,8371,4299.9,25533
0.079,18,83,3294,1801,8389,4313.94,25463
0.079,18,84,3344,1801,8489,4367.94,25787
0.079,18,85,3369,1887,8625,4431.06,26072
0.079,18,86,3478,1829,8785,4524.42,25760
0.079,18,87,3568,1836,8972,4624.56,25398
0.079,18,88,3683,1917,9283,4782.78,25635
0.079,18,89,3674,1873,9221,4754.58,25622
0.079,18,90,3788,1867,9443,4875.18,25819
0.079,18,91,3764,1825,9353,4831.62,25187
0.079,18,92,3828,1910,9566,4936.44,25424
0.079,18,93,3829,1887,9545,4927.86,25236
0.079,18,94,3951,1971,9873,5094.9,25245
0.079,18,95,4081,1810,9972,5167.68,25524
0.079,18,96,4023,1909,9955,5146.62,25633
0.079,18,97,4363,1811,10537,5472.66,25919
0.079,18,98,4169,1836,10174,5273.64,25717
0.079,18,99,4230,1941,10401,5383.62,25756
0.079,18,100,4347,1875,10569,5482.26,25757
0.079,19,-1,2404,0,4808,2596.32,28677
0.079,19,0,1942,717,4601,2398.5,27363
0.079,19,1,1909,931,4749,2452.74,26653
0.079,19,2,1777,1032,4586,2352.6,26174
0.079,19,3,1648,1290,4586,2321.64,26069
0.079,19,4,1735,1306,4776,2422.32,25820
0.079,19,5,1579,1461,4619,2318.94,25765
0.079,19,6,1496,1469,4461,2232.66,25460
0.079,19,7,1486,1565,4537,2262.18,25884
0.079,19,8,1543,1511,4597,2301.06,25672
0.079,19,9,1552,1603,4707,2349.42,25714
0.079,19,10,1471,1478,4420,2209.44,25397
0.079,19,11,1481,1560,4522,2254.68,25769
0.079,19,12,1452,1553,4457,2220.42,25593
0.079,19,13,1460,1620,4540,2257.2,26044
0.079,19,14,1552,1484,4588,2299.44,26003
0.079,19,15,1533,1597,4663,2326.38,25692
0.079,19,16,1481,1665,4627,2298.78,25466
0.079,19,17,1502,1594,4598,2291.64,25405
0.079,19,18,1511,1707,4729,2348.82,25555
0.079,19,19,1434,1754,4622,2285.4,25203
0.079,19,20,1485,1878,4848,2392.56,25450
0.079,19,21,1461,1873,4795,2364.54,24997
0.079,19,22,1409,1875,4693,2309.22,25242
0.079,19,23,1408,1818,4634,2284.2,25092
0.079,19,24,1416,1926,4758,2338.2,24669
0.079,19,25,1438,1762,4638,2293.08,24958
0.079,19,26,1451,1923,4825,2374.74,24664
0.079,19,27,1442,1870,4754,2342.76,25188
0.079,19,28,1520,1790,4830,2393.4,25029
0.079,19,29,1582,1798,4962,2463.72,24777
0.079,19,30,1573,1755,4901,2435.94,24499
0.079,19,31,1697,1733,5127,2560.62,24980
0.079,19,32,1710,1750,5170,2581.8,25067
0.079,19,33,1634,1769,5037,2507.7,24735
0.079,19,34,1722,1909,5353,2661.54,25151
0.079,19,35,1842,1976,5660,2819.28,25452
0.079,19,36,1860,1945,5665,2825.7,25495
0.079,19,37,1991,1835,5817,2920.98,25253
0.079,19,38,2012,1748,5772,2907.12,24856
0.079,19,39,2183,1783,6149,3106.5,25415
0.079,19,40,2304,1876,6484,3276.24,25750
0.079,19,41,2226,1841,6293,3177.3,25601
0.079,19,42,2360,1756,6476,3286.32,25294
0.079,19,43,2382,1777,6541,3318.9,25183
0.079,19,44,2437,1723,6597,3355.62,25010
0.079,19,45,2544,1682,6770,3453.96,25307
0.079,19,46,2730,1764,7224,3689.28,25751
0.079,19,47,2792,1801,7385,3771.78,25700
0.079,19,48,2799,1715,7313,3743.22,25665
0.079,19,49,2713,1770,7196,3673.44,25316
0.079,19,50,2743,1700,7186,3676.44,25239
0.079,19,51,2846,1669,7361,3774.66,25592
0.079,19,52,2934,1783,7651,3917.58,25672
0.079,19,53,2996,1677,7669,3940.02,25526
0.079,19,54,3201,1697,8099,4169.82,25032
0.079,19,55,3065,1751,7881,4045.62,25235
0.079,19,56,3178,1756,8112,4169.76,25789
0.079,19,57,3257,1718,8232,4239.12,25860
0.079,19,58,3391,1861,8643,4443.9,25698
0.079,19,59,3333,1802,8468,4356.48,25454
0.079,19,60,3467,1825,8759,4510.86,25720
0.079,19,61,3375,1850,8600,4422.0,25361
0.079,19,62,3618,1833,9069,4677.3,25522
0.079,19,63,3658,1698,9014,4663.8,25523
0.079,19,64,3850,1714,9414,4877.88,25847
0.079,19,65,3887,1739,9513,4928.34,25496
0.079,19,66,3855,1735,9445,4892.1,25584
0.079,19,67,4164,1759,10087,5235.9,25885
0.079,19,68,4048,1687,9783,5080.38,25239
0.079,19,69,4096,1662,9854,5121.72,25178
0.079,19,70,4187,1795,10169,5275.86,25192
0.079,19,71,4224,1552,10000,5213.76,25155
0.079,19,72,4398,1607,10403,5424.78,25025
0.079,19,73,4441,1570,10452,5455.68,25250
0.079,19,74,4589,1576,10754,5618.04,25250
0.079,19,75,4741,1660,11142,5817.48,25597
0.079,19,76,4765,1669,11199,5847.18,25849
0.079,19,77,4845,1693,11383,5943.66,25683
0.079,19,78,4821,1671,11313,5908.5,26019
0.079,19,79,5100,1614,11814,6185.88,25900
0.079,19,80,4975,1617,11567,6052.14,25725
0.079,19,81,5091,1575,11757,6159.78,25344
0.079,19,82,4986,1533,11505,6028.74,25284
0.079,19,83,4864,1557,11285,5907.06,25204
0.079,19,84,5099,1608,11806,6182.28,25434
0.079,19,85,5172,1588,11932,6252.72,25819
0.079,19,86,5403,1653,12459,6529.5,26194
0.079,19,87,5287,1634,12208,6396.24,26106
0.079,19,88,5541,1641,12723,6673.5,26312
0.079,19,89,5580,1639,12799,6714.78,26266
0.079,19,90,5659,1677,12995,6816.06,26057
0.079,19,91,5440,1665,12545,6574.5,25511
0.079,19,92,5519,1724,12762,6684.6,26052
0.079,19,93,5726,1748,13200,6918.24,26363
0.079,19,94,5726,1794,13246,6937.56,26496
0.079,19,95,5703,1689,13095,6868.62,25846
0.079,19,96,5813,1799,13425,7033.62,26087
0.079,19,97,5937,1747,13621,7145.7,25962
0.079,19,98,5857,1844,13558,7100.04,25882
0.079,19,99,5912,1823,13647,7150.62,25958
0.079,19,100,6051,1828,13930,7302.84,26179
0.079,20,-1,2275,0,4550,2457.0,28290
0.079,20,0,1957,669,4583,2394.54,27083
0.079,20,1,1696,871,4263,2197.5,26669
0.079,20,2,1464,1022,3950,2010.36,25863
0.079,20,3,1406,1136,3948,1995.6,25689
0.079,20,4,1390,1297,4077,2045.94,25805
0.079,20,5,1331,1393,4055,2022.54,25577
0.079,20,6,1333,1367,4033,2013.78,25556
0.079,20,7,1320,1477,4117,2045.94,25530
0.079,20,8,1155,1478,3788,1868.16,25237
0.079,20,9,1137,1605,3879,1902.06,25178
0.079,20,10,1140,1578,3858,1893.96,25604
0.079,20,11,1179,1578,3936,1936.08,25571
0.079,20,12,1153,1663,3969,1943.7,25610
0.079,20,13,1121,1574,3816,1871.76,25436
0.079,20,14,1103,1546,3752,1840.56,25448
0.079,20,15,1128,1534,3790,1862.52,25473
0.079,20,16,1207,1584,3998,1968.84,25861
0.079,20,17,1163,1650,3976,1949.04,25547
0.079,20,18,1190,1673,4053,1987.86,25410
0.079,20,19,1210,1705,4125,2022.9,25589
0.079,20,20,1228,1748,4204,2060.4,25544
0.079,20,21,1167,1688,4022,1969.32,25812
0.079,20,22,1127,1698,3952,1930.32,25477
0.079,20,23,1146,1704,3996,1953.36,25446
0.079,20,24,1172,1758,4102,2004.12,25330
0.079,20,25,1152,1647,3951,1935.9,25348
0.079,20,26,1034,1736,3804,1845.84,25238
0.079,20,27,1017,1650,3684,1791.36,25054
0.079,20,28,1056,1814,3926,1902.36,25433
0.079,20,29,1080,1765,3925,1907.7,25552
0.079,20,30,1035,1817,3887,1880.94,25407
0.079,20,31,966,1676,3608,1747.2,24830
0.079,20,32,1098,1750,3946,1920.84,25109
0.079,20,33,1095,1883,4073,1973.46,25393
0.079,20,34,1177,1783,4137,2020.02,25368
0.079,20,35,1108,1710,3926,1914.84,25332
0.079,20,36,1086,1845,4017,1947.78,24917
0.079,20,37,1070,1785,3925,1905.3,24937
0.079,20,38,1008,1782,3798,1837.08,25098
0.079,20,39,946,1850,3742,1798.68,25277
0.079,20,40,1016,1778,3810,1844.04,25480
0.079,20,41,1052,1797,3901,1890.9,25443
0.079,20,42,1090,1817,3997,1940.34,25876
0.079,20,43,1115,1819,4049,1968.18,25725
0.079,20,44,1161,1766,4088,1995.6,25196
0.079,20,45,1176,1731,4083,1997.1,25254
0.079,20,46,1183,1855,4221,2056.74,25363
0.079,20,47,1321,1822,4464,2191.92,25577
0.079,20,48,1298,1826,4422,2168.76,25290
0.079,20,49,1362,1898,4622,2268.12,25373
0.079,20,50,1262,1933,4457,2174.82,25189
0.079,20,51,1368,1897,4633,2274.18,25208
0.079,20,52,1369,1948,4686,2296.68,25026
0.079,20,53,1353,1922,4628,2268.48,25221
0.079,20,54,1395,1903,4693,2305.86,25553
0.079,20,55,1322,1991,4635,2263.98,25040
0.079,20,56,1364,1883,4611,2263.98,25042
0.079,20,57,1416,1815,4647,2291.58,25401
0.079,20,58,1509,1753,4771,2365.98,24978
0.079,20,59,1520,1909,4949,2443.38,24770
0.079,20,60,1626,1744,4996,2488.56,24559
0.079,20,61,1664,1887,5215,2589.66,24900
0.079,20,62,1682,1808,5172,2575.92,24654
0.079,20,63,1737,1757,5231,2613.9,24898
0.079,20,64,1717,1791,5225,2606.58,24811
0.079,20,65,1772,1748,5292,2647.92,24845
0.079,20,66,1885,1803,5573,2793.06,25095
0.079,20,67,2004,1896,5904,2960.64,24848
0.079,20,68,2150,1913,6213,3125.46,24772
0.079,20,69,2190,1873,6253,3151.86,25274
0.079,20,70,2170,1952,6292,3163.44,25073
0.079,20,71,2180,1856,6216,3133.92,24729
0.079,20,72,2150,1899,6199,3119.58,24807
0.079,20,73,2339,1895,6573,3322.02,25095
0.079,20,74,2431,2000,6862,3465.48,25302
0.079,20,75,2539,1924,7002,3550.2,25246
0.079,20,76,2574,1887,7035,3572.46,25046
0.079,20,77,2541,1905,6987,3544.38,25331
0.079,20,78,2667,1935,7269,3693.06,25144
0.079,20,79,2589,1912,7090,3599.16,24825
0.079,20,80,2702,1893,7297,3713.22,25043
0.079,20,81,2687,1900,7274,3699.96,25322
0.079,20,82,2764,1788,7316,3736.08,25642
0.079,20,83,2701,1823,7225,3682.74,25297
0.079,20,84,2891,1782,7564,3870.72,25275
0.079,20,85,3004,1756,7764,3981.84,25160
0.079,20,86,3076,1806,7958,4080.6,25168
0.079,20,87,3205,1842,8252,4235.04,24990
0.079,20,88,3285,1861,8431,4329.42,25560
0.079,20,89,3294,1869,8457,4342.5,25693
0.079,20,90,3212,1792,8216,4221.6,25324
0.079,20,91,3417,1792,8626,4443.0,25669
0.079,20,92,3499,1817,8815,4542.06,25725
0.079,20,93,3534,1808,8876,4576.08,25691
0.079,20,94,3529,1665,8723,4510.62,25373
0.079,20,95,3697,1699,9093,4706.34,25504
0.079,20,96,3791,1644,9226,4784.76,25640
0.079,20,97,3793,1705,9291,4812.54,25695
0.079,20,98,3944,1655,9543,4954.62,25535
0.079,20,99,4149,1677,9975,5185.26,25557
0.079,20,100,4128,1671,9927,5160.06,25609
0.079,21,-1,2161,0,4322,2333.88,27641
0.079,21,0,1777,724,4278,2223.24,26610
0.079,21,1,1596,991,4183,2139.9,25730
0.079,21,2,1649,1106,4404,2245.44,26058
0.079,21,3,1650,1113,4413,2249.46,26005
0.079,21,4,1619,1213,4451,2257.98,25468
0.079,21,5,1515,1338,4368,2198.16,25260
0.079,21,6,1505,1308,4318,2174.76,25134
0.079,21,7,1514,1451,4479,2244.54,25015
0.079,21,8,1498,1428,4424,2217.6,25414
0.079,21,9,1487,1456,4430,2217.48,25451
0.079,21,10,1610,1467,4687,2354.94,25725
0.079,21,11,1460,1565,4485,2234.1,25202
0.079,21,12,1526,1513,4565,2283.54,25444
0.079,21,13,1552,1489,4593,2301.54,25209
0.079,21,14,1589,1523,4701,2355.78,25165
0.079,21,15,1634,1578,4846,2427.48,25639
0.079,21,16,1555,1595,4705,2349.3,25309
0.079,21,17,1579,1576,4734,2367.24,25234
0.079,21,18,1570,1562,4702,2351.64,25238
0.079,21,19,1582,1584,4748,2373.84,25447
0.079,21,20,1603,1609,4815,2407.02,25204
0.079,21,21,1609,1543,4761,2385.78,25163
0.079,21,22,1691,1587,4969,2492.82,25204
0.079,21,23,1757,1789,5303,2648.94,25392
0.079,21,24,1784,1607,5175,2601.66,25067
0.079,21,25,1731,1625,5087,2551.98,24875
0.079,21,26,1751,1596,5098,2561.4,24785
0.079,21,27,1756,1711,5223,2615.1,25374
0.079,21,28,1935,1733,5603,2817.66,25399
0.079,21,29,1809,1721,5339,2676.54,24987
0.079,21,30,1826,1718,5370,2693.64,25547
0.079,21,31,1839,1698,5376,2699.28,25006
0.079,21,32,1932,1672,5536,2788.8,25351
0.079,21,33,1960,1660,5580,2814.0,25302
0.079,21,34,1955,1748,5658,2845.56,25334
0.079,21,35,2002,1671,5675,2863.98,25316
0.079,21,36,2046,1687,5779,2918.22,25132
0.079,21,37,2055,1693,5803,2930.46,25191
0.079,21,38,2152,1758,6062,3062.52,25462
0.079,21,39,2196,1746,6138,3105.0,25700
0.079,21,40,2264,1781,6309,3193.14,25860
0.079,21,41,2366,1832,6564,3324.72,25551
0.079,21,42,2334,1815,6483,3283.02,25224
0.079,21,43,2270,1850,6390,3228.6,25081
0.079,21,44,2314,1796,6424,3253.44,25467
0.079,21,45,2507,1863,6877,3490.02,25641
0.079,21,46,2479,1740,6698,3408.12,25387
0.079,21,47,2630,1857,7117,3620.34,25420
0.079,21,48,2793,1818,7404,3780.0,25644
0.079,21,49,2803,1710,7316,3745.44,25558
0.079,21,50,2756,1733,7245,3704.34,25424
0.079,21,51,2878,1736,7492,3837.36,25602
0.079,21,52,2907,1768,7582,3882.12,25551
0.079,21,53,2935,1784,7654,3919.08,25327
0.079,21,54,2977,1780,7734,3962.76,25677
0.079,21,55,3089,1930,8108,4146.72,25875
0.079,21,56,3129,1836,8094,4150.44,25466
0.079,21,57,3078,1789,7945,4075.62,25409
0.079,21,58,3217,1787,8221,4224.9,25751
0.079,21,59,3216,1788,8220,4224.24,25453
0.079,21,60,3279,1917,8475,4346.46,25377
0.079,21,61,3442,1858,8742,4497.72,25737
0.079,21,62,3431,1883,8745,4496.34,25768
0.079,21,63,3616,1863,9095,4687.74,25667
0.079,21,64,3576,1832,8984,4631.52,25620
0.079,21,65,3705,1792,9202,4754.04,25597
0.079,21,66,3835,1931,9601,4952.82,25968
0.079,21,67,3984,1782,9750,5051.16,26104
0.079,21,68,4132,1979,10243,5293.74,26214
0.079,21,69,3958,1896,9812,5070.96,26026
0.079,21,70,4095,1849,10039,5199.18,26050
0.079,21,71,4143,1779,10065,5221.62,25688
0.079,21,72,4117,1964,10198,5271.24,25920
0.079,21,73,4133,1963,10229,5288.1,25847
0.079,21,74,4329,1861,10519,5456.94,25965
0.079,21,75,4360,1881,10601,5498.82,26010
0.079,21,76,4353,1941,10647,5516.46,25902
0.079,21,77,4141,1780,10062,5219.88,25151
0.079,21,78,4403,1781,10587,5503.26,25485
0.079,21,79,4425,1735,10585,5507.7,25642
0.079,21,80,4389,1754,10532,5476.8,25438
0.079,21,81,4417,1694,10528,5481.84,25668
0.079,21,82,4497,1703,10697,5572.02,25639
0.079,21,83,4658,1784,11100,5779.92,26005
0.079,21,84,4601,1803,11005,5726.34,25813
0.079,21,85,4585,1674,10844,5654.88,25366
0.079,21,86,4687,1806,11180,5820.48,25671
0.079,21,87,4664,1900,11228,5835.12,25493
0.079,21,88,4818,1758,11394,5941.8,25982
0.079,21,89,4938,1719,11595,6055.02,25863
0.079,21,90,5002,1754,11758,6138.84,25756
0.079,21,91,5211,1786,12208,6378.0,25851
0.079,21,92,5226,1831,12283,6413.1,25364
0.079,21,93,5348,1780,12476,6523.44,25724
0.079,21,94,5418,1762,12598,6591.48,25697
0.079,21,95,5320,1746,12386,6478.92,25473
0.079,21,96,5504,1818,12826,6707.88,26123
0.079,21,97,5442,1808,12692,6636.72,25863
0.079,21,98,5447,1803,12697,6640.02,25676
0.079,21,99,5442,1748,12632,6611.52,25684
0.079,21,100,5587,1743,12917,6766.02,25771
0.079,22,-1,2268,0,4536,2449.44,27746
0.079,22,0,2089,677,4855,2540.46,26875
0.079,22,1,1777,885,4439,2290.86,26329
0.079,22,2,1588,1062,4238,2161.08,25885
0.079,22,3,1627,1196,4450,2259.48,25528
0.079,22,4,1641,1313,4595,2323.74,25743
0.079,22,5,1588,1475,4651,2334.54,25641
0.079,22,6,1578,1511,4667,2338.86,25944
0.079,22,7,1523,1543,4589,2292.9,25684
0.079,22,8,1389,1597,4375,2170.86,25692
0.079,22,9,1334,1553,4221,2092.98,25611
0.079,22,10,1376,1595,4347,2155.98,25540
0.079,22,11,1416,1695,4527,2241.18,25350
0.079,22,12,1361,1574,4296,2130.96,25307
0.079,22,13,1467,1685,4619,2292.06,25386
0.079,22,14,1439,1691,4569,2264.34,25284
0.079,22,15,1422,1714,4558,2255.64,25365
0.079,22,16,1570,1680,4820,2401.2,25466
0.079,22,17,1590,1677,4857,2421.54,25200
0.079,22,18,1740,1710,5190,2597.4,25597
0.079,22,19,1752,1827,5331,2659.5,25234
0.079,22,20,1739,1937,5415,2691.66,25625
0.079,22,21,1745,1839,5329,2656.98,25470
0.079,22,22,1635,1803,5073,2523.06,25468
0.079,22,23,1688,1816,5192,2585.76,25479
0.079,22,24,1747,1713,5207,2606.22,25246
0.079,22,25,1800,1773,5373,2688.66,25451
0.079,22,26,1868,1809,5545,2777.22,25204
0.079,22,27,1976,1774,5726,2879.16,25093
0.079,22,28,1983,1857,5823,2921.58,25297
0.079,22,29,2032,1797,5861,2949.3,25301
0.079,22,30,2131,1911,6173,3104.1,25668
0.079,22,31,2046,1837,5929,2981.22,25379
0.079,22,32,2094,1866,6054,3045.24,25386
0.079,22,33,2156,1834,6146,3098.76,25494
0.079,22,34,2109,1846,6064,3053.04,25426
0.079,22,35,2199,1722,6120,3098.16,25158
0.079,22,36,2230,1757,6217,3146.34,25292
0.079,22,37,2315,1840,6470,3273.0,25149
0.079,22,38,2354,1840,6548,3315.12,25093
0.079,22,39,2443,1939,6825,3452.82,25743
0.079,22,40,2445,1913,6803,3444.06,25295
0.079,22,41,2594,1966,7154,3627.24,25590
0.079,22,42,2599,1774,6972,3552.0,25243
0.079,22,43,2724,1886,7334,3734.04,25274
0.079,22,44,2613,1833,7059,3591.9,25377
0.079,22,45,2803,1885,7491,3818.94,25822
0.079,22,46,2918,1699,7535,3865.02,25493
0.079,22,47,2801,1755,7357,3762.18,25211
0.079,22,48,3008,1804,7820,4006.32,25177
0.079,22,49,2983,1816,7782,3984.36,25293
0.079,22,50,3217,1842,8276,4248.0,25542
0.079,22,51,3117,1896,8130,4162.68,25564
0.079,22,52,3172,1950,8294,4244.76,26010
0.079,22,53,3354,1904,8612,4422.0,25856
0.079,22,54,3445,1922,8812,4527.84,25711
0.079,22,55,3343,1858,8544,4390.8,25564
0.079,22,56,3384,1821,8589,4419.54,25092
0.079,22,57,3412,1859,8683,4465.74,25292
0.079,22,58,3527,1866,8920,4592.88,25582
0.079,22,59,3593,1877,9063,4668.78,25447
0.079,22,60,3783,2008,9574,4929.0,26174
0.079,22,61,3846,1963,9655,4978.14,26062
0.079,22,62,4051,1865,9967,5158.38,25614
0.079,22,63,3825,1799,9449,4886.58,25400
0.079,22,64,3782,1830,9394,4853.16,25330
0.079,22,65,3722,1756,9200,4757.28,25081
0.079,22,66,3982,1805,9769,5058.66,25408
0.079,22,67,4147,1844,10138,5253.24,25540
0.079,22,68,4377,1865,10619,5510.46,25827
0.079,22,69,4291,1818,10400,5397.84,25781
0.079,22,70,4449,1730,10628,5531.52,25415
0.079,22,71,4251,1793,10295,5344.14,25232
0.079,22,72,4516,1736,10768,5606.4,25572
0.079,22,73,4669,1678,11016,5747.28,25748
0.079,22,74,4651,1760,11062,5762.28,26108
0.079,22,75,4727,1660,11114,5802.36,25946
0.079,22,76,4800,1703,11303,5899.26,25985
0.079,22,77,4874,1645,11393,5954.82,25720
0.079,22,78,5021,1622,11664,6103.92,25891
0.079,22,79,5162,1632,11956,6260.4,25829
0.079,22,80,5102,1642,11846,6199.8,25452
0.079,22,81,5166,1665,11997,6278.58,25445
0.079,22,82,5596,1748,12940,6777.84,26069
0.079,22,83,5421,1745,12587,6587.58,25981
0.079,22,84,5610,1683,12903,6765.66,26188
0.079,22,85,5837,1689,13363,7013.34,26137
0.079,22,86,5969,1702,13640,7161.36,25948
0.079,22,87,6004,1697,13705,7197.06,26478
0.079,22,88,5951,1716,13618,7147.8,26030
0.079,22,89,5846,1675,13367,7017.18,25480
0.079,22,90,5986,1744,13716,7197.36,25617
0.079,22,91,5932,1748,13612,7140.72,25909
0.079,22,92,5811,1691,13313,6986.1,25583
0.079,22,93,5888,1670,13446,7060.44,25744
0.079,22,94,5945,1637,13527,7108.14,26033
0.079,22,95,6087,1687,13861,7282.5,26151
0.079,22,96,6125,1612,13862,7292.04,25981
0.079,22,97,6175,1725,14075,7393.5,25990
0.079,22,98,6235,1727,14197,7459.14,26284
0.079,22,99,6368,1748,14484,7611.6,26217
0.079,22,100,6710,1705,15125,7962.9,26349
