a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0688,18,28,1375,1879,4629,2274.18,25003
0.0688,18,29,1324,1794,4442,2183.4,24790
0.0688,18,30,1334,1894,4562,2236.2,24997
0.0688,18,31,1404,1895,4703,2312.22,25386
0.0688,18,32,1472,1867,4811,2373.9,25098
0.0688,18,33,1553,1846,4952,2452.56,25262
0.0688,18,34,1538,1844,4920,2435.52,25069
0.0688,18,35,1580,1836,4996,2477.52,25111
0.0688,18,36,1701,1784,5186,2586.36,25213
0.0688,18,37,1679,1901,5259,2611.74,24888
0.0688,18,38,1787,1990,5564,2765.76,25542
0.0688,18,39,1723,1964,5410,2685.72,25409
0.0688,18,40,1802,1859,5463,2726.94,25315
0.0688,18,41,1864,1834,5562,2783.4,25074
0.0688,18,42,1998,1859,5855,2938.62,25225
0.0688,18,43,2170,1876,6216,3131.52,25289
0.0688,18,44,2117,1888,6122,3079.32,25368
0.0688,18,45,2048,1876,5972,2999.76,25426
0.0688,18,46,2157,1750,6064,3064.56,25202
0.0688,18,47,2230,1836,6296,3179.52,25570
0.0688,18,48,2390,1802,6582,3338.04,25083
0.0688,18,49,2327,1834,6488,3283.44,25075
0.0688,18,50,2215,1756,6186,3129.72,24644
0.0688,18,51,2228,1801,6257,3162.66,25009
0.0688,18,52,2229,1891,6349,3201.54,25077
0.0688,18,53,2247,1808,6302,3186.12,25122
0.0688,18,54,2232,1744,6208,3143.04,25090
0.0688,18,55,2291,1752,6334,3210.12,24891
0.0688,18,56,2524,1786,6834,3476.04,25414
0.0688,18,57,2621,1749,6991,3565.26,25036
0.0688,18,58,2638,1854,7130,3627.72,25169
0.0688,18,59,2765,1725,7255,3710.7,25046
0.0688,18,60,2867,1872,7606,3882.6,25466
0.0688,18,61,2850,1819,7519,3841.98,25227
0.0688,18,62,2887,1842,7616,3891.6,25569
0.0688,18,63,2878,1869,7625,3893.22,24982
0.0688,18,64,3026,1881,7933,4058.1,25385
0.0688,18,65,3017,1900,7934,4056.36,25153
0.0688,18,66,3004,1749,7757,3978.9,25042
0.0688,18,67,3004,1820,7828,4008.72,25218
0.0688,18,68,3111,1788,8010,4110.84,25130
0.0688,18,69,3154,1806,8114,4164.84,25354
0.0688,18,70,3244,1877,8365,4291.86,25290
0.0688,18,71,3347,1780,8474,4362.36,25715
0.0688,18,72,3191,1742,8124,4177.92,25216
0.0688,18,73,3283,1699,8265,4259.22,25370
0.0688,18,74,3415,1654,8484,4382.88,24907
0.0688,18,75,3528,1827,8883,4577.58,25226
0.0688,18,76,3468,1703,8639,4460.7,25211
0.0688,18,77,3580,1757,8917,4604.34,25211
0.0688,18,78,3662,1662,8986,4653.0,25502
0.0688,18,79,3749,1727,9225,4774.26,25882
0.0688,18,80,3867,1800,9534,4932.36,26008
0.0688,18,81,3968,1860,9796,5066.64,26011
0.0688,18,82,3909,1824,9642,4987.8,25713
0.0688,18,83,3987,1751,9725,5041.38,25498
0.0688,18,84,4244,1744,10232,5316.0,25528
0.0688,18,85,4174,1764,10112,5248.8,25584
0.0688,18,86,4203,1800,10206,5295.24,25666
0.0688,18,87,4391,1794,10576,5495.76,25833
0.0688,18,88,4480,1718,10678,5559.96,25848
0.0688,18,89,4518,1812,10848,5640.48,26069
0.0688,18,90,4538,1736,10812,5630.16,25959
0.0688,18,91,4738,1681,11157,5823.06,26123
0.0688,18,92,4817,1761,11395,5941.98,25867
0.0688,18,93,4643,1671,10957,5716.26,25242
0.0688,18,94,4887,1702,11476,5992.8,25398
0.0688,18,95,4834,1636,11304,5907.84,25824
0.0688,18,96,4806,1701,11313,5904.9,25606
0.0688,18,97,4943,1691,11577,6048.66,25807
0.0688,18,98,5300,1618,12218,6403.56,26246
0.0688,18,99,5130,1728,11988,6266.16,26015
0.0688,18,100,5149,1721,12019,6283.74,25771
0.0688,19,-1,1849,0,3698,1996.92,27581
0.0688,19,0,1448,629,3525,1828.02,26599
0.0688,19,1,1390,923,3703,1888.86,26045
0.0688,19,2,1336,1037,3709,1878.42,26067
0.0688,19,3,1268,1173,3709,1862.1,25648
0.0688,19,4,1200,1273,3673,1830.66,25145
0.0688,19,5,1145,1414,3704,1830.48,25498
0.0688,19,6,1147,1480,3774,1860.36,25061
0.0688,19,7,1097,1398,3592,1771.92,25212
0.0688,19,8,1048,1405,3501,1721.94,25266
0.0688,19,9,975,1507,3457,1685.94,25356
0.0688,19,10,1003,1501,3507,1713.66,25571
0.0688,19,11,920,1572,3412,1653.84,25288
0.0688,19,12,995,1548,3538,1724.76,25437
0.0688,19,13,926,1587,3439,1666.62,24589
0.0688,19,14,929,1610,3468,1679.52,24708
0.0688,19,15,953,1598,3504,1700.4,25169
0.0688,19,16,993,1622,3608,1753.68,25408
0.0688,19,17,873,1654,3400,1637.52,25161
0.0688,19,18,847,1523,3217,1554.42,24636
0.0688,19,19,767,1556,3090,1481.88,24443
0.0688,19,20,737,1509,2983,1429.74,24913
0.0688,19,21,773,1590,3136,1502.64,25394
0.0688,19,22,704,1668,3076,1460.88,24976
0.0688,19,23,698,1708,3104,1471.2,25040
0.0688,19,24,672,1613,2957,1403.22,25061
0.0688,19,25,647,1564,2858,1355.64,25355
0.0688,19,26,612,1595,2819,1330.86,25525
0.0688,19,27,558,1547,2663,1252.38,25353
0.0688,19,28,517,1585,2619,1224.06,25014
0.0688,19,29,511,1446,2468,1159.2,24866
0.0688,19,30,487,1478,2452,1146.72,24995
0.0688,19,31,415,1522,2352,1087.44,25403
0.0688,19,32,466,1402,2334,1092.12,25894
0.0688,19,33,437,1397,2271,1058.7,25652
0.0688,19,34,405,1350,2160,1004.4,25038
0.0688,19,35,305,1346,1956,894.72,25046
0.0688,19,36,294,1283,1871,856.38,25396
0.0688,19,37,216,1214,1646,743.16,25140
0.0688,19,38,212,1170,1594,720.36,24952
0.0688,19,39,175,1035,1385,623.7,24977
0.0688,19,40,124,1011,1259,558.54,25203
0.0688,19,41,111,940,1162,514.68,25713
0.0688,19,42,105,824,1034,459.48,25747
0.0688,19,43,92,784,968,428.64,25504
0.0688,19,44,64,733,861,376.98,25275
0.0688,19,45,57,649,763,334.14,25278
0.0688,19,46,48,613,709,309.3,24907
0.0688,19,47,34,571,639,276.54,25303
0.0688,19,48,15,530,560,238.8,25319
0.0688,19,49,14,440,468,199.92,25859
0.0688,19,50,9,402,420,178.56,25587
0.0688,19,51,1,318,320,134.64,25531
0.0688,19,52,4,274,282,119.4,25311
0.0688,19,53,2,236,240,101.28,25665
0.0688,19,54,4,206,214,90.84,25338
0.0688,19,55,1,191,193,81.3,25353
0.0688,19,56,0,146,146,61.32,25529
0.0688,19,57,1,119,121,51.06,25697
0.0688,19,58,0,91,91,38.22,25780
0.0688,19,59,0,78,78,32.76,25744
0.0688,19,60,1,59,61,25.86,25669
0.0688,19,61,0,53,53,22.26,25638
0.0688,19,62,1,50,52,22.08,25435
0.0688,19,63,0,44,44,18.48,25590
0.0688,19,64,0,28,28,11.76,25753
0.0688,19,65,0,18,18,7.56,25637
0.0688,19,66,0,17,17,7.14,25713
0.0688,19,67,0,22,22,9.24,25709
0.0688,19,68,1,11,13,5.7,25504
0.0688,19,69,0,8,8,3.36,25835
0.0688,19,70,0,4,4,1.68,25861
0.0688,19,71,0,4,4,1.68,25514
0.0688,19,72,0,5,5,2.1,26017
0.0688,19,73,0,7,7,2.94,26165
0.0688,19,74,0,7,7,2.94,25824
0.0688,19,75,0,2,2,0.84,25786
0.0688,19,76,0,1,1,0.42,25333
0.0688,19,77,0,1,1,0.42,25735
0.0688,19,78,0,0,0,0.0,25606
0.0688,20,-1,1966,0,3932,2123.28,27810
0.0688,20,0,1649,718,4016,2082.48,27025
0.0688,20,1,1492,907,3891,1992.3,26494
0.0688,20,2,1376,1137,3889,1963.62,26095
0.0688,20,3,1296,1180,3772,1895.28,25666
0.0688,20,4,1221,1235,3677,1837.38,25431
0.0688,20,5,1174,1332,3680,1827.36,25237
0.0688,20,6,1156,1402,3714,1837.32,25175
0.0688,20,7,1240,1404,3884,1928.88,25479
0.0688,20,8,1232,1449,3913,1939.14,25258
0.0688,20,9,1223,1517,3963,1957.98,25067
0.0688,20,10,1171,1586,3928,1930.8,25550
0.0688,20,11,1218,1536,3972,1960.56,25835
0.0688,20,12,1154,1549,3857,1896.9,25316
0.0688,20,13,1110,1696,3916,1911.12,25540
0.0688,20,14,1108,1622,3838,1877.88,25747
0.0688,20,15,1070,1565,3705,1812.9,25455
0.0688,20,16,946,1524,3416,1661.76,24880
0.0688,20,17,927,1622,3476,1682.4,24975
0.0688,20,18,979,1622,3580,1738.56,24992
0.0688,20,19,1067,1573,3707,1813.02,25025
0.0688,20,20,1097,1686,3880,1892.88,25115
0.0688,20,21,1098,1661,3857,1883.46,25232
0.0688,20,22,1160,1582,3902,1917.24,24915
0.0688,20,23,1157,1635,3949,1936.26,25410
0.0688,20,24,1072,1643,3787,1847.82,25206
0.0688,20,25,1058,1672,3788,1844.88,25316
0.0688,20,26,1030,1625,3685,1794.9,24882
0.0688,20,27,982,1645,3609,1751.46,25356
0.0688,20,28,964,1633,3561,1726.98,25549
0.0688,20,29,975,1741,3691,1784.22,25505
0.0688,20,30,979,1669,3627,1758.3,25936
0.0688,20,31,1019,1691,3729,1810.74,25630
0.0688,20,32,1013,1714,3740,1813.92,25353
0.0688,20,33,1006,1642,3654,1776.12,25419
0.0688,20,34,967,1732,3666,1771.8,25504
0.0688,20,35,1069,1700,3838,1868.52,25590
0.0688,20,36,1106,1823,4035,1960.14,25549
0.0688,20,37,1134,1635,3903,1911.42,25446
0.0688,20,38,1174,1583,3931,1932.78,24959
0.0688,20,39,1054,1725,3833,1862.82,25371
0.0688,20,40,1044,1598,3686,1798.68,25284
0.0688,20,41,1023,1651,3697,1798.26,25501
0.0688,20,42,1053,1689,3795,1846.62,25263
0.0688,20,43,1050,1856,3956,1913.52,25373
0.0688,20,44,1066,1753,3885,1887.54,25115
0.0688,20,45,1102,1754,3958,1926.84,24748
0.0688,20,46,1064,1718,3846,1870.68,24697
0.0688,20,47,1133,1826,4092,1990.56,24755
0.0688,20,48,1099,1868,4066,1971.48,24984
0.0688,20,49,1051,1964,4066,1959.96,24871
0.0688,20,50,1051,1857,3959,1915.02,25375
0.0688,20,51,1036,1885,3957,1910.58,25157
0.0688,20,52,1012,1848,3872,1869.12,25185
0.0688,20,53,990,1936,3916,1882.32,25279
0.0688,20,54,970,1951,3891,1867.02,25354
0.0688,20,55,1003,1819,3825,1847.22,25068
0.0688,20,56,963,1799,3725,1795.62,24962
0.0688,20,57,891,1896,3678,1758.6,25378
0.0688,20,58,905,1871,3681,1763.22,24991
0.0688,20,59,919,1777,3615,1738.86,25185
0.0688,20,60,872,1675,3419,1645.26,24878
0.0688,20,61,830,1768,3428,1638.96,25196
0.0688,20,62,837,1696,3370,1616.28,25145
0.0688,20,63,830,1666,3326,1596.12,25273
0.0688,20,64,795,1683,3273,1565.46,25077
0.0688,20,65,729,1635,3093,1474.02,24627
0.0688,20,66,736,1680,3152,1500.48,25021
0.0688,20,67,691,1625,3007,1428.78,24893
0.0688,20,68,635,1712,2982,1404.84,24664
0.0688,20,69,644,1714,3002,1415.4,24904
0.0688,20,70,616,1762,2994,1405.32,25106
0.0688,20,71,570,1709,2849,1333.38,25273
0.0688,20,72,597,1655,2849,1339.86,25484
0.0688,20,73,529,1736,2794,1300.44,25289
0.0688,20,74,502,1618,2622,1221.72,25149
0.0688,20,75,432,1699,2563,1180.14,24823
0.0688,20,76,481,1585,2547,1185.18,25140
0.0688,20,77,479,1585,2543,1183.02,25423
0.0688,20,78,417,1594,2428,1119.84,25305
0.0688,20,79,409,1485,2303,1065.42,25303
0.0688,20,80,347,1441,2135,979.98,25285
0.0688,20,81,281,1394,1956,888.96,24805
0.0688,20,82,246,1355,1847,834.78,24769
0.0688,20,83,259,1216,1734,790.44,25382
0.0688,20,84,221,1183,1625,735.54,25147
0.0688,20,85,188,1132,1508,678.48,24921
0.0688,20,86,171,1103,1445,647.94,25273
0.0688,20,87,133,1058,1324,588.0,25337
0.0688,20,88,96,954,1146,504.36,25545
0.0688,20,89,85,907,1077,472.74,25402
0.0688,20,90,76,901,1053,460.5,25470
0.0688,20,91,66,798,930,406.44,25572
0.0688,20,92,52,761,865,375.78,25722
0.0688,20,93,21,682,724,309.12,25637
0.0688,20,94,31,641,703,302.7,25744
0.0688,20,95,26,570,622,267.48,26063
0.0688,20,96,25,503,553,238.26,25730
0.0688,20,97,28,437,493,213.78,25417
0.0688,20,98,9,418,436,185.28,25326
0.0688,20,99,15,414,444,190.08,25269
0.0688,20,100,8,369,385,163.62,25687
0.0688,21,-1,1825,0,3650,1971.0,27647
0.0688,21,0,1538,666,3742,1940.76,26944
0.0688,21,1,1272,867,3411,1737.9,25808
0.0688,21,2,1098,987,3183,1600.38,25995
0.0688,21,3,1068,1109,3245,1619.22,25783
0.0688,21,4,1081,1146,3308,1648.8,25151
0.0688,21,5,1060,1146,3266,1626.12,25033
0.0688,21,6,1053,1181,3287,1633.26,25122
0.0688,21,7,1058,1372,3488,1718.88,25350
0.0688,21,8,1074,1403,3551,1749.18,25464
0.0688,21,9,1036,1528,3600,1760.64,26057
0.0688,21,10,1057,1485,3599,1765.26,25737
0.0688,21,11,1047,1605,3699,1804.86,25508
0.0688,21,12,984,1508,3476,1696.08,25471
0.0688,21,13,937,1419,3293,1607.94,25286
0.0688,21,14,923,1470,3316,1614.24,25204
0.0688,21,15,868,1491,3227,1563.66,25468
0.0688,21,16,915,1457,3287,1600.14,25263
0.0688,21,17,850,1504,3204,1549.68,25444
0.0688,21,18,830,1555,3215,1549.5,25193
0.0688,21,19,884,1523,3291,1594.38,24937
0.0688,21,20,889,1458,3236,1572.48,25076
0.0688,21,21,833,1559,3225,1554.42,25198
0.0688,21,22,836,1568,3240,1561.44,25643
0.0688,21,23,905,1685,3495,1685.1,25534
0.0688,21,24,905,1585,3395,1643.1,25307
0.0688,21,25,923,1606,3452,1671.36,25455
0.0688,21,26,868,1609,3345,1613.22,25409
0.0688,21,27,843,1614,3300,1588.32,25305
0.0688,21,28,843,1634,3320,1596.72,25328
0.0688,21,29,746,1687,3179,1514.22,25005
0.0688,21,30,792,1672,3256,1557.6,25370
0.0688,21,31,756,1709,3221,1534.26,25440
0.0688,21,32,756,1586,3098,1482.6,25348
0.0688,21,33,789,1654,3232,1546.8,25353
0.0688,21,34,710,1582,3002,1431.24,24907
0.0688,21,35,694,1610,2998,1425.72,24972
0.0688,21,36,653,1654,2960,1399.92,25421
0.0688,21,37,622,1567,2811,1329.9,25308
0.0688,21,38,568,1511,2647,1248.06,25273
0.0688,21,39,569,1526,2664,1255.44,25436
0.0688,21,40,545,1585,2675,1254.3,25359
0.0688,21,41,522,1537,2581,1209.3,24972
0.0688,21,42,478,1571,2527,1176.06,25061
0.0688,21,43,467,1596,2530,1174.68,25018
0.0688,21,44,507,1448,2462,1155.72,25438
0.0688,21,45,419,1428,2266,1052.28,25579
0.0688,21,46,401,1401,2203,1021.5,25257
0.0688,21,47,363,1383,2109,972.9,24765
0.0688,21,48,357,1279,1993,922.74,25103
0.0688,21,49,319,1256,1894,872.04,25208
0.0688,21,50,302,1193,1797,827.22,25294
0.0688,21,51,235,1154,1624,738.48,24653
0.0688,21,52,195,1103,1493,673.86,24684
0.0688,21,53,181,1086,1448,651.6,25067
0.0688,21,54,177,1100,1454,653.16,24996
0.0688,21,55,189,1020,1398,632.52,25246
0.0688,21,56,161,1003,1325,595.14,25350
0.0688,21,57,125,919,1169,520.98,25232
0.0688,21,58,113,853,1079,480.3,25038
0.0688,21,59,110,774,994,443.88,25362
0.0688,21,60,61,831,953,414.9,25377
0.0688,21,61,55,742,852,371.04,25566
0.0688,21,62,55,708,818,356.76,25951
0.0688,21,63,45,618,708,308.16,25404
0.0688,21,64,33,552,618,267.48,25497
0.0688,21,65,21,504,546,234.36,25176
0.0688,21,66,20,471,511,219.42,25560
0.0688,21,67,8,424,440,186.72,25523
0.0688,21,68,12,354,378,161.64,25605
0.0688,21,69,4,312,320,135.36,25878
0.0688,21,70,9,233,251,107.58,25895
0.0688,21,71,6,211,223,95.1,25872
0.0688,21,72,3,220,226,95.64,26555
0.0688,21,73,2,197,201,84.9,26193
0.0688,21,74,3,181,187,79.26,26133
0.0688,21,75,1,134,136,57.36,26217
0.0688,21,76,1,131,133,56.1,26279
0.0688,21,77,2,115,119,50.46,26275
0.0688,21,78,2,94,98,41.64,25759
0.0688,21,79,0,69,69,28.98,25827
0.0688,21,80,0,47,47,19.74,25580
0.0688,21,81,0,35,35,14.7,25913
0.0688,21,82,1,34,36,15.36,25695
0.0688,21,83,0,37,37,15.54,25450
0.0688,21,84,0,41,41,17.22,25325
0.0688,21,85,0,41,41,17.22,25377
0.0688,21,86,0,31,31,13.02,25498
0.0688,21,87,0,14,14,5.88,25690
0.0688,21,88,0,10,10,4.2,25813
0.0688,21,89,0,9,9,3.78,26027
0.0688,21,90,0,6,6,2.52,25757
0.0688,21,91,0,6,6,2.52,26105
0.0688,21,92,0,2,2,0.84,26267
0.0688,21,93,0,0,0,0.0,26095
0.0688,22,-1,1898,0,3796,2049.84,27795
0.0688,22,0,1529,633,3691,1917.18,26723
0.0688,22,1,1420,904,3744,1913.28,25947
0.0688,22,2,1322,1035,3679,1862.46,25438
0.0688,22,3,1327,1206,3860,1939.68,25562
0.0688,22,4,1348,1354,4050,2024.52,25789
0.0688,22,5,1377,1460,4214,2100.36,26060
0.0688,22,6,1238,1488,3964,1962.0,25762
0.0688,22,7,1255,1520,4030,1993.8,25464
0.0688,22,8,1188,1452,3828,1892.88,25284
0.0688,22,9,1130,1579,3839,1883.58,25321
0.0688,22,10,1162,1557,3881,1908.9,25361
0.0688,22,11,1224,1559,4007,1976.7,25165
0.0688,22,12,1208,1549,3965,1955.22,24744
0.0688,22,13,1288,1616,4192,2069.76,24866
0.0688,22,14,1241,1634,4116,2026.56,25046
0.0688,22,15,1300,1648,4248,2096.16,24950
0.0688,22,16,1287,1658,4232,2086.32,25304
0.0688,22,17,1259,1671,4189,2061.54,25276
0.0688,22,18,1394,1608,4396,2180.88,25236
0.0688,22,19,1453,1694,4600,2280.72,25350
0.0688,22,20,1422,1772,4616,2280.0,25438
0.0688,22,21,1364,1615,4343,2151.42,25297
0.0688,22,22,1367,1651,4385,2169.78,25118
0.0688,22,23,1429,1695,4553,2255.22,24902
0.0688,22,24,1546,1677,4769,2374.02,25168
0.0688,22,25,1485,1741,4711,2335.02,25126
0.0688,22,26,1536,1713,4785,2378.34,24802
0.0688,22,27,1472,1839,4783,2362.14,25230
0.0688,22,28,1555,1751,4861,2414.82,25506
0.0688,22,29,1587,1839,5013,2486.34,25592
0.0688,22,30,1658,1887,5203,2583.18,25656
0.0688,22,31,1683,1803,5169,2574.9,25247
0.0688,22,32,1701,1868,5270,2621.64,25213
0.0688,22,33,1800,1784,5384,2693.28,25700
0.0688,22,34,1817,1801,5435,2718.78,25571
0.0688,22,35,1821,1898,5540,2763.84,25576
0.0688,22,36,1858,1768,5484,2749.2,25253
0.0688,22,37,1910,1733,5553,2790.66,25593
0.0688,22,38,1895,1825,5615,2813.1,25332
0.0688,22,39,2036,1810,5882,2959.08,25282
0.0688,22,40,2105,1833,6043,3043.26,25353
0.0688,22,41,2124,1851,6099,3071.34,25270
0.0688,22,42,2182,1807,6171,3115.5,25639
0.0688,22,43,2168,1814,6150,3103.32,25482
0.0688,22,44,2247,1771,6265,3170.58,25085
0.0688,22,45,2110,1830,6050,3047.4,25521
0.0688,22,46,2242,1898,6382,3218.52,25408
0.0688,22,47,2287,1794,6368,3223.44,25382
0.0688,22,48,2380,1738,6498,3300.36,25572
0.0688,22,49,2304,1761,6369,3227.94,25366
0.0688,22,50,2448,1784,6680,3393.12,25519
0.0688,22,51,2494,1859,6847,3474.3,25560
0.0688,22,52,2554,1763,6871,3498.78,25137
0.0688,22,53,2596,1703,6895,3518.94,25298
0.0688,22,54,2547,1725,6819,3475.26,25183
0.0688,22,55,2638,1721,6997,3571.86,25266
0.0688,22,56,2755,1726,7236,3700.32,25571
0.0688,22,57,2778,1809,7365,3760.02,25635
0.0688,22,58,2715,1781,7211,3680.22,25687
0.0688,22,59,2784,1849,7417,3783.3,25479
0.0688,22,60,2812,1847,7471,3812.7,25406
0.0688,22,61,2995,1819,7809,3998.58,25053
0.0688,22,62,2906,1830,7642,3907.08,24623
0.0688,22,63,2925,1827,7677,3926.34,24771
0.0688,22,64,3009,1736,7754,3978.84,25069
0.0688,22,65,3064,1827,7955,4076.46,25125
0.0688,22,66,3133,1726,7992,4108.56,25320
0.0688,22,67,3307,1880,8494,4361.16,25307
0.0688,22,68,3419,1957,8795,4514.46,25658
0.0688,22,69,3358,1958,8674,4449.0,25341
0.0688,22,70,3388,1890,8666,4452.84,25623
0.0688,22,71,3409,1949,8767,4500.3,25595
0.0688,22,72,3202,2034,8438,4312.44,25571
0.0688,22,73,3441,1950,8832,4535.28,25590
0.0688,22,74,3462,1943,8867,4555.02,26027
0.0688,22,75,3570,1854,8994,4634.28,25533
0.0688,22,76,3595,1824,9014,4648.68,25528
0.0688,22,77,3726,1910,9362,4826.28,25792
0.0688,22,78,3635,1887,9157,4718.34,25632
0.0688,22,79,3629,1877,9135,4707.66,25585
0.0688,22,80,3733,1821,9287,4796.46,25482
0.0688,22,81,3866,1796,9528,4929.6,25318
0.0688,22,82,3989,1758,9736,5046.48,25582
0.0688,22,83,4026,1724,9776,5072.16,25510
0.0688,22,84,4155,1846,10156,5262.72,25802
0.0688,22,85,4287,1883,10457,5420.82,25857
0.0688,22,86,4276,1884,10436,5409.36,25431
0.0688,22,87,4393,1921,10707,5551.26,25813
0.0688,22,88,4440,1833,10713,5565.06,25789
0.0688,22,89,4565,1884,11014,5721.48,26300
0.0688,22,90,4559,1877,10995,5712.06,26035
0.0688,22,91,4634,1802,11070,5761.56,25710
0.0688,22,92,4833,1820,11486,5984.04,25773
0.0688,22,93,4800,1916,11516,5988.72,25950
0.0688,22,94,4969,1817,11755,6129.66,26042
0.0688,22,95,4946,1862,11754,6123.72,25639
0.0688,22,96,5048,1793,11889,6204.9,25510
0.0688,22,97,5255,1852,12362,6453.24,25668
0.0688,22,98,5166,1796,12128,6333.6,25683
0.0688,22,99,5257,1843,12357,6451.62,25812
0.0688,22,100,5264,1881,12409,6475.14,25816
0.0688,23,-1,1836,0,3672,1982.88,27937
0.0688,23,0,1448,635,3531,1830.54,26931
0.0688,23,1,1281,810,3372,1723.68,26288
0.0688,23,2,1175,1099,3449,1730.58,25876
0.0688,23,3,1195,1127,3517,1763.94,25820
0.0688,23,4,1178,1195,3551,1774.14,25362
0.0688,23,5,1151,1201,3503,1747.5,25490
0.0688,23,6,1221,1301,3743,1865.1,25441
0.0688,23,7,1142,1354,3638,1802.04,25311
0.0688,23,8,1197,1405,3799,1882.86,25436
0.0688,23,9,1220,1480,3920,1939.2,25295
0.0688,23,10,1123,1555,3801,1865.94,25290
0.0688,23,11,1135,1472,3742,1844.04,25193
0.0688,23,12,1057,1590,3704,1809.36,25060
0.0688,23,13,1087,1575,3749,1835.46,25277
0.0688,23,14,1112,1674,3898,1904.04,25448
0.0688,23,15,981,1617,3579,1738.62,24891
0.0688,23,16,1077,1571,3725,1822.98,25046
0.0688,23,17,1011,1626,3648,1774.8,25116
0.0688,23,18,983,1629,3595,1745.82,25080
0.0688,23,19,904,1637,3445,1663.86,25187
0.0688,23,20,897,1661,3455,1666.38,25103
0.0688,23,21,873,1746,3492,1676.16,24819
0.0688,23,22,829,1689,3347,1604.7,24861
0.0688,23,23,877,1764,3518,1688.04,25177
0.0688,23,24,838,1673,3349,1607.7,25451
0.0688,23,25,861,1699,3421,1643.46,25630
0.0688,23,26,882,1661,3425,1650.18,25809
0.0688,23,27,905,1638,3448,1665.36,25500
0.0688,23,28,915,1661,3491,1685.82,25293
0.0688,23,29,895,1653,3443,1660.86,25514
0.0688,23,30,844,1620,3308,1591.92,25249
0.0688,23,31,854,1587,3295,1588.86,25240
0.0688,23,32,772,1674,3218,1536.84,25025
0.0688,23,33,737,1747,3221,1529.7,25379
0.0688,23,34,700,1703,3103,1471.26,25126
0.0688,23,35,738,1697,3173,1509.78,24906
0.0688,23,36,705,1688,3098,1470.36,24973
0.0688,23,37,706,1738,3150,1492.44,24948
0.0688,23,38,684,1612,2980,1415.76,25141
0.0688,23,39,652,1653,2957,1398.42,24988
0.0688,23,40,631,1709,2971,1399.26,25512
0.0688,23,41,556,1709,2821,1318.26,25393
0.0688,23,42,503,1723,2729,1266.9,25356
0.0688,23,43,542,1656,2740,1280.88,25299
0.0688,23,44,472,1653,2597,1204.02,25076
0.0688,23,45,418,1580,2416,1115.04,24914
0.0688,23,46,396,1471,2263,1045.5,25138
0.0688,23,47,352,1452,2156,990.0,25471
0.0688,23,48,337,1421,2095,960.78,25418
0.0688,23,49,269,1321,1859,845.34,24962
0.0688,23,50,274,1280,1828,833.52,25287
0.0688,23,51,235,1389,1859,837.18,25632
0.0688,23,52,183,1354,1720,766.32,25578
0.0688,23,53,205,1285,1695,761.1,25297
0.0688,23,54,190,1208,1588,712.56,25315
0.0688,23,55,133,1155,1421,628.74,25257
0.0688,23,56,117,1008,1242,549.72,25679
0.0688,23,57,95,880,1070,472.2,25710
0.0688,23,58,72,835,979,428.46,25736
0.0688,23,59,57,820,934,405.96,25631
0.0688,23,60,41,738,820,354.24,25896
0.0688,23,61,43,670,756,327.84,25604
0.0688,23,62,27,610,664,285.36,25772
0.0688,23,63,24,555,603,259.02,25830
0.0688,23,64,19,476,514,220.44,25763
0.0688,23,65,11,465,487,207.18,25354
0.0688,23,66,13,424,450,192.12,25756
0.0688,23,67,8,374,390,165.72,25522
0.0688,23,68,8,339,355,151.02,25654
0.0688,23,69,6,280,292,124.08,25346
0.0688,23,70,3,264,270,114.12,25042
0.0688,23,71,0,194,194,81.48,25280
0.0688,23,72,0,175,175,73.5,25441
0.0688,23,73,1,178,180,75.84,25516
0.0688,23,74,2,168,172,72.72,25578
0.0688,23,75,0,154,154,64.68,25755
0.0688,23,76,0,138,138,57.96,25474
0.0688,23,77,0,134,134,56.28,25688
0.0688,23,78,1,105,107,45.18,25952
0.0688,23,79,0,82,82,34.44,25703
0.0688,23,80,0,70,70,29.4,25699
0.0688,23,81,0,49,49,20.58,25801
0.0688,23,82,0,44,44,18.48,26128
0.0688,23,83,0,46,46,19.32,26146
0.0688,23,84,0,41,41,17.22,26140
0.0688,23,85,0,26,26,10.92,26152
0.0688,23,86,0,17,17,7.14,25774
0.0688,23,87,0,19,19,7.98,25996
0.0688,23,88,0,19,19,7.98,26021
0.0688,23,89,0,16,16,6.72,25785
0.0688,23,90,0,17,17,7.14,25862
0.0688,23,91,0,16,16,6.72,25763
0.0688,23,92,0,14,14,5.88,25824
0.0688,23,93,0,8,8,3.36,25593
0.0688,23,94,0,10,10,4.2,25591
0.0688,23,95,0,10,10,4.2,25803
0.0688,23,96,0,8,8,3.36,25750
0.0688,23,97,0,7,7,2.94,25753
0.0688,23,98,0,6,6,2.52,25326
0.0688,23,99,0,5,5,2.1,25520
0.0688,23,100,0,13,13,5.46,25468
0.0688,24,-1,1922,0,3844,2075.76,27853
0.0688,24,0,1547,548,3642,1900.92,26482
0.0688,24,1,1360,804,3524,1806.48,26105
0.0688,24,2,1263,1027,3553,1795.38,25528
0.0688,24,3,1316,1185,3817,1918.98,25562
0.0688,24,4,1254,1191,3699,1854.54,25313
0.0688,24,5,1121,1228,3470,1726.44,25030
0.0688,24,6,1110,1326,3546,1755.72,24975
0.0688,24,7,1062,1332,3456,1706.4,24842
0.0688,24,8,1104,1388,3596,1775.28,25348
