a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,19,48,298,1362,1958,893.88,25244
0.0637,19,49,258,1277,1793,814.98,25078
0.0637,19,50,205,1289,1699,762.78,25424
0.0637,19,51,215,1198,1628,735.36,25184
0.0637,19,52,158,1174,1490,663.72,25131
0.0637,19,53,182,1167,1531,686.7,24948
0.0637,19,54,178,1103,1459,655.5,25193
0.0637,19,55,139,1024,1302,580.2,24686
0.0637,19,56,126,958,1210,538.44,25295
0.0637,19,57,109,943,1161,513.78,25626
0.0637,19,58,57,856,970,421.08,25231
0.0637,19,59,53,757,863,375.18,25346
0.0637,19,60,35,699,769,331.38,25445
0.0637,19,61,38,646,722,312.36,25366
0.0637,19,62,24,582,630,270.36,25167
0.0637,19,63,19,511,549,235.14,25444
0.0637,19,64,16,429,461,197.46,25344
0.0637,19,65,20,371,411,177.42,25600
0.0637,19,66,12,346,370,158.28,25550
0.0637,19,67,6,301,313,132.9,25573
0.0637,19,68,8,284,300,127.92,25642
0.0637,19,69,10,244,264,113.28,25473
0.0637,19,70,9,209,227,97.5,25497
0.0637,19,71,4,159,167,71.1,25285
0.0637,19,72,1,118,120,50.64,25377
0.0637,19,73,3,107,113,48.18,25140
0.0637,19,74,3,94,100,42.72,25499
0.0637,19,75,0,79,79,33.18,26010
0.0637,19,76,0,68,68,28.56,25594
0.0637,19,77,0,60,60,25.2,25506
0.0637,19,78,0,53,53,22.26,25931
0.0637,19,79,0,44,44,18.48,26031
0.0637,19,80,0,37,37,15.54,26210
0.0637,19,81,0,34,34,14.28,26062
0.0637,19,82,0,29,29,12.18,25835
0.0637,19,83,0,24,24,10.08,25971
0.0637,19,84,0,17,17,7.14,25572
0.0637,19,85,0,17,17,7.14,25255
0.0637,19,86,0,25,25,10.5,25670
0.0637,19,87,0,24,24,10.08,25524
0.0637,19,88,0,13,13,5.46,25714
0.0637,19,89,0,9,9,3.78,25997
0.0637,19,90,0,3,3,1.26,25526
0.0637,19,91,0,4,4,1.68,25390
0.0637,19,92,0,3,3,1.26,25905
0.0637,19,93,0,3,3,1.26,25804
0.0637,19,94,0,6,6,2.52,25570
0.0637,19,95,0,2,2,0.84,25420
0.0637,19,96,0,1,1,0.42,25666
0.0637,19,97,0,0,0,0.0,25650
0.0637,20,-1,1735,0,3470,1873.8,27913
0.0637,20,0,1454,693,3601,1861.38,27386
0.0637,20,1,1288,868,3444,1755.6,26640
0.0637,20,2,1153,1018,3324,1672.8,25932
0.0637,20,3,1060,1058,3178,1589.16,25785
0.0637,20,4,1023,1156,3202,1590.36,25767
0.0637,20,5,904,1196,3004,1478.64,25511
0.0637,20,6,901,1257,3059,1501.02,25585
0.0637,20,7,891,1313,3095,1513.74,25457
0.0637,20,8,862,1390,3114,1514.76,25404
0.0637,20,9,844,1445,3133,1518.42,25155
0.0637,20,10,740,1413,2893,1392.66,25110
0.0637,20,11,788,1451,3027,1460.46,25261
0.0637,20,12,768,1543,3079,1477.5,25005
0.0637,20,13,730,1554,3014,1441.08,25195
0.0637,20,14,707,1550,2964,1414.56,25312
0.0637,20,15,654,1561,2869,1361.94,25500
0.0637,20,16,605,1602,2812,1326.24,25347
0.0637,20,17,547,1498,2592,1219.92,25253
0.0637,20,18,498,1543,2539,1185.9,25151
0.0637,20,19,452,1518,2422,1125.72,25273
0.0637,20,20,418,1460,2296,1064.64,25045
0.0637,20,21,460,1332,2252,1056.24,24982
0.0637,20,22,403,1391,2197,1019.46,24927
0.0637,20,23,334,1346,2014,926.04,25092
0.0637,20,24,317,1368,2002,916.92,25451
0.0637,20,25,310,1404,2024,924.48,25953
0.0637,20,26,292,1263,1847,845.82,25697
0.0637,20,27,256,1170,1682,767.88,25325
0.0637,20,28,190,1213,1593,714.66,25695
0.0637,20,29,169,1074,1412,633.6,25682
0.0637,20,30,131,1024,1286,571.56,25483
0.0637,20,31,102,923,1127,497.82,25329
0.0637,20,32,96,890,1082,477.48,25230
0.0637,20,33,54,830,938,406.92,24973
0.0637,20,34,44,699,787,341.1,24907
0.0637,20,35,41,680,762,329.88,25386
0.0637,20,36,39,617,695,301.26,25352
0.0637,20,37,36,514,586,254.76,25399
0.0637,20,38,19,490,528,226.32,25688
0.0637,20,39,8,429,445,188.82,25547
0.0637,20,40,10,362,382,162.84,25314
0.0637,20,41,3,306,312,131.76,25363
0.0637,20,42,12,272,296,127.2,25617
0.0637,20,43,7,259,273,116.34,25677
0.0637,20,44,5,206,216,91.92,25819
0.0637,20,45,4,178,186,79.08,25701
0.0637,20,46,2,157,161,68.1,25474
0.0637,20,47,1,107,109,46.02,25584
0.0637,20,48,2,107,111,47.1,25568
0.0637,20,49,0,101,101,42.42,25522
0.0637,20,50,0,101,101,42.42,25872
0.0637,20,51,1,92,94,39.72,25746
0.0637,20,52,0,96,96,40.32,25983
0.0637,20,53,3,71,77,33.06,25964
0.0637,20,54,2,56,60,25.68,25620
0.0637,20,55,1,62,64,27.12,25913
0.0637,20,56,0,70,70,29.4,25874
0.0637,20,57,0,48,48,20.16,25665
0.0637,20,58,0,38,38,15.96,25527
0.0637,20,59,0,46,46,19.32,25542
0.0637,20,60,0,49,49,20.58,25735
0.0637,20,61,1,45,47,19.98,25980
0.0637,20,62,0,31,31,13.02,25744
0.0637,20,63,0,24,24,10.08,25726
0.0637,20,64,0,34,34,14.28,25632
0.0637,20,65,0,22,22,9.24,25551
0.0637,20,66,0,22,22,9.24,25341
0.0637,20,67,0,7,7,2.94,25466
0.0637,20,68,0,7,7,2.94,25713
0.0637,20,69,0,2,2,0.84,25686
0.0637,20,70,0,4,4,1.68,26170
0.0637,20,71,0,5,5,2.1,25848
0.0637,20,72,0,8,8,3.36,25710
0.0637,20,73,0,2,2,0.84,25889
0.0637,20,74,0,0,0,0.0,25707
0.0637,21,-1,1842,0,3684,1989.36,27351
0.0637,21,0,1398,772,3568,1834.08,26722
0.0637,21,1,1192,911,3295,1669.98,25989
0.0637,21,2,1228,980,3436,1737.84,25699
0.0637,21,3,1077,1090,3244,1620.96,25415
0.0637,21,4,1020,1176,3216,1595.52,25020
0.0637,21,5,1001,1217,3219,1592.22,25686
0.0637,21,6,961,1342,3264,1601.52,25600
0.0637,21,7,917,1326,3160,1547.28,25253
0.0637,21,8,862,1477,3201,1551.3,25426
0.0637,21,9,819,1480,3118,1506.12,25265
0.0637,21,10,823,1480,3126,1510.44,25666
0.0637,21,11,803,1482,3088,1489.68,25495
0.0637,21,12,759,1580,3098,1483.32,26122
0.0637,21,13,723,1508,2954,1414.2,25805
0.0637,21,14,630,1588,2848,1347.36,25348
0.0637,21,15,652,1506,2810,1336.68,25478
0.0637,21,16,609,1578,2796,1320.48,25214
0.0637,21,17,638,1487,2763,1313.58,25057
0.0637,21,18,621,1492,2734,1297.32,25186
0.0637,21,19,587,1540,2714,1280.76,25268
0.0637,21,20,562,1508,2632,1240.32,25078
0.0637,21,21,544,1472,2560,1205.76,25355
0.0637,21,22,523,1427,2473,1164.18,25093
0.0637,21,23,428,1375,2231,1039.74,25074
0.0637,21,24,387,1381,2155,997.98,24963
0.0637,21,25,345,1301,1991,919.02,24756
0.0637,21,26,324,1314,1962,901.8,24796
0.0637,21,27,287,1306,1880,858.48,24985
0.0637,21,28,295,1172,1762,810.84,25234
0.0637,21,29,210,1105,1525,690.9,25392
0.0637,21,30,184,1046,1414,638.04,25108
0.0637,21,31,136,983,1255,559.74,24994
0.0637,21,32,98,953,1149,506.1,24950
0.0637,21,33,72,838,982,429.72,25227
0.0637,21,34,60,739,859,375.18,25522
0.0637,21,35,50,711,811,352.62,25374
0.0637,21,36,37,638,712,307.92,25490
0.0637,21,37,32,535,599,259.26,25259
0.0637,21,38,20,473,513,220.26,25481
0.0637,21,39,15,460,490,209.4,25378
0.0637,21,40,22,409,453,195.54,25507
0.0637,21,41,13,353,379,162.3,25657
0.0637,21,42,1,316,318,133.8,25682
0.0637,21,43,2,274,278,117.24,25338
0.0637,21,44,3,195,201,85.14,26032
0.0637,21,45,2,127,131,55.5,25942
0.0637,21,46,0,93,93,39.06,25496
0.0637,21,47,0,76,76,31.92,25854
0.0637,21,48,1,56,58,24.6,25414
0.0637,21,49,0,50,50,21.0,25583
0.0637,21,50,0,47,47,19.74,25171
0.0637,21,51,0,41,41,17.22,25126
0.0637,21,52,0,47,47,19.74,25068
0.0637,21,53,0,36,36,15.12,25399
0.0637,21,54,0,29,29,12.18,25933
0.0637,21,55,0,30,30,12.6,26272
0.0637,21,56,0,28,28,11.76,26188
0.0637,21,57,2,16,20,8.88,26123
0.0637,21,58,0,21,21,8.82,25884
0.0637,21,59,0,18,18,7.56,26186
0.0637,21,60,0,11,11,4.62,26175
0.0637,21,61,0,7,7,2.94,26045
0.0637,21,62,0,8,8,3.36,25916
0.0637,21,63,0,1,1,0.42,25935
0.0637,21,64,0,2,2,0.84,26113
0.0637,21,65,0,4,4,1.68,25883
0.0637,21,66,0,1,1,0.42,25928
0.0637,21,67,0,0,0,0.0,26075
0.0637,22,-1,1797,0,3594,1940.76,28284
0.0637,22,0,1458,685,3601,1862.34,27194
0.0637,22,1,1271,926,3468,1761.6,26564
0.0637,22,2,1217,1139,3573,1792.74,25819
0.0637,22,3,1072,1170,3314,1649.16,25660
0.0637,22,4,1000,1294,3294,1623.48,25583
0.0637,22,5,951,1297,3199,1571.82,25378
0.0637,22,6,867,1416,3150,1531.08,25264
0.0637,22,7,905,1359,3169,1548.18,25399
0.0637,22,8,859,1452,3170,1537.56,25203
0.0637,22,9,886,1509,3281,1590.66,25834
0.0637,22,10,868,1418,3154,1533.0,25435
0.0637,22,11,878,1464,3220,1563.12,25428
0.0637,22,12,804,1539,3147,1514.7,25467
0.0637,22,13,781,1509,3071,1477.26,25655
0.0637,22,14,865,1504,3234,1565.88,25810
0.0637,22,15,795,1490,3080,1484.4,25123
0.0637,22,16,745,1565,3055,1461.9,24884
0.0637,22,17,794,1497,3085,1486.26,24772
0.0637,22,18,750,1572,3072,1470.24,25213
0.0637,22,19,685,1566,2936,1397.52,25015
0.0637,22,20,632,1588,2852,1349.52,25240
0.0637,22,21,609,1589,2807,1325.1,25117
0.0637,22,22,589,1516,2694,1272.84,24883
0.0637,22,23,504,1502,2510,1175.16,25056
0.0637,22,24,475,1473,2423,1131.66,24789
0.0637,22,25,445,1425,2315,1079.1,25191
0.0637,22,26,449,1541,2439,1132.14,25351
0.0637,22,27,462,1489,2413,1124.34,25211
0.0637,22,28,414,1474,2302,1066.2,25018
0.0637,22,29,409,1481,2299,1063.74,25067
0.0637,22,30,405,1409,2219,1029.18,25165
0.0637,22,31,363,1391,2117,976.26,25123
0.0637,22,32,345,1420,2110,969.0,25317
0.0637,22,33,366,1295,2027,939.18,25187
0.0637,22,34,311,1410,2032,928.08,25596
0.0637,22,35,279,1338,1896,863.28,25116
0.0637,22,36,215,1311,1741,782.82,25137
0.0637,22,37,189,1225,1603,718.62,25292
0.0637,22,38,165,1168,1498,668.76,25261
0.0637,22,39,169,1049,1387,623.1,25257
0.0637,22,40,113,1004,1230,543.72,25224
0.0637,22,41,64,918,1046,454.68,25406
0.0637,22,42,65,810,940,410.4,25640
0.0637,22,43,51,787,889,385.62,25355
0.0637,22,44,38,621,697,301.86,24986
0.0637,22,45,27,565,619,266.46,25261
0.0637,22,46,33,526,592,256.56,25237
0.0637,22,47,25,472,522,225.24,25380
0.0637,22,48,18,437,473,202.98,25643
0.0637,22,49,10,381,401,170.82,25737
0.0637,22,50,13,323,349,149.7,25520
0.0637,22,51,5,275,285,120.9,25249
0.0637,22,52,4,209,217,92.1,25177
0.0637,22,53,1,174,176,74.16,25112
0.0637,22,54,1,155,157,66.18,25251
0.0637,22,55,0,121,121,50.82,25241
0.0637,22,56,0,107,107,44.94,25374
0.0637,22,57,1,77,79,33.42,25718
0.0637,22,58,0,72,72,30.24,26101
0.0637,22,59,1,68,70,29.64,26228
0.0637,22,60,0,59,59,24.78,25847
0.0637,22,61,0,40,40,16.8,25720
0.0637,22,62,0,33,33,13.86,25939
0.0637,22,63,0,18,18,7.56,26215
0.0637,22,64,0,15,15,6.3,26222
0.0637,22,65,0,9,9,3.78,25847
0.0637,22,66,0,8,8,3.36,26177
0.0637,22,67,0,2,2,0.84,25618
0.0637,22,68,0,1,1,0.42,25716
0.0637,22,69,0,0,0,0.0,25596
0.0637,23,-1,1784,0,3568,1926.72,28297
0.0637,23,0,1541,637,3719,1931.82,26699
0.0637,23,1,1325,902,3552,1809.84,26173
0.0637,23,2,1159,1103,3421,1714.98,25630
0.0637,23,3,1090,1145,3325,1658.1,25580
0.0637,23,4,1068,1186,3322,1651.56,25512
0.0637,23,5,1011,1300,3322,1637.88,25732
0.0637,23,6,1053,1306,3412,1685.76,25803
0.0637,23,7,919,1385,3223,1574.22,25536
0.0637,23,8,962,1429,3353,1639.14,25479
0.0637,23,9,902,1499,3303,1603.74,25525
0.0637,23,10,858,1523,3239,1566.3,25273
0.0637,23,11,905,1516,3326,1614.12,25749
0.0637,23,12,923,1620,3466,1677.24,25567
0.0637,23,13,948,1648,3544,1716.0,25740
0.0637,23,14,896,1664,3456,1666.56,25839
0.0637,23,15,907,1611,3425,1656.18,25669
0.0637,23,16,908,1600,3416,1652.64,25422
0.0637,23,17,834,1713,3381,1620.18,25487
0.0637,23,18,788,1633,3209,1536.9,25119
0.0637,23,19,842,1639,3323,1597.74,25479
0.0637,23,20,812,1681,3305,1582.98,25386
0.0637,23,21,782,1622,3186,1525.8,25659
0.0637,23,22,752,1543,3047,1460.22,25330
0.0637,23,23,690,1630,3010,1429.8,25094
0.0637,23,24,664,1666,2994,1416.84,24878
0.0637,23,25,704,1584,2992,1425.6,24792
0.0637,23,26,645,1644,2934,1387.08,24631
0.0637,23,27,663,1598,2924,1387.2,24836
0.0637,23,28,685,1602,2972,1412.64,25224
0.0637,23,29,591,1587,2769,1304.82,24382
0.0637,23,30,566,1620,2752,1291.68,24927
0.0637,23,31,558,1465,2581,1217.94,24819
0.0637,23,32,512,1511,2535,1187.58,25058
0.0637,23,33,453,1555,2461,1142.34,24998
0.0637,23,34,471,1497,2439,1137.42,24798
0.0637,23,35,436,1549,2421,1121.46,25261
0.0637,23,36,378,1526,2282,1049.16,25336
0.0637,23,37,320,1383,2023,926.46,25001
0.0637,23,38,280,1339,1899,864.78,24855
0.0637,23,39,261,1370,1892,857.28,25153
0.0637,23,40,253,1362,1868,845.28,25230
0.0637,23,41,236,1230,1702,771.48,24882
0.0637,23,42,217,1189,1623,733.74,25282
0.0637,23,43,187,1134,1508,678.24,25579
0.0637,23,44,159,1081,1399,625.74,25789
0.0637,23,45,115,1030,1260,556.8,25453
0.0637,23,46,97,929,1123,494.94,25468
0.0637,23,47,81,870,1032,452.88,25294
0.0637,23,48,54,784,892,387.6,25256
0.0637,23,49,56,681,793,346.5,25431
0.0637,23,50,49,566,664,290.64,25328
0.0637,23,51,22,562,606,259.8,25444
0.0637,23,52,18,497,533,228.18,25238
0.0637,23,53,16,414,446,191.16,25679
0.0637,23,54,10,340,360,153.6,25243
0.0637,23,55,5,310,320,135.6,25681
0.0637,23,56,10,229,249,106.98,25649
0.0637,23,57,8,200,216,92.64,26121
0.0637,23,58,1,194,196,82.56,25852
0.0637,23,59,1,152,154,64.92,25742
0.0637,23,60,1,129,131,55.26,26170
0.0637,23,61,0,106,106,44.52,26204
0.0637,23,62,0,94,94,39.48,25988
0.0637,23,63,0,79,79,33.18,26113
0.0637,23,64,0,64,64,26.88,25668
0.0637,23,65,0,52,52,21.84,25563
0.0637,23,66,0,49,49,20.58,25856
0.0637,23,67,0,28,28,11.76,25606
0.0637,23,68,0,23,23,9.66,25540
0.0637,23,69,0,18,18,7.56,25810
0.0637,23,70,0,15,15,6.3,25930
0.0637,23,71,0,14,14,5.88,26148
0.0637,23,72,0,8,8,3.36,25554
0.0637,23,73,0,7,7,2.94,25815
0.0637,23,74,0,7,7,2.94,25870
0.0637,23,75,0,9,9,3.78,25669
0.0637,23,76,0,7,7,2.94,25592
0.0637,23,77,0,8,8,3.36,25559
0.0637,23,78,0,10,10,4.2,25613
0.0637,23,79,0,8,8,3.36,25701
0.0637,23,80,0,8,8,3.36,25884
0.0637,23,81,0,19,19,7.98,26065
0.0637,23,82,0,18,18,7.56,26238
0.0637,23,83,0,9,9,3.78,26057
0.0637,23,84,0,5,5,2.1,26190
0.0637,23,85,0,1,1,0.42,26546
0.0637,23,86,0,0,0,0.0,26083
0.0637,24,-1,1871,0,3742,2020.68,27674
0.0637,24,0,1552,602,3706,1929.0,26868
0.0637,24,1,1382,831,3595,1841.58,26434
0.0637,24,2,1300,1083,3683,1858.86,26257
0.0637,24,3,1206,1252,3664,1828.32,25976
0.0637,24,4,1147,1336,3630,1799.88,25869
0.0637,24,5,1131,1297,3559,1766.22,25548
0.0637,24,6,1136,1381,3653,1806.9,25536
0.0637,24,7,1148,1483,3779,1862.7,25405
0.0637,24,8,1123,1446,3692,1820.16,25151
0.0637,24,9,1090,1436,3616,1780.32,25094
0.0637,24,10,1087,1409,3583,1765.74,25117
0.0637,24,11,1061,1472,3594,1764.12,24785
0.0637,24,12,988,1617,3593,1746.18,24923
0.0637,24,13,1080,1703,3863,1881.66,25263
0.0637,24,14,1016,1672,3704,1799.52,24858
0.0637,24,15,1009,1602,3620,1762.56,25017
0.0637,24,16,985,1770,3740,1807.2,24955
0.0637,24,17,1003,1680,3686,1788.84,25186
0.0637,24,18,930,1598,3458,1675.56,25189
0.0637,24,19,869,1656,3394,1634.04,25543
0.0637,24,20,874,1638,3386,1631.88,25685
0.0637,24,21,872,1666,3410,1641.48,25094
0.0637,24,22,926,1641,3493,1689.3,24737
0.0637,24,23,915,1625,3455,1670.7,24986
0.0637,24,24,905,1584,3394,1642.68,25052
0.0637,24,25,861,1651,3373,1623.3,25131
0.0637,24,26,823,1745,3391,1621.74,24781
0.0637,24,27,864,1755,3483,1670.22,25445
0.0637,24,28,956,1847,3759,1808.22,25664
0.0637,24,29,923,1884,3730,1788.12,25760
0.0637,24,30,997,1875,3869,1864.26,25739
0.0637,24,31,934,1901,3769,1807.14,25353
0.0637,24,32,937,1790,3664,1763.76,24997
0.0637,24,33,903,1832,3638,1744.68,24972
0.0637,24,34,925,1652,3502,1692.84,24749
0.0637,24,35,938,1746,3622,1746.36,24960
0.0637,24,36,937,1764,3638,1752.84,24874
0.0637,24,37,1016,1717,3749,1818.42,24773
0.0637,24,38,948,1770,3666,1767.24,24855
0.0637,24,39,887,1826,3600,1724.88,25448
0.0637,24,40,865,1836,3566,1705.32,25386
0.0637,24,41,864,1757,3485,1671.06,25499
0.0637,24,42,809,1789,3407,1625.1,25446
0.0637,24,43,784,1801,3369,1603.14,25040
0.0637,24,44,745,1678,3168,1509.36,24742
0.0637,24,45,729,1705,3163,1503.42,24853
0.0637,24,46,715,1684,3114,1479.48,24821
0.0637,24,47,724,1628,3076,1465.68,25260
0.0637,24,48,679,1655,3013,1428.42,25578
0.0637,24,49,668,1694,3030,1432.92,25511
0.0637,24,50,661,1498,2820,1343.04,25185
0.0637,24,51,602,1560,2764,1305.36,25354
0.0637,24,52,618,1630,2866,1352.04,25403
0.0637,24,53,637,1534,2808,1332.24,25410
0.0637,24,54,542,1576,2660,1247.28,25299
0.0637,24,55,514,1526,2554,1196.04,25005
0.0637,24,56,463,1513,2439,1135.5,25156
0.0637,24,57,485,1388,2358,1106.76,25318
0.0637,24,58,400,1468,2268,1048.56,25174
0.0637,24,59,385,1380,2150,995.4,25255
0.0637,24,60,369,1355,2093,967.62,25330
0.0637,24,61,375,1406,2156,995.52,25567
0.0637,24,62,364,1390,2118,976.92,25494
0.0637,24,63,314,1443,2071,945.18,25298
0.0637,24,64,304,1312,1920,879.36,25001
0.0637,24,65,212,1341,1765,792.18,24836
0.0637,24,66,213,1241,1667,751.26,24923
0.0637,24,67,197,1156,1550,698.28,25200
0.0637,24,68,150,1132,1432,637.44,25215
0.0637,24,69,141,1100,1382,614.28,25132
0.0637,24,70,128,1010,1266,562.44,25282
0.0637,24,71,115,1023,1253,553.86,25561
0.0637,24,72,92,894,1078,474.84,25720
0.0637,24,73,51,805,907,393.18,25731
0.0637,24,74,58,653,769,336.9,25625
0.0637,24,75,32,575,639,276.06,25941
0.0637,24,76,21,512,554,237.72,26038
0.0637,24,77,16,455,487,208.38,25870
0.0637,24,78,12,402,426,181.8,25743
0.0637,24,79,7,344,358,152.04,25672
0.0637,24,80,11,295,317,135.78,25510
0.0637,24,81,1,239,241,101.46,25284
0.0637,24,82,6,193,205,87.54,25415
0.0637,24,83,3,186,192,81.36,25741
0.0637,24,84,1,185,187,78.78,25720
0.0637,24,85,0,173,173,72.66,26155
0.0637,24,86,0,105,105,44.1,25704
0.0637,24,87,1,72,74,31.32,25655
0.0637,24,88,3,58,64,27.6,25631
0.0637,24,89,1,57,59,25.02,25568
0.0637,24,90,0,40,40,16.8,25296
0.0637,24,91,0,39,39,16.38,25320
0.0637,24,92,0,29,29,12.18,25374
0.0637,24,93,0,22,22,9.24,25263
0.0637,24,94,0,16,16,6.72,25941
0.0637,24,95,0,23,23,9.66,25765
0.0637,24,96,0,17,17,7.14,25554
0.0637,24,97,0,16,16,6.72,25756
0.0637,24,98,0,12,12,5.04,25978
0.0637,24,99,0,14,14,5.88,26123
0.0637,24,100,0,8,8,3.36,25700
0.0637,25,-1,1845,0,3690,1992.6,28491
0.0637,25,0,1365,583,3313,1719.06,26907
0.0637,25,1,1165,892,3222,1632.84,26398
0.0637,25,2,1108,981,3197,1608.66,26228
0.0637,25,3,1001,1097,3099,1541.82,26211
0.0637,25,4,937,1113,2987,1479.42,25552
0.0637,25,5,947,1290,3184,1564.56,25987
0.0637,25,6,932,1334,3198,1566.84,25844
0.0637,25,7,869,1400,3138,1526.52,25740
0.0637,25,8,871,1405,3147,1530.78,25418
0.0637,25,9,859,1442,3160,1533.36,25453
0.0637,25,10,772,1426,2970,1432.68,25394
0.0637,25,11,775,1409,2959,1428.78,25411
0.0637,25,12,784,1466,3034,1462.44,25268
0.0637,25,13,712,1438,2862,1372.92,24830
0.0637,25,14,691,1535,2917,1390.98,25273
0.0637,25,15,661,1434,2756,1316.16,25466
0.0637,25,16,645,1468,2758,1313.16,25143
0.0637,25,17,549,1512,2610,1227.96,25114
0.0637,25,18,513,1504,2530,1185.72,25148
0.0637,25,19,470,1441,2381,1112.82,25121
0.0637,25,20,416,1364,2196,1022.16,25184
0.0637,25,21,392,1474,2258,1042.44,25440
0.0637,25,22,392,1349,2133,989.94,25308
0.0637,25,23,361,1382,2104,970.32,25422
0.0637,25,24,359,1313,2031,939.18,25402
0.0637,25,25,290,1346,1926,878.52,25340
0.0637,25,26,300,1228,1828,839.76,25431
0.0637,25,27,214,1286,1714,771.24,25358
0.0637,25,28,193,1216,1602,719.16,25248
0.0637,25,29,205,1108,1518,686.76,24982
0.0637,25,30,157,1046,1360,608.88,25323
0.0637,25,31,146,964,1256,562.56,24788
0.0637,25,32,109,858,1076,478.08,25320
0.0637,25,33,70,804,944,413.28,25385
0.0637,25,34,46,706,798,346.2,25253
0.0637,25,35,21,672,714,304.92,25220
0.0637,25,36,48,550,646,282.84,25442
0.0637,25,37,25,503,553,238.26,24807
0.0637,25,38,23,440,486,209.64,24951
0.0637,25,39,17,369,403,173.34,25254
0.0637,25,40,8,330,346,147.24,25464
0.0637,25,41,9,295,313,133.62,25556
0.0637,25,42,2,243,247,104.22,25816
0.0637,25,43,3,209,215,91.02,25569
0.0637,25,44,3,151,157,66.66,25606
0.0637,25,45,1,128,130,54.84,25836
0.0637,25,46,2,106,110,46.68,25501
0.0637,25,47,0,80,80,33.6,25377
0.0637,25,48,0,65,65,27.3,25526
0.0637,25,49,0,48,48,20.16,26014
0.0637,25,50,0,53,53,22.26,26157
0.0637,25,51,0,45,45,18.9,26021
0.0637,25,52,0,43,43,18.06,26135
0.0637,25,53,0,38,38,15.96,25797
0.0637,25,54,0,38,38,15.96,26082
0.0637,25,55,0,20,20,8.4,25571
0.0637,25,56,0,12,12,5.04,25508
0.0637,25,57,0,7,7,2.94,25698
0.0637,25,58,0,13,13,5.46,25932
0.0637,25,59,0,15,15,6.3,25760
0.0637,25,60,0,8,8,3.36,26082
0.0637,25,61,0,11,11,4.62,25929
0.0637,25,62,0,8,8,3.36,26083
0.0637,25,63,0,5,5,2.1,25923
0.0637,25,64,0,3,3,1.26,25514
0.0637,25,65,0,1,1,0.42,25644
0.0637,25,66,0,0,0,0.0,26238
0.0637,26,-1,1809,0,3618,1953.72,27514
0.0637,26,0,1344,679,3367,1736.7,26915
0.0637,26,1,1247,970,3464,1754.16,26524
0.0637,26,2,1125,1070,3320,1664.4,25917
0.0637,26,3,1090,1176,3356,1671.12,25986
0.0637,26,4,1135,1207,3477,1732.74,25376
0.0637,26,5,1089,1377,3555,1754.46,25355
0.0637,26,6,1098,1400,3596,1773.84,25932
0.0637,26,7,1037,1446,3520,1727.28,25544
0.0637,26,8,1075,1469,3619,1777.98,25413
0.0637,26,9,1065,1446,3576,1757.52,25543
0.0637,26,10,1078,1554,3710,1816.92,25617
0.0637,26,11,1047,1690,3784,1840.56,25312
0.0637,26,12,1059,1695,3813,1855.62,25450
0.0637,26,13,1086,1598,3770,1844.04,25017
0.0637,26,14,1041,1661,3743,1821.9,25155
0.0637,26,15,1011,1721,3743,1814.7,25090
0.0637,26,16,1038,1700,3776,1835.04,25126
0.0637,26,17,926,1665,3517,1699.38,25161
0.0637,26,18,932,1683,3547,1713.42,25490
0.0637,26,19,856,1749,3461,1659.06,25304
0.0637,26,20,858,1706,3422,1643.16,24829
0.0637,26,21,821,1672,3314,1588.92,25204
0.0637,26,22,819,1740,3378,1615.32,25055
0.0637,26,23,804,1661,3269,1565.94,24645
0.0637,26,24,776,1584,3136,1503.36,25103
0.0637,26,25,753,1712,3218,1532.28,25414
0.0637,26,26,799,1649,3247,1555.5,25375
0.0637,26,27,769,1615,3153,1508.82,25302
0.0637,26,28,711,1683,3105,1474.74,25256
0.0637,26,29,678,1644,3000,1422.72,24957
0.0637,26,30,706,1660,3072,1459.68,25406
0.0637,26,31,692,1590,2974,1415.16,25176
0.0637,26,32,687,1658,3032,1438.32,25073
0.0637,26,33,636,1684,2956,1394.16,24986
0.0637,26,34,659,1597,2915,1382.46,25256
0.0637,26,35,623,1661,2907,1370.46,25021
0.0637,26,36,627,1549,2803,1327.74,24975
0.0637,26,37,578,1498,2654,1253.4,25420
0.0637,26,38,497,1492,2486,1163.4,25610
0.0637,26,39,547,1415,2509,1185.06,25466
0.0637,26,40,491,1473,2455,1148.94,25307
0.0637,26,41,435,1418,2288,1065.36,25430
0.0637,26,42,392,1364,2148,996.24,25780
0.0637,26,43,381,1357,2119,981.42,25603
0.0637,26,44,338,1316,1992,917.76,25452
0.0637,26,45,267,1268,1802,820.92,25365
0.0637,26,46,230,1243,1703,770.46,25333
0.0637,26,47,197,1161,1555,700.38,25390
0.0637,26,48,199,1048,1446,655.08,25136
0.0637,26,49,174,945,1293,584.82,24929
0.0637,26,50,144,961,1249,559.14,25518
0.0637,26,51,118,877,1113,495.78,25440
0.0637,26,52,86,812,984,433.92,25378
0.0637,26,53,85,769,939,414.78,25496
0.0637,26,54,65,754,884,386.88,25388
0.0637,26,55,55,710,820,357.6,25408
0.0637,26,56,53,617,723,316.38,25670
0.0637,26,57,35,555,625,270.9,25661
0.0637,26,58,20,506,546,234.12,25805
0.0637,26,59,22,424,468,201.84,25574
0.0637,26,60,8,415,431,182.94,25400
0.0637,26,61,9,382,400,170.16,25369
0.0637,26,62,11,346,368,157.2,25749
0.0637,26,63,4,303,311,131.58,25866
0.0637,26,64,5,249,259,109.98,26614
0.0637,26,65,3,237,243,102.78,25938
