a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0764,30,23,1453,1695,4601,2281.14,25616
0.0764,30,24,1544,1776,4864,2413.44,25571
0.0764,30,25,1590,1740,4920,2448.0,25306
0.0764,30,26,1600,1691,4891,2438.22,25175
0.0764,30,27,1585,1735,4905,2440.5,24874
0.0764,30,28,1727,1740,5194,2595.96,25344
0.0764,30,29,1736,1762,5234,2614.92,25280
0.0764,30,30,1877,1813,5567,2788.62,25532
0.0764,30,31,1835,1717,5387,2702.94,25439
0.0764,30,32,1845,1798,5488,2747.76,25307
0.0764,30,33,1877,1805,5559,2785.26,25357
0.0764,30,34,1852,1755,5459,2737.26,25155
0.0764,30,35,1965,1758,5688,2860.56,25017
0.0764,30,36,1931,1872,5734,2871.72,25268
0.0764,30,37,1965,1835,5765,2892.9,25270
0.0764,30,38,2058,2008,6124,3066.0,25765
0.0764,30,39,2054,1875,5983,3005.82,25191
0.0764,30,40,2278,1887,6443,3252.78,25461
0.0764,30,41,2205,1775,6185,3126.9,25353
0.0764,30,42,2123,1874,6120,3079.92,25569
0.0764,30,43,2126,1825,6077,3062.58,25411
0.0764,30,44,2224,1712,6160,3120.96,25640
0.0764,30,45,2219,1766,6204,3138.24,25534
0.0764,30,46,2203,1670,6076,3080.64,25071
0.0764,30,47,2262,1773,6297,3187.62,25130
0.0764,30,48,2397,1786,6580,3338.88,25020
0.0764,30,49,2574,1712,6860,3498.96,25094
0.0764,30,50,2701,1803,7205,3674.34,25781
0.0764,30,51,2733,1799,7265,3707.22,25875
0.0764,30,52,2811,1845,7467,3810.78,26225
0.0764,30,53,2795,1796,7386,3772.92,25500
0.0764,30,54,3003,1738,7744,3973.2,25619
0.0764,30,55,3052,1698,7802,4009.32,25615
0.0764,30,56,3026,1724,7776,3992.16,25403
0.0764,30,57,3186,1706,8078,4157.4,25526
0.0764,30,58,3390,1824,8604,4427.28,26002
0.0764,30,59,3418,1777,8613,4437.78,25905
0.0764,30,60,3375,1875,8625,4432.5,25759
0.0764,30,61,3541,1776,8858,4570.2,25792
0.0764,30,62,3608,1822,9038,4661.88,26047
0.0764,30,63,3677,1682,9036,4677.6,25591
0.0764,30,64,3746,1717,9209,4766.82,25641
0.0764,30,65,3902,1669,9473,4915.14,25664
0.0764,30,66,4020,1694,9734,5053.08,25780
0.0764,30,67,4111,1619,9841,5119.86,26015
0.0764,30,68,3942,1614,9498,4935.24,25337
0.0764,30,69,4186,1706,10078,5237.4,25663
0.0764,30,70,4263,1610,10136,5280.24,25670
0.0764,30,71,4549,1590,10688,5580.72,26174
0.0764,30,72,4385,1626,10396,5418.72,25778
0.0764,30,73,4375,1667,10417,5425.14,26031
0.0764,30,74,4292,1670,10254,5336.76,25666
0.0764,30,75,4437,1669,10543,5492.94,25734
0.0764,30,76,4476,1734,10686,5562.36,25834
0.0764,30,77,4508,1747,10763,5602.38,25560
0.0764,30,78,4441,1726,10608,5521.2,25851
0.0764,30,79,4410,1742,10562,5494.44,25509
0.0764,30,80,4394,1664,10452,5444.4,25330
0.0764,30,81,4657,1745,11059,5762.46,25316
0.0764,30,82,4806,1667,11279,5890.62,25345
0.0764,30,83,4912,1711,11535,6023.58,25885
0.0764,30,84,4925,1786,11636,6069.12,25849
0.0764,30,85,5029,1722,11780,6154.56,26200
0.0764,30,86,4936,1746,11618,6064.2,25909
0.0764,30,87,4999,1754,11752,6135.6,25609
0.0764,30,88,4995,1654,11644,6089.28,25705
0.0764,30,89,5126,1645,11897,6226.98,25322
0.0764,30,90,4993,1673,11659,6095.1,25424
0.0764,30,91,5022,1696,11740,6136.08,25615
0.0764,30,92,5125,1695,11945,6246.9,25537
0.0764,30,93,5300,1671,12271,6425.82,25528
0.0764,30,94,5422,1608,12452,6531.12,25428
0.0764,30,95,5519,1777,12815,6706.86,25560
0.0764,30,96,5501,1744,12746,6673.56,25809
0.0764,30,97,5563,1892,13018,6802.68,26098
0.0764,30,98,5640,1784,13064,6840.48,25768
0.0764,30,99,5674,1831,13179,6896.94,25852
0.0764,30,100,5767,1876,13410,7016.28,26094
0.0764,31,-1,2063,0,4126,2228.04,27893
0.0764,31,0,1910,628,4448,2326.56,26842
0.0764,31,1,1689,899,4277,2201.7,26092
0.0764,31,2,1571,962,4104,2100.72,25976
0.0764,31,3,1514,1212,4240,2144.16,25790
0.0764,31,4,1437,1314,4188,2103.84,25469
0.0764,31,5,1389,1274,4052,2035.2,25281
0.0764,31,6,1337,1335,4009,2004.66,25024
0.0764,31,7,1298,1287,3883,1942.38,25227
0.0764,31,8,1350,1400,4100,2046.0,25257
0.0764,31,9,1272,1406,3950,1964.28,25202
0.0764,31,10,1330,1596,4256,2106.72,25459
0.0764,31,11,1327,1617,4271,2112.3,25618
0.0764,31,12,1295,1592,4182,2067.24,25565
0.0764,31,13,1257,1664,4178,2056.44,25363
0.0764,31,14,1258,1607,4123,2033.58,25470
0.0764,31,15,1212,1529,3953,1951.14,25161
0.0764,31,16,1174,1572,3920,1928.16,24843
0.0764,31,17,1185,1680,4050,1985.4,25334
0.0764,31,18,1240,1731,4211,2066.22,25337
0.0764,31,19,1141,1795,4077,1986.18,25137
0.0764,31,20,1194,1671,4059,1991.34,25009
0.0764,31,21,1159,1730,4048,1978.32,25050
0.0764,31,22,1238,1741,4217,2068.26,25162
0.0764,31,23,1223,1726,4172,2045.76,25136
0.0764,31,24,1284,1783,4351,2135.58,25212
0.0764,31,25,1262,1873,4397,2149.62,25304
0.0764,31,26,1265,1829,4359,2134.38,25278
0.0764,31,27,1319,1775,4413,2170.02,25182
0.0764,31,28,1263,1751,4277,2099.46,25020
0.0764,31,29,1347,1734,4428,2183.04,24978
0.0764,31,30,1435,1751,4621,2285.22,25362
0.0764,31,31,1428,1756,4612,2279.76,25193
0.0764,31,32,1608,1867,5083,2520.78,25276
0.0764,31,33,1628,1798,5054,2513.4,25192
0.0764,31,34,1640,1785,5065,2520.9,25393
0.0764,31,35,1569,1683,4821,2401.38,25718
0.0764,31,36,1591,1812,4994,2479.32,25456
0.0764,31,37,1561,1757,4879,2423.82,25066
0.0764,31,38,1726,1786,5238,2614.2,25453
0.0764,31,39,1761,1743,5265,2633.94,25192
0.0764,31,40,1876,1871,5623,2811.9,25251
0.0764,31,41,1844,1892,5580,2786.16,25170
0.0764,31,42,1865,1823,5553,2779.86,25235
0.0764,31,43,1882,1899,5663,2830.14,25031
0.0764,31,44,1916,1957,5789,2891.22,25382
0.0764,31,45,2090,1959,6139,3079.98,25677
0.0764,31,46,2145,1879,6169,3105.78,25474
0.0764,31,47,2317,1895,6529,3298.26,25450
0.0764,31,48,2286,1811,6383,3229.5,25451
0.0764,31,49,2445,1841,6731,3413.82,25442
0.0764,31,50,2380,1751,6511,3305.82,24836
0.0764,31,51,2476,1713,6665,3393.54,24886
0.0764,31,52,2487,1678,6652,3390.72,25085
0.0764,31,53,2489,1696,6674,3400.44,24871
0.0764,31,54,2597,1798,6992,3559.92,25057
0.0764,31,55,2744,1727,7215,3688.86,25568
0.0764,31,56,2780,1834,7394,3772.68,25579
0.0764,31,57,2780,1978,7538,3833.16,25588
0.0764,31,58,2903,2009,7815,3979.02,25779
0.0764,31,59,3055,1939,8049,4113.78,25707
0.0764,31,60,2977,1920,7874,4021.56,25375
0.0764,31,61,3119,1941,8179,4183.74,25221
0.0764,31,62,3267,1919,8453,4334.34,25381
0.0764,31,63,3174,1860,8208,4209.12,25417
0.0764,31,64,3360,1857,8577,4408.74,25432
0.0764,31,65,3455,1904,8814,4531.08,25519
0.0764,31,66,3563,1870,8996,4633.44,25373
0.0764,31,67,3694,1877,9265,4777.86,26090
0.0764,31,68,3626,1905,9157,4716.18,25681
0.0764,31,69,3833,1982,9648,4972.08,25956
0.0764,31,70,3926,1926,9778,5049.0,25724
0.0764,31,71,3890,1980,9760,5032.8,25702
0.0764,31,72,3875,1882,9632,4975.44,25789
0.0764,31,73,3863,1968,9694,4998.6,26040
0.0764,31,74,3970,1885,9825,5079.3,26217
0.0764,31,75,4065,1873,10003,5176.86,26024
0.0764,31,76,4001,1767,9769,5063.22,26009
0.0764,31,77,4311,1666,10288,5355.6,26336
0.0764,31,78,4325,1712,10362,5390.04,25832
0.0764,31,79,4524,1690,10738,5595.72,25733
0.0764,31,80,4656,1723,11035,5752.14,26074
0.0764,31,81,4628,1758,11014,5736.6,25783
0.0764,31,82,4468,1697,10633,5538.18,25900
0.0764,31,83,4542,1568,10652,5563.92,25784
0.0764,31,84,4519,1692,10730,5591.16,25433
0.0764,31,85,4838,1634,11310,5911.32,25806
0.0764,31,86,4812,1606,11230,5871.48,25643
0.0764,31,87,4775,1661,11211,5854.62,25496
0.0764,31,88,4962,1677,11601,6063.3,25482
0.0764,31,89,5248,1799,12295,6423.42,26218
0.0764,31,90,5167,1854,12188,6359.04,25999
0.0764,31,91,5217,1779,12213,6381.54,26078
0.0764,31,92,5359,1760,12478,6526.92,25590
0.0764,31,93,5198,1709,12105,6331.62,25271
0.0764,31,94,5393,1701,12487,6538.86,25599
0.0764,31,95,5468,1681,12617,6611.46,25684
0.0764,31,96,5524,1753,12801,6702.18,25276
0.0764,31,97,5612,1700,12924,6774.96,25567
0.0764,31,98,5786,1746,13318,6982.2,25710
0.0764,31,99,6032,1778,13842,7261.32,26022
0.0764,31,100,6188,1784,14160,7432.32,26109
0.0764,32,-1,1999,0,3998,2158.92,27636
0.0764,32,0,1714,636,4064,2118.24,26962
0.0764,32,1,1474,918,3866,1977.48,26146
0.0764,32,2,1375,988,3738,1899.96,25697
0.0764,32,3,1323,1117,3763,1897.98,25496
0.0764,32,4,1310,1158,3778,1901.16,25334
0.0764,32,5,1284,1227,3795,1902.06,25085
0.0764,32,6,1155,1248,3558,1771.56,25013
0.0764,32,7,1293,1284,3870,1935.72,25123
0.0764,32,8,1290,1388,3968,1976.16,25108
0.0764,32,9,1221,1432,3874,1920.12,25282
0.0764,32,10,1195,1442,3832,1896.24,25526
0.0764,32,11,1179,1510,3868,1907.52,25798
0.0764,32,12,1177,1544,3898,1919.64,25501
0.0764,32,13,1195,1557,3947,1944.54,25361
0.0764,32,14,1301,1605,4207,2079.18,25079
0.0764,32,15,1275,1617,4167,2056.14,24983
0.0764,32,16,1238,1631,4107,2022.06,25116
0.0764,32,17,1179,1646,4004,1964.64,25002
0.0764,32,18,1188,1641,4017,1972.26,25066
0.0764,32,19,1159,1605,3923,1925.82,24773
0.0764,32,20,1213,1616,4042,1988.76,24681
0.0764,32,21,1288,1781,4357,2139.06,25237
0.0764,32,22,1193,1615,4001,1966.74,24828
0.0764,32,23,1174,1813,4161,2029.38,25132
0.0764,32,24,1213,1768,4194,2052.6,25083
0.0764,32,25,1178,1599,3955,1943.82,25101
0.0764,32,26,1185,1716,4086,2000.52,25477
0.0764,32,27,1248,1650,4146,2040.84,25290
0.0764,32,28,1203,1758,4164,2037.6,25156
0.0764,32,29,1280,1677,4237,2086.74,25001
0.0764,32,30,1272,1737,4281,2103.3,24980
0.0764,32,31,1365,1772,4502,2218.44,24867
0.0764,32,32,1386,1878,4650,2285.64,24881
0.0764,32,33,1279,1982,4540,2213.76,25449
0.0764,32,34,1364,1905,4633,2273.22,25574
0.0764,32,35,1393,2033,4819,2358.3,25465
0.0764,32,36,1367,1921,4655,2283.18,25258
0.0764,32,37,1396,1972,4764,2335.92,24990
0.0764,32,38,1268,1989,4525,2204.82,24732
0.0764,32,39,1375,2002,4752,2325.84,25400
0.0764,32,40,1361,2042,4764,2327.52,25662
0.0764,32,41,1470,1936,4876,2400.72,25197
0.0764,32,42,1436,1875,4747,2338.38,25312
0.0764,32,43,1353,1907,4613,2262.18,25152
0.0764,32,44,1326,1831,4483,2201.1,25005
0.0764,32,45,1265,1834,4364,2136.48,24994
0.0764,32,46,1286,1934,4506,2201.16,25251
0.0764,32,47,1341,1873,4555,2234.94,25086
0.0764,32,48,1327,1902,4556,2232.0,24840
0.0764,32,49,1415,1882,4712,2318.64,24995
0.0764,32,50,1408,1944,4760,2337.12,25496
0.0764,32,51,1458,1930,4846,2385.24,25216
0.0764,32,52,1569,1893,5031,2489.58,25403
0.0764,32,53,1566,1911,5043,2493.9,25338
0.0764,32,54,1670,1881,5221,2593.62,25367
0.0764,32,55,1704,1788,5196,2591.28,25285
0.0764,32,56,1623,2012,5258,2597.88,25677
0.0764,32,57,1701,1799,5201,2592.66,25371
0.0764,32,58,1703,1772,5178,2583.48,24946
0.0764,32,59,1851,1881,5583,2789.1,25344
0.0764,32,60,1815,1829,5459,2728.38,24975
0.0764,32,61,1805,1865,5475,2732.7,25047
0.0764,32,62,1881,1912,5674,2834.52,25149
0.0764,32,63,2032,1883,5947,2985.42,25393
0.0764,32,64,2037,1842,5916,2973.6,25226
0.0764,32,65,2037,1814,5888,2961.84,24838
0.0764,32,66,2087,1890,6064,3047.76,25043
0.0764,32,67,2156,1890,6202,3122.28,25519
0.0764,32,68,2233,1870,6336,3197.04,25380
0.0764,32,69,2276,1852,6404,3235.92,25528
0.0764,32,70,2459,1863,6781,3438.18,25464
0.0764,32,71,2336,1867,6539,3307.02,25221
0.0764,32,72,2420,1948,6788,3431.76,25168
0.0764,32,73,2475,1840,6790,3445.8,25375
0.0764,32,74,2484,1875,6843,3470.22,25252
0.0764,32,75,2538,1906,6982,3541.56,25709
0.0764,32,76,2677,1859,7213,3671.94,25485
0.0764,32,77,2741,1835,7317,3730.98,25491
0.0764,32,78,2682,1877,7241,3684.9,25290
0.0764,32,79,2798,1826,7422,3788.76,25595
0.0764,32,80,2774,1882,7430,3786.36,25390
0.0764,32,81,2880,1910,7670,3912.6,25200
0.0764,32,82,2893,1847,7633,3900.18,25480
0.0764,32,83,3031,1895,7957,4069.38,25731
0.0764,32,84,3184,1864,8232,4221.6,25618
0.0764,32,85,3128,1864,8120,4161.12,25578
0.0764,32,86,3144,1843,8131,4169.58,25459
0.0764,32,87,3149,1734,8032,4129.2,24814
0.0764,32,88,3066,1779,7911,4058.46,24991
0.0764,32,89,3228,1803,8259,4243.5,25345
0.0764,32,90,3343,1824,8510,4376.52,25611
0.0764,32,91,3445,1774,8664,4465.68,25693
0.0764,32,92,3378,1891,8647,4442.46,25257
0.0764,32,93,3530,1824,8884,4578.48,25224
0.0764,32,94,3680,1796,9156,4728.72,25621
0.0764,32,95,3742,1753,9237,4777.62,26012
0.0764,32,96,3725,1694,9144,4734.48,25730
0.0764,32,97,3820,1715,9355,4845.9,25808
0.0764,32,98,3822,1638,9282,4815.72,25490
0.0764,32,99,3976,1705,9657,5010.18,25473
0.0764,32,100,4143,1717,10003,5195.58,25447
0.0764,33,-1,2185,0,4370,2359.8,27891
0.0764,33,0,1887,689,4463,2327.34,26880
0.0764,33,1,1620,923,4163,2137.26,26309
0.0764,33,2,1542,974,4058,2074.44,25496
0.0764,33,3,1557,1125,4239,2154.06,24991
0.0764,33,4,1492,1200,4184,2115.36,25481
0.0764,33,5,1472,1217,4161,2100.9,25782
0.0764,33,6,1331,1294,3956,1980.96,25495
0.0764,33,7,1421,1353,4195,2102.94,25526
0.0764,33,8,1412,1376,4200,2102.88,25516
0.0764,33,9,1483,1395,4361,2187.54,25269
0.0764,33,10,1458,1424,4340,2172.72,24937
0.0764,33,11,1386,1524,4296,2136.96,25368
0.0764,33,12,1394,1662,4450,2203.56,25599
0.0764,33,13,1439,1661,4539,2251.74,25347
0.0764,33,14,1384,1741,4509,2225.94,25316
0.0764,33,15,1383,1721,4487,2216.46,25439
0.0764,33,16,1381,1838,4600,2263.44,25576
0.0764,33,17,1472,1768,4712,2332.32,25466
0.0764,33,18,1455,1820,4730,2335.8,25297
0.0764,33,19,1633,1741,5007,2494.86,25628
0.0764,33,20,1715,1917,5347,2657.34,25741
0.0764,33,21,1801,1860,5462,2726.28,25668
0.0764,33,22,1789,1756,5334,2669.64,25642
0.0764,33,23,1848,1755,5451,2732.94,25783
0.0764,33,24,1907,1705,5519,2775.66,25522
0.0764,33,25,1894,1793,5581,2798.58,25487
0.0764,33,26,1945,1820,5710,2865.0,25666
0.0764,33,27,2005,1847,5857,2941.14,25726
0.0764,33,28,2016,1897,5929,2974.02,25471
0.0764,33,29,2080,1833,5993,3016.26,25853
0.0764,33,30,2107,1762,5976,3015.6,25504
0.0764,33,31,2123,1757,6003,3030.78,25499
0.0764,33,32,2254,1808,6316,3193.68,25275
0.0764,33,33,2180,1790,6150,3106.2,25343
0.0764,33,34,2242,1868,6352,3205.92,25484
0.0764,33,35,2504,1903,6911,3503.58,25994
0.0764,33,36,2581,1920,7082,3593.88,25621
0.0764,33,37,2435,1863,6733,3412.26,25240
0.0764,33,38,2564,1723,6851,3492.78,25619
0.0764,33,39,2656,1735,7047,3597.18,25400
0.0764,33,40,2799,1752,7350,3758.76,25461
0.0764,33,41,2773,1673,7219,3697.5,25326
0.0764,33,42,2852,1785,7489,3829.86,25749
0.0764,33,43,2943,1813,7699,3939.9,25661
0.0764,33,44,2962,1806,7730,3957.48,25335
0.0764,33,45,3071,1704,7846,4032.36,25789
0.0764,33,46,3099,1685,7883,4054.62,25457
0.0764,33,47,3219,1642,8080,4166.16,25583
0.0764,33,48,3353,1737,8443,4350.78,25831
0.0764,33,49,3167,1704,8038,4136.04,25262
0.0764,33,50,3281,1600,8162,4215.48,25280
0.0764,33,51,3442,1637,8521,4404.9,25573
0.0764,33,52,3452,1707,8611,4445.1,25737
0.0764,33,53,3498,1798,8794,4533.0,25679
0.0764,33,54,3670,1832,9172,4733.04,25994
0.0764,33,55,3733,1777,9243,4777.98,25733
0.0764,33,56,3783,1803,9369,4842.9,25710
0.0764,33,57,3708,1764,9180,4745.52,25495
0.0764,33,58,3749,1781,9279,4796.94,25760
0.0764,33,59,3705,1803,9213,4758.66,25549
0.0764,33,60,3848,1783,9479,4904.7,25598
0.0764,33,61,3809,1802,9420,4870.56,25860
0.0764,33,62,3921,1837,9679,5006.22,25677
0.0764,33,63,4014,1880,9908,5124.72,25561
0.0764,33,64,4021,1837,9879,5114.22,25505
0.0764,33,65,3987,1749,9723,5040.54,25349
0.0764,33,66,4106,1768,9980,5177.04,25455
0.0764,33,67,4251,1732,10234,5318.52,25454
0.0764,33,68,4135,1770,10040,5209.2,25249
0.0764,33,69,4332,1740,10404,5409.36,25300
0.0764,33,70,4437,1782,10656,5540.4,25670
0.0764,33,71,4549,1782,10880,5661.36,25639
0.0764,33,72,4398,1923,10719,5557.5,25827
0.0764,33,73,4436,1820,10692,5555.28,25481
0.0764,33,74,4538,1789,10865,5652.42,25528
0.0764,33,75,4657,1746,11060,5762.88,25755
0.0764,33,76,4758,1735,11251,5867.34,25863
0.0764,33,77,4824,1720,11368,5932.32,25950
0.0764,33,78,4956,1818,11730,6116.04,25662
0.0764,33,79,4954,1882,11790,6140.76,25588
0.0764,33,80,4945,1767,11657,6082.74,25511
0.0764,33,81,4949,1831,11729,6113.94,25685
0.0764,33,82,5095,1796,11986,6256.92,25663
0.0764,33,83,5290,1776,12356,6459.12,25872
0.0764,33,84,5221,1779,12221,6385.86,25592
0.0764,33,85,5461,1769,12691,6640.86,25502
0.0764,33,86,5524,1774,12822,6711.0,25780
0.0764,33,87,5268,1753,12289,6425.7,25435
0.0764,33,88,5397,1745,12539,6561.66,25547
0.0764,33,89,5540,1722,12802,6706.44,25895
0.0764,33,90,5690,1710,13090,6863.4,26081
0.0764,33,91,5916,1798,13630,7144.44,25836
0.0764,33,92,5910,1814,13634,7144.68,26375
0.0764,33,93,5884,1828,13596,7122.48,26278
0.0764,33,94,5995,1850,13840,7251.6,26460
0.0764,33,95,6001,1879,13881,7270.26,26093
0.0764,33,96,6045,1856,13946,7308.12,25909
0.0764,33,97,6070,1843,13983,7329.66,25637
0.0764,33,98,6234,1940,14408,7547.52,25961
0.0764,33,99,6186,1871,14243,7466.7,25993
0.0764,33,100,6283,1856,14422,7565.16,25954
0.0764,34,-1,2140,0,4280,2311.2,27540
0.0764,34,0,1837,698,4372,2277.12,26632
0.0764,34,1,1593,987,4173,2134.98,25939
0.0764,34,2,1472,1112,4056,2056.8,26054
0.0764,34,3,1513,1289,4315,2175.42,25928
0.0764,34,4,1491,1290,4272,2152.08,25805
0.0764,34,5,1461,1367,4289,2152.02,25664
0.0764,34,6,1364,1471,4199,2090.94,25613
0.0764,34,7,1389,1576,4354,2162.04,25449
0.0764,34,8,1494,1523,4511,2253.18,25294
0.0764,34,9,1411,1571,4393,2183.7,25460
0.0764,34,10,1380,1542,4302,2138.04,24947
0.0764,34,11,1328,1564,4220,2091.12,25369
0.0764,34,12,1410,1594,4414,2192.28,25079
0.0764,34,13,1474,1711,4659,2310.54,24904
0.0764,34,14,1384,1659,4427,2191.5,24756
0.0764,34,15,1515,1679,4709,2341.38,24841
0.0764,34,16,1564,1668,4796,2389.68,25012
0.0764,34,17,1618,1668,4904,2448.0,25089
0.0764,34,18,1730,1685,5145,2576.1,24877
0.0764,34,19,1737,1839,5313,2648.34,24985
0.0764,34,20,1728,1729,5185,2592.42,24973
0.0764,34,21,1594,1733,4921,2449.38,24925
0.0764,34,22,1760,1701,5221,2615.22,25003
0.0764,34,23,1831,1751,5413,2712.9,24641
0.0764,34,24,1993,1690,5676,2862.24,25422
0.0764,34,25,1914,1724,5552,2791.2,25331
0.0764,34,26,1966,1709,5641,2841.06,25374
0.0764,34,27,2042,1871,5955,2991.18,25585
0.0764,34,28,2157,1740,6054,3060.36,25601
0.0764,34,29,2080,1658,5818,2942.76,25153
0.0764,34,30,1995,1824,5814,2920.68,25145
0.0764,34,31,2169,1759,6097,3081.3,25283
0.0764,34,32,2113,1696,5922,2994.36,25518
0.0764,34,33,2191,1808,6190,3125.64,25422
0.0764,34,34,2216,1829,6261,3161.46,25259
0.0764,34,35,2138,1784,6060,3058.32,25180
0.0764,34,36,2421,1766,6608,3356.4,25316
0.0764,34,37,2423,1837,6683,3388.38,25435
0.0764,34,38,2521,1874,6916,3509.76,25440
0.0764,34,39,2563,1793,6919,3521.1,25345
0.0764,34,40,2728,1715,7171,3666.54,25248
0.0764,34,41,2674,1784,7132,3637.2,25488
0.0764,34,42,2662,1824,7148,3641.04,25416
0.0764,34,43,2704,1761,7169,3659.94,25091
0.0764,34,44,2729,1780,7238,3694.92,25524
0.0764,34,45,2761,1832,7354,3751.32,25157
0.0764,34,46,2712,1830,7254,3697.56,25110
0.0764,34,47,2824,1845,7493,3824.82,25424
0.0764,34,48,2935,1898,7768,3966.96,25185
0.0764,34,49,2941,1879,7761,3965.46,25337
0.0764,34,50,2878,1916,7672,3912.96,25563
0.0764,34,51,3014,1967,7995,4081.26,25554
0.0764,34,52,3041,2067,8149,4152.42,25447
0.0764,34,53,2983,2062,8028,4087.68,25318
0.0764,34,54,3075,2080,8230,4194.6,25379
0.0764,34,55,3198,1881,8277,4243.86,25522
0.0764,34,56,3475,1856,8806,4532.52,26325
0.0764,34,57,3349,1844,8542,4391.4,25965
0.0764,34,58,3354,1901,8609,4420.74,25588
0.0764,34,59,3451,2001,8903,4567.5,25813
0.0764,34,60,3703,1911,9317,4801.86,25776
0.0764,34,61,3605,1846,9056,4668.72,25552
0.0764,34,62,3721,1804,9246,4776.36,25514
0.0764,34,63,3694,1858,9246,4769.88,25301
0.0764,34,64,3771,1817,9359,4835.82,25068
0.0764,34,65,3878,1765,9521,4929.54,25360
0.0764,34,66,4045,1798,9888,5123.76,25532
0.0764,34,67,4253,1848,10354,5369.4,25817
0.0764,34,68,4165,1769,10099,5241.18,25756
0.0764,34,69,4114,1741,9969,5174.34,25677
0.0764,34,70,4156,1644,9956,5178.96,25537
0.0764,34,71,4278,1642,10198,5309.88,25566
0.0764,34,72,4377,1643,10397,5417.22,25572
0.0764,34,73,4472,1717,10661,5550.9,25904
0.0764,34,74,4584,1703,10871,5665.98,25887
0.0764,34,75,4647,1639,10933,5707.14,26021
0.0764,34,76,4612,1637,10861,5668.5,26292
0.0764,34,77,4744,1698,11186,5836.68,26239
0.0764,34,78,4892,1549,11333,5933.94,26362
0.0764,34,79,4740,1682,11162,5825.64,26160
0.0764,34,80,4926,1634,11486,6006.36,25770
0.0764,34,81,5039,1676,11754,6146.04,26035
0.0764,34,82,5262,1653,12177,6377.22,25900
0.0764,34,83,5307,1701,12315,6445.98,25938
0.0764,34,84,5239,1659,12137,6354.9,26160
0.0764,34,85,5352,1661,12365,6477.78,26269
0.0764,34,86,5368,1711,12447,6516.06,26052
0.0764,34,87,5334,1718,12386,6482.28,25773
0.0764,34,88,5346,1679,12371,6478.86,25680
0.0764,34,89,5184,1651,12019,6292.14,25260
0.0764,34,90,5227,1760,12214,6384.36,25332
0.0764,34,91,5634,1710,12978,6802.92,25821
0.0764,34,92,5736,1705,13177,6910.98,25768
0.0764,34,93,5945,1695,13585,7132.5,25928
0.0764,34,94,5724,1694,13142,6893.4,25777
0.0764,34,95,5924,1626,13474,7080.84,25752
0.0764,34,96,6274,1720,14268,7498.32,25970
0.0764,34,97,6197,1791,14185,7444.98,26117
0.0764,34,98,6180,1742,14102,7406.04,26079
0.0764,34,99,6170,1675,14015,7367.1,25676
0.0764,34,100,6309,1728,14346,7539.48,26006
0.0764,35,-1,2065,0,4130,2230.2,27878
0.0764,35,0,1609,659,3877,2014.5,26616
0.0764,35,1,1493,858,3844,1972.8,26383
0.0764,35,2,1448,956,3852,1965.36,26281
0.0764,35,3,1387,1054,3828,1940.64,26166
0.0764,35,4,1342,1305,3989,1997.46,25832
0.0764,35,5,1316,1327,3959,1978.62,25768
0.0764,35,6,1209,1353,3771,1873.98,25167
0.0764,35,7,1265,1509,4039,1999.98,25391
0.0764,35,8,1349,1488,4186,2081.88,25291
0.0764,35,9,1332,1542,4206,2086.2,25503
0.0764,35,10,1369,1636,4374,2165.64,25183
0.0764,35,11,1426,1683,4535,2246.94,25452
0.0764,35,12,1415,1650,4480,2221.2,25203
0.0764,35,13,1432,1687,4551,2255.1,25485
0.0764,35,14,1469,1659,4597,2283.3,25562
0.0764,35,15,1510,1673,4693,2333.46,25360
0.0764,35,16,1516,1628,4660,2321.04,25634
0.0764,35,17,1511,1663,4685,2330.34,25657
0.0764,35,18,1459,1675,4593,2279.22,25491
0.0764,35,19,1502,1722,4726,2345.4,25495
0.0764,35,20,1599,1741,4939,2458.14,25260
0.0764,35,21,1644,1824,5112,2541.6,25350
0.0764,35,22,1612,1726,4950,2465.88,25127
0.0764,35,23,1644,1684,4972,2482.8,25485
0.0764,35,24,1703,1670,5076,2540.64,25407
0.0764,35,25,1781,1682,5244,2629.92,25477
0.0764,35,26,1863,1851,5577,2789.46,25271
0.0764,35,27,1765,1818,5348,2669.76,25238
0.0764,35,28,1785,1811,5381,2688.42,25369
0.0764,35,29,1757,1740,5254,2628.36,25284
0.0764,35,30,1863,1779,5505,2759.22,25430
0.0764,35,31,1959,1843,5761,2889.78,25551
0.0764,35,32,1959,1850,5768,2892.72,25262
0.0764,35,33,1949,1814,5712,2866.8,25169
0.0764,35,34,2030,1757,5817,2930.34,25346
0.0764,35,35,1937,1899,5773,2889.54,25198
0.0764,35,36,2052,1960,6064,3039.36,25292
0.0764,35,37,2120,1941,6181,3104.82,25472
0.0764,35,38,2129,1914,6172,3103.2,25653
0.0764,35,39,2268,1882,6418,3239.88,25363
0.0764,35,40,2372,1888,6632,3354.72,25418
0.0764,35,41,2488,1772,6748,3431.28,25113
0.0764,35,42,2515,1845,6875,3491.1,25235
0.0764,35,43,2509,1828,6846,3477.48,25160
0.0764,35,44,2573,1843,6989,3552.9,25397
0.0764,35,45,2742,1796,7280,3715.68,25598
0.0764,35,46,2842,1878,7562,3858.12,25900
0.0764,35,47,2880,1926,7686,3919.32,25662
0.0764,35,48,2941,1889,7771,3969.66,25730
0.0764,35,49,2887,1866,7640,3901.68,25662
