a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,30,20,2455,1708,6618,3368.76,25428
0.1,30,21,2654,1778,7086,3613.08,25800
0.1,30,22,2702,1767,7171,3660.3,25825
0.1,30,23,2694,1741,7129,3640.74,25542
0.1,30,24,2581,1708,6870,3504.84,25112
0.1,30,25,2700,1856,7256,3695.52,25442
0.1,30,26,2766,1850,7382,3764.28,25465
0.1,30,27,2847,1885,7579,3866.46,25611
0.1,30,28,2887,1803,7577,3875.22,25511
0.1,30,29,2901,1890,7692,3926.88,25454
0.1,30,30,2885,1781,7551,3863.82,25527
0.1,30,31,3124,1841,8089,4147.14,26156
0.1,30,32,3199,1790,8188,4206.72,25985
0.1,30,33,3196,1801,8193,4208.1,25716
0.1,30,34,3403,1813,8619,4436.7,25776
0.1,30,35,3437,1834,8708,4482.24,25877
0.1,30,36,3447,1808,8702,4482.12,25629
0.1,30,37,3455,1898,8808,4528.56,25600
0.1,30,38,3503,1928,8934,4593.0,25767
0.1,30,39,3433,1811,8677,4468.26,25437
0.1,30,40,3642,1830,9114,4701.96,25667
0.1,30,41,3707,1745,9159,4736.46,25605
0.1,30,42,3818,1714,9350,4843.32,25578
0.1,30,43,3752,1722,9226,4775.4,25138
0.1,30,44,3916,1729,9561,4955.46,25514
0.1,30,45,4032,1755,9819,5091.66,25664
0.1,30,46,4255,1756,10266,5332.92,26000
0.1,30,47,4336,1635,10307,5369.58,25426
0.1,30,48,4321,1816,10458,5429.4,25888
0.1,30,49,4438,1811,10687,5553.66,26016
0.1,30,50,4373,1784,10530,5472.12,26121
0.1,30,51,4381,1811,10573,5492.1,25607
0.1,30,52,4535,1751,10821,5633.22,25252
0.1,30,53,4644,1764,11052,5756.4,25544
0.1,30,54,4631,1707,10969,5718.42,25335
0.1,30,55,4681,1761,11123,5795.1,25335
0.1,30,56,4674,1714,11062,5767.8,25343
0.1,30,57,4731,1718,11180,5831.04,25593
0.1,30,58,4854,1679,11387,5947.5,25246
0.1,30,59,5203,1663,12069,6317.7,26047
0.1,30,60,5337,1711,12385,6482.58,25911
0.1,30,61,5265,1690,12220,6396.0,25860
0.1,30,62,5488,1687,12663,6635.58,26154
0.1,30,63,5518,1732,12768,6686.88,26132
0.1,30,64,5664,1689,13017,6826.5,26383
0.1,30,65,5631,1698,12960,6794.64,25822
0.1,30,66,5524,1833,12881,6735.78,26406
0.1,30,67,5705,1864,13274,6944.28,26085
0.1,30,68,5790,1728,13308,6978.96,25793
0.1,30,69,5768,1823,13359,6995.1,25807
0.1,30,70,5991,1868,13850,7254.84,26177
0.1,30,71,6029,1798,13856,7266.48,26239
0.1,30,72,6075,1784,13934,7310.28,25731
0.1,30,73,6107,1829,14043,7363.74,25802
0.1,30,74,6144,1688,13976,7344.48,25690
0.1,30,75,6164,1635,13963,7343.82,25666
0.1,30,76,6119,1738,13976,7338.48,25596
0.1,30,77,6338,1761,14437,7584.66,26119
0.1,30,78,6486,1737,14709,7734.42,26315
0.1,30,79,6435,1837,14707,7721.34,26233
0.1,30,80,6431,1877,14739,7733.82,25943
0.1,30,81,6588,1855,15031,7894.14,26470
0.1,30,82,6702,1914,15318,8042.04,26281
0.1,30,83,6668,1801,15137,7957.86,26418
0.1,30,84,6805,1797,15407,8104.14,26267
0.1,30,85,7047,1848,15942,8386.92,26532
0.1,30,86,7047,1828,15922,8378.52,26549
0.1,30,87,6893,1809,15595,8204.22,26227
0.1,30,88,7141,1863,16145,8494.74,26294
0.1,30,89,7244,1748,16236,8557.68,26193
0.1,30,90,7252,1789,16293,8583.54,25970
0.1,30,91,7245,1850,16340,8601.6,26243
0.1,30,92,7508,1788,16804,8859.6,26399
0.1,30,93,7534,1744,16812,8869.2,25969
0.1,30,94,7806,1718,17330,9152.04,26313
0.1,30,95,7623,1796,17042,8987.16,25803
0.1,30,96,7643,1854,17140,9033.12,25972
0.1,30,97,7816,1830,17462,9209.88,25999
0.1,30,98,7675,1832,17182,9058.44,26176
0.1,30,99,7753,1775,17281,9118.74,25980
0.1,30,100,7650,1711,17011,8980.62,25731
0.1,31,-1,2830,0,5660,3056.4,28021
0.1,31,0,2494,678,5666,2978.28,26938
0.1,31,1,2254,974,5482,2843.4,26395
0.1,31,2,2230,1088,5548,2865.36,26278
0.1,31,3,2312,1238,5862,3016.92,26274
0.1,31,4,2181,1349,5711,2922.06,25790
0.1,31,5,2101,1441,5643,2874.3,25684
0.1,31,6,1947,1543,5437,2750.82,25616
0.1,31,7,1983,1525,5491,2782.14,25670
0.1,31,8,1883,1652,5418,2727.48,25242
0.1,31,9,1912,1621,5445,2745.78,25352
0.1,31,10,2015,1675,5705,2879.7,25178
0.1,31,11,2067,1740,5874,2963.16,25238
0.1,31,12,2076,1693,5845,2953.14,25162
0.1,31,13,2027,1682,5736,2895.6,25600
0.1,31,14,2030,1707,5767,2909.34,25249
0.1,31,15,2159,1690,6008,3041.52,25635
0.1,31,16,2116,1673,5905,2987.94,25201
0.1,31,17,2136,1672,5944,3009.12,25335
0.1,31,18,2166,1705,6037,3055.38,25803
0.1,31,19,2227,1682,6136,3111.6,25819
0.1,31,20,2239,1682,6160,3124.56,25617
0.1,31,21,2286,1730,6302,3195.48,25634
0.1,31,22,2543,1629,6715,3430.62,25344
0.1,31,23,2543,1653,6739,3440.7,25636
0.1,31,24,2541,1706,6788,3460.8,25302
0.1,31,25,2709,1780,7198,3673.32,25507
0.1,31,26,2746,1680,7172,3671.28,25661
0.1,31,27,2783,1681,7247,3711.66,25177
0.1,31,28,2806,1717,7329,3751.62,25197
0.1,31,29,3148,1696,7992,4112.16,26017
0.1,31,30,2979,1686,7644,3925.44,25626
0.1,31,31,3193,1760,8146,4187.64,25842
0.1,31,32,3092,1632,7816,4024.8,25491
0.1,31,33,3224,1627,8075,4165.26,25636
0.1,31,34,3275,1644,8194,4227.48,25516
0.1,31,35,3442,1743,8627,4449.42,25662
0.1,31,36,3315,1717,8347,4301.34,25216
0.1,31,37,3438,1718,8594,4434.6,25653
0.1,31,38,3356,1723,8435,4348.14,25357
0.1,31,39,3483,1689,8655,4471.02,25495
0.1,31,40,3558,1680,8796,4548.24,25502
0.1,31,41,3651,1763,9065,4683.54,25683
0.1,31,42,3723,1721,9167,4743.66,25640
0.1,31,43,3786,1713,9285,4808.34,25902
0.1,31,44,3722,1765,9209,4761.06,25870
0.1,31,45,3907,1748,9562,4953.72,25966
0.1,31,46,3937,1774,9648,4997.04,25890
0.1,31,47,3980,1796,9756,5052.72,25617
0.1,31,48,4106,1790,10002,5186.28,25473
0.1,31,49,4141,1822,10104,5237.52,25927
0.1,31,50,4145,1828,10118,5244.36,25756
0.1,31,51,4262,1783,10307,5351.82,25790
0.1,31,52,4411,1735,10557,5492.58,25539
0.1,31,53,4468,1836,10772,5596.56,25444
0.1,31,54,4509,1771,10789,5613.54,25476
0.1,31,55,4646,1689,10981,5727.06,25332
0.1,31,56,4571,1757,10899,5674.62,25690
0.1,31,57,4611,1685,10907,5687.58,25657
0.1,31,58,4871,1711,11453,5979.3,26085
0.1,31,59,5041,1774,11856,6189.36,25568
0.1,31,60,5185,1765,12135,6341.1,26028
0.1,31,61,5164,1667,11995,6277.26,25490
0.1,31,62,5058,1771,11887,6206.46,25639
0.1,31,63,5335,1831,12501,6530.82,26090
0.1,31,64,5128,1877,12133,6326.58,26121
0.1,31,65,4947,1817,11711,6105.9,25795
0.1,31,66,4956,1809,11721,6112.26,25426
0.1,31,67,5082,1804,11968,6246.24,25330
0.1,31,68,5415,1800,12630,6604.2,26005
0.1,31,69,5487,1850,12824,6702.96,26130
0.1,31,70,5491,1802,12784,6687.12,26069
0.1,31,71,5500,1691,12691,6650.22,25839
0.1,31,72,5605,1710,12920,6771.6,25555
0.1,31,73,5566,1713,12845,6730.74,25417
0.1,31,74,5759,1774,13292,6964.8,25729
0.1,31,75,5967,1732,13666,7171.8,25746
0.1,31,76,6060,1669,13789,7245.78,25827
0.1,31,77,5916,1668,13500,7089.84,25572
0.1,31,78,6181,1705,14067,7391.58,25845
0.1,31,79,6225,1695,14145,7434.9,26420
0.1,31,80,6047,1757,13851,7268.7,26326
0.1,31,81,6196,1649,14041,7384.26,26086
0.1,31,82,6370,1684,14424,7586.88,26135
0.1,31,83,6346,1786,14478,7603.8,26295
0.1,31,84,6348,1884,14580,7647.12,26215
0.1,31,85,6421,1819,14661,7698.66,26138
0.1,31,86,6464,1755,14683,7718.22,25921
0.1,31,87,6599,1707,14905,7843.86,25929
0.1,31,88,6709,1624,15042,7927.8,26012
0.1,31,89,6685,1702,15072,7934.64,25918
0.1,31,90,6645,1609,14899,7852.38,25650
0.1,31,91,6685,1646,15016,7911.12,25895
0.1,31,92,6793,1738,15324,8066.4,25993
0.1,31,93,7036,1798,15870,8354.04,26528
0.1,31,94,7386,1775,16547,8722.38,26391
0.1,31,95,7276,1774,16326,8603.16,26297
0.1,31,96,7389,1852,16630,8757.96,26450
0.1,31,97,7415,1767,16597,8750.34,26241
0.1,31,98,7403,1725,16531,8719.74,26104
0.1,31,99,7516,1825,16857,8883.78,26365
0.1,31,100,7582,1740,16904,8919.36,26323
0.1,32,-1,2697,0,5394,2912.76,27684
0.1,32,0,2426,639,5491,2888.46,26796
0.1,32,1,2345,920,5610,2919.0,26209
0.1,32,2,2240,1052,5532,2861.04,25737
0.1,32,3,2218,1126,5562,2868.36,25815
0.1,32,4,2122,1269,5513,2824.74,25372
0.1,32,5,2107,1357,5571,2845.5,25528
0.1,32,6,2214,1427,5855,2990.46,25669
0.1,32,7,2237,1462,5936,3030.0,25545
0.1,32,8,2057,1429,5543,2821.74,25325
0.1,32,9,2062,1523,5647,2866.62,25194
0.1,32,10,2174,1542,5890,2995.56,25505
0.1,32,11,2151,1547,5849,2972.82,25448
0.1,32,12,2156,1665,5977,3027.78,25867
0.1,32,13,2257,1681,6195,3143.58,25740
0.1,32,14,2264,1689,6217,3154.5,25558
0.1,32,15,2411,1794,6616,3357.36,25440
0.1,32,16,2404,1692,6500,3306.96,25425
0.1,32,17,2542,1734,6818,3473.64,25213
0.1,32,18,2545,1756,6846,3486.12,25335
0.1,32,19,2603,1777,6983,3557.58,25514
0.1,32,20,2778,1765,7321,3741.54,25561
0.1,32,21,2857,1743,7457,3817.62,25430
0.1,32,22,2853,1777,7483,3827.58,25657
0.1,32,23,2926,1795,7647,3913.98,25695
0.1,32,24,3046,1848,7940,4065.84,25509
0.1,32,25,3107,1813,8027,4117.02,25501
0.1,32,26,3185,1888,8258,4232.76,25808
0.1,32,27,3217,1880,8314,4263.96,25819
0.1,32,28,3452,1885,8789,4519.86,25930
0.1,32,29,3387,1849,8623,4434.54,25937
0.1,32,30,3441,1844,8726,4490.76,25708
0.1,32,31,3333,1843,8509,4373.7,25486
0.1,32,32,3442,1783,8667,4466.22,25660
0.1,32,33,3501,1825,8827,4547.58,25832
0.1,32,34,3653,1778,9084,4692.0,25519
0.1,32,35,3698,1918,9314,4799.4,25974
0.1,32,36,3615,1916,9146,4708.92,25533
0.1,32,37,3669,1788,9126,4713.48,25640
0.1,32,38,3917,1736,9570,4959.48,26052
0.1,32,39,4035,1776,9846,5103.72,25612
0.1,32,40,4032,1784,9848,5103.84,25861
0.1,32,41,4151,1751,10053,5218.5,26164
0.1,32,42,4121,1752,9994,5186.52,25769
0.1,32,43,4200,1940,10340,5350.8,26009
0.1,32,44,4280,1780,10340,5370.0,26018
0.1,32,45,4367,1795,10529,5470.26,25794
0.1,32,46,4438,1741,10617,5524.26,25502
0.1,32,47,4301,1805,10407,5403.18,25385
0.1,32,48,4387,1687,10461,5446.5,25304
0.1,32,49,4447,1613,10507,5480.22,25615
0.1,32,50,4535,1684,10754,5605.08,25919
0.1,32,51,4486,1816,10788,5607.6,25932
0.1,32,52,4640,1764,11044,5752.08,25965
0.1,32,53,4728,1893,11349,5901.3,25643
0.1,32,54,4697,1785,11179,5822.46,25481
0.1,32,55,4817,1750,11384,5937.36,25594
0.1,32,56,4865,1824,11554,6020.28,25759
0.1,32,57,5054,1747,11855,6192.06,25760
0.1,32,58,5279,1593,12151,6370.38,25610
0.1,32,59,5225,1713,12163,6362.46,26023
0.1,32,60,5262,1739,12263,6413.34,26023
0.1,32,61,5452,1724,12628,6612.24,26166
0.1,32,62,5745,1719,13209,6926.58,26451
0.1,32,63,5494,1734,12722,6661.8,25845
0.1,32,64,5563,1812,12938,6769.08,25587
0.1,32,65,5678,1748,13104,6866.4,25761
0.1,32,66,5828,1677,13333,6998.58,26082
0.1,32,67,5723,1698,13144,6894.0,26012
0.1,32,68,5978,1796,13752,7210.56,26557
0.1,32,69,5925,1783,13633,7147.86,26086
0.1,32,70,6029,1852,13910,7289.16,25943
0.1,32,71,6120,1750,13990,7344.6,26172
0.1,32,72,6119,1647,13885,7300.26,26298
0.1,32,73,6229,1635,14093,7414.02,26249
0.1,32,74,6249,1622,14120,7430.16,25955
0.1,32,75,6532,1730,14794,7781.16,26048
0.1,32,76,6657,1693,15007,7900.62,26180
0.1,32,77,6710,1762,15182,7986.84,26200
0.1,32,78,6644,1695,14983,7887.42,26013
0.1,32,79,6725,1766,15216,8004.72,25994
0.1,32,80,6778,1685,15241,8027.94,26169
0.1,32,81,6627,1662,14916,7855.2,26208
0.1,32,82,6574,1553,14701,7752.18,25677
0.1,32,83,6638,1643,14919,7859.1,25963
0.1,32,84,7063,1761,15887,8367.66,26185
0.1,32,85,7104,1720,15928,8394.72,26513
0.1,32,86,7009,1747,15765,8303.46,26294
0.1,32,87,7068,1745,15881,8366.34,25984
0.1,32,88,7060,1764,15884,8365.68,26030
0.1,32,89,7331,1771,16433,8661.3,26009
0.1,32,90,7134,1818,16086,8468.28,26239
0.1,32,91,7279,1781,16339,8609.34,26184
0.1,32,92,7438,1794,16670,8786.52,26109
0.1,32,93,7494,1741,16729,8824.74,26067
0.1,32,94,7248,1836,16332,8598.96,25745
0.1,32,95,7340,1902,16582,8726.04,25861
0.1,32,96,7406,1829,16641,8766.66,26041
0.1,32,97,7635,1840,17110,9018.6,26219
0.1,32,98,7667,1791,17125,9032.58,26073
0.1,32,99,7491,1849,16831,8866.86,26069
0.1,32,100,7694,1886,17274,9101.64,25940
0.1,33,-1,2945,0,5890,3180.6,28032
0.1,33,0,2542,668,5752,3025.92,27187
0.1,33,1,2424,859,5707,2978.7,26743
0.1,33,2,2239,986,5464,2832.24,26204
0.1,33,3,2239,1102,5580,2880.96,26223
0.1,33,4,2197,1300,5694,2918.76,26033
0.1,33,5,2079,1498,5656,2874.48,25934
0.1,33,6,2134,1456,5724,2916.24,25547
0.1,33,7,1980,1505,5465,2770.5,25319
0.1,33,8,2083,1540,5706,2896.44,25061
0.1,33,9,2226,1555,6007,3057.18,25492
0.1,33,10,2259,1524,6042,3079.8,25678
0.1,33,11,2138,1552,5828,2960.88,25346
0.1,33,12,2225,1530,5980,3045.6,25458
0.1,33,13,2209,1577,5995,3048.06,25625
0.1,33,14,2323,1648,6294,3201.0,25963
0.1,33,15,2263,1576,6102,3105.96,25401
0.1,33,16,2312,1684,6308,3204.24,25211
0.1,33,17,2362,1776,6500,3296.88,25095
0.1,33,18,2366,1795,6527,3309.18,25089
0.1,33,19,2504,1863,6871,3486.78,25340
0.1,33,20,2519,1892,6930,3515.16,25389
0.1,33,21,2670,1989,7329,3718.98,25662
0.1,33,22,2652,1897,7201,3660.9,25639
0.1,33,23,2780,1873,7433,3789.06,25821
0.1,33,24,2901,1774,7576,3878.16,25611
0.1,33,25,2865,1877,7607,3882.54,25473
0.1,33,26,2929,1847,7705,3939.06,25382
0.1,33,27,3024,1927,7975,4075.26,25371
0.1,33,28,3145,1833,8123,4166.46,25237
0.1,33,29,3146,1823,8115,4163.34,25259
0.1,33,30,3248,1762,8258,4247.88,25319
0.1,33,31,3392,1727,8511,4388.7,25709
0.1,33,32,3359,1780,8498,4375.32,25508
0.1,33,33,3322,1846,8490,4363.08,25213
0.1,33,34,3478,1897,8853,4552.98,25620
0.1,33,35,3507,1944,8958,4604.04,25765
0.1,33,36,3547,1887,8981,4623.3,25211
0.1,33,37,3625,1961,9211,4738.62,25635
0.1,33,38,3696,1838,9230,4763.64,25600
0.1,33,39,3737,1816,9290,4798.68,24968
0.1,33,40,4004,1674,9682,5027.4,25629
0.1,33,41,3899,1741,9539,4942.14,25612
0.1,33,42,3983,1845,9811,5076.54,25763
0.1,33,43,3988,1740,9716,5037.84,25563
0.1,33,44,3846,1726,9418,4878.6,25424
0.1,33,45,4004,1695,9703,5036.22,25748
0.1,33,46,4084,1795,9963,5164.62,25755
0.1,33,47,4221,1765,10207,5299.98,25677
0.1,33,48,4361,1703,10425,5425.14,26043
0.1,33,49,4445,1732,10622,5528.04,26021
0.1,33,50,4599,1783,10981,5715.78,25871
0.1,33,51,4692,1780,11164,5814.96,25961
0.1,33,52,4860,1767,11487,5990.94,26005
0.1,33,53,5009,1763,11781,6150.18,26048
0.1,33,54,5082,1932,12096,6300.0,25936
0.1,33,55,5101,1931,12133,6320.1,26352
0.1,33,56,5052,1898,12002,6253.32,25917
0.1,33,57,5328,1984,12640,6587.52,26041
0.1,33,58,5355,1965,12675,6608.7,26049
0.1,33,59,5542,1925,13009,6793.86,26572
0.1,33,60,5507,1727,12741,6672.9,25801
0.1,33,61,5485,1728,12698,6649.56,26171
0.1,33,62,5613,1724,12950,6786.12,26037
0.1,33,63,5969,1807,13745,7205.46,26531
0.1,33,64,5716,1809,13241,6933.06,26002
0.1,33,65,5700,1713,13113,6875.46,26002
0.1,33,66,5586,1726,12898,6757.8,25776
0.1,33,67,5763,1754,13280,6960.72,25647
0.1,33,68,5668,1813,13149,6882.9,25711
0.1,33,69,5776,1783,13335,6986.94,25986
0.1,33,70,5838,1874,13550,7092.12,26254
0.1,33,71,5931,1690,13552,7115.28,26161
0.1,33,72,6061,1726,13848,7270.8,26120
0.1,33,73,6136,1693,13965,7337.94,25865
0.1,33,74,6309,1657,14275,7509.66,26251
0.1,33,75,6267,1779,14313,7515.54,26299
0.1,33,76,6579,1664,14822,7804.2,26429
0.1,33,77,6574,1792,14940,7852.56,26271
0.1,33,78,6658,1717,15033,7911.78,26095
0.1,33,79,6755,1715,15225,8015.7,26372
0.1,33,80,6689,1617,14995,7903.26,25976
0.1,33,81,6740,1740,15220,8010.0,25964
0.1,33,82,6724,1734,15182,7990.2,26237
0.1,33,83,6798,1650,15246,8034.84,26099
0.1,33,84,6955,1708,15618,8228.76,26281
0.1,33,85,7030,1682,15742,8298.84,26215
0.1,33,86,7006,1553,15565,8218.74,25999
0.1,33,87,7083,1578,15744,8312.4,25944
0.1,33,88,7257,1669,16183,8538.54,26158
0.1,33,89,7166,1628,15960,8423.04,25879
0.1,33,90,7334,1642,16310,8610.36,26183
0.1,33,91,7199,1675,16073,8478.42,25612
0.1,33,92,7334,1678,16346,8625.48,26083
0.1,33,93,7600,1608,16808,8883.36,26528
0.1,33,94,7423,1659,16505,8713.62,26394
0.1,33,95,7358,1724,16440,8670.72,26201
0.1,33,96,7361,1612,16334,8626.92,25981
0.1,33,97,7428,1689,16545,8731.62,25939
0.1,33,98,7575,1736,16886,8910.12,25808
0.1,33,99,7731,1728,17190,9075.24,26145
0.1,33,100,7656,1729,17041,8994.66,26023
0.1,34,-1,2615,0,5230,2824.2,27779
0.1,34,0,2455,658,5568,2927.76,26818
0.1,34,1,2239,1026,5504,2849.04,26272
0.1,34,2,2100,1142,5342,2747.64,26203
0.1,34,3,1921,1230,5072,2591.28,25996
0.1,34,4,2052,1271,5375,2749.98,26110
0.1,34,5,2062,1420,5544,2823.36,25972
0.1,34,6,2193,1468,5854,2985.0,26102
0.1,34,7,2177,1502,5856,2982.0,25973
0.1,34,8,2102,1419,5623,2866.14,25796
0.1,34,9,2125,1429,5679,2895.18,25232
0.1,34,10,2224,1492,5940,3028.56,25446
0.1,34,11,2129,1409,5667,2891.1,25146
0.1,34,12,2432,1374,6238,3203.64,25819
0.1,34,13,2460,1491,6411,3283.02,25888
0.1,34,14,2524,1502,6550,3356.76,25606
0.1,34,15,2506,1564,6576,3363.36,25867
0.1,34,16,2577,1612,6766,3460.2,26114
0.1,34,17,2571,1517,6659,3413.82,25715
0.1,34,18,2628,1623,6879,3519.9,25678
0.1,34,19,2641,1631,6913,3537.3,25357
0.1,34,20,2752,1655,7159,3667.26,25307
0.1,34,21,2814,1675,7303,3742.62,25344
0.1,34,22,2853,1728,7434,3807.0,25274
0.1,34,23,2899,1711,7509,3849.54,25138
0.1,34,24,2890,1782,7562,3869.64,25148
0.1,34,25,2946,1817,7709,3944.82,25813
0.1,34,26,3005,1846,7856,4020.72,25544
0.1,34,27,2924,1792,7640,3910.56,25215
0.1,34,28,2941,1795,7677,3930.18,25438
0.1,34,29,2978,1784,7740,3965.52,25112
0.1,34,30,3082,1870,8034,4113.96,25304
0.1,34,31,3206,1791,8203,4214.7,25386
0.1,34,32,3232,1728,8192,4216.32,25814
0.1,34,33,3369,1762,8500,4378.56,25725
0.1,34,34,3406,1850,8662,4455.48,25547
0.1,34,35,3482,1812,8776,4521.6,25491
0.1,34,36,3492,1857,8841,4551.3,25529
0.1,34,37,3570,1809,8949,4615.38,25557
0.1,34,38,3587,1804,8978,4631.64,25090
0.1,34,39,3830,1770,9430,4879.8,25522
0.1,34,40,3887,1761,9535,4937.58,25292
0.1,34,41,3913,1794,9620,4979.52,25314
0.1,34,42,4012,1714,9738,5052.84,25235
0.1,34,43,4100,1671,9871,5129.82,25624
0.1,34,44,4139,1773,10051,5214.78,25529
0.1,34,45,4271,1661,10203,5310.3,25887
0.1,34,46,4204,1747,10155,5274.06,25844
0.1,34,47,4266,1767,10299,5349.42,25916
0.1,34,48,4186,1698,10070,5234.04,25694
0.1,34,49,4461,1822,10744,5583.12,26131
0.1,34,50,4592,1719,10903,5681.34,25414
0.1,34,51,4419,1695,10533,5484.42,25656
0.1,34,52,4438,1804,10680,5550.72,26108
0.1,34,53,4527,1814,10868,5651.04,25803
0.1,34,54,4655,1823,11133,5793.06,26154
0.1,34,55,4719,1857,11295,5876.46,26028
0.1,34,56,4780,1856,11416,5941.92,25857
0.1,34,57,4793,1845,11431,5951.34,25803
0.1,34,58,4787,1822,11396,5935.2,25740
0.1,34,59,4903,1858,11664,6075.6,25691
0.1,34,60,4919,1763,11601,6052.98,25739
0.1,34,61,5117,1848,12082,6302.52,25980
0.1,34,62,5332,1813,12477,6520.02,26249
0.1,34,63,5416,1731,12563,6576.3,26093
0.1,34,64,5508,1816,12832,6711.36,26315
0.1,34,65,5559,1852,12970,6781.56,26023
0.1,34,66,5467,1817,12751,6667.5,25718
0.1,34,67,5718,1842,13278,6949.08,25910
0.1,34,68,5832,1754,13418,7035.24,25977
0.1,34,69,6102,1744,13948,7322.64,26455
0.1,34,70,6104,1725,13933,7316.82,26405
0.1,34,71,6029,1744,13802,7243.8,25954
0.1,34,72,5991,1766,13748,7212.0,25462
0.1,34,73,6150,1742,14042,7373.64,25750
0.1,34,74,6378,1733,14489,7616.1,26132
0.1,34,75,6434,1717,14585,7669.86,25988
0.1,34,76,6656,1675,14987,7891.98,26442
0.1,34,77,6710,1715,15135,7967.1,26190
0.1,34,78,6675,1713,15063,7928.46,25920
0.1,34,79,6664,1838,15166,7969.08,25850
0.1,34,80,6808,1808,15424,8112.0,25927
0.1,34,81,6719,1784,15222,8005.8,25956
0.1,34,82,6940,1883,15763,8286.06,26029
0.1,34,83,6884,1697,15465,8147.46,25995
0.1,34,84,6739,1752,15230,8013.96,25603
0.1,34,85,6883,1753,15519,8169.9,25935
0.1,34,86,7038,1811,15887,8361.66,26054
0.1,34,87,7098,1781,15977,8413.86,26165
0.1,34,88,7185,1705,16075,8475.9,25749
0.1,34,89,7340,1667,16347,8627.34,25947
0.1,34,90,7517,1684,16718,8825.64,25959
0.1,34,91,7606,1806,17018,8973.0,26497
0.1,34,92,7835,1824,17494,9227.88,26633
0.1,34,93,7835,1784,17454,9211.08,26548
0.1,34,94,7652,1847,17151,9039.9,26163
0.1,34,95,7628,1822,17078,9003.48,26115
0.1,34,96,7968,1776,17712,9351.36,26480
0.1,34,97,7886,1715,17487,9237.18,26269
0.1,34,98,7590,1891,17071,8991.42,25824
0.1,34,99,7762,1790,17314,9134.76,25556
0.1,34,100,7908,1672,17488,9242.88,25855
0.1,35,-1,2714,0,5428,2931.12,27600
0.1,35,0,2386,633,5405,2842.74,26466
0.1,35,1,2320,820,5460,2850.0,25739
0.1,35,2,2258,1089,5605,2896.02,25768
0.1,35,3,2178,1200,5556,2856.24,25699
0.1,35,4,2190,1177,5557,2859.54,25752
0.1,35,5,2123,1344,5590,2857.32,25777
0.1,35,6,2152,1409,5713,2915.94,25892
0.1,35,7,2188,1472,5848,2981.28,26334
0.1,35,8,2231,1436,5898,3012.6,26249
0.1,35,9,2246,1479,5971,3046.86,26073
0.1,35,10,2294,1469,6057,3094.5,26040
0.1,35,11,2255,1427,5937,3034.74,25493
0.1,35,12,2269,1439,5977,3054.9,25214
0.1,35,13,2389,1593,6371,3249.18,25720
0.1,35,14,2369,1612,6350,3235.56,25670
0.1,35,15,2551,1595,6697,3424.98,25669
0.1,35,16,2411,1582,6404,3268.32,25354
0.1,35,17,2532,1529,6593,3376.74,25058
0.1,35,18,2557,1479,6593,3382.74,25157
0.1,35,19,2559,1536,6654,3408.84,25533
0.1,35,20,2620,1610,6850,3505.8,25636
0.1,35,21,2735,1681,7151,3659.82,25660
0.1,35,22,2695,1616,7006,3589.32,25445
0.1,35,23,2803,1635,7241,3713.94,25693
0.1,35,24,2845,1602,7292,3745.44,25558
0.1,35,25,2817,1785,7419,3792.06,25304
0.1,35,26,2884,1684,7452,3822.0,25277
0.1,35,27,2956,1742,7654,3924.12,24946
0.1,35,28,3008,1782,7798,3997.08,25170
0.1,35,29,3081,1660,7822,4024.68,25012
0.1,35,30,3051,1785,7887,4044.78,25212
0.1,35,31,3235,1852,8322,4271.64,25629
0.1,35,32,3428,1888,8744,4495.2,25683
0.1,35,33,3414,1826,8654,4454.04,25220
0.1,35,34,3468,1879,8815,4534.62,25599
0.1,35,35,3776,1739,9291,4808.46,26242
0.1,35,36,3775,1718,9268,4798.56,26282
0.1,35,37,3839,1603,9281,4819.38,26120
0.1,35,38,3852,1567,9271,4818.3,25760
0.1,35,39,3983,1699,9665,5015.22,25837
0.1,35,40,3934,1704,9572,4964.4,25715
0.1,35,41,4051,1650,9752,5068.08,25675
0.1,35,42,4063,1642,9768,5077.68,25305
0.1,35,43,4090,1731,9911,5144.22,25583
0.1,35,44,4356,1755,10467,5441.58,25293
0.1,35,45,4314,1760,10388,5398.32,25477
0.1,35,46,4399,1790,10588,5502.72,25590
0.1,35,47,4530,1734,10794,5620.68,25624
0.1,35,48,4734,1876,11344,5900.64,26162
0.1,35,49,4705,1804,11214,5839.08,25703
0.1,35,50,4934,1827,11695,6096.06,26222
0.1,35,51,4962,1867,11791,6143.1,26146
0.1,35,52,4912,1777,11601,6051.3,25997
0.1,35,53,4917,1783,11617,6059.22,25676
0.1,35,54,5101,1845,12047,6283.98,25890
0.1,35,55,5156,1810,12122,6328.68,25895
0.1,35,56,5187,1871,12245,6387.78,25735
0.1,35,57,5254,1788,12296,6425.28,25564
0.1,35,58,5527,1719,12773,6691.14,25769
0.1,35,59,5733,1773,13239,6936.3,25833
0.1,35,60,5846,1790,13482,7065.48,26016
0.1,35,61,5886,1825,13597,7123.38,26137
0.1,35,62,5786,1824,13396,7014.96,26275
0.1,35,63,5758,1877,13393,7006.98,26089
0.1,35,64,5811,1743,13365,7007.94,25992
0.1,35,65,5941,1753,13635,7152.54,26050
0.1,35,66,5999,1782,13780,7227.36,26181
0.1,35,67,5859,1762,13480,7067.76,25886
