a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0688,5,41,1780,1795,5355,2676.3,24885
0.0688,5,42,1730,1858,5318,2648.76,25013
0.0688,5,43,1746,1951,5443,2705.1,25556
0.0688,5,44,1728,1903,5359,2665.5,25378
0.0688,5,45,1723,1853,5299,2639.1,25074
0.0688,5,46,1772,2000,5544,2753.76,25292
0.0688,5,47,1981,1847,5809,2915.22,25218
0.0688,5,48,2043,1770,5856,2949.84,25070
0.0688,5,49,2002,1781,5785,2910.18,25232
0.0688,5,50,1983,1726,5692,2866.56,24756
0.0688,5,51,2077,1713,5867,2962.62,24786
0.0688,5,52,2247,1706,6200,3143.28,25428
0.0688,5,53,2305,1836,6446,3260.52,25408
0.0688,5,54,2310,1763,6383,3235.26,25157
0.0688,5,55,2405,1828,6638,3365.16,25163
0.0688,5,56,2429,1875,6733,3410.82,25543
0.0688,5,57,2562,1859,6983,3547.74,25715
0.0688,5,58,2534,1936,7004,3549.84,25324
0.0688,5,59,2623,1899,7145,3630.42,25727
0.0688,5,60,2684,1845,7213,3673.62,25785
0.0688,5,61,2797,1827,7421,3788.1,25672
0.0688,5,62,2963,1797,7723,3954.78,25714
0.0688,5,63,2946,1821,7713,3946.5,25495
0.0688,5,64,3039,1750,7828,4017.12,25514
0.0688,5,65,3072,1791,7935,4069.98,25701
0.0688,5,66,3097,1776,7970,4090.68,25575
0.0688,5,67,3225,1758,8208,4221.36,25164
0.0688,5,68,3256,1812,8324,4277.52,25525
0.0688,5,69,3474,1777,8725,4498.26,26187
0.0688,5,70,3550,1861,8961,4615.62,26151
0.0688,5,71,3615,1873,9103,4690.86,25978
0.0688,5,72,3577,1842,8996,4636.8,25871
0.0688,5,73,3638,1741,9017,4660.26,25856
0.0688,5,74,3719,1805,9243,4774.62,25659
0.0688,5,75,3717,1832,9266,4783.8,25785
0.0688,5,76,3720,1863,9303,4800.06,25538
0.0688,5,77,3750,1795,9295,4803.9,25586
0.0688,5,78,3816,1768,9400,4863.84,25531
0.0688,5,79,3871,1783,9525,4929.54,25747
0.0688,5,80,3861,1827,9549,4937.22,25778
0.0688,5,81,3912,1753,9577,4961.22,25562
0.0688,5,82,3927,1660,9514,4938.36,25450
0.0688,5,83,3932,1765,9629,4987.86,25236
0.0688,5,84,4098,1794,9990,5179.32,25281
0.0688,5,85,4217,1789,10223,5305.74,25219
0.0688,5,86,4277,1760,10314,5358.36,25740
0.0688,5,87,4156,1854,10166,5267.16,25825
0.0688,5,88,4216,1904,10336,5352.96,25865
0.0688,5,89,4210,1941,10361,5362.02,25604
0.0688,5,90,4380,1818,10578,5493.96,25738
0.0688,5,91,4552,1793,10897,5669.22,26031
0.0688,5,92,4678,1768,11124,5794.8,25993
0.0688,5,93,4710,1770,11190,5830.2,26039
0.0688,5,94,4846,1858,11550,6014.04,26007
0.0688,5,95,5038,1757,11833,6178.98,25950
0.0688,5,96,5015,1710,11740,6134.4,25708
0.0688,5,97,5097,1754,11948,6241.44,26027
0.0688,5,98,5167,1807,12141,6339.3,26234
0.0688,5,99,5272,1831,12375,6462.78,25822
0.0688,5,100,5245,1762,12252,6404.64,25907
0.0688,6,-1,1965,0,3930,2122.2,28539
0.0688,6,0,1617,735,3969,2055.06,27321
0.0688,6,1,1376,966,3718,1891.8,27045
0.0688,6,2,1277,1068,3622,1827.72,26203
0.0688,6,3,1204,1189,3597,1799.7,25894
0.0688,6,4,1207,1302,3716,1850.4,25726
0.0688,6,5,1122,1286,3530,1751.88,25345
0.0688,6,6,1115,1362,3592,1776.24,25350
0.0688,6,7,987,1327,3301,1623.3,25184
0.0688,6,8,957,1349,3263,1600.14,25036
0.0688,6,9,908,1357,3173,1550.58,25023
0.0688,6,10,939,1357,3235,1584.06,25395
0.0688,6,11,897,1580,3374,1632.36,25629
0.0688,6,12,974,1603,3551,1725.18,25989
0.0688,6,13,959,1680,3598,1741.32,25518
0.0688,6,14,949,1654,3552,1719.6,25529
0.0688,6,15,876,1681,3433,1652.1,25223
0.0688,6,16,884,1659,3427,1651.5,25681
0.0688,6,17,771,1595,3137,1502.58,25127
0.0688,6,18,655,1635,2945,1394.1,25038
0.0688,6,19,680,1572,2932,1394.64,25666
0.0688,6,20,681,1623,2985,1417.14,25304
0.0688,6,21,622,1486,2730,1295.88,24863
0.0688,6,22,608,1487,2703,1281.18,24888
0.0688,6,23,589,1491,2669,1262.34,24952
0.0688,6,24,576,1496,2648,1250.4,24831
0.0688,6,25,586,1399,2571,1220.46,24762
0.0688,6,26,578,1477,2633,1244.58,25087
0.0688,6,27,531,1553,2615,1225.74,24813
0.0688,6,28,541,1589,2671,1251.66,25398
0.0688,6,29,539,1497,2575,1210.86,25587
0.0688,6,30,494,1448,2436,1141.68,25520
0.0688,6,31,533,1437,2503,1179.18,25114
0.0688,6,32,467,1402,2336,1093.2,25183
0.0688,6,33,435,1336,2206,1030.92,25143
0.0688,6,34,403,1251,2057,960.66,25128
0.0688,6,35,337,1333,2007,923.82,25375
0.0688,6,36,374,1275,2023,939.42,24930
0.0688,6,37,285,1226,1796,822.72,25261
0.0688,6,38,247,1147,1641,748.5,25352
0.0688,6,39,234,1147,1615,734.46,25218
0.0688,6,40,200,1089,1489,673.38,25234
0.0688,6,41,182,1008,1372,619.92,24761
0.0688,6,42,132,1013,1277,568.02,25070
0.0688,6,43,103,893,1099,486.3,25099
0.0688,6,44,100,834,1034,458.28,25140
0.0688,6,45,61,848,970,422.04,24950
0.0688,6,46,37,730,804,346.56,25218
0.0688,6,47,40,632,712,308.64,25497
0.0688,6,48,30,594,654,281.88,25626
0.0688,6,49,34,506,574,249.24,25274
0.0688,6,50,23,467,513,220.98,25578
0.0688,6,51,8,426,442,187.56,25554
0.0688,6,52,10,340,360,153.6,25414
0.0688,6,53,3,263,269,113.7,25380
0.0688,6,54,6,220,232,98.88,25382
0.0688,6,55,5,215,225,95.7,25594
0.0688,6,56,3,188,194,82.2,26132
0.0688,6,57,1,173,175,73.74,25753
0.0688,6,58,1,134,136,57.36,26038
0.0688,6,59,0,112,112,47.04,25974
0.0688,6,60,1,92,94,39.72,25644
0.0688,6,61,0,83,83,34.86,26036
0.0688,6,62,0,74,74,31.08,25643
0.0688,6,63,0,63,63,26.46,25874
0.0688,6,64,0,62,62,26.04,26165
0.0688,6,65,0,61,61,25.62,26036
0.0688,6,66,0,59,59,24.78,26054
0.0688,6,67,1,40,42,17.88,25766
0.0688,6,68,0,47,47,19.74,25661
0.0688,6,69,0,41,41,17.22,25988
0.0688,6,70,0,36,36,15.12,25953
0.0688,6,71,0,30,30,12.6,26111
0.0688,6,72,0,19,19,7.98,26062
0.0688,6,73,0,18,18,7.56,25686
0.0688,6,74,1,20,22,9.48,25616
0.0688,6,75,0,16,16,6.72,25361
0.0688,6,76,0,11,11,4.62,25649
0.0688,6,77,0,8,8,3.36,26271
0.0688,6,78,0,3,3,1.26,26047
0.0688,6,79,0,4,4,1.68,26401
0.0688,6,80,0,1,1,0.42,26461
0.0688,6,81,0,0,0,0.0,26257
0.0688,7,-1,1894,0,3788,2045.52,27157
0.0688,7,0,1634,663,3931,2043.18,26803
0.0688,7,1,1515,915,3945,2020.5,26574
0.0688,7,2,1380,1109,3869,1956.18,26002
0.0688,7,3,1337,1087,3761,1900.5,25504
0.0688,7,4,1362,1145,3869,1951.86,25629
0.0688,7,5,1281,1293,3855,1926.54,25887
0.0688,7,6,1373,1339,4085,2045.22,25860
0.0688,7,7,1314,1384,4012,2000.4,25606
0.0688,7,8,1312,1515,4139,2053.26,25641
0.0688,7,9,1317,1594,4228,2091.84,25386
0.0688,7,10,1390,1613,4393,2178.66,24971
0.0688,7,11,1369,1608,4346,2153.88,25346
0.0688,7,12,1360,1611,4331,2145.42,25328
0.0688,7,13,1296,1723,4315,2123.34,24946
0.0688,7,14,1362,1719,4443,2192.94,24862
0.0688,7,15,1327,1635,4289,2119.86,24869
0.0688,7,16,1322,1593,4237,2096.82,25198
0.0688,7,17,1309,1660,4278,2110.92,25146
0.0688,7,18,1262,1819,4343,2126.94,25618
0.0688,7,19,1366,1760,4492,2214.48,25656
0.0688,7,20,1403,1838,4644,2287.2,25362
0.0688,7,21,1510,1997,5017,2469.54,25626
0.0688,7,22,1490,1917,4897,2414.34,25531
0.0688,7,23,1519,1720,4758,2362.92,25191
0.0688,7,24,1577,1814,4968,2465.04,25456
0.0688,7,25,1578,1772,4928,2448.48,25483
0.0688,7,26,1646,1693,4985,2488.74,25575
0.0688,7,27,1750,1782,5282,2638.44,25577
0.0688,7,28,1764,1728,5256,2630.88,25412
0.0688,7,29,1818,1658,5294,2659.8,25062
0.0688,7,30,1823,1761,5407,2708.46,25276
0.0688,7,31,1975,1774,5724,2878.08,25228
0.0688,7,32,2022,1985,6029,3017.46,25333
0.0688,7,33,2029,1847,5905,2967.06,25160
0.0688,7,34,2109,1838,6056,3049.68,25245
0.0688,7,35,2244,1948,6436,3241.68,25762
0.0688,7,36,2125,1898,6148,3092.16,25425
0.0688,7,37,2201,1811,6213,3137.7,25431
0.0688,7,38,2285,1815,6385,3230.1,25382
0.0688,7,39,2459,1865,6783,3439.02,25565
0.0688,7,40,2453,1776,6682,3395.16,25469
0.0688,7,41,2447,1810,6704,3402.96,25345
0.0688,7,42,2451,1830,6732,3415.68,25196
0.0688,7,43,2342,1792,6476,3282.0,24981
0.0688,7,44,2522,1746,6790,3457.08,25291
0.0688,7,45,2540,1797,6877,3497.94,25284
0.0688,7,46,2650,1775,7075,3607.5,25350
0.0688,7,47,2634,1822,7090,3609.96,25118
0.0688,7,48,2865,1743,7473,3826.26,25206
0.0688,7,49,2832,1790,7454,3810.36,25149
0.0688,7,50,2891,1823,7605,3887.94,24908
0.0688,7,51,2992,1783,7767,3980.22,24966
0.0688,7,52,3129,1966,8224,4205.04,25395
0.0688,7,53,3212,1785,8209,4218.66,25416
0.0688,7,54,3248,1862,8358,4289.88,25393
0.0688,7,55,3414,1779,8607,4434.3,25086
0.0688,7,56,3373,1843,8589,4416.9,25321
0.0688,7,57,3547,1816,8910,4593.48,25592
0.0688,7,58,3629,1841,9099,4692.54,25597
0.0688,7,59,3742,2017,9501,4888.5,25710
0.0688,7,60,3756,1913,9425,4859.94,25370
0.0688,7,61,3717,1875,9309,4801.86,25389
0.0688,7,62,3889,1968,9746,5026.68,25884
0.0688,7,63,3844,2031,9719,5004.54,25810
0.0688,7,64,3890,1929,9709,5011.38,25316
0.0688,7,65,4122,1919,10163,5257.74,25476
0.0688,7,66,4246,1832,10324,5355.12,25490
0.0688,7,67,4352,1762,10466,5440.2,25499
0.0688,7,68,4355,1737,10447,5432.94,25459
0.0688,7,69,4483,1680,10646,5547.24,25778
0.0688,7,70,4729,1710,11168,5825.52,25896
0.0688,7,71,4968,1778,11714,6112.2,26217
0.0688,7,72,4665,1848,11178,5814.36,26120
0.0688,7,73,4810,1888,11508,5987.76,26205
0.0688,7,74,4872,1860,11604,6042.96,26016
0.0688,7,75,4819,1841,11479,5977.74,25633
0.0688,7,76,4899,1892,11690,6085.56,25874
0.0688,7,77,4951,1800,11702,6103.08,25941
0.0688,7,78,5042,1757,11841,6183.3,25685
0.0688,7,79,5258,1771,12287,6422.46,25836
0.0688,7,80,5249,1755,12253,6406.02,25944
0.0688,7,81,5293,1797,12383,6471.18,26078
0.0688,7,82,5586,1724,12896,6756.96,25906
0.0688,7,83,5542,1596,12680,6655.68,25860
0.0688,7,84,5634,1647,12915,6776.46,25931
0.0688,7,85,5644,1614,12902,6773.4,26017
0.0688,7,86,5559,1637,12755,6691.26,25550
0.0688,7,87,5631,1613,12875,6758.94,25544
0.0688,7,88,5717,1676,13110,6878.28,25727
0.0688,7,89,5829,1666,13324,6995.04,25332
0.0688,7,90,5862,1728,13452,7056.72,25562
0.0688,7,91,5871,1728,13470,7066.44,25379
0.0688,7,92,5934,1809,13677,7168.5,25871
0.0688,7,93,6236,1789,14261,7486.26,25971
0.0688,7,94,6020,1813,13853,7263.06,26091
0.0688,7,95,6189,1851,14229,7461.54,25702
0.0688,7,96,6255,1873,14383,7542.06,25820
0.0688,7,97,6478,1704,14660,7711.92,26169
0.0688,7,98,6083,1803,13969,7326.9,25974
0.0688,7,99,6475,1781,14731,7741.02,26283
0.0688,7,100,6406,1683,14495,7625.34,25894
0.0688,8,-1,1991,0,3982,2150.28,27658
0.0688,8,0,1599,715,3913,2027.22,26561
0.0688,8,1,1408,946,3762,1917.96,25943
0.0688,8,2,1384,1091,3859,1952.94,25691
0.0688,8,3,1380,1118,3878,1959.96,25833
0.0688,8,4,1394,1256,4044,2033.04,25772
0.0688,8,5,1305,1408,4018,2000.76,25571
0.0688,8,6,1355,1334,4044,2023.68,25476
0.0688,8,7,1460,1319,4239,2130.78,25508
0.0688,8,8,1339,1345,4023,2011.02,25706
0.0688,8,9,1272,1439,3983,1978.14,25262
0.0688,8,10,1272,1503,4047,2005.02,25040
0.0688,8,11,1348,1455,4151,2066.94,25225
0.0688,8,12,1293,1508,4094,2029.8,25118
0.0688,8,13,1372,1543,4287,2129.82,25091
0.0688,8,14,1379,1548,4306,2139.48,24863
0.0688,8,15,1356,1662,4374,2162.52,25340
0.0688,8,16,1287,1591,4165,2058.18,25294
0.0688,8,17,1374,1698,4446,2197.08,25818
0.0688,8,18,1379,1616,4374,2168.04,25748
0.0688,8,19,1412,1732,4556,2252.4,25825
0.0688,8,20,1549,1731,4829,2399.94,25917
0.0688,8,21,1571,1682,4824,2403.12,25997
0.0688,8,22,1477,1690,4644,2304.96,25383
0.0688,8,23,1519,1750,4788,2375.52,25371
0.0688,8,24,1512,1755,4779,2370.06,25115
0.0688,8,25,1473,1812,4758,2351.88,25231
0.0688,8,26,1534,1806,4874,2415.24,25343
0.0688,8,27,1612,1872,5096,2527.2,24941
0.0688,8,28,1729,1730,5188,2593.92,25324
0.0688,8,29,1695,1920,5310,2637.0,25298
0.0688,8,30,1732,1907,5371,2671.5,25409
0.0688,8,31,1635,1878,5148,2554.56,25169
0.0688,8,32,1631,1765,5027,2502.78,25028
0.0688,8,33,1589,1909,5087,2517.9,25153
0.0688,8,34,1591,1886,5068,2510.4,24968
0.0688,8,35,1679,1840,5198,2586.12,25052
0.0688,8,36,1594,1894,5082,2517.0,25182
0.0688,8,37,1740,1937,5417,2692.74,25306
0.0688,8,38,1775,1933,5483,2728.86,25262
0.0688,8,39,1881,1960,5722,2854.68,25240
0.0688,8,40,1851,2022,5724,2848.32,25641
0.0688,8,41,1827,1962,5616,2797.2,25772
0.0688,8,42,1848,1980,5676,2827.44,25880
0.0688,8,43,1728,1987,5443,2700.78,25147
0.0688,8,44,1855,1977,5687,2833.74,25199
0.0688,8,45,1991,1960,5942,2973.48,25119
0.0688,8,46,2115,1921,6151,3091.02,24583
0.0688,8,47,2169,1911,6249,3145.14,24741
0.0688,8,48,2331,2007,6669,3360.42,25294
0.0688,8,49,2445,1931,6821,3451.62,25343
0.0688,8,50,2515,1939,6969,3530.58,25258
0.0688,8,51,2600,2021,7221,3656.82,25247
0.0688,8,52,2550,1959,7059,3576.78,25479
0.0688,8,53,2666,1911,7243,3681.9,25475
0.0688,8,54,2716,1759,7191,3672.06,25325
0.0688,8,55,2762,1904,7428,3782.64,25857
0.0688,8,56,2696,1846,7238,3687.0,25291
0.0688,8,57,2837,1865,7539,3847.26,25530
0.0688,8,58,2835,1905,7575,3861.9,25709
0.0688,8,59,2967,1902,7836,4003.2,25684
0.0688,8,60,2975,1735,7685,3941.7,25245
0.0688,8,61,3177,1744,8098,4163.64,25472
0.0688,8,62,3131,1727,7989,4106.82,25619
0.0688,8,63,3375,1776,8526,4390.92,25565
0.0688,8,64,3326,1710,8362,4310.28,25590
0.0688,8,65,3433,1689,8555,4417.02,25594
0.0688,8,66,3520,1614,8654,4479.48,25732
0.0688,8,67,3541,1641,8723,4513.5,25500
0.0688,8,68,3726,1701,9153,4738.5,25455
0.0688,8,69,3673,1730,9076,4693.44,25527
0.0688,8,70,3937,1655,9529,4947.06,25675
0.0688,8,71,4082,1694,9858,5120.04,25519
0.0688,8,72,4168,1802,10138,5258.28,25897
0.0688,8,73,4224,1659,10107,5258.7,25606
0.0688,8,74,4055,1633,9743,5065.26,25509
0.0688,8,75,4121,1612,9854,5127.72,25405
0.0688,8,76,4340,1727,10407,5412.54,25448
0.0688,8,77,4355,1736,10446,5432.52,25505
0.0688,8,78,4349,1746,10444,5430.24,25530
0.0688,8,79,4487,1661,10635,5543.58,25221
0.0688,8,80,4618,1803,11039,5744.7,25640
0.0688,8,81,4820,1766,11406,5947.32,25621
0.0688,8,82,4824,1793,11441,5962.98,25959
0.0688,8,83,4956,1860,11772,6133.68,25956
0.0688,8,84,5045,1832,11922,6218.04,25817
0.0688,8,85,5226,1808,12260,6403.44,25953
0.0688,8,86,5115,1796,12026,6278.52,25689
0.0688,8,87,5293,1926,12512,6525.36,26274
0.0688,8,88,5304,1811,12419,6488.94,26329
0.0688,8,89,5187,1789,12163,6353.34,26047
0.0688,8,90,5447,1688,12582,6591.72,26000
0.0688,8,91,5402,1812,12616,6595.2,25896
0.0688,8,92,5476,1827,12779,6681.42,25878
0.0688,8,93,5568,1968,13104,6840.0,25988
0.0688,8,94,5708,1918,13334,6970.2,26003
0.0688,8,95,5514,1737,12765,6684.66,25455
0.0688,8,96,5726,1783,13235,6932.94,25894
0.0688,8,97,5922,1830,13674,7164.36,25864
0.0688,8,98,5775,1802,13352,6993.84,26144
0.0688,8,99,5892,1813,13597,7124.82,25802
0.0688,8,100,6026,1935,13987,7320.78,26254
0.0688,9,-1,1870,0,3740,2019.6,27623
0.0688,9,0,1532,714,3778,1954.44,26949
0.0688,9,1,1423,874,3720,1903.92,26254
0.0688,9,2,1241,1066,3548,1788.0,25991
0.0688,9,3,1130,1212,3472,1729.44,25766
0.0688,9,4,1092,1215,3399,1689.66,25825
0.0688,9,5,1063,1295,3421,1691.94,25687
0.0688,9,6,1147,1321,3615,1793.58,25753
0.0688,9,7,1007,1358,3372,1657.92,25385
0.0688,9,8,1087,1263,3437,1704.42,25251
0.0688,9,9,1051,1457,3559,1747.02,25519
0.0688,9,10,1093,1424,3610,1778.52,25742
0.0688,9,11,1024,1483,3531,1728.78,25242
0.0688,9,12,1013,1515,3541,1730.34,25219
0.0688,9,13,1023,1562,3608,1760.88,25266
0.0688,9,14,1065,1532,3662,1793.64,25287
0.0688,9,15,998,1586,3582,1743.96,24868
0.0688,9,16,1081,1613,3775,1844.94,25227
0.0688,9,17,1103,1599,3805,1862.82,25298
0.0688,9,18,1115,1609,3839,1879.98,25390
0.0688,9,19,1147,1668,3962,1939.32,25079
0.0688,9,20,1227,1786,4240,2075.28,25219
0.0688,9,21,1192,1685,4069,1995.06,25071
0.0688,9,22,1155,1731,4041,1974.42,25423
0.0688,9,23,1124,1687,3935,1922.46,25060
0.0688,9,24,1116,1728,3960,1931.04,25342
0.0688,9,25,1123,1746,3992,1946.16,24779
0.0688,9,26,1091,1671,3853,1880.1,24987
0.0688,9,27,1107,1616,3830,1874.28,25044
0.0688,9,28,1101,1669,3871,1890.06,25142
0.0688,9,29,1104,1788,3996,1943.28,25566
0.0688,9,30,1177,1784,4138,2020.44,25516
0.0688,9,31,1194,1867,4255,2073.66,25437
0.0688,9,32,1176,1898,4250,2067.24,25562
0.0688,9,33,1179,1788,4146,2024.28,25419
0.0688,9,34,1157,1731,4045,1976.58,25081
0.0688,9,35,1196,1720,4112,2014.08,24808
0.0688,9,36,1183,1783,4149,2026.5,24826
0.0688,9,37,1215,1722,4152,2035.44,24864
0.0688,9,38,1206,1673,4085,2005.14,24678
0.0688,9,39,1266,1673,4205,2069.94,24762
0.0688,9,40,1278,1656,4212,2075.76,25052
0.0688,9,41,1352,1654,4358,2154.84,25241
0.0688,9,42,1314,1666,4294,2118.84,25443
0.0688,9,43,1367,1621,4355,2157.18,25361
0.0688,9,44,1388,1612,4388,2176.08,25399
0.0688,9,45,1391,1610,4392,2178.48,25276
0.0688,9,46,1484,1553,4521,2254.98,25152
0.0688,9,47,1445,1699,4589,2274.18,25091
0.0688,9,48,1539,1666,4744,2361.84,25197
0.0688,9,49,1673,1704,5050,2522.52,24996
0.0688,9,50,1769,1804,5342,2668.2,25533
0.0688,9,51,1705,1787,5197,2591.94,25859
0.0688,9,52,1672,1794,5138,2559.24,25605
0.0688,9,53,1670,1751,5091,2539.02,25127
0.0688,9,54,1741,1721,5203,2603.1,25186
0.0688,9,55,1706,1732,5144,2569.92,25230
0.0688,9,56,1724,1784,5232,2611.2,25034
0.0688,9,57,1730,1832,5292,2637.84,25244
0.0688,9,58,1770,1791,5331,2663.82,24913
0.0688,9,59,1820,1800,5440,2721.6,24710
0.0688,9,60,1774,1605,5153,2590.02,24602
0.0688,9,61,1915,1758,5588,2806.56,25366
0.0688,9,62,1918,1790,5626,2823.24,25291
0.0688,9,63,2058,1844,5960,2997.12,25703
0.0688,9,64,2113,1831,6057,3051.06,25492
0.0688,9,65,2144,1834,6122,3085.8,25506
0.0688,9,66,2222,1788,6232,3150.72,25214
0.0688,9,67,2358,1822,6538,3311.88,25635
0.0688,9,68,2299,1742,6340,3214.56,25354
0.0688,9,69,2449,1793,6691,3397.98,25565
0.0688,9,70,2440,1769,6649,3378.18,25150
0.0688,9,71,2395,1888,6678,3379.56,25464
0.0688,9,72,2509,1924,6942,3517.8,25621
0.0688,9,73,2610,1845,7065,3593.7,25463
0.0688,9,74,2700,1860,7260,3697.2,25992
0.0688,9,75,2757,1786,7300,3727.68,25598
0.0688,9,76,2530,1811,6871,3493.02,25405
0.0688,9,77,2688,1867,7243,3687.18,25018
0.0688,9,78,2753,1921,7427,3780.06,25365
0.0688,9,79,2772,1855,7399,3772.86,25190
0.0688,9,80,2780,1817,7377,3765.54,25389
0.0688,9,81,2940,1773,7653,3919.86,25563
0.0688,9,82,3046,1884,7976,4080.96,25846
0.0688,9,83,3060,1858,7978,4085.16,25447
0.0688,9,84,3131,1823,8085,4147.14,25371
0.0688,9,85,3138,1767,8043,4131.18,25285
0.0688,9,86,3121,1812,8054,4131.72,25496
0.0688,9,87,3074,1753,7901,4056.18,25400
0.0688,9,88,3301,1766,8368,4306.8,25643
0.0688,9,89,3463,1767,8693,4482.18,25797
0.0688,9,90,3558,1760,8876,4581.84,25697
0.0688,9,91,3672,1819,9163,4729.74,25648
0.0688,9,92,3718,1787,9223,4765.98,25760
0.0688,9,93,3849,1834,9532,4927.2,25548
0.0688,9,94,3749,1758,9256,4787.28,25512
0.0688,9,95,3806,1719,9331,4832.46,25319
0.0688,9,96,3881,1738,9500,4921.44,25835
0.0688,9,97,3948,1690,9586,4973.64,25718
0.0688,9,98,4145,1719,10009,5198.58,25971
0.0688,9,99,4253,1756,10262,5330.76,26188
0.0688,9,100,4130,1726,9986,5185.32,25963
0.0688,10,-1,1887,0,3774,2037.96,27766
0.0688,10,0,1523,730,3776,1951.44,26632
0.0688,10,1,1354,935,3643,1855.02,26369
0.0688,10,2,1234,1076,3544,1784.64,25778
0.0688,10,3,1228,1105,3561,1790.34,25469
0.0688,10,4,1126,1268,3520,1748.64,25571
0.0688,10,5,1059,1304,3422,1691.4,25523
0.0688,10,6,1033,1397,3463,1702.38,25845
0.0688,10,7,1019,1399,3437,1688.1,25882
0.0688,10,8,1031,1491,3553,1739.7,25777
0.0688,10,9,948,1544,3440,1672.32,25488
0.0688,10,10,990,1629,3609,1753.38,25786
0.0688,10,11,1028,1556,3612,1763.76,25414
0.0688,10,12,1036,1471,3543,1736.7,25208
0.0688,10,13,876,1555,3307,1599.18,25271
0.0688,10,14,859,1517,3235,1564.86,25132
0.0688,10,15,854,1678,3386,1627.08,25141
0.0688,10,16,790,1689,3269,1562.58,25605
0.0688,10,17,777,1576,3130,1501.08,25216
0.0688,10,18,772,1641,3185,1522.98,25466
0.0688,10,19,744,1611,3099,1480.14,25249
0.0688,10,20,724,1535,2983,1426.62,25272
0.0688,10,21,683,1551,2917,1389.06,25211
0.0688,10,22,590,1613,2793,1314.66,25259
0.0688,10,23,617,1576,2810,1328.28,25307
0.0688,10,24,603,1615,2821,1329.54,25477
0.0688,10,25,638,1597,2873,1359.78,24799
0.0688,10,26,602,1629,2833,1334.34,24900
0.0688,10,27,596,1584,2776,1308.96,25300
0.0688,10,28,549,1491,2589,1219.14,24979
0.0688,10,29,528,1634,2690,1256.52,24897
0.0688,10,30,553,1598,2704,1268.4,25402
0.0688,10,31,469,1516,2454,1143.24,25069
0.0688,10,32,454,1548,2456,1140.48,25310
0.0688,10,33,420,1486,2326,1077.72,25140
0.0688,10,34,465,1522,2452,1141.44,25241
0.0688,10,35,463,1524,2450,1140.12,25602
0.0688,10,36,489,1441,2419,1133.34,25213
0.0688,10,37,404,1514,2322,1072.2,25381
0.0688,10,38,414,1348,2176,1013.28,25239
0.0688,10,39,345,1391,2081,956.82,25289
0.0688,10,40,305,1358,1968,899.76,25030
0.0688,10,41,280,1338,1898,864.36,25382
0.0688,10,42,240,1281,1761,797.22,25078
0.0688,10,43,226,1253,1705,770.34,25072
0.0688,10,44,185,1163,1533,688.26,25048
0.0688,10,45,147,1190,1484,658.56,25139
0.0688,10,46,140,1075,1355,602.7,25054
0.0688,10,47,145,1005,1295,578.7,25100
0.0688,10,48,110,949,1169,517.38,25124
0.0688,10,49,106,885,1097,486.18,25332
0.0688,10,50,66,824,956,417.36,25371
0.0688,10,51,64,709,837,366.9,25135
0.0688,10,52,52,668,772,336.72,25232
0.0688,10,53,31,643,705,303.54,25329
0.0688,10,54,27,572,626,269.4,25219
0.0688,10,55,19,507,545,233.46,25159
0.0688,10,56,22,407,451,194.7,25106
0.0688,10,57,10,346,366,156.12,25656
0.0688,10,58,5,304,314,133.08,25443
0.0688,10,59,3,268,274,115.8,25679
0.0688,10,60,2,235,239,100.86,25192
0.0688,10,61,0,178,178,74.76,25179
0.0688,10,62,1,155,157,66.18,25504
0.0688,10,63,1,121,123,51.9,26134
0.0688,10,64,0,126,126,52.92,25712
0.0688,10,65,0,98,98,41.16,26217
0.0688,10,66,1,68,70,29.64,26084
0.0688,10,67,0,53,53,22.26,26044
0.0688,10,68,0,48,48,20.16,25968
0.0688,10,69,1,25,27,11.58,25924
0.0688,10,70,0,20,20,8.4,26246
0.0688,10,71,0,21,21,8.82,25796
0.0688,10,72,0,19,19,7.98,25755
0.0688,10,73,0,12,12,5.04,25499
0.0688,10,74,0,12,12,5.04,25711
0.0688,10,75,0,9,9,3.78,25835
0.0688,10,76,0,6,6,2.52,25968
0.0688,10,77,0,4,4,1.68,25786
0.0688,10,78,0,5,5,2.1,25471
0.0688,10,79,0,8,8,3.36,25546
0.0688,10,80,0,7,7,2.94,25419
0.0688,10,81,0,3,3,1.26,25190
0.0688,10,82,0,2,2,0.84,25226
0.0688,10,83,0,0,0,0.0,25579
0.0688,11,-1,1892,0,3784,2043.36,27951
0.0688,11,0,1614,634,3862,2009.4,27208
0.0688,11,1,1440,889,3769,1928.58,26533
0.0688,11,2,1331,1035,3697,1872.18,26528
0.0688,11,3,1271,1089,3631,1830.06,25629
0.0688,11,4,1198,1166,3562,1783.56,25975
0.0688,11,5,1170,1188,3528,1762.56,25634
0.0688,11,6,1208,1283,3699,1843.5,25635
0.0688,11,7,1219,1366,3804,1890.24,25714
0.0688,11,8,1118,1432,3668,1808.88,25714
0.0688,11,9,1145,1454,3744,1847.28,25290
0.0688,11,10,1194,1497,3885,1918.26,25504
0.0688,11,11,1127,1530,3784,1859.76,25350
0.0688,11,12,1094,1503,3691,1812.78,25104
0.0688,11,13,1008,1538,3554,1734.6,24833
0.0688,11,14,1066,1611,3743,1827.9,25070
0.0688,11,15,1043,1576,3662,1788.36,24694
0.0688,11,16,1034,1568,3636,1775.28,24932
